key,touch,hit,release
r,429 -1009 -7 86 302 -455 -1051 1474 2738 1274 -1879 -3153 -104 8084 14012 5007 -4166 -15166 -15538 -898 8307 7312 -4896 -6987 2187 12227 11136 -7995 -22280 -8795 12813 19612 -171 -21186 -14673 2061 11633 6918 -2396 -11640 -10803 -1197 13020 13285 -2465 -5565 -1575 14825 9061 -3433 -3187 -422 5430 -1761 5054 8161 -3793 -8499 -6208 3578 7878 1567 -1137 1734 -2900 -1813 3988 1217 2399 -94 -6888 -5118 3322 8867 3696 -4391 -6556 1450 2303 -787 651 7564 12426 -15620 -23967 14006 30219 -82 -30263 -17803 13770 26658 2230 -23139 -18330 5293 25748 17686 -6945 -22815 -10961 10081 7694 -5299 -8594 1778 4752 -2596 -2614 454 6106 4971 -785 -1946 -990 -984 -745 4019 2613 -4220 -5386 3123 7465 -1600 -6529 -5051 721 6023 3420 -858 -1796 -1410 -3628 1207 8858 6333 -6209 -13112 -1814 10365 9032 -4619 -10693 233 9330 5748 -4843 -6579 -2376 -1051 691 3285 1199 -4042 -559 5312 6379 297 -9511 -7170 4405 9314 357 -10116 -7087 5291 10528 1719 -7466 -4983 4817 7518 -863 -9620 -7242 6274,-3612 3355 5900 -60 -5478 -2689 4003 4853 -99 -2391 -210 783 -353 -32 391 -1351 -1260 1432 856 -1746 -1262 774 846 -595 -123 -18 -1569 -140 2243 2196 -422 -3091 -586 3513 1597 -2265 -1318 1725 1476 -879 -1313 -445 -169 327 1153 1116 138 -1317 -1483 -822 -486 712 1461 48 -2208 -1823 1285 3378 2106 -187 -922 -923 284 1645 748 -1365 -1911 -212 1232 518 -1259 -1271 199 598 80 -504 53 920 1369 1325 147 -2837 -5294 -9499 -10375 440 11029 23772 28371 17551 10730 13059 15210 1848 -11541 -22500 -25276 -12553 -11624 -16368 -18850 -14041 2269 11820 6527 -1665 -1053 6507 13730 10891 702 -2208 1981 3946 -1402 -6472 -2894 -536 -5470 -15331 -12163 8309 17827 19025 11631 -282 8909 16295 3794 -8870 -16264 -17548 -5940 2121 6483 11839 17289 23193 15808 973 -7207 -7230 -7276 -11683 -17077 -14816 352 17488 24086 16903 5531 4654 8633 1648 -14769 -23129 -14228 2223 9229 2218 -6278 -4478 3897 7121 -1553 -16018 -22808 -18803 -8394 -1376 -627 826 4776 6627 580 -9210,1301 -3687 -9858 -6698 -553 2183 543 -4577 -3359 3162 6074 4062 1217 1706 6805 9778 6581 7584 13670 17445 13821 628 -4951 1385 152 -6270 -15299 -17250 -7501 -2807 507 1588 496 5108 6096 409 -428 216 -5480 -5577 1212 2922 1347 2272 6360 11285 13086 5722 -8059 -10506 1921 9871 3321 -9006 -11986 -2340 6310 4353 -2130 -4322 -1970 -48 -3056 -5010 868 7515 5756 -3731 -10801 -3256 13125 15536 2210 -9154 -5045 11067 15608 1476 -9845 -3103 10764 8137 -8229 -15637 -6283 7855 6058 -10029 -17760 -5793 9321 5850 -6175 -6546 1694 6902 1869 -6971 -3816 6758 8985 863 -8361 -6191 6402 11036 1168 -8116 -5630 4686 8504 -1489 -8148 -203 9032 7042 -1412 -3961 3425 9826 5284 -4413 -7178 -1454 2116 -1258 -6129 -6918 -3403 -1332 -3972 -5259 -2935 -257 621 317 808 322 87 1363 1708 1209 -418 -656 2951 4212 -318 -5246 -5016 -1230 562 -2127 -7104 -8234 -4661 -2456 -2983 -3549 -3119 -633 1976 1608 344 863 640 -1441 -3116 -2716 -849 -624 -573 970 2089 2323 2089 785
r,-833 -2087 109 1161 421 320 -274 -703 -63 982 557 -1101 -863 218 677 664 -68 -645 -450 147 845 269 -1053 -1051 613 1921 790 -892 -1426 -110 2272 1885 -1202 -2672 -906 1737 2281 -390 -2776 -1266 1349 1592 -386 -1679 -563 823 495 -224 -349 214 939 390 -633 -437 457 622 -103 -997 -1015 71 681 -61 -983 -894 348 1190 167 -1416 -1267 365 1635 1112 -962 -1488 440 1926 1418 -631 -1225 -280 1207 1130 -3549 -8652 -13159 -6643 7260 16850 25712 22659 12794 9496 12858 8578 -5583 -14752 -23909 -20823 -9651 -10646 -16184 -18508 -8236 7360 11187 4700 507 5172 14255 19281 9993 -1780 -2416 446 -1819 -6379 -9841 -11628 -11196 -13268 -13678 -2357 11617 17910 19319 13713 13329 17973 11631 -1520 -12572 -14629 -8335 -2440 -6 2186 6233 9958 8387 1446 -5046 -7823 -6802 -3155 -1324 -1628 4029 16093 22471 16028 2776 -4645 -2127 -431 -8336 -17970 -15683 -1863 10418 10710 1007 -5562 -1443 5241 2970 -8309 -16769 -13843 -4670 552 -1085 -1441 4927 9190 1370 -13469,25712 22659 12794 9496 12858 8578 -5583 -14752 -23909 -20823 -9651 -10646 -16184 -18508 -8236 7360 11187 4700 507 5172 14255 19281 9993 -1780 -2416 446 -1819 -6379 -9841 -11628 -11196 -13268 -13678 -2357 11617 17910 19319 13713 13329 17973 11631 -1520 -12572 -14629 -8335 -2440 -6 2186 6233 9958 8387 1446 -5046 -7823 -6802 -3155 -1324 -1628 4029 16093 22471 16028 2776 -4645 -2127 -431 -8336 -17970 -15683 -1863 10418 10710 1007 -5562 -1443 5241 2970 -8309 -16769 -13843 -4670 552 -1085 -1441 4927 9190 1370 -13469 -19918 -13602 -5941 -7490 -13765 -11535 903 12502 14245 8599 3957 2519 275 -4596 -8882 -8420 -3008 2225 3920 4310 6834 10433 10244 3936 -3868 -6430 -3932 -2378 -4838 -7021 -3118 6027 11205 7673 1382 -1512 628 3722 2292 -2855 -5029 155 7777 10792 7546 2675 493 383 1155 597 -2237 -4425 -2681 977 2590 2071 1414 2714 4306 3294 406 -2501 -2360 -64 -608 -937 -1746 -441 3216 630 -1190 -1341 -119 4261 -81 -6216 -4117 -1672 433 1021 -2538 -4647 -1970 -300 -3919 -6226 -2032 2725,630 -1190 -1341 -119 4261 -81 -6216 -4117 -1672 433 1021 -2538 -4647 -1970 -300 -3919 -6226 -2032 2725 5063 5418 3353 1582 3339 5029 2796 1663 2703 1216 -2057 1177 9045 11635 6802 -1164 -4865 470 5701 1078 -7328 -10933 -5591 3312 4456 -2657 -6789 -3672 4858 9582 4528 -1432 -3068 -508 3977 3715 -2373 -4266 -351 3821 3174 956 3544 9362 10031 892 -5874 -1158 5950 2749 -7596 -12175 -6541 2053 3958 -2106 -7771 -5046 3691 6763 439 -5386 -1993 6527 8173 425 -4960 960 11466 12997 1521 -8303 -2898 7676 7610 -2526 -10002 -3514 7061 4312 -6903 -8607 1677 7700 1794 -6108 -3808 5088 6455 8 -3129 -875 3277 4779 -1761 -9555 -6335 3720 6498 -168 -5422 -2097 4628 5874 1191 -1171 941 2762 1064 -1462 -500 2591 3824 16 -3115 -167 3477 2184 -3003 -5607 -3039 844 -82 -4391 -4359 -2050 -774 474 -305 -1952 -1243 1063 2153 979 400 1660 2199 1761 716 -668 25 877 -1271 -3897 -3504 -754 120 -1396 -2981 -3374 -1706 -772 -1780 -2526 -2140 -944 -855
r,1800 158 -424 -809 -465 330 1043 9 -2037 -1385 2352 3139 968 821 693 -825 -2210 -198 2867 2229 -1194 -1536 1828 2462 1258 -312 -261 1631 670 -1984 252 3750 5204 5142 2431 -6470 -18251 -14929 -4556 2715 5651 1164 991 -4051 11709 21732 1201 -13501 -10456 5039 3557 -3372 -6160 -7544 11332 22323 3718 -11345 -8407 2669 5939 -3022 -19180 -11815 8508 18977 -2056 -15990 -8850 17794 22088 -24256 -15502 11541 16804 -4216 -25017 -4903 7064 8065 -10346 -16274 1971 21032 13698 -9261 -17398 2500 28786 13850 -15445 -20801 -432 19272 17041 -4733 -20579 -9395 9792 14803 -4543 -17089 -2241 11325 13345 -1175 -20785 -11671 4486 7684 -1400 -9303 -3318 10356 14153 -7952 -20068 -8723 23437 18902 -21766 -22258 10066 21962 3574 -9443 -8580 474 7753 1896 -8742 -8584 5440 11955 4665 -9484 -12640 5476 17974 8958 -16816 -21893 4737 19331 9376 -14816 -18785 7611 25715 6863 -22298 -18545 6446 20148 9690 -12963 -18425 3164 19497 9779 -11063 -15920 -1073 11298 7336 -6061 -11999 -2571 7732 7134 1131 -3703 -4062 2424 7583 62,-150 -1128 -2305 -974 3355 3528 -2431 -3982 1543 4553 1656 -2622 -3181 1451 4601 -28 -4671 -1020 3307 1753 -344 -1328 -2419 800 5089 1428 -4956 -2699 3302 2754 -775 -1113 393 1299 373 -1024 351 2381 852 -1704 -1266 1180 2681 1207 -2104 -2939 1133 4200 733 -3109 -2290 -564 -426 1102 2894 -38 -3827 -1773 3458 4833 -52 -4796 -1660 4107 3151 -2430 -4440 -1269 3130 4521 -217 -5624 -1526 6429 2971 -8780 -13391 -6276 5847 15394 19644 18929 15384 12819 13320 10314 -833 -13363 -22478 -19552 -11236 -11658 -15406 -17705 -11089 2960 10232 6138 -819 599 10448 15193 5606 -7335 -9741 -4934 -1965 -3184 -5055 -5350 -4375 -1067 1856 7147 15959 17999 16985 13570 9411 12271 7601 -6829 -15510 -15861 -11945 -5411 -658 2208 5405 10779 16311 13688 2815 -6482 -6523 -356 -172 -8199 -10824 -748 12164 13089 2548 -4472 46 7123 2942 -9759 -14105 -4314 6886 6260 -4037 -9331 -2381 6550 4718 -7363 -16008 -12235 -4434 -3340 -7974 -8401 -403 6277 2673 -7903 -13524 -8244 -1671 -4922 -12839 -12560 -1709 9358,-7137 -1809 9372 9862 2867 -2703 -1883 6523 9153 2568 -4365 -4347 2519 3190 666 -53 55 5730 3274 -1603 -3857 -5065 800 -1611 -4932 -1945 -5572 -2688 3648 -2369 -3098 3582 3866 301 -1956 -1218 -889 -1199 -1740 -2873 -1406 -2701 -5660 -7961 -3723 1258 -1925 -2067 1747 4611 4587 4884 7903 9160 4661 -3213 -6575 1235 10930 6975 -4426 -5723 3726 11709 10293 -281 -5557 -657 554 -4112 -7915 -6322 -4785 -4422 -412 -231 -1034 3579 6964 5600 -1926 -8002 -1905 7245 6661 -5958 -14090 -23 17178 12983 -2455 -6599 5997 16871 9058 -4576 -7170 -1032 4936 729 -10249 -11358 -2700 3186 -1203 -10014 -8837 3071 11624 5362 -6480 -5987 4369 10273 6856 -2083 -5155 2214 8763 7356 733 -2397 2627 7482 4354 -1722 -2391 1412 2544 -816 -3578 -4295 -2750 1590 1122 -5282 -6589 -143 4406 1004 -4785 -5193 -106 2803 -98 -2344 -194 2658 3445 2301 2060 3116 2274 421 876 2665 2730 1163 -323 -455 434 1200 916 -45 -326 -1188 -1958 -719 -62 -1101 -3094 -4438 -3243 -944 -504 -3050
r,447 -813 775 101 257 364 -893 478 1567 -793 451 477 1390 6913 5198 4757 -4469 -17632 -19765 -8670 6508 8106 -519 -6115 -7754 1834 20673 9903 -6272 -6319 -2481 7229 6617 -3940 -5508 1744 6101 8171 -5608 -22866 -9539 11851 16387 3531 -10089 -7351 141 2107 -2342 -8367 -8404 8257 23612 -1503 -9652 -1437 14406 16951 -12526 -17247 5627 26832 -748 30282 -13710 27331 31060 -9973 28530 -4593 26956 16818 -10052 -24067 -8927 14336 14934 -6662 -20724 -5113 21659 20607 -12616 -28191 -1585 25234 16655 -15729 -29548 -7161 21420 23399 -2043 -24167 -13322 14398 22508 2526 -22729 -9069 12598 17406 3660 -12644 -8371 1646 12643 6890 -12051 -18500 -3835 18116 15973 -6645 -5699 877 77 68 813 3408 2574 -5412 -9324 -420 4737 3581 578 -4069 -1632 7838 9914 -4334 -17626 -10976 9366 14554 -3747 -13500 -3945 13192 11012 -6300 -12741 -5087 8261 10088 -3567 -16364 -7524 12753 13599 -1731 -12935 -1283 12367 4553 -8851 -8973 4221 11212 834 -11329 -4119 9650 7915 -6619 -13949 -3294 10650 11329 -3553 -16155 -5177 15337 13568 -9736,-29548 -7161 21420 23399 -2043 -24167 -13322 14398 22508 2526 -22729 -9069 12598 17406 3660 -12644 -8371 1646 12643 6890 -12051 -18500 -3835 18116 15973 -6645 -5699 877 77 68 813 3408 2574 -5412 -9324 -420 4737 3581 578 -4069 -1632 7838 9914 -4334 -17626 -10976 9366 14554 -3747 -13500 -3945 13192 11012 -6300 -12741 -5087 8261 10088 -3567 -16364 -7524 12753 13599 -1731 -12935 -1283 12367 4553 -8851 -8973 4221 11212 834 -11329 -4119 9650 7915 -6619 -13949 -3294 10650 11329 -3553 -16155 -5177 15337 13568 -9736 -21060 -4420 15090 9241 -10503 -15748 -489 16186 13733 -4794 -15358 -3764 12588 9679 -8175 -15955 -2324 15774 10530 -10147 -13471 3479 16139 6350 -12308 -15678 -64 14001 6876 -10403 -15011 -242 15980 8452 -11544 -13486 2778 14128 5063 -10221 -10422 1733 10843 7645 -4415 -11492 -3509 9825 8648 -5979 -11868 -971 11223 8681 -5434 -11132 -368 10928 7388 -4777 -9338 -2119 6968 7734 -300 -6549 -2004 6013 6066 -1286 -5627 -2367 2027 1204 -2123 -2729 -1235 504 2962 3062 -2509 -5161 716 5614 921 -6771 -4697 4512,-769 -1305 1349 2465 124 -2211 -882 2545 3469 517 -2266 -836 2719 3596 757 -2024 -1413 1596 2909 929 -1661 -1422 1448 2942 1287 -1021 -1161 960 1868 158 -1082 -424 1293 1879 666 -387 271 2139 2080 -243 -1182 285 1584 746 -823 -556 1001 1620 856 -19 -255 65 185 0 236 937 2077 2593 582 -2606 -3032 251 3927 3282 -1637 -3292 799 3783 2661 12 -1261 -388 1710 2721 671 -2256 -1883 2047 4513 658 -3498 -918 1748 -854 -10129 -12644 909 15712 27733 26143 12329 8032 16559 18127 453 -14475 -23056 -18873 -9317 -15674 -20253 -19034 -7879 7758 8810 403 -1887 4097 13063 13935 2815 -9484 -7151 1255 -4891 -11582 -7269 4118 8281 -416 -5080 7313 19702 23383 19509 7067 6063 15503 10019 -9657 -19681 -16992 -6815 33 -4803 -4071 9488 23813 25733 11865 -4003 -7907 -2657 732 -7071 -19405 -15563 4110 15195 8561 160 3885 12363 9575 -4947 -13994 -9271 -1307 -328 -5675 -9468 -6181 808 2701 -1893 -6384 -6645 -3373 -2352 -6643 -10930 -8493 1059 7487 3114 -9126
r,1624 1789 -893 -2207 43 3109 3312 -2029 -6577 -2698 5658 6464 -1068 -5928 -1596 5676 5139 -907 -3024 -630 2409 1679 -4090 -11709 -18577 -6401 7125 12940 29128 26167 15702 13812 14215 5751 -9601 -12915 -26367 -20940 -8114 -14981 -15250 -18146 -9696 2907 10951 9793 4718 4825 7714 22580 13160 -2459 -2627 -1548 -804 -3801 -5731 -17581 -18804 -14395 -15669 1402 16764 15254 20984 20721 16655 23359 13451 -5151 -13512 -15847 -12114 -3822 1693 5828 11640 16414 13779 1563 -10677 -15343 -14329 -8306 -2724 -3077 2561 19605 30462 23056 6271 -4206 -3444 -3982 -14834 -24044 -17891 513 16021 15579 2710 -4286 381 5133 -1918 -19724 -27547 -22602 -12453 -1741 857 3358 11707 15684 6351 -9550 -18192 -14930 -9786 -14089 -21781 -15858 2400 15813 15629 6890 2346 3580 1460 -5257 -11215 -12899 -8285 1308 10350 13020 9911 8560 9890 7953 595 -6721 -9616 -7987 -4212 -2336 2358 9715 14766 16742 10578 556 -4477 -4109 -1672 -3741 -7605 -4806 4218 15024 14778 5801 -95 -1707 2594 2809 -4399 -7653 -9905 -6304 7236 8317 1976 1528 2849 4964,-9786 -14089 -21781 -15858 2400 15813 15629 6890 2346 3580 1460 -5257 -11215 -12899 -8285 1308 10350 13020 9911 8560 9890 7953 595 -6721 -9616 -7987 -4212 -2336 2358 9715 14766 16742 10578 556 -4477 -4109 -1672 -3741 -7605 -4806 4218 15024 14778 5801 -95 -1707 2594 2809 -4399 -7653 -9905 -6304 7236 8317 1976 1528 2849 4964 5011 -133 -8014 -16028 -11865 2513 8355 1087 -7289 -3291 3237 6979 4136 -2217 -499 -885 -6373 -5530 417 1643 -2964 -6867 -9946 -9950 -3040 4737 2484 -7039 -2425 16284 22709 7812 -6537 -2144 7402 7006 -2669 -7770 159 8256 15014 15032 7783 4735 3683 5783 6177 -1824 -11245 -10670 -3287 -1922 -4199 -2316 2894 5284 2116 -1247 891 6574 4746 -1458 -6322 -7033 587 6183 4779 270 -1691 3127 12721 13685 441 -6185 3173 7696 -1409 -9316 -6957 -914 -2943 -12215 -12681 -1575 6089 153 -9239 -5854 7114 14747 6614 -5782 -5016 5642 12525 7466 -1200 -2317 2561 6578 5221 -584 -3277 690 3096 831 -2725 -5063 -3603 -621 1152 28 -3498 -3229 3366 8366 4545 -2577,-218 -778 -1962 -985 -432 -660 1833 3541 1007 -1297 -365 2751 2514 -2043 -4127 -689 2375 -144 -3776 -4439 -2118 1296 1120 -3568 -6058 -1542 4462 2987 -3763 -4142 2537 5506 561 -4680 -2934 1730 1883 -2223 -4312 -1549 1408 414 -1695 -2424 -2112 -838 60 -650 -2159 -2088 -520 -32 -1069 -1746 -2055 -2286 -2277 -1334 1443 2916 2108 1722 1978 1906 678 -1355 -3603 -5773 -7177 -6968 -5728 -5716 -6476 -4793 683 4465 4803 3644 3082 5819 7342 5651 1050 -2359 -1462 -759 -3806 -9104 -9808 -5716 -2128 -2932 -5060 -1921 3107 4364 2339 1322 2828 4848 4386 -178 -4241 -4310 -937 332 -3393 -5788 -2397 4093 5776 1914 -1648 -1896 144 -679 -4744 -7682 -7153 -4763 -3737 -3755 -2787 874 4844 5365 4980 5631 6574 6121 3385 -139 -3401 -6294 -8800 -9019 -8048 -8183 -8274 -7335 -4226 -391 1327 1735 2019 3522 5651 5549 3207 1225 780 -68 -2401 -5001 -5649 -3740 -2040 -2441 -2802 -249 2464 1593 160 427 419 228 -286 -1649 -1789 385 1856 -147 -2528 -1881 512 972
r,2177 22977 11084 -7876 -8559 -1068 4209 2736 -17164 -18770 2089 16157 5302 -11443 -7069 9735 24716 -2563 -15763 -5331 17922 20062 -17518 -29605 -5070 28414 20365 -14456 -23924 -8020 14299 12107 -4859 -17999 -9290 23036 22692 -19146 -30617 4991 -29258 12069 -31882 -32210 13104 -26924 4056 31795 -29437 13247 32021 7341 -15287 -22296 -7410 18580 16751 -8547 -27451 -5759 18868 14826 -8100 -19958 -1263 17050 14904 -9671 -26148 -9581 21332 19848 -12808 -31461 -7598 29956 23908 -13746 -30507 -10785 21787 24764 -7429 -30301 -15522 22618 27959 -9069 32286 -6355 29429 19006 -14396 -23018 -3699 18580 13378 -12429 -18418 923 18150 9923 -10017 -16726 -991 19950 12698 -14546 -19339 6014 22393 5063 -16940 -12847 9631 16771 104 -17577 -9961 13756 15122 -9206 -19052 52 16840 9076 -9549 -12571 3224 13676 1668 -12909 -5738 9290 6252 -7374 -7132 6584 9519 -5234 -14462 -3758 13750 12505 -9587 -20222 -2575 19632 15963 -9147 -22224 -5063 19878 15801 -12915 -23947 662 23624 11664 -16116 -20176 4924 22882 8340 -16927 -16340 5658 16204 3800 -12973 -11771 6779 15462 833 -13207 -5866,-595 216 1178 743 -545 -707 679 1513 776 -681 -1005 682 2349 1848 -635 -2019 -162 2651 2484 -913 -2495 45 2648 1353 -1720 -1619 984 2324 910 -1214 -1302 715 2332 1205 -1122 -1328 765 1980 321 -1489 -279 1570 1449 275 -214 294 956 1392 777 -375 -222 1699 2977 -96 -4333 -3729 1210 5395 3170 -3357 -4426 1404 5681 4084 -1072 -4518 -1436 5635 6030 -2768 -7606 -576 8698 3856 -10941 -20545 -11948 6140 12119 21845 24845 17116 16693 15362 13377 -1827 -9758 -15675 -26594 -14423 -13644 -15405 -14349 -15677 -3266 7053 14153 8933 472 2790 13337 18872 7975 327 -3206 -5950 -40 8516 3254 -14738 -22462 -20388 -4773 14858 18024 16619 12078 9646 19339 17153 -1810 -13633 -14742 -8770 -4485 -1884 8421 19669 22740 19985 13449 2027 -7608 -14353 -15001 -13715 -17627 -9892 8450 19577 19371 15430 14330 11935 2807 -10011 -18387 -17488 -7154 2462 5002 3419 864 2526 4266 659 -8656 -20080 -25824 -24805 -16660 -4842 4349 10701 15170 11955 785 -7629 -9329 -10022 -16419 -24217 -20854 -6302 7326 13292,-4773 14858 18024 16619 12078 9646 19339 17153 -1810 -13633 -14742 -8770 -4485 -1884 8421 19669 22740 19985 13449 2027 -7608 -14353 -15001 -13715 -17627 -9892 8450 19577 19371 15430 14330 11935 2807 -10011 -18387 -17488 -7154 2462 5002 3419 864 2526 4266 659 -8656 -20080 -25824 -24805 -16660 -4842 4349 10701 15170 11955 785 -7629 -9329 -10022 -16419 -24217 -20854 -6302 7326 13292 12843 10100 7438 4092 -733 -6267 -11417 -12638 -7340 1496 8453 12036 14950 17951 16661 8149 -2864 -9879 -6832 -4886 -9617 -10364 -5649 8915 18567 13727 7831 1840 3637 6684 -1501 -7699 -8912 -3852 7859 12276 5989 1044 -928 2432 8609 4128 -4949 -10499 -5837 3466 6393 3376 -590 2569 8742 6624 -2239 -7063 -3614 -465 -4316 -10075 -10567 -1364 7838 5884 -865 -382 5839 7984 2608 -6798 -8805 -764 2111 -3458 -10438 -12716 -5708 384 -2137 -6246 -6899 336 11412 9716 861 -2 3913 6269 3393 -2905 -4057 2832 9931 8871 5330 8094 9464 6274 4611 2142 614 -1400 -8632 -12300 -9318 -2719 2429 -771 -4626 -4488 -1396 4995 6676 1221
r,-1960 -2080 4374 6248 2441 -4713 -9675 -10530 -950 15736 12744 -2390 -7334 -5211 1933 10122 6643 -5717 -11673 -1664 12407 14178 -11314 -19125 386 3078 4285 7839 5379 -5577 -11621 1686 7424 1318 -17350 -18658 3362 22304 7763 -8111 -4892 10680 22760 1894 -4916 -3508 11689 9850 -2137 -7462 -13000 2423 3237 4336 1595 -7706 311 420 -8472 -3295 19496 13214 -23508 -25841 -1132 20856 20063 -4906 -24129 -13506 15691 25424 232 -23822 -14205 10935 20084 -1489 -17110 -10039 14973 14358 -8448 -17334 -14569 7277 25666 6096 -28884 -27055 4376 18531 8143 1067 -7278 -14569 -3693 9146 8264 -2139 -5342 -1736 -1420 200 -4282 -7460 5890 10035 -6043 -11651 -1215 6393 5749 2709 -3731 -8291 -2674 3573 1776 -5681 -1804 4643 45 -3099 657 6271 4719 -7720 -18021 -6446 15733 15608 -8606 -20359 -5217 11079 11716 -1288 -12578 -7886 4695 9752 2900 -7211 -10966 -3688 7908 2944 -10904 -7220 5174 6652 -987 -6434 -2322 5592 5856 -1689 -6403 -2812 2043 96 -5826 -5937 2479 6152 -1661 -8956 -5630 3012 4492 580 -3939 -2949 1962 1707,-7460 5890 10035 -6043 -11651 -1215 6393 5749 2709 -3731 -8291 -2674 3573 1776 -5681 -1804 4643 45 -3099 657 6271 4719 -7720 -18021 -6446 15733 15608 -8606 -20359 -5217 11079 11716 -1288 -12578 -7886 4695 9752 2900 -7211 -10966 -3688 7908 2944 -10904 -7220 5174 6652 -987 -6434 -2322 5592 5856 -1689 -6403 -2812 2043 96 -5826 -5937 2479 6152 -1661 -8956 -5630 3012 4492 580 -3939 -2949 1962 1707 -1818 -4513 -1865 4505 3731 -6242 -8441 2394 8343 -1267 -10242 -2793 8958 5780 -9059 -12495 1889 12997 5222 -9220 -10022 3670 11580 1850 -7201 -2496 3009 -151 -3776 -1741 -184 -173 -683 -1676 -633 217 -91 -279 1066 114 -3136 -2143 1157 3025 605 -2411 -358 2054 -679 -4373 -2273 1491 1941 -747 -2284 173 1041 -903 -1524 -31 1304 33 -2398 -1413 1152 1012 -262 -1262 -523 -108 -2035 -1813 1842 2253 -2336 -3472 984 2938 1183 -460 -891 -752 36 1778 671 -1158 -567 663 763 -187 -440 -868 -919 1329 2192 -900 -2972 -846 2586 2317 -1072 -1878 18 986 -45,2540 3148 -126 -3500 -2445 1273 3450 2010 -1768 -4096 -692 4897 4604 -1239 -4267 -300 4320 3019 -1365 -2523 -183 1705 1546 519 -1078 -1490 651 2166 1511 -256 -794 1182 141 -4276 -11452 -11475 797 10385 23612 27307 16871 12810 13225 10751 -2512 -13608 -23725 -24948 -11782 -10206 -13989 -17055 -13391 1401 10685 8876 3239 2372 4809 14498 17026 3249 -2496 -4718 -5737 -1960 1017 -2066 -12605 -15248 -17098 -6445 16272 20134 17808 12367 5912 17422 17341 -4429 -17078 -18643 -9609 2060 1604 -1528 7500 24138 31174 17085 -7367 -19030 -15807 -9776 -7157 -8642 -7715 2634 16635 22834 17569 7268 576 -2299 -7889 -15245 -15456 -4967 6812 9866 5849 1149 463 467 -4251 -12049 -19539 -23295 -21467 -14042 -3081 6993 13535 15059 9311 -1325 -9274 -10921 -10526 -13996 -19124 -17666 -7057 5240 10707 8752 5495 4458 1627 -4193 -8700 -8900 -5407 -1245 3616 9428 12691 13233 13748 12451 5860 -4057 -10043 -9373 -7366 -7873 -7645 -1078 8727 12737 10243 6216 4326 4550 2468 -2344 -5080 -3806 1464 8687 11688 7697 2279 1688 4822 5620
