key,touch,hit,release
p,2942 1646 -1345 -1737 211 1843 981 -1157 -874 1480 2624 1145 -1616 -2671 246 4913 4034 -3783 -6035 2928 8026 -111 -7414 -1864 5562 3002 -2810 -2351 592 481 279 1178 -806 -2390 1176 3740 2277 2169 4772 6586 5872 3766 -615 -5800 -5583 -517 553 -5101 -10159 -6767 3671 8521 1219 -6290 -2183 7158 6970 -2670 -7925 -4159 -907 -2709 -2432 1897 5625 5571 7121 10809 6472 -7252 -18405 -6120 21451 -31335 25480 4622 -7206 6106 17646 -7103 -30915 31417 -25198 2990 7814 -18876 -22578 10421 -31483 28434 131 -20039 -1743 22382 14292 -15379 -22217 -1911 9838 2327 -3003 10622 27280 22665 1132 -10598 -3484 2292 -6217 -17470 -15526 -551 8680 2902 -3873 -1954 164 -8672 -24181 -27021 -10533 5620 5643 -149 1584 8969 13638 9243 -1412 -9012 -12040 -12303 -7733 -1753 1688 2398 1536 3478 9010 8802 -2360 -14964 -17642 -7118 4727 1796 -8194 -5045 13215 29032 24709 3888 -9702 -3437 8798 5172 -11604 -16266 -3926 6180 1749 -5045 -210 3975 -2072 -8830 -7914 -2403 -722 -4946 -7614 -1436 5854 6026 4076 2307,-7118 4727 1796 -8194 -5045 13215 29032 24709 3888 -9702 -3437 8798 5172 -11604 -16266 -3926 6180 1749 -5045 -210 3975 -2072 -8830 -7914 -2403 -722 -4946 -7614 -1436 5854 6026 4076 2307 1102 1621 -1310 -3714 -3425 -9788 -13346 -6882 -305 3651 5910 -1290 -9549 -3433 4544 8192 15903 15080 1676 -3212 6234 9628 -9853 -25688 -17915 -3657 4814 5035 3756 3938 4245 10585 13559 2210 -7027 -4728 401 2119 -1046 1044 2838 -390 8652 19443 7347 -15196 -9567 21595 25862 -11761 30956 -7588 23342 10095 -24867 -31015 -2468 21282 10463 -16353 -22529 -290 21282 10133 -18256 -17902 13826 27438 849 -23806 -8334 23051 21291 -11230 -24592 -859 21927 12932 -10731 -18249 -3050 13147 11851 -2180 -9128 893 13712 15139 6354 619 4001 8424 5795 1919 1274 -1464 -5520 -5116 1176 3454 -5114 -12243 -5632 6357 6894 -3752 -8949 -1846 4778 3512 -526 -1607 3343 4939 -40 -2027 3173 9534 7053 -3922 -8320 859 8124 1702 -10007 -11453 -1039 6952 4110 -4825 -8119 1010 10777 7169 -6290 -10870 361 8798 2187 -6409 -2994 7628 11757,10463 -16353 -22529 -290 21282 10133 -18256 -17902 13826 27438 849 -23806 -8334 23051 21291 -11230 -24592 -859 21927 12932 -10731 -18249 -3050 13147 11851 -2180 -9128 893 13712 15139 6354 619 4001 8424 5795 1919 1274 -1464 -5520 -5116 1176 3454 -5114 -12243 -5632 6357 6894 -3752 -8949 -1846 4778 3512 -526 -1607 3343 4939 -40 -2027 3173 9534 7053 -3922 -8320 859 8124 1702 -10007 -11453 -1039 6952 4110 -4825 -8119 1010 10777 7169 -6290 -10870 361 8798 2187 -6409 -2994 7628 11757 5267 -973 2365 9166 8566 1171 -3810 -1881 1083 -429 -3764 -4574 -2687 357 1677 -341 -3309 -3841 -462 647 -4830 -6989 -131 5136 885 -5097 -3040 3201 5223 1047 -4240 -5200 -1387 3019 1719 -5199 -8247 -2168 3238 -67 -5355 -4146 1785 4328 547 -3373 -1935 1688 1822 -1639 -4120 -2973 23 1342 -486 -1304 1925 5120 4783 3100 3335 5031 5317 3922 3332 3109 1508 -678 -800 655 -1103 -4658 -4146 -1263 -1073 -3867 -5536 -4308 -3009 -2356 -1567 -1423 -1917 -918 1198 1375 -877 -1769 799 3003 1345
p,2313 2968 -1019 -4672 -2984 1488 2252 -1232 -3467 -279 4478 3264 -2418 -3853 640 4122 1918 -2464 -2746 1537 3953 1893 -889 -1923 288 2733 1126 206 -1768 -867 5339 1396 -4211 -972 -2215 528 6344 -3643 -3875 3903 2899 9482 13005 7085 -14260 30062 -15270 27135 -29736 -9768 26308 -13339 31719 27827 -20273 23658 -9261 -30172 32172 -14604 27438 5004 -24567 25340 -22483 23703 -7138 -32226 30531 -13766 27376 -4753 -29094 30385 -18812 23943 -12565 29333 -32039 -7340 29039 -23403 19957 -27953 638 30790 -22733 20822 32763 -5271 26914 -15839 28727 28028 -18256 27801 -2144 -30652 20279 -28285 32706 7802 -28154 16695 -27764 30723 5353 -26434 28251 -16407 26935 -9204 32359 27683 -13699 28485 -23002 19335 -27393 9126 -31438 -30118 12040 -25577 12833 -31824 28825 7886 -25758 10320 -31438 -30416 13038 -25803 10310 30047 -27672 16588 -31745 1818 -31869 -23612 14292 25972 1178 -17156 -14892 5059 23808 11431 -23122 -25467 2414 25369 21840 -11669 -31619 -9309 26425 29102 -11624 27082 -1881 -32036 11926 -29448 -28064 14986 32577 8882 -25057 -29351 9300 -29756 12919 -28686,-1640 1980 3114 -482 -3123 0 4311 2250 -2614 -1762 3546 4577 -60 -3114 21 4325 2629 -2273 -2903 1546 4128 484 -3367 -1535 2171 1964 -882 -1829 114 1038 -550 -471 1599 1839 -558 -1719 1154 3946 1170 -3029 -1935 1426 2150 -52 -1488 -613 63 -489 -1299 624 2521 -765 -3175 1470 4919 -733 -6376 -893 6409 2969 -3779 -2540 2322 2488 909 1307 1406 742 -3335 -14039 -25410 -8911 26412 -30898 32115 19030 -10759 -6116 20413 -705 -31187 -32277 31179 -1438 28947 948 -21407 4563 32749 -31972 10927 -17340 -8989 13973 10775 -8610 -12725 -5729 -11039 -10907 8793 26530 22939 4875 -2331 10332 16158 -2423 -24107 -21616 2738 12725 -6326 -26202 -17630 6172 -53 -27939 30689 -17512 2095 3582 -2955 8763 28268 26643 3130 -13728 -3629 10418 -3681 -29662 -29480 2055 30168 19114 -7633 -5384 18660 26308 3213 -24516 -22828 1303 12152 2394 -7223 -1155 14573 21526 15998 7441 -982 -8854 -9892 -4420 572 -815 -4650 711 11590 13458 -964 -18097 -15721 827 5723 -9400 -22403 -11435 12006 18502 3746 -10242 -7673 6508,-10242 -7673 6508 12407 30 -17646 -19698 -5917 3949 362 -8153 -9307 -821 6164 1345 -7835 -8191 706 7898 6070 1075 2969 13025 19326 10710 -2257 -3587 2498 4443 1117 -4710 -6917 -2010 704 -1486 -1090 1592 628 -2226 527 6722 9423 6541 -139 -2288 3514 7926 6349 409 -5256 -1876 3266 2521 9330 7931 -16018 -27095 -8963 7998 -2541 -21128 -20787 -4330 11623 14064 1866 -11083 -8570 12884 27870 6432 -25761 -15293 22250 27135 -9093 -30431 -3190 27946 22254 -7828 -20586 2470 26559 16463 -16921 -30464 204 -31325 20422 -22947 -23753 18671 -29693 12955 -18339 -9550 21553 18207 -9184 -19949 -6358 5539 196 -9285 -10964 -4979 2295 -12 -7782 -5700 4591 3666 -6856 -5609 9802 15652 285 -11463 236 15809 8910 -7466 -8060 5640 12320 1130 -11290 -9204 1308 7643 2145 -10836 -10868 4834 14662 6661 -10354 -11814 6720 15369 2436 -9011 -2452 12571 15415 2089 -5003 5122 15098 8872 -5392 -6099 6211 12589 1878 -12510 -8722 7670 12006 -2899 -15391 -6705 9645 8931 -6559 -15585 -7769 6159 7439 -2646 -9039 -5458 2776 4103 -2674
p,-28509 -6098 21910 26119 -5243 29263 -7683 -31802 26253 -23509 29540 6724 -29810 11663 -31563 -32144 6126 -29140 22121 -16555 29644 -13853 25307 23824 -7620 -26416 -4610 29118 -1256 -31403 8689 31595 142 30862 -13381 -32206 27379 -13416 27311 169 -26329 21205 -23338 -31082 11196 -30364 5921 28229 -20297 23440 -27437 -8398 25565 -333 -28940 28427 -27946 -32235 14226 -27724 4019 25342 -15803 26992 31797 -5929 29565 -14602 -30958 24913 -25237 -32300 6242 -30418 8949 -26884 -26656 4242 -31340 19412 -26132 -26840 8993 27162 11985 -22658 -31680 776 32516 17316 -25718 -31443 7228 -28591 14315 -26854 -31982 8016 -31452 -397 -29212 -7904 27622 17868 -18011 -16361 9118 14963 -7564 -19849 -1030 23944 10310 -27409 -22292 16209 32483 -6063 27853 -10859 30236 27587 -20526 28356 -4472 -28842 20353 -28121 29867 5932 -25633 6813 32199 -26619 19512 -29961 -1162 29075 -15513 27641 22999 -12229 -28481 24 23140 8519 -12451 -10100 6157 8373 -4651 -6032 9421 6523 -10599 -5696 12675 9315 -12119 -11885 9793 11924 -7568 -14750 1016 15442 8241 -14053 -15110 10000 20952 1293 -20566 -12150 14383 19423,-4394 20555 12860 -11971 -13916 5859 15625 4007 -11101 -7870 6247 9604 -292 -7493 -1877 4582 3778 -837 -3957 -171 5293 3087 -2725 -1723 2135 -4962 -19918 -30153 -10459 27180 -31846 32467 31484 -4284 -17351 17270 7495 -28592 -32507 30668 -5535 29978 104 -18255 14310 -31516 30958 2036 -20073 4469 18149 -8098 -32042 -18939 12570 8860 -15871 -3802 25383 -31134 27596 4975 -9831 -5719 -7872 -17031 -22878 -19840 -10059 -3425 -282 532 -3244 -13398 -22090 -21202 -17095 -14708 -9809 5388 21696 23890 12890 4118 7370 9360 -4440 -24649 -32729 -23363 -1523 16107 18568 13383 17072 25314 23970 12603 -4976 -16162 -16591 -10229 -2439 -134 2277 9793 16726 20164 19807 8729 -10768 -20300 -12359 538 4740 -1797 -3494 11616 23910 11805 -11482 -18016 -7505 -2120 -11958 -24198 -22404 -3561 9487 9728 21891 22024 -1657 -7547 3555 -973 -13274 -14535 -19374 -19944 -3845 15013 13107 -8855 -13286 7947 20457 -3042 -26005 -3273 24490 19148 3593 2285 9722 14474 14221 4799 -7403 -7100 10612 16706 -7508 -30859 -18404 18816 25579 -9717 -28551 -4746 26688 28658 1815 -18769 -6253 14849,-16162 -16591 -10229 -2439 -134 2277 9793 16726 20164 19807 8729 -10768 -20300 -12359 538 4740 -1797 -3494 11616 23910 11805 -11482 -18016 -7505 -2120 -11958 -24198 -22404 -3561 9487 9728 21891 22024 -1657 -7547 3555 -973 -13274 -14535 -19374 -19944 -3845 15013 13107 -8855 -13286 7947 20457 -3042 -26005 -3273 24490 19148 3593 2285 9722 14474 14221 4799 -7403 -7100 10612 16706 -7508 -30859 -18404 18816 25579 -9717 -28551 -4746 26688 28658 1815 -18769 -6253 14849 14357 -3294 -18614 -5011 21611 14492 -14338 -18139 7537 16515 -8737 -27094 -17317 5505 8784 -8907 -16963 -9052 3790 10195 7521 -1842 -7492 -491 10736 14299 6650 -2219 -3417 3664 14464 14561 -598 -11277 -1822 11763 10317 -69 -7095 -3930 7103 12587 7187 -920 -2739 7398 17992 16244 7398 511 5381 14327 10771 -5345 -17188 -8190 8213 4318 -15254 -20428 -4646 7837 1054 -10230 -10418 -1968 7091 5668 -3710 -3604 5400 8918 4859 3884 8247 8144 2712 883 3548 3069 -1721 -6433 -5606 -42 1055 -2873 -3400 -1239 1279 4419 2783 -1454 -573 1137 822 3772 4194 2430 6008
p,23368 -28660 25777 32233 -12965 24417 -10159 -24503 9564 31156 31109 13523 -25355 5267 30065 -22520 28382 -24742 6506 32535 28032 13516 -27060 -11319 24924 -19618 30777 28658 -18670 25390 -3553 -25414 22733 -21014 29080 -1825 24861 25012 7452 -24687 -32503 8359 -27925 11918 -23809 -28548 7047 26309 10708 -5100 -18578 -15795 12083 24272 -1096 -18725 -12418 -1274 11164 11189 -2042 -11607 -11831 750 17364 16488 -8344 -23495 -1035 22089 7260 -22595 -13219 18628 18712 -9259 -17592 2101 8550 5282 5509 -6578 -13139 5889 9885 -16953 -19167 17573 32210 1675 -26001 -16558 13459 19530 -578 -9818 -6861 -2294 1430 1766 3666 5109 901 -1680 -513 -3925 -3466 3139 2826 -3756 -2121 5765 5810 -1672 -5732 -289 8850 9539 -4395 -17365 -7779 13398 13370 -5393 -15477 -4207 12358 11100 -7676 -14009 6473 14974 -7018 -21190 28 21613 6328 -15857 -8194 9546 11102 1325 -8700 -6471 5827 7623 -4045 -10176 3863 15850 2002 -17453 -9148 17765 16628 -11163 -20447 -370 18396 11188 -12333 -17688 3954 18865 8153 -11766 -15048 1756 16038 8834 -12284 -17227 3815 18914 6585 -10487,2226 3740 68 -3789 -1899 5518 6216 -3977 -7389 -319 5716 6378 -981 -7545 -1985 4823 2295 -233 995 850 -532 -1425 -145 3432 3653 -796 -2604 -996 2420 3961 1164 -958 -2066 -1094 4855 6359 -3116 -8647 -752 10374 7484 -7765 -12465 2050 15663 7158 -11782 -11093 7550 14611 381 -13127 -5403 11019 10241 -6863 -12101 3175 13948 3351 -11475 -7509 8073 11383 -2182 -12357 -3007 10139 6529 -3999 -4769 947 4524 3887 -1248 -3400 1669 3847 1021 -444 -1346 -1448 744 -967 -8098 -21375 -24047 8790 -32756 32660 32284 6751 -14282 9821 16871 -19134 30802 32519 -21207 11422 11051 -15045 711 30620 -30377 18643 -11982 -12566 10677 11633 -13369 -27146 -10132 3782 -4181 -5080 15370 30620 28568 18597 7285 -1748 -8168 -12172 -13953 -15138 -14425 -8027 -776 -1511 -6872 -13722 -19366 -17858 -15912 -18853 -17028 -444 18709 24629 15991 5390 5495 9366 4012 -12853 -25491 -24605 -13752 3165 16295 18496 14227 10009 11846 16334 5012 -17213 -24842 -11806 4864 6941 -1729 -3289 8817 22994 26833 15580 -5812 -20287 -13531 3305 5387 -6390 -10220 3518,5387 -6390 -10220 3518 17672 13833 -3819 -18924 -16999 -3123 536 -13984 -22339 -6581 13969 13726 1154 184 8496 10501 733 -10919 -14327 -11384 -8103 -3931 -925 -5213 -8776 -1181 8581 5786 -4701 -6744 -589 4907 8737 4741 -1381 8932 23086 14034 -6658 -11571 4634 19768 8341 -12471 -13636 -1913 864 -7478 1219 14318 -1835 -15974 -1818 19783 16499 -5272 -12000 -728 7689 11889 9171 -8245 -14844 4198 24097 13502 -16067 -23139 -1690 14271 -1725 -28444 -27783 -3091 16051 6445 -22158 -22521 16391 -28433 6535 -32070 -18124 29430 32589 -7004 27775 -9919 -29814 23766 -19302 31188 3850 -32330 12111 -19910 -19798 10088 26922 8615 -14530 -10607 11728 23392 8254 -8195 1323 18540 16892 2706 -2789 3366 3421 -4846 -7773 -3695 -4791 -9662 -7035 -854 -48 -4730 -6538 -4705 -3456 613 6138 2388 -5156 -2800 6609 12663 9228 652 213 5189 4347 989 -1938 -4146 -3817 -3636 -3993 -1376 1191 1799 -2070 -5382 2850 9020 1072 -8151 -6454 5599 12191 2059 -7713 1584 15435 14170 4930 -1018 398 7643 10276 3268 -4120 -3983 2591 5412 -359 -3301
p,1294 9110 4858 -3292 -6664 -3349 2843 9810 7580 -10621 -19155 5181 29516 8166 -28139 -21160 15646 27060 -931 -26288 -11345 20522 20834 -8622 -24193 -4419 22169 15774 -13761 -21951 1199 21605 9817 -13894 -12937 7043 14120 -689 -11944 -3257 7868 4779 -2284 -1283 876 -136 -345 1348 1785 -387 -1603 -900 1440 1836 -1030 46 1722 53 271 -387 -2767 -325 6558 9977 4184 -3300 667 7724 1521 -11348 -12832 -2379 4594 -348 -7230 -7733 -6258 -11856 -21353 2169 32024 31871 -30273 12025 -27137 -6533 22034 -8039 -32442 30889 -25499 17616 27145 -4703 318 27575 -30301 18767 -11575 -13064 13885 19061 -12741 27396 -18300 15899 10891 -20803 -17538 16030 -30438 26975 -10318 -25555 313 9942 -12080 -27942 -2565 23684 -1546 -31161 -19611 19395 21243 -21258 29089 -21041 19055 -26184 -3179 31808 -3180 -31370 28516 -8657 26030 -11129 29554 1463 30678 -21914 22088 30385 -4057 -17406 3455 23628 8113 -20800 -18292 6159 14638 908 -13113 -4005 22091 31918 13195 -8368 -13057 -9505 -9922 -15694 -15827 -3735 6586 9885 12549 15006 14213 6664 103 -7986 -23698 -27022,-12080 -27942 -2565 23684 -1546 -31161 -19611 19395 21243 -21258 29089 -21041 19055 -26184 -3179 31808 -3180 -31370 28516 -8657 26030 -11129 29554 1463 30678 -21914 22088 30385 -4057 -17406 3455 23628 8113 -20800 -18292 6159 14638 908 -13113 -4005 22091 31918 13195 -8368 -13057 -9505 -9922 -15694 -15827 -3735 6586 9885 12549 15006 14213 6664 103 -7986 -23698 -27022 -8636 5415 -4915 -19101 -11120 10337 15945 1633 -5785 2521 4704 -5873 -7280 2026 5388 -3607 -15218 -11965 -335 3076 -7120 -21682 -15350 12584 26753 11094 -5908 6961 30515 29413 3962 -14865 -3966 11293 3735 -19629 -24643 2684 17430 -630 -16179 -6224 10437 12074 -2086 -9989 5181 18736 13497 -4466 -18662 -8274 6779 9783 -2230 -18021 -8504 14631 19416 -1872 -23811 -22255 4050 17416 -1800 -20224 -16842 4742 15737 -4360 -26321 -12700 20043 26301 -4079 -26555 -4209 29581 28056 -10149 -28917 -2103 25250 20289 -7003 -19436 -626 19773 9370 -14601 -15630 5610 19835 6446 -9319 1960 19658 12161 -5645 1480 23731 22843 -7016 -21632 -516 17400 3155 -22587 -17510 9267 18661 -1470 -26510 -14238 18271 19984,29413 3962 -14865 -3966 11293 3735 -19629 -24643 2684 17430 -630 -16179 -6224 10437 12074 -2086 -9989 5181 18736 13497 -4466 -18662 -8274 6779 9783 -2230 -18021 -8504 14631 19416 -1872 -23811 -22255 4050 17416 -1800 -20224 -16842 4742 15737 -4360 -26321 -12700 20043 26301 -4079 -26555 -4209 29581 28056 -10149 -28917 -2103 25250 20289 -7003 -19436 -626 19773 9370 -14601 -15630 5610 19835 6446 -9319 1960 19658 12161 -5645 1480 23731 22843 -7016 -21632 -516 17400 3155 -22587 -17510 9267 18661 -1470 -26510 -14238 18271 19984 -12272 -29293 -4562 25942 21175 -10336 -19212 5247 26826 18924 -7974 -15562 711 12909 7353 -3787 -5334 -443 1228 -3233 -5295 2126 8450 623 -6197 -1523 4077 5009 22 -4314 -908 6855 12030 11001 2244 -4243 4745 18236 17780 2002 -11229 -3095 14456 14751 -4262 -17273 -6797 11210 8734 -8976 -13950 -2106 8231 1530 -11435 -10154 1539 6217 -621 -6282 -1846 5811 4855 -3096 -6175 -1889 2186 -1401 -7376 -6034 1210 5578 1169 -4467 -1539 5742 6731 603 -4422 -2334 3103 4194 1190 -2685 -3903 -382 4032 3629 -1996
p,5993 850 -4555 -2858 2967 4749 541 -2699 -2171 420 2577 1759 326 -458 -746 -599 -658 133 960 48 -998 -150 65 -923 -271 806 575 -509 -1364 335 2676 1010 -2345 -1185 3183 3691 -292 -3034 -954 2916 2579 -1666 -3318 -489 1650 629 -832 -567 1191 2222 788 -520 1125 1543 -486 -347 947 1902 1947 -788 -2021 842 1717 450 440 -656 -2330 -2 3116 1187 -2728 -2157 2923 4303 -869 -4309 -349 4444 3071 -2841 -3491 38 -4557 -19434 -25318 3986 31301 -32581 -32720 13359 -10963 1290 14946 -13999 30552 -32434 -29025 -368 14973 -3781 -1209 22579 -30622 26422 1191 -7825 4902 6268 -14086 -23356 -4057 6911 -9586 -16540 8107 30765 31717 15741 -2234 -3748 2820 477 -15218 -25648 -14569 3211 5383 -8681 -14316 -5192 -4221 -16372 -24766 -18238 -6030 -415 4086 13602 19165 14856 5873 -816 -1292 -4606 -14128 -18701 -13660 1586 16963 15828 4626 5374 16153 15758 -558 -17582 -16917 -4427 638 -2097 -571 9056 17400 19258 16304 11022 3845 -5909 -14401 -12914 -2767 2347 -2406 -7198 2479 16113,2900 -5441 -7268 -1028 3680 668 -5316 -3125 6392 11861 8738 4949 7165 10287 7926 406 -4379 -791 3250 -5 -5372 -5858 -3603 -1994 -204 1569 520 -1500 1157 7805 11761 6834 -1583 -2574 4023 8748 2398 -8727 -7576 4109 8628 2707 -3946 -6979 -6791 -8208 -10958 -7761 -3196 -4634 -8528 -7422 -194 4632 4326 2437 -871 785 4856 490 3781 18255 11373 -10592 -15912 3685 18638 5247 -13935 -16956 -1669 20069 21929 -4763 -23356 -4861 26868 28259 -14828 29748 2500 -30523 24596 -22380 -26811 18777 -28947 8105 -32007 -24356 21605 31074 -11330 28018 -19013 28560 29063 -17234 27666 -6226 -29269 19047 -25027 -27946 17423 -30822 -1756 -25145 -1865 28899 18187 -13127 -15002 6482 12344 -3491 -15262 -5931 10845 8696 -11005 -14382 9082 21749 3769 -16908 -11392 9847 12439 -6033 -12675 3266 17995 13407 55 -1791 5171 11455 12369 2879 -7298 -5017 4666 9052 2807 -9134 -10575 4417 13546 2833 -11487 -9814 4766 8499 -6140 -14930 -4475 7860 4502 -9398 -11326 2983 11344 1547 -10420 -7963 3504 6345 -4903 -13001 -2931 10158 6144 -6427 -7679 4272,-858 -637 -266 -179 84 535 850 931 906 445 -457 -675 -443 -617 -1234 -1799 -1616 -794 -525 -887 -1416 -1454 -579 19 -377 -1311 -1489 -752 -139 189 810 1453 1240 816 1366 1996 1419 298 -378 -159 121 -382 -12 472 -749 -2086 -2882 -1660 5627 8989 219 -8292 -5216 5140 8097 -847 -10328 -7265 3440 9255 5077 -5337 -10938 -3316 9709 7697 -9873 -16746 -1441 14399 7348 -12433 -12139 7247 14930 799 -13646 -6572 10647 10712 -8056 -18958 -4080 17108 11826 -13324 -17795 6125 20861 3724 -17537 -9564 11314 10713 -6722 -10799 2454 9258 740 -6903 -2660 3975 1560 -4283 -2979 4284 6744 -1525 -8125 -544 9601 5633 -7819 -10851 1609 9146 97 -9162 -4131 5428 5544 -1601 -4661 -1974 -676 -302 1296 426 -3587 -4943 1362 8091 4017 -5481 -5099 4584 8180 -437 -8966 -4805 5363 5656 -3605 -8013 -1622 6515 4102 -5233 -5981 2513 6296 364 -5931 -3215 3792 3921 -2731 -5115 876 5735 2511 -3374 -3853 836 3908 1632 -2147 -3250 -1070 1296 1047 -536 -1368 -483 817 1488
p,371 -956 -1203 858 2199 880 -945 -1786 -1148 463 2107 1185 -1947 -2063 1958 4624 1761 -3058 -3434 647 3553 2438 -1169 -2644 17 2382 1883 0 -830 421 1624 1203 32 -1615 -2615 -171 3196 2873 -638 -2941 -1373 2132 4679 2642 -2594 -4292 222 6006 4685 -3216 -6326 484 6887 4046 -3295 -4026 1293 3198 104 -2264 -742 1792 2161 -1325 -3011 1889 6094 2051 -5231 -5112 2697 7293 1803 -6429 -5240 2161 -99 -12936 -20062 -94 27491 -31203 32370 11741 -12581 -1032 16792 -6515 -32421 31438 -23361 5672 12685 -7216 -3159 22012 -30723 21621 -3635 -7345 4604 5570 -12194 -27485 -16727 1346 3944 -2531 2852 21450 -32105 28500 8273 -9385 -10367 -4814 -7021 -16905 -19958 -9210 2357 1467 -7139 -11007 -8565 -6754 -9150 -11898 -8232 -45 6097 8532 7997 6932 4111 -1261 -3868 -3330 -5489 -11183 -10517 2810 16946 15986 3910 -1160 5594 11786 3172 -15361 -21281 -9340 4105 3893 -4001 -534 15015 26037 21455 6691 -4365 -5825 -2712 -898 -3791 -9780 -9797 -633 9785 10082 511 -6654 -6727 -4318 -6270 -11345,-7139 -11007 -8565 -6754 -9150 -11898 -8232 -45 6097 8532 7997 6932 4111 -1261 -3868 -3330 -5489 -11183 -10517 2810 16946 15986 3910 -1160 5594 11786 3172 -15361 -21281 -9340 4105 3893 -4001 -534 15015 26037 21455 6691 -4365 -5825 -2712 -898 -3791 -9780 -9797 -633 9785 10082 511 -6654 -6727 -4318 -6270 -11345 -2418 10560 4864 -8760 -7590 9613 13829 68 -14389 -16357 -2795 9540 4168 -12338 -19459 -3833 19811 12734 -19057 -24699 1506 22197 11907 -13052 -14164 5354 24024 25551 4222 -13016 -3268 17112 17310 -9958 -26868 -3546 20029 4496 -21090 -16122 7030 11437 -3364 -8047 2445 9342 4880 -149 828 3549 4863 2070 -5287 -7436 3742 14006 6692 -6035 -5226 187 -3958 -9293 -5960 -3343 -10257 -14640 -3586 8037 -544 -13424 -5786 13677 21263 7136 -11499 -9039 10313 18834 5433 -11017 -11439 3471 14378 5946 -9113 -9003 5221 10228 -310 -8588 -5667 2831 7207 2999 -278 1980 5695 10295 10262 5067 5494 9027 5834 -1671 -6176 -2791 336 -5041 -9893 -6997 -1524 960 -1445 -6789 -9332 -4419 3744 5073 -2136 -6302 -274 6132,1478 1378 99 -921 -871 -166 472 119 -785 -909 -105 832 687 -46 -16 436 723 469 237 349 134 -256 -795 -1197 -837 -232 -235 -831 -811 223 1033 945 -53 -940 -106 1517 1557 -38 -1111 52 2029 2318 1256 611 1129 2685 2739 -482 -3118 -3102 1183 9185 6847 -5874 -10276 -708 9970 6805 -7166 -13565 -4190 9378 12883 1563 -12038 -10300 7390 18304 1811 -20112 -13036 12910 20173 -3199 -22011 -6795 16754 14272 -8403 -18053 550 18279 6311 -17945 -18583 7609 22064 182 -23896 -10085 19159 17246 -10031 -17515 3908 16249 1763 -12003 -3446 9764 5929 -6014 -5983 3695 5361 -3215 -7098 1165 8912 2072 -9851 -6797 8295 11945 -3231 -13924 -2907 12311 7786 -9016 -11141 3651 11482 1749 -9138 -6677 1486 3589 463 -2717 -4791 -4062 921 5553 2904 -5055 -6455 1619 6551 690 -7594 -6824 2017 6291 374 -6260 -4019 4384 6645 -1542 -7596 -1728 6323 3717 -4848 -6355 1014 5813 645 -5911 -3347 3539 3892 -1860 -4882 -1269 3639 3406 -859 -2720 -168 2236 1113 -1378 -1796 -852
