key,touch,hit,release
l,27697 -10833 30297 -4145 29676 19660 -25634 29463 7566 -32404 22417 -13298 -26948 9892 -31861 19069 -23120 -29513 23518 -29908 -6878 28484 -23213 22249 -27778 -1964 28346 -25861 20829 -29180 -9689 25079 -19497 25774 32303 -5652 -27686 137 23258 15453 -12257 -23258 8040 29882 4142 -30677 -22893 14575 23571 -11669 -25629 -2501 22537 9507 -11203 -14758 8579 22176 3651 -12620 -12461 12958 18618 1056 -23091 -4289 20082 2836 -11879 -15783 16520 20781 -13641 -21875 -3708 25160 13708 -19740 -28152 5672 -29863 18303 -19295 -28289 8026 -32097 8971 -30652 32509 5502 -31050 10302 -28730 -28370 13640 -26625 7964 -31686 -26319 15399 -28910 8182 31601 -25796 17967 -31144 -266 31238 -15598 21084 23715 -5201 -19344 -2464 14215 1998 -13779 3298 18975 -2165 -24680 -11314 22869 26267 -8305 -31145 -10956 27004 25949 -15766 29998 1270 -32202 12833 -26485 -26510 15925 32435 -768 -29367 -14154 20167 27421 -4657 -27486 -9347 16225 17038 -2126 -15870 -7886 9380 12835 -3896 -15560 -3676 11919 8336 -5446 -7461 2143 6281 1577 -3014 -6086 -1025 6098 4428 -3989 -7206 1014 7571 6166 -1414 -7656 -4839,-6768 1259 8026 3326 -6489 -6342 3922 7940 190 -4504 -927 3433 2808 -1053 -1466 1702 3247 1387 -1208 -2124 -936 1181 3209 2120 -2298 -3372 793 3727 1065 -3982 -3960 2055 5135 1158 -3723 -3077 1327 3441 2608 720 -2604 -3510 1255 4530 1854 -2047 -2506 945 4396 3006 -1791 -3651 21 3299 1378 -1819 -2378 -113 2362 1739 -814 -1020 896 1728 789 -114 176 392 203 -235 274 1549 1660 47 -1276 758 2895 1071 -2261 -2065 2746 5737 -1657 -15045 -19479 -5055 16934 30142 31668 18704 7171 12593 17023 -2696 -26717 32485 -28414 -15261 -7231 -7761 -3587 7035 19082 26106 26154 24496 23136 18418 10811 4258 -2111 -11423 -21186 -25576 -23634 -19850 -14872 -3928 11097 22191 26029 25640 24504 16455 -3981 -23357 -28391 -25509 -23622 -24281 -24985 -14464 6573 17508 12141 4603 6379 10372 4639 -1812 -1517 -1722 -8066 -17278 -17161 -5138 2745 -8119 -15164 7706 31704 26424 1540 -10160 7775 26985 13305 -17419 -17877 6559 12696 -4831 -16025 -6195 14402 14222 -14083 -26762 -1360 25465 14141 -12804 -11955 14719 31735 19346,-26717 32485 -28414 -15261 -7231 -7761 -3587 7035 19082 26106 26154 24496 23136 18418 10811 4258 -2111 -11423 -21186 -25576 -23634 -19850 -14872 -3928 11097 22191 26029 25640 24504 16455 -3981 -23357 -28391 -25509 -23622 -24281 -24985 -14464 6573 17508 12141 4603 6379 10372 4639 -1812 -1517 -1722 -8066 -17278 -17161 -5138 2745 -8119 -15164 7706 31704 26424 1540 -10160 7775 26985 13305 -17419 -17877 6559 12696 -4831 -16025 -6195 14402 14222 -14083 -26762 -1360 25465 14141 -12804 -11955 14719 31735 19346 -8473 -19557 650 20988 4392 -25554 32496 -17529 7194 10963 -9664 -21426 -5850 16503 16150 635 -8624 -3539 9592 13069 1841 -7590 -2412 7192 8132 -1163 -9273 -7321 64 2470 -3032 -1630 8128 8656 3665 8188 12362 1047 -12150 -8561 4409 5176 -12090 -22007 -4401 18453 14749 -8441 -12107 10739 29381 21786 -4674 -13262 9466 27667 9745 -20742 -21935 3106 16521 -1132 -22697 -17351 6957 19927 5871 -14675 -12236 4123 5652 -5591 -12062 -10384 -3738 1574 -960 -5412 -727 8714 7770 45 -1655 54 374 -97 638 3296 5927 5046 3717 7332 8837 3109
l,-32550 5909 -32742 -21997 20371 -28523 12193 -28525 -28138 18207 32373 -6315 29888 -25380 16134 -29079 -6722 27125 -14748 28956 31429 -10763 24353 -15510 -29311 25912 -19365 28912 -6438 -30228 29029 -18585 25447 -9784 -31623 26289 -19930 30866 6675 -24963 12934 -27552 -15173 19929 18899 -7534 -21234 -12218 8988 19624 -6418 -25555 -10258 17554 23966 2566 -22386 -18720 10568 26961 8915 -23743 -24377 2828 24633 19464 -10360 -28816 -16089 19430 -32141 7750 -24590 -27078 1690 24574 24333 -3275 -25778 -17277 14345 28740 348 -30597 -17924 24894 29672 -4443 -32569 -16300 25803 31237 -3746 31696 -21039 17334 32125 2831 -22412 -12867 8770 17663 4307 -13663 -17715 -2255 17083 15374 -3985 -17806 -12972 6658 17058 6424 -10063 -15234 -5838 8644 17274 8381 -15040 -22511 -443 22538 15219 -12494 -23187 -2286 22390 15463 -11417 -19974 -1662 15518 9296 -5220 -10974 -7776 2724 10923 4612 -8336 -9265 3875 14713 8369 -9196 -16128 -509 16103 5555 -14490 -11844 5206 12686 5557 -5121 -7473 -2089 4954 6192 -1617 -8351 -6102 3706 10823 3946 -9438 -7806 6699 9299 -1803 -7519 -2414 2940 2630,1187 2684 -382 -3248 -653 2809 1808 -1733 -2946 -73 3922 2721 -3005 -3643 1762 4087 1116 -1683 -2792 -1457 2817 3854 -875 -4048 -807 3706 3682 -629 -3832 -1227 4074 3766 -1615 -3416 -137 2674 1884 -192 -1749 -2307 -148 2990 2516 -1439 -3802 -881 3544 3214 -838 -3038 -479 2931 2223 -804 -2043 -442 1681 1417 -1147 -2492 -483 2451 2259 -676 -1537 256 1728 1340 -403 -1066 -256 566 32 -194 -171 -4288 -9313 -7364 5046 20591 26435 20610 9054 1769 5800 4236 -13110 -29320 -31425 -14988 -647 -3813 -5156 3200 13909 19585 18907 20330 20650 14925 7235 -1661 -7524 -8566 -12338 -19184 -20120 -13281 -4539 3871 12391 17187 18808 17142 10158 1337 -8877 -16692 -19618 -21924 -22599 -19065 -11183 -1111 5969 8940 8789 7563 7552 7207 5817 -304 -10399 -15278 -12373 -7005 -6584 -12830 -12666 705 10971 10848 10131 15423 20027 11644 -916 -2584 3727 4968 -2806 -8807 -5900 3139 8516 3784 -1741 -1495 -627 -1666 -3991 -3270 1551 5610 4655 -1130 -1831 6046 8713 4906 2625 -1258 -6113 -8536 -7551 -4549,-14988 -647 -3813 -5156 3200 13909 19585 18907 20330 20650 14925 7235 -1661 -7524 -8566 -12338 -19184 -20120 -13281 -4539 3871 12391 17187 18808 17142 10158 1337 -8877 -16692 -19618 -21924 -22599 -19065 -11183 -1111 5969 8940 8789 7563 7552 7207 5817 -304 -10399 -15278 -12373 -7005 -6584 -12830 -12666 705 10971 10848 10131 15423 20027 11644 -916 -2584 3727 4968 -2806 -8807 -5900 3139 8516 3784 -1741 -1495 -627 -1666 -3991 -3270 1551 5610 4655 -1130 -1831 6046 8713 4906 2625 -1258 -6113 -8536 -7551 -4549 -6447 -12259 -10905 -2801 2652 796 -2867 -1768 1149 694 -2670 -3535 812 5205 2780 -2365 -1211 5203 6878 -464 -6930 -4691 1628 6181 4834 -1543 -5120 -904 7167 7961 -3033 -12111 -7480 2062 4270 -1476 -5387 307 8848 7640 1437 2013 7083 11368 9462 2116 -975 2188 6510 5252 -3061 -9456 -7841 290 4047 -3755 -10341 -5656 3021 4875 -2336 -8121 -5486 -644 150 -3735 -7210 -4064 2309 3633 -9 -2667 25 3170 1742 -1990 -4229 -1716 1535 2124 2659 4520 5984 4943 3199 2908 4166 6252 6269
l,267 -220 -363 -311 134 368 191 -68 -172 100 386 401 325 286 301 267 111 5 75 240 140 36 75 122 130 65 142 111 -89 -51 226 179 -419 -712 -401 -89 -293 -656 -290 -11 -387 146 1210 601 -734 -1166 -1187 -170 1447 1393 -131 -555 -55 -551 -1789 -1259 1772 2726 666 -830 -1775 -2134 608 2175 -318 -1851 56 3047 3807 1737 -2754 -5814 -2070 5457 4076 -4312 -4215 3278 8285 876 -17695 -12276 20561 24555 -9052 32492 -17309 23479 -32736 -4314 29963 -26284 14725 -30297 -485 30625 -16238 25305 -30169 3018 -32091 -24226 9313 15633 380 -686 5227 -1919 -4590 4114 5182 1365 -2854 -9454 -322 8013 4629 1791 -13051 -18898 -5300 15987 26290 3043 -26432 -24938 13011 -29989 14634 -22966 31660 -2608 31537 25067 -13476 31056 -15461 19213 26826 5894 -14439 -18268 -9346 4939 9950 2226 -2356 -1088 954 -3226 -4794 7311 15586 1762 -16639 -14175 4016 17991 12413 -10933 -17153 71 9638 5330 -399 1246 144 -12716 -11860 11181 18228 2826 -14608 -13811 4083 15181,-13051 -18898 -5300 15987 26290 3043 -26432 -24938 13011 -29989 14634 -22966 31660 -2608 31537 25067 -13476 31056 -15461 19213 26826 5894 -14439 -18268 -9346 4939 9950 2226 -2356 -1088 954 -3226 -4794 7311 15586 1762 -16639 -14175 4016 17991 12413 -10933 -17153 71 9638 5330 -399 1246 144 -12716 -11860 11181 18228 2826 -14608 -13811 4083 15181 10274 -7906 -17906 -3427 11489 9463 -1893 -13469 -5561 13659 16874 -2748 -25010 -16472 12918 24719 4786 -21719 -18953 6508 20592 9183 -14471 -20736 578 22243 13909 -16762 -24058 3444 26985 17490 -14207 -26640 -5161 19936 17019 -7776 -19093 -5854 10663 12349 -29 -7638 -5744 -2439 4871 6995 -203 -6502 -5938 1496 6971 3656 -1622 -2511 -164 1957 -1770 -3556 -20 239 -334 -199 -359 386 383 1026 1706 -1256 -3972 -2285 1633 1603 -1109 1668 5402 1406 -5697 -4594 3582 7234 483 -7515 -5929 3410 9975 3461 -8871 -9834 3856 13707 4280 -12265 -13160 4485 16013 6090 -10713 -12898 2667 14530 7005 -10096 -15450 -418 14779 9006 -7695 -12269 -1431 9428 7240 -5104 -10416 -1398 9043 7653,-837 1144 1934 249 -1294 -1124 602 2376 1607 -579 -1058 77 1123 828 -63 -476 -532 -30 192 170 53 -285 12 313 15 -82 -44 -113 -125 291 946 524 -381 -402 278 512 -3 -245 200 420 -47 -313 23 455 286 -305 -206 566 624 -20 -418 263 1380 568 -797 -389 1080 1381 -276 -1370 -239 1334 840 -780 -910 603 1737 347 -1935 -652 3597 5205 681 -3952 -3746 -4062 -6561 -7437 -3909 6369 21678 27553 15851 4109 5798 10861 2328 -17620 -31420 -28058 -11709 -1792 -1492 -3470 -646 10875 18020 19462 23669 22790 11190 -322 -4260 -3956 -5911 -11930 -17697 -15903 -8325 -1763 4158 9056 14224 15130 9044 3587 -860 -6638 -13666 -20650 -19194 -11860 -9596 -8152 -907 10629 17584 10297 -2858 -1882 8347 6629 -7358 -18127 -15048 -4053 -1753 -10937 -15919 -7633 6772 14920 10788 4874 7187 13137 13617 4104 -4345 -2508 3564 5566 -439 -6817 -2227 6956 6353 -2602 -8454 -5169 -155 -2210 -4413 -1385 2495 4644 4373 5656 8835 9660 7584 2807 -2392 -5660 -8922 -10815
l,-978 -879 215 1169 596 -865 -1166 140 1077 -7 -1523 -918 1588 2318 15 -1229 -556 33 167 945 1321 -329 -1520 -1626 -2829 -3839 -662 3809 2452 -212 -66 -143 247 1744 4254 2374 -5062 -6525 2006 8142 3148 -5659 -9515 -3043 11991 14046 -3828 -12051 -895 8060 -1227 -16684 -14304 5016 23336 14568 -20499 -24987 11857 29801 3088 -30920 -13260 30600 17334 -27003 -23547 12556 28038 806 32444 -15707 25037 20560 -14890 -30775 -3393 -31858 25113 -15395 31486 -648 -29632 22245 -19243 27651 -11786 29287 -32526 150 -30634 -22539 11901 20054 -3581 -8167 12454 6815 -7610 -15742 3137 27519 14246 -13133 -27322 -7512 24678 22167 -7668 -22192 -16782 -553 17667 19569 -1338 -13193 -7634 3289 10477 9177 4292 -10103 -19550 -4022 17137 19322 -2001 -23438 -5225 15532 8250 4077 831 -5666 -11289 -5859 6945 6976 -414 903 -587 -9763 -9827 3437 19564 12290 -11920 -28167 -13418 25701 25768 -9131 -27930 -10688 21565 21351 -7469 -25974 -10375 19422 19883 -10312 -25135 -5084 18400 12259 -11800 -13216 4621 15632 1972 -17022 -8186 10514 12360 -119,2671 1261 -1963 -2636 -311 2466 2611 -532 -1763 -750 78 877 305 -465 508 443 -721 -1423 30 2315 289 -2827 -2998 -274 2955 2424 -980 -3265 -1369 1933 2227 1288 99 -1577 -1004 620 1096 811 14 -700 -1356 -781 591 1082 332 -919 -1303 -572 1118 2180 1008 -864 -917 412 1153 952 101 -1000 -1045 -82 490 547 631 216 -548 -609 216 1336 947 -872 -1527 -502 319 1231 1088 -4821 -12854 -13155 -669 18039 28889 23319 8082 2440 10652 11970 -6515 -26387 32451 -24234 -6299 -106 -4123 -4146 5407 18388 22868 22009 21128 18252 10404 -1333 -9084 -9270 -7357 -9964 -15618 -16653 -9825 2523 12687 12588 7388 7180 10709 9657 -921 -13959 -18999 -16694 -13308 -11892 -9325 -1979 7257 11488 8755 5592 5687 4948 -359 -8979 -14262 -10707 -4301 -4827 -11960 -15094 -7186 5010 11114 9427 8060 11479 14409 12257 6277 534 -1714 -719 278 -159 -1368 -1017 1756 3978 2739 -1923 -6920 -7720 -3404 1121 1776 -847 -1655 4153 11939 12924 7795 3931 5093 5431 -1124 -9350 -11229 -7386,7516 4956 -2409 -1763 1482 1098 2732 3546 541 -240 -2165 -3298 2354 5827 3165 -4541 -10239 -1703 11886 10246 -3995 -10471 -2173 9506 8001 -6487 -11812 -2141 4638 1425 -6267 -6010 2916 6559 524 -6793 -3935 6435 8530 68 -3438 2250 7506 5231 -797 -2301 924 2770 1209 -630 -164 270 -242 -390 -584 89 -412 -2234 -2850 -262 4319 5156 1807 -886 -916 1679 4898 4213 -1614 -6198 -298 10039 8919 -4676 -11738 305 14024 7527 -11360 -15077 3155 17228 5831 -14468 -13782 5739 13690 -2219 -17886 -11615 5794 9233 -4651 -13231 -4808 8628 10770 -754 -9169 -1797 9557 8253 -2974 -8133 -573 9220 7652 -1906 -4663 517 6729 7076 448 -2174 909 2750 1723 -1900 -4249 -2347 981 1809 -533 -2335 -1142 1715 3229 1299 -1493 -2104 187 2008 534 -2222 -3793 -1116 2261 362 -3189 -2612 953 3016 805 -2651 -2042 1344 2031 -1300 -3910 -1998 1061 1374 -937 -2370 -601 1075 614 -763 -1824 -2085 -1507 -689 138 -284 -1572 -1784 -5 2643 2432 -738 -2425 401 3921 3513 -689 -3187
l,-637 480 1272 657 -317 -729 -368 251 439 -531 -122 676 903 410 -2489 -3108 540 5569 4542 -2259 -4992 -1844 3808 5395 -287 -6630 -3700 4844 5681 2855 1401 2529 -508 -18644 -23162 1969 30282 29012 -8503 30016 -19820 19184 32695 -1980 30845 -16720 16606 20081 13191 8764 -724 -23606 -26616 12618 -28659 15700 -24043 28376 -4825 29978 27810 -7722 -30651 3122 -28926 18809 -16881 30004 -10378 28367 23508 -12665 -29927 230 27011 9984 -20994 -23862 18994 29114 -16153 -28431 836 27328 9313 -29449 -24692 16309 -32756 7722 -27761 -24036 20289 -29139 1694 -30420 -14981 13606 14332 -8656 -12727 -1961 6223 1889 -12087 -7173 9447 17464 546 -16913 -11475 7137 13472 2693 -9025 -6063 608 1191 11531 11126 -10952 -19094 -5841 12723 18269 5337 -16506 -22472 6287 -29772 18124 -26002 28622 -2165 -31547 22176 -16176 32469 -8905 30674 26272 -13808 31182 -16559 21908 26389 -4237 -28504 -17107 19330 25774 -5071 -24007 -12546 12935 21233 696 -16676 -11809 6522 14977 3619 -9965 -10626 306 10780 7671 -2483 -6944 -6432 406 8395 5475 -3233 -10203 -8325,-1513 -321 1051 427 11 23 -1258 111 2277 -18 -1079 171 -56 -361 725 944 -1072 -1360 197 367 1080 1561 -1034 -2198 1193 3477 1037 -1970 -2322 -7 3452 2473 -1846 -2365 437 2344 746 -1763 -1109 814 1834 747 -2501 -1984 2739 2928 -1655 -3319 -949 1824 2311 -557 -3367 -1216 3043 2121 -1319 -1686 -126 1456 1870 244 -2240 -2006 1945 3687 420 -2542 -1353 2142 3372 779 -2279 -1094 910 -4173 -13123 -13029 2766 24134 -32324 21897 2765 -1689 10258 10635 -11727 -30396 -32737 -17949 2749 5747 -2005 -2466 9674 23644 25283 19740 15946 11810 3150 -7939 -12541 -7307 -2266 -7275 -17508 -18206 -2278 15905 16938 4200 -3552 4158 16126 11949 -8169 -24673 -23491 -12518 -7519 -6111 -2669 808 5832 11564 12695 7266 1712 -673 -6427 -13401 -11890 -4664 -2262 -8413 -15758 -11914 549 10755 11580 4088 3573 14959 20376 8667 -4248 -3315 4932 6668 -2420 -10028 -2931 9692 8744 -3106 -10156 -4673 2896 -1919 -9921 -7671 2058 6615 390 1299 15281 20494 10776 -744 -550 6977 993 -16148 -23693 -15389,-6427 -13401 -11890 -4664 -2262 -8413 -15758 -11914 549 10755 11580 4088 3573 14959 20376 8667 -4248 -3315 4932 6668 -2420 -10028 -2931 9692 8744 -3106 -10156 -4673 2896 -1919 -9921 -7671 2058 6615 390 1299 15281 20494 10776 -744 -550 6977 993 -16148 -23693 -15389 -1349 3303 -5570 -11890 -3270 7460 6974 -2098 -10505 -7067 5479 9374 3436 -623 1108 7959 12289 6121 -3038 -4581 -2166 -4371 -8840 -5302 2017 3027 -427 -2362 322 1913 -1641 -4026 -3382 -2560 -1951 291 6153 11014 7784 545 918 9720 13966 4701 -6714 -5728 3862 7648 339 -7808 -6385 -546 808 -649 -1027 -335 -784 -1587 -228 3614 6474 1479 -9923 -11931 -1072 3625 -4612 -10836 -3506 7200 4704 -4904 -5764 626 3485 -526 -6365 -4556 4037 7477 4552 1980 5777 13298 12238 894 -8501 -3309 8618 8717 -1678 -7728 -2519 7462 10343 2782 -4584 -3176 2833 4150 -828 -4654 -2774 3030 5478 536 -4028 -1976 2699 3792 749 -2007 -2047 33 1055 -386 -2542 -3669 -1833 1059 396 -2580 -2992 -247 2967 3128 379 -1103 984 3927
l,-1569 -2224 818 3127 1613 -2146 -3884 -207 3935 2392 -2228 -4221 -795 3389 2345 -1882 -3435 -727 2101 1419 -557 -1054 22 1069 70 -2034 -2702 -493 1771 858 -1328 -1500 -319 519 2069 1943 -1798 -4662 -1445 4309 3913 -3042 -7506 -2259 6049 6023 -2977 -9063 -2712 7470 7042 -3108 -7913 -1446 4963 2515 -3464 -4168 193 2280 -816 -2944 -666 3101 3171 -2043 -5075 -874 4566 3001 -4143 -6827 -612 6015 3708 -6442 -13895 -9980 2009 13322 19321 18064 10698 5709 8208 9113 -3336 -23248 -30217 -19252 -6860 -3935 -7010 -7685 2028 15835 20213 18116 15852 13361 10257 5357 605 -5357 -13321 -16648 -12686 -7013 -5054 -3936 1689 11692 17222 11766 4555 2277 -510 -6792 -16227 -21730 -16393 -8904 -7178 -7804 -4203 6260 12917 8164 2138 1294 2961 1831 -6190 -12374 -9867 -6425 -7446 -10386 -10164 -3883 3989 8478 10452 10947 9608 6813 4806 4044 1513 -1626 -1551 1269 2563 259 -1498 798 4243 4112 -2555 -10482 -9685 -1841 3506 1822 -3267 -2740 4492 9910 10095 6991 3993 2507 -733 -5873 -9680 -10008,-30217 -19252 -6860 -3935 -7010 -7685 2028 15835 20213 18116 15852 13361 10257 5357 605 -5357 -13321 -16648 -12686 -7013 -5054 -3936 1689 11692 17222 11766 4555 2277 -510 -6792 -16227 -21730 -16393 -8904 -7178 -7804 -4203 6260 12917 8164 2138 1294 2961 1831 -6190 -12374 -9867 -6425 -7446 -10386 -10164 -3883 3989 8478 10452 10947 9608 6813 4806 4044 1513 -1626 -1551 1269 2563 259 -1498 798 4243 4112 -2555 -10482 -9685 -1841 3506 1822 -3267 -2740 4492 9910 10095 6991 3993 2507 -733 -5873 -9680 -10008 -7818 -6640 -7408 -7044 -3294 694 596 -1965 -2986 -2141 -1539 -1303 -578 115 910 2173 2819 3554 3253 725 -642 -513 433 645 -1349 -1950 -213 1630 1677 -1166 -3942 -4127 -1620 846 -586 -3230 -2743 1239 5178 5564 3713 3084 4212 5748 6273 4332 2345 2414 2140 126 -1680 -2016 -2144 -3738 -5466 -4525 -1337 779 221 -862 -913 -698 -1133 -2126 -3097 -3233 -3090 -3357 -3095 -2376 -1008 -8 -912 -2235 -3088 -2261 -384 -819 -1957 -1060 2401 6038 6276 4120 2984 4531 6236 4298,990 -1443 -3127 -2081 246 220 -2070 -2233 22 1226 -281 -1727 -574 1167 1024 -932 -1894 -344 1480 814 -1488 -2159 -435 1257 976 -743 -1836 -587 1025 -322 -2369 -1452 468 450 -1361 -2415 -582 2011 2167 64 -1329 164 2492 2172 -147 -1230 496 2743 2055 -555 -2023 -741 1457 722 -2316 -3583 -2114 -465 -1442 -3601 -3291 -974 582 -200 -1620 -812 1595 2066 126 -807 91 905 101 -1714 -1685 223 1969 2236 1136 1212 2537 2138 -253 -2718 -3700 -3644 -3902 -5073 -6232 -5143 -3200 -1225 1490 2491 2124 2207 1961 2328 3657 2919 -259 -2552 -2428 -826 414 143 -267 384 1638 2490 2301 1372 505 -503 -1308 -1044 -565 -307 -700 -2265 -3270 -2331 -717 424 641 -314 -1130 -685 426 857 -305 -2206 -3083 -2832 -2850 -3137 -3333 -3325 -2189 -933 -645 166 1485 2230 3354 3713 1074 -1512 -1256 1 629 -1391 -4954 -4377 127 3198 1874 -1483 -1457 1964 4469 3149 -754 -2390 -909 840 -292 -3229 -3563 -1823 -456 -291 -481 714 3141 3902
l,2759 -13168 -2756 8472 71 -8824 -7035 -4224 5788 1657 -12049 -6382 10393 13553 2294 -6542 -14803 -16620 11793 29670 7749 -26062 -27544 10011 28864 12382 -12067 -22443 -6829 13524 16344 11161 -6139 -23646 -10709 16842 19601 -730 -19675 -15387 4450 18173 11564 -9248 -17156 -4324 16157 17002 -14398 -25458 1682 28000 20023 -19048 32757 2450 -31830 19586 -15777 -30313 -8966 21152 25336 -2383 -25553 -14284 9996 14592 -961 -10563 -8082 -4108 6513 14899 4269 -14776 -15438 6377 23284 8901 -23345 -24286 9710 26086 5047 -23037 -21010 9502 27633 7660 -21011 -19281 7057 20179 4888 -9495 -8956 172 8994 4974 -2224 -4430 -3243 69 -907 799 4181 263 -6134 -5859 3852 8055 -1901 -10395 -4392 7979 11524 -796 -14905 -7739 12329 16372 -1407 -15225 -6736 8293 9795 -2077 -9261 -3301 4385 5793 419 -3594 -1120 467 -119 1493 2390 -1238 -4733 -2761 3417 6077 -200 -6882 -3599 4706 6028 -892 -6199 -2646 3553 3511 -274 -2039 -474 1389 1316 -474 -2075 -1095 -93 753 1805 900 -1484 -2506 -241 2518 1828 -1807 -3313 -113 4317 3411,-1212 -1203 6 1749 1914 -176 -2404 -1616 1495 2904 610 -1921 -1495 905 2149 182 -1395 -10 1172 -398 -1703 220 2227 1106 -2352 -2975 790 3273 1627 -2085 -3255 -11 3391 2193 -2161 -3939 -801 3214 2522 -2076 -4169 -335 3595 1462 -3162 -3878 1448 6489 3890 -3037 -4998 -848 725 -315 82 -868 -2306 -127 3175 798 -2068 635 2008 -1330 -3271 1273 4774 1306 -6104 -6891 2954 8750 3578 -6575 -9629 -81 7266 -1033 -11650 -4904 14594 25112 14287 -1782 -801 10532 8520 -13562 -31090 -22272 -537 7853 -5284 -17216 -5930 16828 22291 8834 1688 10204 20136 12229 -6548 -12008 -4274 -797 -6396 -13647 -13517 -766 11991 10598 1035 -3182 4280 12849 6118 -10489 -17832 -12745 -6348 -6014 -8376 -6189 737 6362 6962 4475 2527 1859 -226 -4009 -6731 -7815 -6260 -3176 -4409 -8595 -9895 -5962 1037 6420 7180 5420 6604 8335 7296 3910 -673 -2597 -135 1920 1095 -177 -137 1708 2178 -623 -4672 -6647 -5100 -2570 -2123 -3180 -3425 490 7671 10929 8812 5497 4548 5435 2864 -3818 -9413 -11047,-31090 -22272 -537 7853 -5284 -17216 -5930 16828 22291 8834 1688 10204 20136 12229 -6548 -12008 -4274 -797 -6396 -13647 -13517 -766 11991 10598 1035 -3182 4280 12849 6118 -10489 -17832 -12745 -6348 -6014 -8376 -6189 737 6362 6962 4475 2527 1859 -226 -4009 -6731 -7815 -6260 -3176 -4409 -8595 -9895 -5962 1037 6420 7180 5420 6604 8335 7296 3910 -673 -2597 -135 1920 1095 -177 -137 1708 2178 -623 -4672 -6647 -5100 -2570 -2123 -3180 -3425 490 7671 10929 8812 5497 4548 5435 2864 -3818 -9413 -11047 -8699 -6106 -6783 -7593 -5490 -1634 113 -1645 -3297 -2524 -123 898 238 147 1633 4379 6229 5596 2498 -809 -1572 -678 -1192 -3902 -6211 -5538 -1876 768 -1101 -3437 -3035 -1280 615 875 -506 -247 2271 4357 4464 3071 2117 2446 3733 4414 2565 32 727 2540 762 -2627 -2990 -1924 -2677 -3946 -3910 -2494 -645 938 1235 866 859 1020 1015 -678 -3718 -5262 -4104 -2353 -2440 -3429 -2921 -1192 -665 -2341 -3386 -1995 -664 -616 -782 602 3211 4332 4211 4412 4390 3290 2299 1986
