key,touch,hit,release
',-10507 -29817 -6273 28378 31754 -4850 27219 -17118 27069 -32520 -15090 23550 -16661 25268 -24513 8466 -32368 25535 -2311 -28876 27407 -14912 32239 -6029 28826 25270 -19454 -25310 13794 31401 -2907 27224 -23679 20916 -27436 4741 32334 -28392 12981 -26367 11814 -31300 -31962 6291 -29324 16376 -30349 -30073 14312 -28692 7816 -31546 -22085 12159 22511 5907 -7747 -6324 1764 2142 -1523 -586 2525 3703 482 -2731 -6897 -7966 696 6828 7768 2976 -8483 -10729 -4664 6646 15282 819 -16286 -6572 10960 12519 -5392 -21232 -8072 20651 22986 -10662 -30725 -8301 22466 22474 -4620 -20589 -9151 11449 19104 1567 -17832 -9827 9533 15060 3256 -13574 -14187 4892 23029 14665 -15068 -21414 3060 20418 12085 -13100 -22214 1394 23184 12209 -12478 -18839 -3378 14394 16498 2035 -13827 -12337 3192 11357 4688 -3982 -4250 -1094 2629 3440 -388 -1402 -518 128 2137 325 -6109 -6526 2155 10541 6017 -7517 -11069 -1381 9062 7757 -3939 -9682 -2000 7470 6505 -3266 -8855 -207 10715 7512 -5523 -13712 -5533 10659 12363 -1336 -11362 -6265 6474 10612 1255 -7765 -5370 2635 6707 1586,973 -30 -1359 -1 1736 780 -1863 -2478 130 2286 670 -2558 -2489 1081 2695 292 -2184 -1709 805 2212 339 -2977 -3521 -1253 -476 -2114 -2333 1349 5813 7097 6041 5462 5534 4643 2894 -874 -4876 -6277 -8124 -8689 -4104 3777 8917 6196 -112 -461 7178 10086 1937 -5882 -5315 349 -113 -6441 -10443 -8043 -2143 -995 -3370 -4258 -2572 377 3088 1480 -5271 -8269 -1362 7709 7180 -2867 -8801 -2345 8501 11515 2409 -6107 -1663 6828 6726 -2518 -10114 -5814 3305 5394 54 -6131 -4560 5884 13716 8267 -4307 -6185 5308 10683 64 -9910 -5132 4068 2168 -7455 -9194 -258 6206 1633 -7062 -7190 898 3887 -3423 -11180 -8823 -764 208 -6487 -9102 -2985 3162 1894 -3855 -5519 114 5099 2076 -4461 -4712 2370 6415 1310 -4039 -491 6643 6785 190 -2337 2841 7501 4979 -1575 -3185 1505 4858 3341 -613 -3050 -581 3939 4577 907 -1591 1592 6296 5304 363 -752 2697 4252 1518 -2134 -2168 68 -41 -2265 -4448 -3582 -202 1265 271 -1201 -1553 -413 -108 -837 -1230 -2617 -4905 -6263,1678 711 306 715 1037 725 252 372 835 597 12 72 649 891 355 -40 182 591 880 721 116 -488 65 955 440 -288 -212 -370 -169 322 105 -193 -203 77 -8 -114 130 103 276 362 58 186 768 1100 793 589 1049 1473 1405 883 322 973 2537 2728 -384 -3397 -2280 2854 7114 3982 -2877 -4925 600 6340 3370 -5371 -7029 1032 7346 4045 -4453 -4855 2889 7775 4714 -4136 -7646 9 8370 6059 -5207 -10991 -972 11064 7190 -7054 -11225 1757 13124 6686 -7969 -9576 3501 11271 4163 -6852 -7422 2332 9169 4623 -4636 -6418 594 6791 5095 -2216 -6789 -2291 5833 6787 159 -4881 -2558 3675 6470 2445 -3783 -4429 1497 5797 2176 -4232 -4035 2514 5467 679 -3560 -987 3682 3689 -325 -1959 612 2970 1116 -1750 -807 1177 954 -532 -623 1412 2221 227 -727 800 1317 -433 -1563 67 2757 2864 53 -1376 817 3385 3342 1189 -862 241 2985 3116 184 -1797 668 3331 1579 -1676 -2074 1053 3557 1583 -1701 -2443 38 3568
',29141 -2743 -6165 -638 -18103 -9667 25389 16960 -25375 -28774 7592 -29391 18508 -29533 -32664 6404 -25756 6615 26109 -16481 25728 -31964 -5076 28644 -20215 22070 -28749 1544 29129 -29062 11040 -28063 22012 -17845 29747 -12408 23389 32590 1413 -28976 -22290 -1725 19273 28312 4764 -32416 -29137 15210 -27767 14723 -25956 31932 -65 30749 26005 -8625 32256 -16469 20619 31648 3310 -26346 -21600 10463 27044 2672 -24323 -11257 16257 11717 -14848 -13915 6231 11692 7536 -9910 -22432 -4121 19678 13776 -10551 -18278 -2761 16931 15658 -14431 -32454 -1147 32707 11943 -29713 -23566 18739 26208 -3718 -23175 -13935 13189 21890 156 -19103 -11909 8225 13276 465 -7874 -4189 462 3335 4349 2563 -562 -6481 -7185 4649 14366 5835 -12377 -13559 7260 18539 4065 -14275 -14122 2339 15885 9678 -8209 -12947 938 12849 4934 -10184 -8612 4318 9382 2773 -8945 -9386 3212 10580 3842 -9125 -10217 4645 15601 7624 -11581 -19118 -2180 19005 14246 -10551 -21837 -4760 18352 17446 -3046 -18039 -10478 10884 17489 2342 -14073 -11794 3491 11135 5448 -5739 -9055 -348 6869 6868 4955 1371 -4770,-226 175 -684 -1615 -596 1435 1320 -1098 -2943 -1530 1422 1782 -913 -3081 -1774 772 1527 -33 -2028 -1940 74 1506 447 -1386 -1708 -395 886 573 -825 -1377 -7 571 -969 -1763 -516 1105 683 -1102 -1427 -528 505 1429 775 -1589 -2575 -136 2101 672 -2322 -2914 -221 1910 777 -1885 -2823 -949 1205 655 -1293 -1806 -707 936 613 -851 -772 -463 -956 -2723 -5349 -5638 -1573 4585 9503 11810 11696 11221 10686 6334 -1954 -8916 -11137 -9294 -6667 -5325 -5001 -3563 1213 8563 14093 13137 7085 1127 -928 60 -1185 -5076 -8544 -10211 -10204 -10685 -10035 -5889 -1040 316 -960 -569 885 476 -1989 -4782 -5408 -2971 228 727 -1412 -648 5427 10618 9779 4612 -101 -914 1082 1118 -1798 -3877 -3722 -2228 -385 1702 3079 2482 1500 2458 5359 7394 4815 -468 -2837 -2361 -2696 -6554 -11448 -12557 -8747 -3209 -879 -1817 -2401 -963 850 917 -1441 -4772 -7577 -9757 -10083 -8840 -7430 -6345 -5635 -3701 -11 2559 2452 984 175 979 1303 577 766 2018 2991 2447 1008 1298,-3701 -11 2559 2452 984 175 979 1303 577 766 2018 2991 2447 1008 1298 3331 4546 4428 4551 4855 3980 2034 855 838 49 -963 -1661 -2341 -2354 -1399 643 2353 2811 2841 3311 4452 4834 3551 1818 -77 -1764 -2431 -2830 -3473 -4033 -4305 -4091 -3257 -1736 -405 368 1271 1522 -143 -4146 -7989 -7366 -2899 -2526 -9506 -15426 -11674 -1444 5211 2940 -4263 -4887 4842 15267 13479 689 -6338 -279 8374 7384 -3445 -10012 -2290 9704 9124 -4777 -10787 2084 14954 8578 -8576 -12261 2795 15547 8639 -9271 -14517 446 14254 8050 -8490 -12164 1997 14100 8848 -4557 -7780 691 7904 5228 -2260 -4908 -1654 2631 2409 203 1507 1264 -4272 -6191 -72 6270 2609 -10140 -13897 -847 11564 6387 -8058 -11642 941 12575 6728 -4860 -3310 7761 12249 3251 -6905 -4094 5503 6769 -3889 -12589 -5654 7504 10284 1258 -8528 -4650 9372 13397 2069 -8804 -6816 2599 5087 -1643 -7813 -7399 209 6594 2818 -3765 -2746 2792 5342 2467 -973 176 3271 3893 1979 547 1272 814 -1330 -980 1805 2202 -1278
',-3368 -29520 22908 -25308 31621 6530 -25924 14809 28741 -25836 17994 -28081 6946 -32538 -31153 4141 -32408 14258 -22924 -28035 1295 28084 17723 -14697 -24977 -2827 23503 20192 -13648 -23858 -1978 18857 13819 -10130 -14886 3901 16868 4863 -17207 -16905 10735 24105 5918 -19472 -21020 7015 25516 10846 -21417 -25414 4897 22654 11559 -10394 -19093 -9084 6695 18134 10317 -12993 -21189 -1545 25313 18786 -16319 32262 -6392 30177 22961 -18098 31010 -1094 -31943 21616 -17518 31189 -6293 31277 26320 -12924 29736 -13075 25860 30067 -5056 -32442 -16417 17205 26130 2044 -19684 -13294 3326 14637 12032 -1676 -12177 -8340 5012 14027 7658 -11764 -19473 -193 20864 12540 -10557 -15682 -34 14854 10345 -9432 -18374 -2291 17308 10959 -10588 -16010 -2655 14381 14199 -5640 -16854 -4408 12740 10669 -5216 -12091 -5566 4104 9195 4353 -5017 -7811 -2999 4574 7586 2603 -5991 -8188 958 9568 4453 -6497 -7487 -851 3981 4797 171 -5968 -3670 4837 7584 2276 -3257 -3202 1012 5089 4088 -1730 -4506 -2059 311 1220 2455 1557 -1930 -2104 1522 2893 1079 -1305 -3077 -997 3307 4220,-40 613 1049 592 115 -126 247 808 664 228 -361 -517 527 1221 110 -960 -511 1080 1206 -793 -1228 415 1533 592 -976 -478 1107 1104 46 -457 -89 508 436 138 163 96 240 777 404 -50 -244 -661 131 1292 988 -1098 -1914 415 2783 1299 -2484 -2548 964 3101 1291 -2017 -2333 482 2301 1067 -957 -1437 -258 540 465 30 -1409 -3256 -5001 -5696 -3348 2678 10524 14918 12735 9802 9770 7925 1807 -6427 -12815 -12605 -6473 -1608 -2223 -5328 -2734 8473 18247 16489 5511 -3577 -2505 3755 3071 -5671 -13351 -12945 -6146 -3893 -10090 -12997 -5134 5426 7386 729 -4923 -3305 1872 1750 -4016 -7935 -5179 1955 5576 3745 2894 7160 11836 8976 836 -2883 85 2420 -862 -5538 -5418 -1385 1900 2306 662 859 3763 6069 5672 3691 2853 3065 2164 -990 -5337 -8020 -8647 -8827 -8119 -5553 -1432 1035 -376 -1558 307 2257 630 -4682 -8848 -8993 -7725 -7512 -8255 -7931 -5067 -1010 1345 1089 523 1048 1797 1626 696 444 1248 2494 2790 2342 2513 2588,1834 3537 4598 4084 3238 644 -1782 40 2197 367 -2714 -4014 -1385 2081 1196 -397 2147 4717 3482 -392 -2096 443 1619 -1359 -4955 -5626 -2800 136 588 -159 -2477 -2529 1730 3810 2410 427 -771 1821 3472 2388 2155 -1076 109 6057 4323 -3008 -7654 -4482 3459 3970 -4413 -8042 -1872 4824 4002 -2561 -7115 -3285 1862 298 -3194 -3119 1892 4798 685 -2950 -909 1048 -1041 -229 1980 -345 -835 1933 1867 271 284 -2327 -4511 -1400 3090 4144 -3176 -9223 -1087 8847 5008 -5553 -10133 -5341 3539 5667 -1555 -7052 -3512 2482 4550 3163 1044 705 1184 342 1151 3524 1089 -3232 -2911 -1 1237 -254 -2270 -2923 -2630 -508 1278 -177 -1496 -1693 -2300 -533 2939 3247 -1051 -5569 -4407 1640 6131 3005 -4353 -5732 789 6506 3860 -3087 -4168 546 3845 2694 -1314 -3598 -1738 1761 2159 97 -2207 -4550 -3516 506 1244 -2081 -4120 -1750 1202 1188 -195 -875 -543 -98 -15 -439 -594 652 1232 -756 -1417 270 1242 867 -363 -1521 -2274 -1884 -253 299 -1222 -3428
',-29240 -15824 19390 28764 7066 -23770 -22394 12814 -26316 10949 32351 -28105 12092 -28519 10355 -30767 -31314 7225 -24884 10458 28707 29952 7107 -25799 15575 -28422 -32515 9047 -26928 19968 -21044 27654 -9144 29224 19774 -15047 -24036 -1737 23553 23844 -12937 -32079 -7177 22631 29119 -9097 28770 -8769 28237 26117 -6178 -31842 -20709 21121 -31506 -5020 31795 -6725 29734 24637 -17027 31726 -2804 30083 19670 -21185 29538 1826 -27834 24644 -21216 27689 -1299 28747 13305 -20637 -21010 11152 16371 -8174 -4849 16674 8847 -21742 -20970 13856 29781 1064 32638 -18942 25401 32505 -9995 27772 -15126 29134 32372 -7863 29752 -10835 30537 28633 -11852 29315 -10922 26471 29607 -6963 31315 -16503 21532 31848 -2008 32109 -16049 24108 31624 1772 -21401 -15058 6821 18048 5140 -9914 -8704 -107 5474 4500 783 -204 -845 -2004 1765 4801 -2732 -9796 -1488 11419 9344 -3931 -11118 -3155 10406 10415 -1953 -9304 -4580 3630 5182 -384 -3371 -78 2232 -847 -3773 -726 3334 4026 1388 -1626 -2298 -421 3997 5936 -160 -5708 -2029 2684 2874 1207 -271 -502 316 80 -612 822,1186 1015 -1011 -2173 -1065 775 1356 -110 -1832 -1370 564 1666 1099 -634 -1645 -688 839 1449 106 -1839 -1888 127 1670 365 -1512 -1474 -60 1126 350 -1243 -1069 441 1238 293 -1300 -1326 97 745 141 -753 -1051 -267 694 447 -994 -1296 28 789 28 -1159 -655 550 452 -541 -739 337 390 -450 -622 -189 1238 1661 454 -2346 -5462 -2936 4087 5797 -402 -5749 -3650 3046 6232 1531 -5820 -6576 102 6527 4779 -3607 -8357 -4383 4355 9606 2989 -10619 -12262 3465 14942 4977 -11725 -12556 3272 14104 3876 -12519 -11153 4960 12698 2127 -11077 -7460 6391 9619 -1344 -10242 -4824 6957 8588 -2181 -9869 -4543 5839 7285 -1549 -8277 -3952 4981 5834 -1276 -5629 -2345 2622 3004 104 -3086 -3334 136 2411 1711 -576 -2860 -2321 486 2338 1315 -1641 -2574 -326 2111 1589 -1126 -2692 -1749 922 2341 217 -2401 -1933 234 1472 526 -873 -768 -519 -780 -525 1095 1916 -1255 -4350 -1566 3594 4048 -1455 -6106 -2659 4340 4557 -1844 -4997 -1740 2292 2744 -41 -1184,-4543 5839 7285 -1549 -8277 -3952 4981 5834 -1276 -5629 -2345 2622 3004 104 -3086 -3334 136 2411 1711 -576 -2860 -2321 486 2338 1315 -1641 -2574 -326 2111 1589 -1126 -2692 -1749 922 2341 217 -2401 -1933 234 1472 526 -873 -768 -519 -780 -525 1095 1916 -1255 -4350 -1566 3594 4048 -1455 -6106 -2659 4340 4557 -1844 -4997 -1740 2292 2744 -41 -1184 876 1305 -1752 -4160 -1582 3743 4484 -1191 -6184 -3885 4486 8141 449 -8539 -6870 3735 9289 2104 -8175 -6867 5506 10139 -1410 -11351 -3668 9937 7909 -6393 -9890 1972 9567 2000 -7574 -4458 4431 5164 -599 -3092 -1066 1309 1916 1005 147 -922 -1546 51 2603 2526 -1055 -3810 -1466 3165 3680 -37 -3726 -2981 2589 5335 344 -5772 -3780 4407 6654 -177 -5852 -3944 2455 5706 1358 -3937 -3347 505 3392 2660 -887 -2636 -1039 1331 2409 1201 -1061 -1881 -346 1945 2111 -91 -2516 -1975 1761 3607 461 -3274 -2049 2408 3992 207 -4034 -2462 3047 4585 -512 -4865 -1595 4363 3863 -1428 -3360 -35 3015 1563 -1323
',-18763 -826 15136 10749 -4620 -11484 -4720 8710 14412 2591 -10945 -8319 2444 10941 8024 -6065 -14553 -7441 9457 15258 1023 -13942 -10696 6985 13487 3097 -6352 -7677 -427 4901 3120 -150 -3429 -2145 3015 4120 78 -4752 -3652 2596 3789 -403 -1093 1106 136 -1593 -509 1377 -222 -2419 -1132 1885 3157 -333 -4063 -594 5599 3633 -2842 -3169 954 2868 1498 104 -1308 -2360 529 5512 4737 -2008 -6374 -2887 7956 11373 -1607 -13427 -6637 11208 16414 -172 -16533 -11191 8362 18027 2984 -16522 -13457 6450 18230 7143 -12162 -14044 2394 14190 7008 -7346 -10262 -692 8034 5906 -2660 -4761 942 5169 2807 -2073 -2432 798 2487 566 -1339 -353 481 -148 582 2013 351 -1555 120 2767 2690 -851 -3205 -492 3660 3850 -191 -3573 -1450 3190 3471 -302 -2958 -1784 1571 3395 1253 -2103 -1374 1789 1951 -742 -1849 154 1861 858 -847 -486 1190 1556 274 -1157 -176 2136 1987 322 -1007 -878 555 1216 1040 592 -334 -651 -99 560 1599 1011 -1396 -2185 67 2783 1945 -1736 -2691 811,2136 1987 322 -1007 -878 555 1216 1040 592 -334 -651 -99 560 1599 1011 -1396 -2185 67 2783 1945 -1736 -2691 811 3703 1430 -3199 -2971 1856 4436 1393 -2750 -1996 1704 3085 707 -2206 -1655 1041 1861 189 -1741 -1298 581 814 -163 -962 -827 -301 -83 220 -345 -1125 -876 -419 129 -286 -1511 -1014 427 400 -1046 -2036 -686 1409 990 -1381 -2412 -667 1169 558 -1202 -1967 -1232 335 900 -351 -1649 -1398 492 1464 689 -963 -2763 -2796 -251 3999 3232 -5449 -10070 -1503 8373 6286 -3984 -8196 -2027 4394 5236 226 -5184 -4386 -19 1916 1244 86 -2099 -4771 -2914 4474 5390 -3632 -8437 -2426 5218 3889 -3394 -6565 -2504 4644 5784 -2377 -8400 -3145 5080 5432 -1656 -7280 -4515 3559 6775 178 -6594 -5357 1149 3704 1038 -980 -3378 -4760 -587 3859 2212 -995 -2827 -1378 581 2045 2860 -1051 -4530 -2286 2218 2970 266 -2462 -2741 -1448 858 2589 316 -2512 -2580 -55 2236 586 -2142 -2035 49 1913 1290 -2034 -2168 1454 2488 -185 -3167 -1567,-1317 -212 -49 -143 720 815 -193 -1111 -773 667 749 -531 -1099 -205 1185 1063 -429 -1532 -740 1430 1411 -937 -1758 200 1580 -5 -1842 -942 1638 1916 -845 -2693 -398 2723 1464 -2062 -2267 615 1794 332 -1020 -744 242 536 -372 -797 519 954 -786 -1813 287 2997 1690 -1963 -3170 -230 3536 2743 -1610 -3540 129 4001 2637 -979 -2966 -2894 -104 4640 4132 -2247 -5094 -645 5368 5415 -1167 -6730 -3798 4553 8134 1071 -7660 -5722 3533 9016 3631 -6754 -7356 2932 9768 3728 -6808 -6035 4398 8158 346 -7062 -3509 5580 7071 -879 -6953 -2736 5705 5857 -1647 -5155 -932 4421 3664 -1172 -3022 -928 1967 2246 -505 -2925 -2109 799 1450 -774 -911 2519 4979 4492 3223 3082 3668 3025 301 -3365 -4828 -3200 -929 -102 -830 72 4146 6639 3361 -757 216 3024 2018 -1701 -3369 -1496 -37 -1600 -3713 -4263 -2359 -168 -1107 -3060 -2203 921 2147 -545 -3041 -1675 1645 2651 530 -809 1252 3920 3738 1341 649 2122 2146 -24 -2290 -2342 68 1723
',556 -424 -223 1296 1693 41 -1106 261 2100 1390 -447 -642 932 1992 697 -684 -237 1003 1490 629 -366 -272 799 1332 601 -426 -413 899 1373 410 -288 229 1529 1464 -181 -822 28 670 600 599 868 257 -807 175 1490 775 -524 -986 483 2010 1469 218 -598 -394 513 963 952 135 -688 265 2104 1983 -333 -1235 1134 4125 3062 -2159 -6418 -3947 4735 7034 -581 -4655 -1017 2503 1943 512 2046 3172 -1035 -5396 -2121 5973 7162 -2555 -10207 -2712 10547 8353 -6453 -10171 1765 9946 2722 -8532 -6467 4682 8202 1194 -6364 -4030 5509 7016 -2474 -7320 -460 6466 3322 -4053 -4589 1908 5597 632 -4130 75 4605 413 -7090 -5598 4755 7989 757 -6360 -5084 3971 8001 2502 -2588 -2932 -507 1575 579 100 1862 1612 -2253 -4581 364 6616 4098 -5011 -7966 50 8236 6233 -4027 -9037 -771 8826 5325 -3970 -4581 96 2321 1527 645 1157 -439 -2881 -1626 2538 4625 1023 -5386 -5631 2682 8500 3948 -5251 -7706 -42 7619 5258 -2623 -5584,-460 6466 3322 -4053 -4589 1908 5597 632 -4130 75 4605 413 -7090 -5598 4755 7989 757 -6360 -5084 3971 8001 2502 -2588 -2932 -507 1575 579 100 1862 1612 -2253 -4581 364 6616 4098 -5011 -7966 50 8236 6233 -4027 -9037 -771 8826 5325 -3970 -4581 96 2321 1527 645 1157 -439 -2881 -1626 2538 4625 1023 -5386 -5631 2682 8500 3948 -5251 -7706 -42 7619 5258 -2623 -5584 -1345 3444 3645 926 -2456 -4369 -1886 4343 6566 15 -7181 -4988 3743 8071 2674 -6441 -7294 2163 9535 4091 -6566 -7050 1998 7605 3406 -4185 -4929 1412 5831 2455 -3994 -3953 1916 4054 -368 -3684 -806 3526 2181 -3244 -3489 2631 5225 -38 -4553 -1697 3095 3493 171 -3240 -2688 1414 3600 906 -2851 -2418 1517 2969 385 -1635 -1353 366 1833 695 -1284 -1361 -311 622 673 -474 -1690 -1239 505 1077 -55 -1085 -944 25 886 491 -983 -1850 -713 1173 891 -918 -1516 -386 1051 952 -714 -1755 -730 649 488 -814 -1441 -437 657 349 -1182 -1932 -414 1452 1128 -981,2631 5225 -38 -4553 -1697 3095 3493 171 -3240 -2688 1414 3600 906 -2851 -2418 1517 2969 385 -1635 -1353 366 1833 695 -1284 -1361 -311 622 673 -474 -1690 -1239 505 1077 -55 -1085 -944 25 886 491 -983 -1850 -713 1173 891 -918 -1516 -386 1051 952 -714 -1755 -730 649 488 -814 -1441 -437 657 349 -1182 -1932 -414 1452 1128 -981 -1990 -1014 -257 -523 -458 403 805 -728 -2722 -1783 2043 3242 -1096 -5450 -2923 4145 5238 -1903 -7086 -3263 4467 6190 -1294 -8051 -4132 4915 6283 -1683 -6938 -3007 4083 5658 -722 -6473 -3480 3538 4939 -623 -5670 -3770 2601 5119 37 -5994 -3919 4012 6136 -607 -6516 -3724 3350 5370 288 -5598 -4817 1734 5001 751 -4135 -3743 100 2629 1116 -2350 -2657 617 2243 -154 -2961 -2373 957 2808 244 -3511 -2877 1395 3032 53 -3305 -2409 1276 2097 -653 -2526 -1110 665 259 -675 -376 168 -928 -1824 34 2344 1297 -2701 -4023 -195 3774 2408 -3166 -4939 -120 4012 1986 -2932 -4315 -886 2910 2099 -2334
',5509 1911 -4052 -1784 4642 4840 -86 -2015 681 2555 822 -907 65 1665 692 -1630 -412 2982 3813 594 -4360 -1984 5629 4577 -3609 -4911 2188 4991 1939 120 -1357 -1380 2587 3128 -1641 -2582 1299 3448 1286 -1904 -2287 1863 5836 2566 -1505 -979 -976 -1373 112 3092 3616 101 -2281 -1146 2544 5873 3515 -2417 -3445 1494 5583 3346 -3248 -5099 1273 6561 2937 -2651 -1488 998 1072 2195 2006 -1023 -2139 322 2558 2662 1562 -1314 -3489 -94 5038 5150 670 -4983 -4695 3855 7483 557 -4861 -2705 1611 4782 4014 -1913 -5333 -716 5451 4218 -1846 -4610 -2039 2581 3832 162 -3621 -2463 2308 3663 55 -3158 -1939 1913 2371 -858 -2305 -41 1244 230 -305 -384 -350 296 900 -286 -981 862 1814 -323 -2572 -1113 2802 3472 -949 -4437 -1406 3970 3586 -1131 -3358 -1594 1900 3486 1682 -2179 -4048 -464 3759 3299 -1198 -4771 -2679 3111 5303 298 -5431 -3990 2673 5494 1509 -3736 -4327 374 4142 2168 -2122 -3140 -651 1866 1989 99 -1505 -1349 57 1204,-552 -1020 150 799 -15 -628 -463 73 166 -460 -239 966 1042 -205 -1124 -432 325 -165 -192 11 -550 -1111 -687 388 770 155 -917 -1520 -415 1257 623 -1419 -1444 383 1192 -69 -1387 -1187 -120 1041 872 -1098 -1509 1009 2664 354 -3874 -4269 632 4790 2774 -3089 -5442 -948 4755 4240 -1609 -5675 -3431 2139 4360 869 -4228 -3976 1872 4234 -504 -4138 -1375 2357 679 -2927 -1516 2178 1940 -2159 -4271 -642 3628 1974 -3707 -4870 696 5128 1640 -5205 -5216 1717 5908 1629 -5486 -5143 2021 5606 1332 -4474 -4517 1082 5392 1958 -4035 -3729 1652 3319 -1049 -3466 -411 3062 1720 -3269 -3878 1847 4863 485 -5401 -4064 2673 4782 615 -3921 -4133 -149 3488 2609 -1817 -4504 -2278 1826 2887 187 -2523 -2033 72 1145 1042 118 -1448 -2110 -489 1521 1230 -240 -1258 -1655 -291 1532 1356 -896 -2661 -1040 1558 1962 3 -2280 -1983 480 2250 1061 -1671 -2142 -49 1457 1107 -623 -1662 -357 890 359 -636 -820 86 398 -522 -1009 -530 412,1051 1215 -532 -2010 -1125 1106 1980 501 -1820 -1985 353 1978 829 -1643 -2195 22 2113 1298 -1248 -1781 123 1655 1042 -839 -1359 -320 565 286 -561 -664 -63 598 517 -352 -759 -678 -317 600 691 -608 -1288 -435 911 1927 1064 -1111 -1930 -1223 142 1109 672 -795 -1526 -330 1145 620 -1521 -2302 -727 593 1319 2746 5155 6404 3966 1381 2099 2646 -1170 -6188 -6032 -1698 1185 121 -1383 776 4119 4927 2857 1083 1745 2248 255 -2857 -3059 -682 -1003 -4721 -6765 -5103 -2711 -1948 -2169 -985 959 828 -637 -65 1665 1340 -1228 -3810 -2402 2557 5186 3211 59 565 4055 4977 1959 -1547 -1736 591 1135 -312 -813 247 1360 1449 1421 1763 1739 875 -603 -879 614 1147 -1020 -3018 -2009 50 -17 -1021 -435 274 107 -1373 -3980 -4091 -1330 -514 -2781 -4670 -3894 -1521 -861 -2583 -2863 -366 940 107 -1688 -2140 434 2918 2335 -1003 -3635 -1202 4291 6202 3040 -1565 -1170 4580 6608 2371 -1575 -1565 716 1618 797 100 -230 565
',-13737 21419 -29274 -3288 28116 -17798 28308 31989 -16848 23583 -16357 30580 -23874 2579 30040 26294 12962 -27303 -10141 24432 -21939 29549 32260 -13823 25784 -1779 -26976 -31138 -18198 29682 21122 -22521 18777 -31786 -30153 17286 -30365 18322 -27536 30514 14499 -22763 23453 -28921 -31200 17394 -28066 13318 -26767 25107 12661 -25052 -16064 -22013 5997 9977 -6390 -15414 1939 13385 21149 242 29188 -28330 25384 -31743 -11307 26482 -14682 32160 -29304 -1969 29231 -25246 21833 -30819 -3305 -31019 -17994 12917 9213 -8390 -9924 5864 13956 -5422 -18589 874 32470 17462 -24172 -27252 -7632 14416 25781 2587 -25920 -20353 17320 -29995 8591 -27546 -25274 8129 19598 2335 -12983 -11410 4001 11800 2195 -3122 2509 -480 -6822 -5968 -2052 7295 8349 -2677 -12621 -7369 11136 8541 -9255 -7071 2340 -913 -6038 2225 8660 -35 -6296 -7443 -2803 10204 8429 -11634 -17105 4346 16780 -739 -16406 -7940 9509 14733 2344 -10576 -7039 5257 9846 2473 -5792 -4187 -71 67 1989 2798 193 -4352 -4809 3543 9835 3715 -10785 -10070 10259 15166 -1540 -13580 -8172 9475 14308 -868 -13737 -10463,17462 -24172 -27252 -7632 14416 25781 2587 -25920 -20353 17320 -29995 8591 -27546 -25274 8129 19598 2335 -12983 -11410 4001 11800 2195 -3122 2509 -480 -6822 -5968 -2052 7295 8349 -2677 -12621 -7369 11136 8541 -9255 -7071 2340 -913 -6038 2225 8660 -35 -6296 -7443 -2803 10204 8429 -11634 -17105 4346 16780 -739 -16406 -7940 9509 14733 2344 -10576 -7039 5257 9846 2473 -5792 -4187 -71 67 1989 2798 193 -4352 -4809 3543 9835 3715 -10785 -10070 10259 15166 -1540 -13580 -8172 9475 14308 -868 -13737 -10463 4440 14102 6700 -6915 -7606 3052 7129 59 -6380 -1783 5229 1258 -7122 -5340 5226 9169 743 -7428 -4228 3065 5242 1051 -4119 -2906 955 3066 -458 -7479 -2184 10095 7693 -5638 -7724 3129 7928 511 -6003 -1410 5888 4890 -3752 -8659 -259 9846 6115 -5431 -8202 -454 8073 7006 -3487 -7829 -4 7833 4508 -3854 -3648 1983 1679 -1648 -779 2311 2904 -379 -3777 -262 6626 4802 -3866 -6423 -86 6046 3579 -3293 -4907 1220 6669 3008 -3449 -2915 2798 4897 841 -3025 -2203 1668 4100 1591 -1886,-6295 4368 12059 4146 -8757 -8452 4978 12248 2475 -8737 -5140 6032 8531 -1245 -8918 -2764 7533 6916 -2997 -7728 -1372 6889 6529 -2120 -7292 -1246 7607 6504 -3285 -7401 -246 7416 5448 -3092 -5951 79 4930 2509 -2034 -1968 706 634 -458 1112 2711 2001 -1102 -2904 661 5126 5816 -200 -6570 -4687 2851 7157 519 -6885 -2258 7343 6662 -3405 -8557 7 11897 7011 -8129 -10905 1456 12386 7091 -8505 -11732 3683 14441 4179 -10323 -7346 7054 8676 -4481 -8697 513 9124 7332 -5851 -11504 3000 15001 3242 -12640 -6884 8378 9830 -1825 -8376 -1571 8742 6231 -6594 -7867 4718 10633 -2059 -11891 -4195 7869 9864 -1684 -11351 -3213 11084 9338 -2793 -8227 -819 7615 2754 -5854 -2698 5389 4187 -4905 -7873 3411 12074 2916 -10505 -9169 4426 13192 4152 -11265 -8089 7057 10164 -641 -8127 -1807 6585 3561 -4007 -3246 2612 4439 -428 -5176 -1480 4939 3614 -4496 -6525 2156 9214 3796 -6523 -6803 2514 8367 2998 -6022 -5436 2615 5318 1641 -2515 -3519 -904 2163 3011 940 -2457 -3043 84 3504 4460
