key,touch,hit,release
f,5323 10737 3516 -3393 -4716 8141 13673 -1247 -19388 -16661 7293 22116 9546 -11794 -17206 3977 20992 8430 -13136 -18950 -26 17851 14210 -7996 -23695 -10124 16778 21729 -5345 -20577 -7073 16770 20215 -9564 -19790 6749 17064 -1547 -14077 -7991 574 7989 7961 -2014 -8000 -5154 8781 9266 -7701 -11398 1626 10060 7425 -8504 -12321 221 12613 16267 -5969 -26069 -11776 17161 19790 2426 -15597 -22179 189 26211 14369 -20405 -22302 8244 22426 7281 -18160 -14730 9386 21241 7611 -14527 -17194 1274 21050 18283 -6105 -24602 -15065 11455 26270 9668 -20369 -19794 11460 22411 -815 -18643 -7260 10967 10852 -1221 -8458 -7040 420 6246 5408 -1797 -12190 -7267 9680 13314 -1040 -15397 -9159 7322 9210 -3762 -11443 -2439 8547 5954 -2230 -5747 -1678 3219 2380 1290 -2741 -6458 826 7986 2301 -6609 -4940 5439 7008 -2527 -5965 2491 9565 1707 -8672 -3348 7115 5927 -4576 -7457 797 6440 4835 -1534 -3267 1203 2601 2240 329 -3007 1155 7580 3587 -6634 -8064 2519 10345 4318 -7334 -8108 4017 10198 2715 -5138 -5330 -147 2714 2388 1615 -1008,603 1492 -646 -2712 -2115 773 3189 1302 -2883 -3709 -9 4073 2743 -3222 -5920 -567 5597 2833 -5165 -6749 242 5911 2832 -5049 -6675 622 6169 2348 -4673 -5145 326 4716 3649 -1899 -5861 -3563 2400 4418 -510 -4883 -3281 742 2835 1907 -736 -2622 -3199 -2450 901 2444 -1684 -4979 -2215 1402 1162 -404 -975 8 1821 664 -793 2588 4543 -460 -5036 -3183 790 1973 -1501 -5348 -4623 -1070 1059 -3930 -10014 -12069 -10148 -813 9175 21408 26105 21606 19028 15534 7156 -5057 -12469 -24811 -31524 -29887 -28271 -19789 -12067 -3882 6564 13952 14266 12687 14260 18630 24541 21437 4296 -13346 -16397 -12147 -13868 -21902 -26753 -18212 -2545 8472 14019 16337 18615 22923 23699 17215 10310 7889 5930 -711 -9388 -8059 5068 12169 4055 -7829 -7821 2025 3499 -9150 -22106 -21108 -11159 -6300 -9287 -12689 -9444 -1526 3483 4584 3821 2317 3269 6003 5606 875 -3249 -2026 -1512 -10013 -20034 -20036 -11243 -2174 1770 2133 3857 7672 11464 13672 13481 9937 1563 -7430 -11244 -12594 -14613 -15900 -14486 -10470 -7641 -7069 -6258 -3195,-8059 5068 12169 4055 -7829 -7821 2025 3499 -9150 -22106 -21108 -11159 -6300 -9287 -12689 -9444 -1526 3483 4584 3821 2317 3269 6003 5606 875 -3249 -2026 -1512 -10013 -20034 -20036 -11243 -2174 1770 2133 3857 7672 11464 13672 13481 9937 1563 -7430 -11244 -12594 -14613 -15900 -14486 -10470 -7641 -7069 -6258 -3195 1010 2948 1504 -955 -1568 -84 1421 500 -16 2585 5288 7479 8890 8110 6876 6333 5538 4151 2335 1361 1074 -542 -1497 698 2615 3587 6098 9558 11881 9128 5618 5355 4187 1933 -5136 -13390 -13099 -8187 -7523 -11221 -12401 -9304 -2418 2437 1350 -296 161 354 -1372 -3521 -5670 -3654 -1809 -5835 -8524 -7158 2735 11420 10829 11739 10042 4263 4164 6627 6504 1422 -8093 -7871 1012 3838 639 -1490 -876 1713 3944 1084 -2531 -1863 1378 6001 6584 1217 -3910 -590 7434 5993 -2023 -6125 -2757 3954 6455 2033 -1642 461 2175 2707 1094 -1958 -4232 -3358 1314 1724 -631 -1074 316 4142 4313 448 -538 979 1478 2835 4353 2766 2266 2541 2917 3803 1387 -1240 -2583 -2803 -127
f,-1898 -628 2441 2916 304 -1221 -282 1899 2044 118 -61 833 1475 1617 112 -783 1107 2783 1395 -680 -712 706 1954 1616 124 -640 299 1574 1312 565 37 129 1111 1271 334 -181 266 757 746 591 203 -288 570 1615 700 -630 -384 648 1207 648 -14 641 1027 500 301 504 617 529 352 429 721 1286 1686 305 -1775 -31 3439 2137 -2453 -3505 2197 3902 -3835 -14194 -16033 -1439 9373 21886 30023 18888 15701 18232 10833 -2730 -11199 -25202 -31562 -27405 -32071 -28349 -13048 4363 16003 16653 13949 18051 22174 25530 27075 17188 1036 -13672 -17144 -14663 -17015 -25764 -26712 -12298 4998 17658 20109 19179 21789 26786 26296 16315 7169 4019 4770 2024 -7404 -9284 4267 17139 13310 -2386 -8826 -2351 -1600 -14039 -27671 -25092 -12708 -7205 -6954 -4653 497 3695 3677 5058 9111 8420 130 -8102 -7921 -1770 -173 -2231 -3588 -6755 -10304 -8563 -2440 2825 5515 4507 3778 7547 10878 11005 10973 8959 -484 -11977 -13288 -10302 -14766 -20095 -15274 -2654 2541 -2852 -4330 1025 6442 4878,25530 27075 17188 1036 -13672 -17144 -14663 -17015 -25764 -26712 -12298 4998 17658 20109 19179 21789 26786 26296 16315 7169 4019 4770 2024 -7404 -9284 4267 17139 13310 -2386 -8826 -2351 -1600 -14039 -27671 -25092 -12708 -7205 -6954 -4653 497 3695 3677 5058 9111 8420 130 -8102 -7921 -1770 -173 -2231 -3588 -6755 -10304 -8563 -2440 2825 5515 4507 3778 7547 10878 11005 10973 8959 -484 -11977 -13288 -10302 -14766 -20095 -15274 -2654 2541 -2852 -4330 1025 6442 4878 -4571 -10054 -7859 -2718 1522 1046 -4704 -5529 7905 21765 21369 13411 9730 10753 10657 6398 990 710 1181 -2711 -5817 -2176 2618 1342 4973 13955 14094 8000 3540 4814 8325 2210 -10505 -18374 -15507 -6897 -4794 -12476 -18629 -10721 3778 7672 -954 -8600 -4702 3551 2714 -7762 -14146 -6424 1908 -911 -6950 -7618 477 14308 19624 12182 6274 5882 6907 4884 -2108 -5653 -4729 -3284 351 1724 1519 3742 3981 3568 3308 2241 1120 -1532 -1593 2737 3469 -421 -2076 -324 2973 5730 4314 -52 -588 3388 4965 2038 -306 306 2003 409 -3474 -3498 -1274,-911 -6950 -7618 477 14308 19624 12182 6274 5882 6907 4884 -2108 -5653 -4729 -3284 351 1724 1519 3742 3981 3568 3308 2241 1120 -1532 -1593 2737 3469 -421 -2076 -324 2973 5730 4314 -52 -588 3388 4965 2038 -306 306 2003 409 -3474 -3498 -1274 -98 -796 -2663 -1949 -136 -1303 534 4407 1667 -2933 -4087 1617 7960 4719 -1017 -673 4632 7988 4215 -2114 -2337 1868 601 -5304 -6905 -2672 2955 3892 -2460 -7027 -3421 1904 2972 -1814 -8040 -6860 1516 7450 5032 0 903 7260 11761 8193 1060 -1006 839 1078 -993 -3458 -5292 -5178 -3673 -683 3080 1733 -2164 73 6598 7511 -153 -6025 -2071 6073 8055 1635 -4369 -2364 5295 8727 3331 -3635 -4886 303 4056 -106 -4960 -3904 -534 409 -1563 -2678 -700 2293 2596 1194 434 206 442 -8 -1033 -2388 -4019 -3295 -317 -1304 -6584 -7797 -3682 -280 -587 -4160 -6625 -4206 249 525 -3376 -4301 -322 2450 1117 9 1412 3768 5563 3455 -1715 -2075 2998 4726 84 -3888 -2439 -40 -594 -768 371 -1366 -2933 -425
f,317 217 -271 432 869 433 -180 -986 -32 589 1682 2740 837 -931 -1116 681 2952 8873 10868 2016 -11097 -10887 -408 8124 7347 320 -11232 -15554 11766 29228 5199 -11563 2887 -5447 -13315 11742 11919 -19771 -8477 25597 3197 -10738 17059 16159 -19913 -22318 8062 19312 5077 -7768 -8061 7213 22590 7677 -8363 -13566 13484 22522 -2876 -18560 -17122 7056 21353 11587 -11281 -23885 909 24505 16885 -14043 -25300 -158 13071 12910 2638 -10609 -13133 6613 24223 1748 -15442 -10861 -290 15689 8410 -15293 -23192 5759 30346 10207 -17276 -26202 -9443 21291 26671 -3702 -29833 -12283 19790 18088 -3111 -17191 -16089 6750 25390 5089 -22198 -11543 14228 16770 -3308 -19668 -9485 12612 14690 1784 -12674 -16453 3193 20718 14117 -12817 -19167 6572 17277 4032 -13779 -13684 1233 14064 14620 -3276 -19280 -9043 19098 23630 -6218 -25066 -6805 18933 18996 -3102 -19810 -10084 14155 20605 -606 -20989 -12289 9812 16401 5629 -11574 -13339 4062 12537 3580 -7606 -7929 1409 5814 2418 -1071 137 1221 -3880 -2832 5478 5544 -1843 -5926 -3846 2801 10155 4811 -9278,-19167 6572 17277 4032 -13779 -13684 1233 14064 14620 -3276 -19280 -9043 19098 23630 -6218 -25066 -6805 18933 18996 -3102 -19810 -10084 14155 20605 -606 -20989 -12289 9812 16401 5629 -11574 -13339 4062 12537 3580 -7606 -7929 1409 5814 2418 -1071 137 1221 -3880 -2832 5478 5544 -1843 -5926 -3846 2801 10155 4811 -9278 -7414 7544 9416 -4707 -8336 2917 7315 368 -5321 -2913 4930 9686 -320 -11118 -1027 11437 4580 -6034 -4929 2584 6310 587 -6276 -2613 7462 8225 -3826 -8974 2932 12338 4655 -8125 -8315 5623 13725 1455 -11490 -4297 9582 8067 -4219 -7074 1657 7941 4670 -2522 -4704 468 5894 3025 -2845 -2136 2021 4032 2398 -1035 -2781 -369 3777 3395 625 59 -797 -957 3479 5651 -674 -5491 -2099 4942 8044 667 -8503 -2952 9677 8787 -3622 -8131 194 7294 6301 955 -4539 -4766 3194 9055 3522 -4268 -3746 831 3779 4124 371 -4091 -2977 2044 4395 3046 -502 -3341 -1293 5126 6436 -276 -5456 -2030 5170 5382 -494 -4258 -2681 2232 4951 2464 -1394 -3200 -1487 3003 4781 1221 -3101 -2066,406 1427 182 -882 -2 1461 1075 -672 -1148 19 1269 1009 -78 -468 131 1267 1132 -545 -1172 110 1625 694 -1290 -852 732 1202 268 -752 -593 498 1637 1587 99 -1089 -628 687 710 -445 -478 267 530 630 746 522 563 519 112 164 799 974 -166 -613 555 1252 610 -891 -928 1889 3484 1199 -1648 -1045 1834 3008 1080 -1318 -1200 482 1656 1087 -129 62 976 1414 1157 1058 1115 1221 1556 1109 -112 -930 -2103 -4497 -4661 -745 5316 11125 13514 11835 9370 8506 7035 1226 -7433 -13308 -13371 -10816 -9064 -8481 -7399 -3046 2201 5975 8077 7380 6245 7119 8693 5645 -2627 -6520 -5036 -5394 -6242 -4669 -3041 -1289 4541 11007 11338 8964 8073 6810 6082 6695 4947 186 -1858 819 2285 609 448 3355 6771 7052 3160 -739 -1502 -657 -2733 -7807 -9824 -6648 -2867 -2242 -4180 -4586 -693 3421 3753 1256 -71 1794 3410 2090 -819 -2572 -1519 -274 -1580 -2600 -1516 412 3400 6019 5473 3330 2649 3397 4476 3981 -701 -6643 -7648 -4912
f,-15793 -18052 4996 20025 14345 -9708 -23009 -5023 4274 516 -4634 -9850 249 20400 15921 -10903 -23793 -8613 18944 23158 1705 -21297 -19940 4820 23628 15248 -11396 -23681 -8540 8031 11748 2496 -17258 -15899 10625 17851 -2266 -22334 -4052 21085 2570 -18775 -13395 3885 20102 8414 -18727 -25650 -922 27942 19083 -6806 30629 -24453 23061 30608 -9225 27517 -6864 30469 18924 -12453 -25371 -13409 13240 24078 1903 -26671 -23887 12143 32495 11902 -27281 32621 2603 -31875 17254 -23751 -30060 156 30919 17068 -21285 -30238 1031 30197 19141 -12025 -28231 -15344 11675 27908 8369 -22418 -22959 4409 23343 5855 -16373 -9960 9471 11196 -5850 -13628 -2633 9220 8472 -2280 -10975 -9292 -163 12153 10616 -11099 -21850 -5096 17196 12386 -11847 -18155 -4311 6206 4525 -2321 -6938 -3062 4254 4840 -2024 -8577 -6542 3192 9460 -269 -12042 -6609 5840 8609 492 -7219 -6481 3468 10218 -1123 -11371 -3987 8700 10283 -4403 -14262 -4041 13521 12291 -9889 -18417 710 18573 9336 -10797 -14053 -338 11811 5810 -9050 -11010 2703 12469 4748 -6218 -8210 412 9432 5078 -5337 -6733 1684,3425 3290 1511 305 2839 6923 4928 -1589 -2908 3060 8972 6841 -1068 -3075 3671 8855 5485 -1186 -1986 3499 7755 5121 -2031 -3752 3229 9328 6507 -1496 -4144 1623 8511 8484 789 -4351 1074 7767 6467 1132 -1451 1188 4818 5640 3157 -44 533 3749 5313 3873 675 -375 2685 5062 3375 427 1032 3097 2248 936 980 2082 4485 4987 1617 -1046 770 4810 5878 2238 -2410 -1786 3670 5839 2222 -4745 -7880 -7236 -4371 4178 13753 25020 27381 20075 13356 10171 5586 -2267 -11670 -27639 -30027 -23593 -18820 -12954 -8152 2391 13327 19687 18303 13441 13599 17260 20386 12776 -6182 -17869 -15791 -9913 -9699 -15556 -12739 2678 16621 22061 18503 14787 17712 20854 16595 4996 -2122 404 4251 459 -9315 -7214 10152 21397 15229 1169 -3144 3226 3651 -8335 -22223 -24410 -15883 -6290 -2276 -6046 -9829 -4092 7345 12603 7379 -1452 -3929 2440 5901 -1412 -6710 -2350 2309 853 -6860 -13263 -7637 5466 11998 8276 983 -1359 6833 15830 11653 195 -7033 -8034 -5680 -8624 -17930 -18408 -6253 2789 3466 -1872 -3819 1073,17260 20386 12776 -6182 -17869 -15791 -9913 -9699 -15556 -12739 2678 16621 22061 18503 14787 17712 20854 16595 4996 -2122 404 4251 459 -9315 -7214 10152 21397 15229 1169 -3144 3226 3651 -8335 -22223 -24410 -15883 -6290 -2276 -6046 -9829 -4092 7345 12603 7379 -1452 -3929 2440 5901 -1412 -6710 -2350 2309 853 -6860 -13263 -7637 5466 11998 8276 983 -1359 6833 15830 11653 195 -7033 -8034 -5680 -8624 -17930 -18408 -6253 2789 3466 -1872 -3819 1073 2714 2358 -865 -7718 -10464 -6608 291 1541 -3149 -1446 9860 19790 17953 11228 9942 11893 11674 5361 -4108 -7195 -4736 -1921 655 -38 -2576 87 7506 13589 13796 7461 1146 -546 -353 -2873 -8589 -13890 -16704 -14282 -8629 -6051 -6713 -7661 -3086 3922 4054 -806 -5699 -7030 -6041 -7196 -7801 -6440 -5853 -4432 375 5989 8235 10686 12001 11307 8783 2061 -2110 -3199 -2952 -4965 -7634 -5069 -394 3427 3904 2190 2285 4329 5650 1198 -4361 -3715 443 1169 -3463 -5708 -1747 3231 4028 1204 -2005 -1102 4264 5559 271 -4345 -5028 -1649 1807 621 -3799 -6521 -4094
f,-22285 -1624 12884 6683 -7545 -9534 3195 21968 12457 -16266 -24069 -3478 18302 15910 753 -15209 -12886 2164 14936 5087 -10067 -6467 5730 12366 1273 -5694 -4349 -505 4464 484 756 8933 3851 -3847 -8458 -8681 -1292 7038 16765 6270 -22958 -24486 10670 30208 3710 -22427 -17342 2721 10046 4569 -3730 -16347 -8323 16944 15513 -12716 -20001 -3101 12517 15273 562 -18804 -16395 10455 17789 -3370 -21567 -13619 10854 16681 8678 -7622 -20858 -6909 18808 16889 -13036 -25681 -4627 19225 17909 -3095 -18654 -15615 3640 21680 14533 -14393 -26027 -793 17850 8016 -5061 -7161 -2443 3088 7032 -1015 -12334 -6047 6093 3058 -8356 -9187 190 8906 7399 -5172 -11694 -2560 5588 2387 -961 -5048 -10954 -3303 8153 6488 -2156 -7599 -4862 681 4129 -142 -5995 -1814 752 -1848 1406 5972 -129 -9689 -4235 4654 2375 -307 -1738 -4938 -1963 6490 4760 -8059 -8853 4269 6960 -2068 -9120 -4619 8618 10541 -2657 -10869 -1592 7547 1188 -5915 -1831 3796 1576 -1606 -592 717 455 -2016 -1923 2281 1868 -4184 -5558 -403 4263 4175 -82 -5306 -4769 2742,1567 1902 1138 667 382 1331 2987 2337 262 -431 612 2630 3198 1127 -1003 54 3184 3552 1166 -197 472 1942 2040 320 -516 799 1830 523 -503 1464 2767 1011 -532 1003 2919 1672 -413 -863 701 2621 2375 414 -1022 18 1830 1881 898 152 696 1169 503 743 1389 700 213 832 1703 2074 1045 -442 40 1830 2021 372 -599 44 899 1659 1469 311 -111 732 2116 -336 -4880 -8084 -8778 -989 10461 20543 23361 17709 13479 12698 8436 -2887 -13737 -22971 -24195 -19038 -18374 -16142 -8466 2803 12189 14529 11267 9471 12792 15391 14061 7742 -2520 -9001 -9757 -10605 -11633 -11648 -9609 -1190 8094 12489 13739 12383 12698 15050 13137 6971 3167 3420 3109 -97 -5036 -6095 1272 9586 9068 2998 -1066 -803 187 -5229 -13191 -14838 -11738 -8167 -4646 -807 306 -1625 -1689 2665 7718 6269 1128 -4091 -7930 -1975 5563 3622 -833 -6951 -9254 -4081 357 3361 4229 1882 -14 3650 8013 7007 4902 2646 -26 -4740 -9461 -9086 -8697 -11090 -10293 -4835 -634 263 890 985,9586 9068 2998 -1066 -803 187 -5229 -13191 -14838 -11738 -8167 -4646 -807 306 -1625 -1689 2665 7718 6269 1128 -4091 -7930 -1975 5563 3622 -833 -6951 -9254 -4081 357 3361 4229 1882 -14 3650 8013 7007 4902 2646 -26 -4740 -9461 -9086 -8697 -11090 -10293 -4835 -634 263 890 985 -650 -1260 -388 -2676 -8107 -7789 -3092 92 1706 1906 5761 11651 13482 10001 6485 8312 7530 963 -5129 -6287 -2397 548 244 -2478 -2233 1644 7113 13529 11883 5686 2998 537 -2804 -4238 -2938 -7071 -16421 -16662 -7363 584 -1233 -7759 -7055 1023 7321 3534 -4917 -8358 -6850 -4430 -3694 -4736 -5613 -5481 -2660 2977 8070 9654 6988 6461 8517 6897 1874 -3280 -5560 -4212 -1790 -1812 -2955 -2637 1539 5962 4590 570 -1986 -842 1082 -204 -2471 -3232 -1221 1210 920 -329 630 2548 2860 2612 1605 1134 1677 -433 -3122 -1664 363 -1257 -4338 -5926 -3628 114 775 -1115 -2719 -1696 938 1663 -1289 -4124 -2376 1499 2989 609 -1683 363 3887 4602 1788 -1294 -1896 -791 -94 -2083 -4537 -4400 -2998
f,-17572 -9634 13829 8189 -7275 -19023 -9904 15419 20026 2389 -12334 -8895 19296 14735 -6048 -18979 -17969 7279 18696 10588 -13469 -24927 -8281 14356 19986 7913 -11220 -25291 -6845 18332 24156 1397 -24736 -22309 -1688 18713 8966 -7891 -3595 -1065 -9696 -13712 5083 22536 7242 -16967 -17934 5628 23219 6054 -14823 -8563 6997 7242 -5701 -12671 2353 14949 -1631 -19647 -5104 22826 14485 -10802 -18387 -6469 17645 11575 -11454 -15245 3125 20318 6484 -20175 -17405 19506 21043 -13932 -23583 -502 22049 18050 -7065 -24587 -12126 21645 28067 -8816 -30673 -6151 18651 11788 -2575 -3536 971 -2643 -1502 4558 632 -4551 -6345 -3943 2694 2664 -1294 -2344 1298 3990 -1436 -3095 -2395 -6210 -2271 6912 1459 -9066 -4123 4917 6098 3038 -5171 -8932 -385 5269 956 -4091 -1113 2037 116 4418 6108 -6165 -13280 -584 10018 1658 -7776 -5124 3694 9788 6095 -6640 -9381 3493 8276 -1780 -7879 -4567 1053 7178 5726 -4257 -5824 4307 4829 -5866 -3808 7725 4267 -10219 -8417 9484 15215 745 -15528 -11502 8662 12837 -4229 -13777 -4319 7814 7948 -239 -6309 -5653,3940 2067 -2150 -3045 396 3043 1855 -547 -1373 150 1526 878 -26 81 492 -102 -299 204 960 1425 594 -560 -591 1396 2269 83 -2737 -1788 2450 3647 776 -2160 -1702 2045 4475 1282 -3035 -2544 1476 4484 2623 -2049 -4573 -915 5440 5096 -1598 -5534 -1707 2386 1726 1469 508 -1299 -1004 -739 131 2141 2523 418 -2483 -1719 1364 2314 2378 -636 -4096 -1338 3857 2358 -4933 -5248 1626 4490 423 -5335 -4914 3159 9200 3750 -7254 -8077 2385 9668 5178 -6104 -10380 199 10678 4338 -7334 -7777 -25 6715 5736 -1810 -6429 -2382 3802 2694 -158 349 -426 -1920 -1559 -87 2658 3584 -558 -4290 -1901 3689 4916 854 -2370 -2399 402 2580 55 -3664 -2711 2065 3206 171 -1887 -1541 1677 3735 1718 -429 -1420 -1788 251 3805 3795 -2843 -6270 33 4430 2156 -1505 -3495 -1063 3964 4476 -716 -3251 -272 1517 259 -584 -983 -650 1165 612 -1395 167 1819 -657 -2247 693 2666 293 -2159 -1499 1249 2335 -287 -2770 -1122 2236 1823 -770 -1233 -646 375,-1076 -1001 702 1028 -338 -873 -978 -4 1264 966 85 -692 -883 -62 -117 -1085 -338 -477 -963 904 514 -1149 -649 801 1645 -225 -1881 -932 1353 1982 -230 -872 -538 588 78 -2002 -436 1274 1001 -823 -1558 1070 2308 48 -2338 -852 1331 1017 270 -1520 -1482 1564 2376 -74 -2229 -1803 1212 3690 992 -3366 -2675 922 2307 878 -1812 -3058 -314 2801 1566 -1234 -1511 -14 1643 1549 -926 -3497 -4806 -3679 921 6411 8988 9227 7805 5919 6958 6735 911 -7451 -12209 -10652 -8466 -7371 -6196 -5570 -2857 1595 4405 4839 3811 3170 5390 7287 2780 -3844 -4840 -2547 -1809 -2763 -4365 -4443 208 7644 10381 5935 1440 3014 6952 7081 4033 735 -1104 399 2814 2159 -382 -666 2708 5457 3983 233 -1681 -742 -699 -4732 -8419 -7001 -3914 -3014 -5012 -6474 -3894 246 2161 807 -792 -1132 -643 800 719 -1066 -2064 -2030 -2028 -2024 -1451 -506 460 1878 3242 2505 1135 1582 2117 1779 470 -3017 -6538 -6510 -4794 -5381 -7408 -7111 -2351 2585 3244 804
f,174 3173 8095 304 -19455 -17094 7132 21712 10374 -8448 -13533 2022 17408 9150 -17516 -26470 -228 19189 12173 -8897 -21418 -6688 16282 19724 -1738 -15280 -10569 5384 12592 -1141 -9122 -3985 7468 10277 -3802 -14791 -5133 9916 9974 -2596 -12498 -8904 11101 19165 -4206 -18657 -830 15237 3655 -18808 -17415 7458 20827 6383 -12102 -10178 5521 14235 2690 -17652 -21839 4794 26241 4867 -19212 -4948 13911 8252 -5084 -11961 1477 9181 -4283 -11597 433 15450 6927 -11847 -17873 -440 23443 17878 -13110 -26462 -7798 21559 26074 -3385 -28441 -15320 18194 24170 -733 -23354 -19087 7445 21264 9290 -10636 -17729 -4823 13411 14754 -4015 -18952 -6266 12640 9257 -7523 -11555 2225 8363 935 -5249 -3686 3303 3614 -4526 -4041 1941 1684 -712 -173 -305 521 5272 -1877 -9220 -3047 3255 6011 -418 -8407 -2535 9621 8573 -6854 -10025 2321 8121 703 -9636 -5431 6612 7193 203 -3164 -932 1334 84 -1439 -896 2911 4545 -2077 -6682 398 6856 5010 -1333 -6926 -4904 5291 7924 -4640 -7591 2418 5385 2469 319 -1300 -1349 -1258 -679 1486 2029,-466 61 -200 -562 -652 -174 238 39 -244 -218 116 44 -39 -178 -765 -595 -136 -298 -464 50 390 -279 -689 -287 -146 -200 -147 -354 -350 -377 -369 96 470 -188 -1579 -1581 -184 799 573 -524 -1788 -912 1786 1518 -1144 -1648 -444 -125 24 203 -457 -977 -971 -220 296 -730 -1216 404 1587 -113 -2313 -1281 1241 1670 -73 -1836 -1889 -433 696 686 411 -802 -1621 -757 -1160 -4510 -6997 -3090 5612 12600 13728 11003 9153 8495 5742 -632 -8412 -14652 -15730 -11605 -8779 -9250 -8731 -4097 3681 8372 6790 4332 5261 7300 7746 4972 -2531 -9709 -9512 -5173 -3622 -5550 -5608 340 8239 11756 10024 6225 4904 7391 8251 4633 731 -897 -93 1888 873 -1697 -1023 3216 6874 4567 5 -78 759 -2211 -6696 -9092 -7806 -4191 -2048 -3768 -6348 -5002 -620 2198 1420 -440 -203 1457 1869 298 -910 -94 804 -229 -1718 -1494 -542 969 3853 5702 4412 2051 1888 3229 2753 871 -1287 -3851 -5975 -7366 -7945 -7598 -5762 -2266 1724 3674 3930 3563,7746 4972 -2531 -9709 -9512 -5173 -3622 -5550 -5608 340 8239 11756 10024 6225 4904 7391 8251 4633 731 -897 -93 1888 873 -1697 -1023 3216 6874 4567 5 -78 759 -2211 -6696 -9092 -7806 -4191 -2048 -3768 -6348 -5002 -620 2198 1420 -440 -203 1457 1869 298 -910 -94 804 -229 -1718 -1494 -542 969 3853 5702 4412 2051 1888 3229 2753 871 -1287 -3851 -5975 -7366 -7945 -7598 -5762 -2266 1724 3674 3930 3563 2509 1667 -3 -2509 -4206 -3893 -2021 -1269 -2021 -638 3842 8829 10698 8412 6885 8490 9692 6559 -539 -4761 -2558 381 -156 -2536 -2461 2059 6943 8276 6179 3803 4238 5495 3098 -2910 -7889 -7663 -4544 -4117 -7004 -7531 -2749 2613 3567 832 -565 906 1804 -1404 -6495 -8040 -4881 -1411 -1749 -4328 -3317 2326 6790 6594 4742 5906 7819 5734 855 -2029 -981 1022 39 -2624 -2190 1137 3484 2844 490 -128 2244 3372 1579 -798 -2526 -838 2242 2044 -734 -1462 2138 5429 4797 1868 855 3203 4480 2389 -1718 -3809 -1163 2297 1730 -1892 -3041 -1127
f,3587 2196 -2722 -4866 566 6585 2669 -4943 -4892 1017 5781 4153 -3386 -5765 355 5162 3344 -1929 -4927 -1533 5144 4879 -1918 -4345 -148 3779 3312 -115 -3555 -2778 1906 4394 1346 -2962 -2770 598 3223 3205 1175 -1989 -3578 -1470 1761 2732 -253 -3523 -2338 2104 3387 1319 -604 -1494 -1253 363 2676 258 -3355 -2317 -776 110 2302 1828 -2395 -2656 1124 3377 2584 -2095 -4948 288 5894 1854 -3915 -1844 -1216 -3597 -10710 -15741 -4173 11999 27470 26397 13636 9850 15541 13151 -3119 -15795 -29044 -28066 -21211 -22188 -18412 -11068 1666 14443 18869 14441 8868 12507 17712 18312 10799 -6927 -16358 -13633 -10516 -10326 -15239 -16400 -4636 10039 16822 14767 10136 12345 18282 14459 4849 2891 4982 3193 -4203 -8855 -1087 11809 14785 4803 -4105 215 6099 -924 -15477 -25077 -19626 -8026 -4660 -5952 -6002 -4469 -1782 391 1264 2754 2974 -1647 -6380 -6094 -2255 2991 5556 750 -8496 -13106 -7967 455 2711 1387 227 264 5464 11521 10852 5060 176 -1452 -2215 -8014 -15911 -18141 -14664 -8199 -4430 -4218 -1130 5801,4803 -4105 215 6099 -924 -15477 -25077 -19626 -8026 -4660 -5952 -6002 -4469 -1782 391 1264 2754 2974 -1647 -6380 -6094 -2255 2991 5556 750 -8496 -13106 -7967 455 2711 1387 227 264 5464 11521 10852 5060 176 -1452 -2215 -8014 -15911 -18141 -14664 -8199 -4430 -4218 -1130 5801 7057 4849 1659 -4543 -3323 -920 -5497 -8977 -6330 761 5305 4329 4941 10866 17684 15646 10285 7263 3953 864 -6217 -4018 4174 2515 -4518 -6768 4196 16302 14775 3661 -1596 5008 8570 1650 -10788 -19954 -12595 -1742 -7844 -20721 -20621 -4693 10789 7337 -8507 -10798 176 7092 2142 -10935 -16588 -8898 1882 -153 -8726 -6658 1854 9860 12328 9228 6892 7920 7342 2648 -1842 -4072 -3233 -4452 -5868 -3474 -133 4355 5860 3986 2345 303 53 2927 1938 -2335 -5490 -2116 5071 4874 600 -1757 2573 9599 8343 950 -3585 -732 5035 2907 -6137 -8900 -2164 3800 1601 -4085 -5064 -1542 2504 3297 2350 2228 710 -2798 -4474 -1035 1984 551 -801 1278 5241 5505 1848 -208 337 1859 1434 -2435 -5131 -5090 -3881 -1816 -2521,-153 -8726 -6658 1854 9860 12328 9228 6892 7920 7342 2648 -1842 -4072 -3233 -4452 -5868 -3474 -133 4355 5860 3986 2345 303 53 2927 1938 -2335 -5490 -2116 5071 4874 600 -1757 2573 9599 8343 950 -3585 -732 5035 2907 -6137 -8900 -2164 3800 1601 -4085 -5064 -1542 2504 3297 2350 2228 710 -2798 -4474 -1035 1984 551 -801 1278 5241 5505 1848 -208 337 1859 1434 -2435 -5131 -5090 -3881 -1816 -2521 -5180 -4772 -1257 1797 508 -3032 -2907 1157 4802 4567 1903 957 2873 5562 7100 5763 2035 28 419 726 -50 -2895 -4523 -1793 1615 2064 -433 -3555 -3070 2059 6227 4873 -578 -2664 1982 5613 4093 957 -310 1126 3597 2976 -95 -632 -259 -1005 -1912 -2831 -3090 -2753 -2833 -2293 -193 1956 3375 2914 1208 1637 3181 2861 -259 -3821 -4007 -1917 -950 -2153 -3957 -3629 -2007 -910 -1054 -3043 -5217 -5873 -4166 -1835 -1401 -1612 -1576 -1008 396 1407 1742 1979 2109 1537 1000 1363 1509 1612 1465 -420 -1881 -974 203 -272 -1518 -1483 -436 933 1611 968
