key,touch,hit,release
x,-11516 -2320 8437 8595 -1996 -9364 -7086 6732 14546 5602 -10780 -15487 3074 17644 10041 -6151 -5167 5257 -147 -9974 -6010 7240 10476 870 -13539 -11238 7022 14240 5031 -12859 -12093 5289 8414 2778 -4143 -12364 -7568 7664 12373 -1752 -8323 -299 -592 -5973 -1280 10249 8488 -5197 -10567 -1883 7527 5836 -3979 -8708 1047 7823 -785 -6496 -2993 1202 1548 1148 -272 -6316 -6227 3925 6178 -2133 -3175 1423 -158 -4850 -1855 1539 -395 3390 5898 -1570 -5874 -459 4857 6393 1735 -4115 -2632 2870 7535 2357 -7624 -5301 5142 7565 304 -4947 -4003 916 6477 4935 -2768 -7300 -2105 3975 1798 -3704 -4579 696 4859 2991 -3369 -5945 -1092 5104 4824 -2178 -5428 -1898 3454 5375 962 -1945 722 2357 718 -1497 -1164 2853 4683 -122 -2608 481 1613 577 1051 766 -3016 -2400 3841 3603 -2596 -3869 557 2365 1854 2360 720 -1867 -2823 -338 3595 3619 263 -1983 -1363 1378 3078 565 -2942 -3072 866 3728 1314 -2221 -2410 1729 4599 673 -3359 -1489 1465 81 -2407 -1558 719 1722 -397 -2765,479 1163 298 -663 -171 904 1397 871 636 344 -1165 -2031 -901 1522 2868 1765 -1257 -2603 1568 5987 3396 -3630 -6531 -1284 4994 4170 -1840 -5412 -3138 1258 4380 3587 -1946 -5897 -2909 3375 5115 892 -4331 -5339 -857 3979 3018 -2403 -4359 -512 3407 2749 -1004 -3028 -898 2496 2940 -193 -4030 -3837 884 4706 2681 -3495 -6580 -3378 3116 5969 1863 -4262 -4906 1800 7222 4446 -2150 -6071 -4265 1671 5700 2911 -3616 -5497 -1203 5092 7417 1860 -5946 -6156 1385 7013 4723 -2671 -7554 -4685 2912 6681 2198 -4945 -5350 1687 6048 2483 -2963 -3665 386 3530 2723 -1397 -5138 -2413 3654 3957 -1121 -4539 -2595 2818 4779 775 -3801 -3459 1886 4586 752 -2942 -2336 -77 1289 747 -295 -703 -638 664 1681 708 100 167 -728 -727 831 1925 747 -1660 -1515 1442 2937 1115 -977 -828 1022 2425 999 -1631 -1028 1923 2090 66 -1269 -1048 62 970 755 -673 -1023 123 1383 1730 818 -836 -1949 -852 2089 2565 -400 -2509 -1270 1613 3022 1873 -783 -1903,524 718 -465 -1359 59 1396 945 -550 -814 337 1224 949 -195 -958 -468 1060 1843 666 -882 -786 551 1718 2106 1132 -701 -1277 262 2309 2345 148 -1140 -186 1122 2169 1770 13 -496 315 1360 2005 1632 969 130 -568 658 2358 2133 585 -207 161 1121 1772 1779 854 -443 -85 1349 1905 1062 377 179 206 957 1601 1288 304 -7 738 1099 845 1137 1651 1393 316 -74 938 1891 1771 544 -273 -109 373 -636 -2933 -2976 932 7536 12837 13248 8541 3940 2112 171 -3380 -8505 -12585 -13241 -9703 -3612 -73 1728 4323 6736 8119 8229 9176 9255 6584 1938 -3183 -4428 -736 3808 4507 1573 642 4416 8900 10549 8838 4951 3035 3474 2108 -587 -2674 -4633 -6772 -8813 -8848 -6577 -4322 -2820 -1042 1435 3612 3915 2942 3003 4564 5695 4548 1475 -1259 -1879 -817 987 2453 2183 -292 -3757 -6236 -6531 -5330 -4660 -4988 -4542 -1889 1708 4254 4366 3497 5237 8329 9190 6527 2297 924 2897 4099 1347 -2764 -4420 -3807 -1906 -211
x,4956 -888 -6370 -4936 7825 13554 -3026 -19595 -10539 12850 17156 -2202 -17761 -9453 10482 14520 -852 -13563 -6883 10180 9735 -7694 -11733 541 8742 2239 -10233 -10615 1425 9469 3609 -6820 -5590 2417 4617 1759 -1918 -2735 1000 1533 -1187 247 2941 593 -7017 -6955 3432 10130 4403 -6206 -9010 872 11502 5049 -9546 -10380 2613 8374 -266 -9391 -6910 5286 8676 -2330 -9172 -4421 6292 7612 -5390 -11306 -2373 8822 8920 -3791 -12060 -4596 6986 6026 -1886 -4025 -613 2312 185 -1890 -1187 1620 3800 -124 -6065 -4541 2676 4768 -656 -4930 -3738 1176 5200 3561 -1992 -4990 -1979 2448 2957 -510 -1256 561 797 -491 -1719 687 2508 -11 -3132 -2388 1646 2916 756 -744 -224 689 90 346 552 -755 -1675 -1428 -69 729 1394 1086 -765 -2097 -903 2261 1891 -1346 -2662 -823 1871 1126 -2048 -3198 -535 2350 1134 -1480 -2391 -1141 2032 2877 -175 -3708 -3088 1135 2751 -763 -4113 -1560 2260 1582 -1329 -3171 -1742 1519 2532 -140 -3816 -2710 1605 2229 -397 -1660 -1226 -486 929 1732,1238 3007 525 -2404 -1525 2360 4032 1353 -2574 -3042 1114 4364 2625 -2090 -3886 -300 3365 3187 -351 -3020 -1681 1398 3070 1017 -1916 -1651 603 1542 166 -487 360 148 -979 -348 1153 460 -812 -930 196 1239 223 -978 -407 1116 1515 -380 -1858 -572 1573 1632 -300 -1406 -537 1300 1923 795 -769 -1299 53 1724 1259 -679 -1257 -64 778 642 359 0 -206 -86 367 716 1174 1050 -1198 -3928 -4337 -2053 955 4194 7775 9116 7306 5181 4362 1739 -3659 -8898 -11428 -10615 -8408 -5403 -2908 -668 3509 7484 8264 6306 5114 5874 5478 2100 -2370 -4598 -3726 -944 1452 1858 2558 4374 6114 6952 7093 6676 3875 318 -1933 -3083 -3886 -5395 -7071 -8296 -8129 -6686 -4409 -1436 1309 3273 4057 4449 5103 5765 5924 4119 757 -1113 -820 -818 -2425 -2963 -529 1568 927 -1577 -3916 -4151 -3390 -3741 -5221 -5644 -2268 2571 4137 2689 2019 3899 6911 7860 5614 2984 2109 2210 1296 -971 -2980 -3286 -2929 -2905 -2791 -2327 -582 2328 4158 3723 2575 2292,4057 4449 5103 5765 5924 4119 757 -1113 -820 -818 -2425 -2963 -529 1568 927 -1577 -3916 -4151 -3390 -3741 -5221 -5644 -2268 2571 4137 2689 2019 3899 6911 7860 5614 2984 2109 2210 1296 -971 -2980 -3286 -2929 -2905 -2791 -2327 -582 2328 4158 3723 2575 2292 2428 1269 -1068 -1580 -484 -462 -2236 -4599 -4422 -2513 -2354 -3455 -2689 -265 621 496 1395 2759 3518 3850 4556 5169 4779 4109 3610 2409 1207 1147 997 -160 -839 511 2205 1464 -579 -1046 -405 -858 -3049 -5345 -6032 -4842 -2490 -939 -842 -595 1687 4827 5737 4370 2901 2536 2202 1220 -23 -680 -953 -981 172 822 390 -197 -303 821 1781 1953 1743 1518 1836 2578 2910 1998 905 674 603 33 -1009 -2234 -2365 -1545 -1483 -2629 -3167 -2362 -2238 -2650 -1985 -1299 -1493 -1202 132 1666 2632 2983 3633 4500 4214 3165 2023 852 -201 -635 -783 -1773 -2740 -2755 -2186 -1776 -1761 -1616 -1383 -1305 -592 337 331 419 1155 1190 718 1060 1490 924 -672 -1796 -1422 -512 91 -741
x,-330 -293 -111 -14 -91 -182 -202 -278 -104 -189 -363 -268 -95 -20 -290 -339 -94 42 -79 -168 -46 -83 -145 115 -125 -315 63 -172 27 -60 -188 303 367 132 -663 -527 315 889 757 -777 -1484 -795 603 1718 1112 573 -456 -1501 -384 645 1438 1129 -728 -1533 64 685 6326 6549 108 709 -689 2696 -5228 -13860 -361 5011 -7362 -4020 9996 2942 -1373 824 -902 -4362 -2889 14193 13165 -1820 -10258 -6097 1236 1068 -3451 -10942 -5475 14666 20639 1718 -20775 -15148 2876 5531 -981 -10000 -6945 12359 20182 2814 -10595 -7804 6782 5633 -1497 -13069 -463 13448 4565 -9990 -17186 7827 10562 -1021 -16406 -10829 14452 16431 -3541 -24985 -11322 17158 16142 -7494 -15648 -3886 15713 7573 -9391 -9381 2503 9694 2074 -6404 -7019 2776 4360 -40 -6517 -2718 8175 11937 -5902 -19232 -2956 11553 7861 -5572 -10666 -1435 11574 2760 -11030 -10364 11672 19812 -6535 -22757 -10028 14799 18876 -956 -24593 -10859 16706 18802 -927 -22827 -14641 11407 19902 -630 -21542 -10964 14219 16054 -5776 -18270,5633 -1497 -13069 -463 13448 4565 -9990 -17186 7827 10562 -1021 -16406 -10829 14452 16431 -3541 -24985 -11322 17158 16142 -7494 -15648 -3886 15713 7573 -9391 -9381 2503 9694 2074 -6404 -7019 2776 4360 -40 -6517 -2718 8175 11937 -5902 -19232 -2956 11553 7861 -5572 -10666 -1435 11574 2760 -11030 -10364 11672 19812 -6535 -22757 -10028 14799 18876 -956 -24593 -10859 16706 18802 -927 -22827 -14641 11407 19902 -630 -21542 -10964 14219 16054 -5776 -18270 -2681 12804 3310 -10646 -6787 6542 9378 -4155 -16264 -9244 14986 25529 -1610 -29557 -17756 17613 28160 -901 -25955 -15147 8904 16038 1965 -12537 -4968 11276 7436 -8706 -6322 7674 6021 -7761 -9323 428 5135 1888 -8934 -9487 6486 13113 -1402 -16677 -7809 12679 15280 -112 -13778 -9130 9224 14786 -2025 -15585 -6002 9471 8153 -5261 -12109 -1110 12331 4565 -11271 -8752 7462 9609 -5772 -11930 -2134 8194 8236 -679 -9647 -6806 6365 10696 -1560 -13560 -7221 8429 12202 23 -11650 -6517 6466 7043 -3852 -7795 -22 5225 969 -3971 -2080 3604 5515 1529 -2546 -2354 247 1569 947 -510 -1546,-612 -4413 -2052 2413 2087 -1398 -2529 -626 1015 815 -449 -1212 -999 -231 201 -374 -684 -527 -611 -689 -504 -24 -105 -574 -537 -441 -136 182 -423 -947 -295 380 -161 -794 -475 -166 -147 -401 -334 -144 -506 -405 200 62 -911 -922 425 912 95 -468 -582 -207 353 529 55 -922 -659 604 557 -604 -1007 -30 606 108 -543 -346 354 37 -256 -123 -530 -143 546 -636 -3534 -5260 -3423 648 5457 9303 9705 6928 4885 4512 1790 -2730 -8207 -13050 -13203 -9957 -4992 -2373 -1894 1080 4803 8441 9720 7938 6138 4007 1903 -805 -3617 -3442 -248 2704 2153 230 2027 7187 10627 9194 4632 1171 1381 2607 730 -3764 -8439 -10668 -9794 -8625 -7817 -6274 -3833 -839 1660 3280 4369 5339 5899 5273 2763 -17 -744 -878 -1741 -2114 -1028 1596 2847 325 -2777 -3391 -2896 -3627 -5788 -7310 -6515 -3884 -877 962 1902 2828 3691 4320 4981 5806 5822 3604 1050 929 1222 187 -1556 -2777 -2932 -2032 581 2750 2433 2025 3076 3768 2438 430
x,172 -665 -1230 -724 180 169 -504 -1101 -792 -153 -61 -420 -935 -558 -222 -483 -462 -468 -563 -427 -475 -522 -437 -587 -851 -678 -431 -338 -219 -597 -726 -391 -232 -273 -522 -790 -880 -819 -716 -564 -984 -1374 -635 -356 -773 -861 -1013 -571 -71 -439 -814 -956 -607 -71 -285 -712 -742 -531 50 16 -1119 -1691 -797 119 -578 -1659 -1334 -461 -366 -461 -494 -1463 -1144 -866 116 2247 10236 8761 -3728 -9846 -12585 -3727 1331 59 -1452 -3643 -4402 10011 15449 -1014 -2888 -13191 -5340 16299 5079 -5618 -6879 3514 2985 -13672 87 13834 2321 -2455 -3593 2539 15218 6267 -6937 -9239 -2373 5199 1833 1554 -1856 411 19581 7308 -2650 -1960 6199 15370 1553 -7540 -5037 5466 6386 -2488 -17185 -4336 6639 1739 -6609 -10889 -224 1205 123 -11871 -7990 2281 7353 -2281 -15275 -1686 3808 2641 -1736 -4034 1178 5641 4475 -2424 -7860 123 10554 7099 -11969 -15520 -381 17635 11224 -12547 -14160 2640 18605 -727 -15130 -5742 6820 8122 -1889 -9717 -3993 11621 13942 -4198,15449 -1014 -2888 -13191 -5340 16299 5079 -5618 -6879 3514 2985 -13672 87 13834 2321 -2455 -3593 2539 15218 6267 -6937 -9239 -2373 5199 1833 1554 -1856 411 19581 7308 -2650 -1960 6199 15370 1553 -7540 -5037 5466 6386 -2488 -17185 -4336 6639 1739 -6609 -10889 -224 1205 123 -11871 -7990 2281 7353 -2281 -15275 -1686 3808 2641 -1736 -4034 1178 5641 4475 -2424 -7860 123 10554 7099 -11969 -15520 -381 17635 11224 -12547 -14160 2640 18605 -727 -15130 -5742 6820 8122 -1889 -9717 -3993 11621 13942 -4198 -19683 -4905 12156 10076 -6896 -15171 -2438 12010 11101 -2120 -11091 -4905 9016 5589 -10697 -13238 678 12910 8196 -5776 -13042 -1232 16160 8022 -11395 -14815 -1828 12769 6688 -11812 -10429 12027 18950 -3554 -18779 -6360 8993 6421 -7571 -12963 648 11604 1861 -8237 -3643 9029 8883 -3799 -10926 -3152 9750 6672 -5590 -11348 -1904 8410 4514 -6455 -6797 1536 5272 2273 -5068 -4117 3591 5672 13 -5558 -195 6928 291 -7917 -1722 6673 2763 -5931 -8500 24 8892 4861 -4593 -6607 1065 6107 1112 -6566 -5828 2029,-11091 -4905 9016 5589 -10697 -13238 678 12910 8196 -5776 -13042 -1232 16160 8022 -11395 -14815 -1828 12769 6688 -11812 -10429 12027 18950 -3554 -18779 -6360 8993 6421 -7571 -12963 648 11604 1861 -8237 -3643 9029 8883 -3799 -10926 -3152 9750 6672 -5590 -11348 -1904 8410 4514 -6455 -6797 1536 5272 2273 -5068 -4117 3591 5672 13 -5558 -195 6928 291 -7917 -1722 6673 2763 -5931 -8500 24 8892 4861 -4593 -6607 1065 6107 1112 -6566 -5828 2029 4375 -646 -4474 -2415 3835 8116 2741 -8369 -9824 2505 11183 1852 -9926 -5293 5858 7021 -1810 -6383 -834 4593 1772 -4818 -4660 1728 6452 4736 -1373 -3293 640 3370 840 -3550 -4391 -1197 1885 1336 558 2376 2060 -1343 -3489 -1170 3520 3206 -2177 -4173 -151 4988 4402 -1570 -3055 1226 3533 381 -3470 -2125 2749 4806 1603 -2388 -1460 2940 3965 -172 -4768 -3356 2446 4664 1551 -2373 -2127 2260 5522 3040 -2732 -3827 600 3896 2190 -1665 -2492 -355 1797 2337 352 -1471 -533 830 1438 818 96 694 -321 -1360 25 1655 1445 -488
x,-22255 -13864 2029 6954 5771 -4099 -4511 1137 9361 6407 -7983 -14361 376 10177 3867 -9876 -9214 9375 13582 -1516 -22042 -13008 12918 22734 4851 -16062 -13239 1761 6519 2621 -5567 -10156 408 7304 3717 -5567 -8889 3167 12603 3129 -14183 -13574 9877 19409 -7426 -17912 -3696 5697 9938 5674 -919 -2257 -462 -3611 -7647 -1877 8997 8449 -5380 -8176 647 7471 11089 2544 -9567 -6997 1193 -107 -8869 1018 15422 3341 -12507 -7686 5071 9615 3718 -10385 -15101 -833 20652 14556 -13732 -21069 -3876 16142 20216 -3633 -22803 -11455 9240 14625 -1118 -12079 -4112 6386 3245 -5613 -3777 6231 10705 -1482 -15881 -11569 5006 15496 5775 -9369 -11418 -5521 6932 13957 5891 -7690 -12544 -4323 8198 14845 2582 -16331 -16972 2820 17756 9748 -7843 -14775 -5249 6660 9953 1061 -8692 -5693 1232 5717 4887 -2888 -7453 -2750 3526 2515 -403 -1830 -2022 2239 6815 4364 -4013 -8456 -3119 5358 6274 -735 -8445 -6882 4965 6940 -3444 -7169 -2133 2940 786 -3437 -2129 837 2288 1650 -2214 -3121 1670 3392 -637 -4491 -2757 1602 3283 1394,1411 660 119 -122 -213 859 1889 1200 -297 -879 325 1502 1111 239 -528 -834 81 1230 1182 320 51 470 813 799 548 699 1148 1237 1300 -342 -1616 -832 1179 3150 1713 -382 -1183 66 3337 4181 -179 -4754 -3473 2212 5593 1826 -4051 -3211 2170 4693 2845 -1410 -4059 -2191 1851 4235 2425 -2597 -4360 -760 2977 2100 -1238 -1778 -816 451 2401 1579 -1040 -1438 1029 2914 689 -1640 -1727 -1068 1312 3130 1083 -2250 -4200 -3346 2613 7120 1929 -6884 -5925 3862 8359 3206 -4201 -7309 -3082 4639 5689 -1379 -5724 -2430 3723 6284 1908 -3835 -3898 578 2849 727 -1413 -1192 63 -244 -1499 -774 1751 2248 -447 -2324 -1372 1334 2860 1335 -1569 -2885 -448 3186 1871 -1980 -2553 -252 1798 405 -2370 -1913 1841 3490 -105 -3899 -2979 909 3163 1531 -1324 -2421 -1765 67 1772 1047 -1134 -370 2227 1406 -1099 -629 1195 760 -1382 -1331 438 1346 863 -637 -1406 -458 1231 1491 178 -919 -989 -251 737 1161 318 -619 -304 104 -41 546,316 -268 -1023 -770 322 660 -21 -883 -1111 -10 1202 664 -1177 -1699 -116 820 140 -519 -426 -394 -697 -542 -30 429 47 -1273 -1654 -152 1522 1408 -261 -1682 -1129 428 1090 229 -755 -511 18 454 484 271 65 -324 -479 -63 506 602 10 -1068 -1096 299 1203 529 -852 -1453 -604 738 986 -161 -1355 -1108 27 696 526 -569 -1179 -697 122 593 117 -565 -841 -806 -891 -1731 -3517 -3850 -1089 3507 7778 9128 6451 3295 3220 2803 -1019 -7577 -12243 -11735 -9622 -6882 -4169 -2082 825 3615 6173 7197 6576 5874 4701 2557 -1274 -4215 -3428 -772 742 409 788 3381 6481 7898 7022 5152 3502 3233 2391 -1726 -5519 -6393 -7036 -9049 -10817 -10046 -6633 -2926 -277 1068 1132 2344 5901 8097 5473 494 -1160 786 1068 -1631 -3808 -2800 266 2036 847 -2093 -4176 -4655 -4218 -4193 -5543 -7143 -6425 -2652 1285 2183 1200 2061 4155 5241 6005 6272 4160 778 -327 1292 1160 -2489 -5841 -5446 -2452 78 778 478 916 2289 3740 3565
x,380 664 448 29 -44 535 617 314 256 275 495 433 362 375 259 238 329 207 3 310 459 423 232 88 326 362 280 291 222 152 315 251 -11 114 293 317 268 27 50 471 439 161 120 29 128 347 622 457 183 155 230 890 853 -85 -35 197 72 -40 -262 483 220 386 820 -328 481 778 -463 460 719 1836 623 5929 7999 -3620 -9771 -9271 -1490 1353 -611 1021 -1364 1665 7595 5327 -7902 -17809 -5581 11548 20098 5883 -16626 -9934 4568 4400 6320 -8508 -19868 -1562 11271 14039 -2870 -10909 -1227 2427 12035 6222 -12450 -12450 -1303 9488 11733 -316 -7470 -5976 2001 7897 3999 -7738 -15960 5872 14204 -1111 -3491 -4078 3626 13274 3107 -11093 -9536 3301 7842 877 -4232 -4366 6262 10239 446 -11557 -9858 7983 9724 -7252 -6285 1 -3677 4248 13162 1347 -6986 543 93 -6955 -4568 5497 231 -4712 6483 14176 8785 -7058 -17923 -6711 10227 8838 876 -6760 -11401 1857 17299 10769 -9122 -16225 4197 12677 -2131 -9455,2001 7897 3999 -7738 -15960 5872 14204 -1111 -3491 -4078 3626 13274 3107 -11093 -9536 3301 7842 877 -4232 -4366 6262 10239 446 -11557 -9858 7983 9724 -7252 -6285 1 -3677 4248 13162 1347 -6986 543 93 -6955 -4568 5497 231 -4712 6483 14176 8785 -7058 -17923 -6711 10227 8838 876 -6760 -11401 1857 17299 10769 -9122 -16225 4197 12677 -2131 -9455 -7996 3612 12588 604 -10418 -1975 9600 7772 -4298 -12798 -7407 7240 7464 -3933 -5643 4433 9892 284 -9675 -6176 3433 6410 1438 -8565 -9979 5421 17267 7122 -11212 -12301 1554 9719 4538 -8451 -9417 940 3379 -352 -1769 1653 3651 290 -3123 -2849 218 2306 -426 -3492 -3246 -2 3111 511 -4620 -3941 3751 5102 -2143 -3311 2140 4581 1344 -6227 -4673 5511 3403 -4181 -2587 1788 1609 -845 -431 -1152 -3429 -3309 -2979 1511 6073 1403 -4306 -2069 3045 3842 -1273 -6917 -5673 1720 6063 2173 -2687 -1917 1845 1332 -2847 -4632 -1111 2418 480 -726 1619 3544 846 -3519 -4828 -1609 3359 2879 -1270 -3068 -167 4690 4446 -116 -3246 -2343,2202 747 -1084 -752 1326 1489 15 -477 435 1238 151 -915 183 1801 1363 -270 -346 821 1097 131 -422 -15 347 689 920 296 -149 276 420 220 -170 79 1234 1028 -363 -720 340 919 331 -340 -451 244 1034 1274 584 -515 -603 39 557 1066 860 -295 -1079 -185 1373 1372 232 -529 -518 281 1121 741 -464 -851 185 1261 1002 -6 -956 -596 1085 1479 574 -341 -972 -2142 -3892 -4020 -387 6242 10623 10057 6287 3966 4227 2142 -3081 -9310 -13372 -12544 -8772 -4346 -2470 -2149 1212 5635 8734 8853 7080 6050 4837 3150 -582 -4214 -3304 868 3504 1718 -1019 322 5792 9806 8369 3904 1133 2215 2716 -359 -4494 -7793 -9253 -9899 -10461 -9285 -6054 -3169 -1742 -435 1694 4527 6970 6746 3500 380 -228 984 140 -3052 -3812 -332 3222 1778 -2411 -3937 -3173 -4069 -5847 -6553 -7212 -6760 -4148 -604 1726 2027 2039 3063 4119 4879 6198 5944 2727 225 377 782 -181 -2859 -5554 -6313 -4687 34 3907 2644 -40 1470 5482 6301
x,11019 -3354 -10153 1065 11956 7727 -15136 -10056 12227 10031 -11423 -14671 7186 7777 -2365 1554 2400 -449 -219 -1383 -2487 -2517 1198 9486 -2221 -14606 -5471 11950 17409 1987 -19421 -12460 10266 17031 -2266 -18199 -2766 11053 12173 -11830 -14391 2690 12048 6010 -9184 -2937 3493 4771 2704 -3289 -7222 4593 16611 -635 -21495 -11670 15084 22295 -7309 -28569 -11903 18817 31272 586 -31186 -18201 15431 27468 3865 -22111 -17746 8463 18492 345 -14500 -10155 8083 13632 -3673 -9566 2538 7361 -172 -7834 -2632 11130 11701 -7432 -21986 -6994 17794 12891 -6773 -10350 -2867 5505 3760 1602 1388 -1012 933 1664 -110 -820 328 -1166 -337 3160 -1953 -5871 -824 4389 3326 -1316 -3335 -4058 1759 8591 3101 -6159 -3443 6426 7718 1999 -3059 -5265 -1813 2773 2162 -254 -1179 -1703 614 2968 1881 -1461 -2417 1392 2511 -1054 -3441 -921 3707 5393 322 -4958 -3056 2161 4356 285 -3471 -3007 1133 6522 3222 -4266 -3715 2536 4365 878 -547 -313 -198 1679 4711 2757 -2892 -2801 2098 5401 2720 -3162 -3180 1346 3872 2718,1467 490 -1311 -1507 656 2066 513 -1352 -1079 568 1154 255 -998 -988 622 1171 -120 -1425 -733 808 479 -1140 -1529 -353 356 -244 -1168 -1198 -340 92 -574 -1423 -874 309 500 -183 -1460 -1733 -725 -33 -121 -624 -655 -172 -33 -166 -499 -578 -71 157 -73 -611 -900 -571 -117 -8 -52 -221 -3 103 -73 -886 -509 1046 1697 -453 -2167 -1416 -89 2476 2058 -1772 -3150 -678 879 2354 704 -2158 -612 2414 3622 755 -5328 -5993 -112 5305 5156 -2847 -6959 -1965 4359 4471 200 -1462 -2239 -1513 1159 546 -560 -500 -554 631 110 -1639 -2740 -1274 2399 2289 -1606 -3229 -236 1611 583 108 -928 -853 218 -710 519 1679 -1285 -2617 -928 560 662 -580 -911 260 1003 2451 2622 -1535 -4861 -2088 3220 4098 -1283 -6197 -3003 3578 5117 1843 -1294 -1564 -354 1093 1313 252 -1313 -2250 -627 501 -9 -971 -1624 517 2273 126 -1141 -620 -155 602 275 -925 -993 -83 555 1303 731 -1481 -1417 399 1094 1633 915 -1173,1904 238 -1942 -1474 775 1699 428 -1400 -2043 -421 1485 568 -1271 -2014 -431 1661 375 -1619 -1210 507 1117 -324 -1691 -837 1071 1291 -329 -1882 -1227 486 1133 533 -825 -1319 -546 997 1647 85 -1473 -1349 -127 1114 609 -614 -620 -157 309 423 531 553 -416 -974 296 1383 609 -781 -797 768 1426 203 -1129 -740 639 799 -22 -367 210 757 151 -589 -527 203 867 -27 -2172 -4214 -4107 -1217 3503 7672 8664 6217 2874 3109 3920 483 -5700 -11727 -12835 -9364 -5266 -2687 -2640 -1502 1672 5297 7267 6625 6195 4474 2004 367 -2367 -3269 -1594 1197 3312 1596 128 2151 6170 9638 8331 2086 -2148 -346 3432 2765 -5242 -12486 -11759 -7146 -4412 -5702 -7990 -5908 -133 4281 4163 1916 2233 4275 4251 1948 -106 -841 -904 -1451 -1406 780 2009 -52 -2517 -3076 -3138 -4334 -5641 -6353 -6592 -5363 -2210 1222 2225 863 231 2188 4903 5710 4713 3258 1887 850 549 286 -1043 -3524 -4815 -3524 -705 1788 1366 -293 -141 1890 4176 4597
x,-598 -627 -505 -503 -799 -663 -493 -493 -580 -794 -802 -589 -488 -627 -917 -926 -669 -482 -291 -627 -1014 -939 -674 -359 -648 -1113 -1061 -993 -508 -441 -779 -850 -1316 -703 -982 -1172 -845 -1100 -1100 -912 -764 -856 -753 -1016 -810 -1000 -714 -272 -413 -597 -959 -980 -914 -804 -463 -357 -510 -979 -1945 -1053 90 145 -1544 -2868 -1492 1792 2312 8259 14110 1186 -5791 -12641 -10946 1512 1474 2691 -10772 -14519 -1986 18302 27095 4433 -2198 -2346 925 3470 4965 -12335 -32122 -2815 8397 1703 6420 -4136 -12495 -5361 7537 11677 1475 -5493 -4485 647 1521 1495 -2048 -9863 1502 8282 3767 -11188 -14541 817 1226 -1019 -8238 -6337 3525 12279 -1642 -20168 -8914 8154 10530 -1818 -11396 -6490 11138 19060 -3485 -28048 -11528 11584 13081 6590 -2651 -9049 -8764 1309 9027 3685 -431 -1006 -6230 -3221 1748 4890 5969 -10403 -15207 864 17612 10881 -8033 -7095 -6800 -4319 2236 4464 6344 6095 -2443 -12040 -5436 5815 9676 -3641 -10308 -630 11614 12079 -2786 -14942 -7552 9867 13366 -1060,-12495 -5361 7537 11677 1475 -5493 -4485 647 1521 1495 -2048 -9863 1502 8282 3767 -11188 -14541 817 1226 -1019 -8238 -6337 3525 12279 -1642 -20168 -8914 8154 10530 -1818 -11396 -6490 11138 19060 -3485 -28048 -11528 11584 13081 6590 -2651 -9049 -8764 1309 9027 3685 -431 -1006 -6230 -3221 1748 4890 5969 -10403 -15207 864 17612 10881 -8033 -7095 -6800 -4319 2236 4464 6344 6095 -2443 -12040 -5436 5815 9676 -3641 -10308 -630 11614 12079 -2786 -14942 -7552 9867 13366 -1060 -15800 -12516 5245 18816 11757 -8436 -18841 -3157 11904 9636 2854 -8723 -12377 324 7902 4673 -492 -2345 1449 3810 -306 -5698 198 12420 2217 -18587 -11778 8638 12234 1123 -6371 -4599 2377 8885 2217 -7308 -2408 3493 395 -1835 126 1501 289 -3060 -8086 -7874 4955 11049 -2430 -11343 -2257 11269 11727 -3464 -14385 -5795 10764 13125 -3456 -12989 -1148 10465 6375 -6068 -10332 -1246 7657 5099 -4811 -7055 1440 7754 4028 -6035 -4410 5065 2207 -3767 -3512 2269 6576 603 -7285 -5775 3250 5912 -1380 -5126 1677 7400 3438 -1496 -3358 -2054,-8723 -12377 324 7902 4673 -492 -2345 1449 3810 -306 -5698 198 12420 2217 -18587 -11778 8638 12234 1123 -6371 -4599 2377 8885 2217 -7308 -2408 3493 395 -1835 126 1501 289 -3060 -8086 -7874 4955 11049 -2430 -11343 -2257 11269 11727 -3464 -14385 -5795 10764 13125 -3456 -12989 -1148 10465 6375 -6068 -10332 -1246 7657 5099 -4811 -7055 1440 7754 4028 -6035 -4410 5065 2207 -3767 -3512 2269 6576 603 -7285 -5775 3250 5912 -1380 -5126 1677 7400 3438 -1496 -3358 -2054 3913 3905 -4607 -5889 3702 9691 3281 -5122 -3823 3207 6641 3027 -4169 -8210 -1563 6651 3549 -686 -898 576 1297 74 1193 -495 -3045 146 3766 4164 1644 -1198 -670 3121 4455 -1179 -6102 -2598 3570 5424 2342 -1999 -1496 3870 6532 658 -6725 -4147 4274 5446 -1986 -5470 1203 8347 5863 -1583 -3896 -760 3285 3816 223 -2409 -1551 1031 3271 2254 -1625 -3174 -936 2388 3986 1475 -2124 -1836 2174 5687 3434 -2582 -4084 744 5174 2950 -2957 -3857 1421 5799 4062 -877 -2371 1089 4757 3312 -1582 -3064 465
