key,touch,hit,release
u,7759 16430 6172 -11918 -11636 7057 14842 1451 -8846 -4554 1789 6599 5269 -6032 -8815 4008 9038 -675 -5865 -754 5405 2757 -3537 -2836 1982 4249 2360 -803 -359 146 -897 1377 4331 1321 -3498 -905 6405 5120 -4254 -3958 5094 8295 213 -8670 -2683 8900 6553 -3799 -5978 -25 5466 6038 630 -3466 36 3230 1038 -684 389 812 -17 -683 -1133 2150 5559 629 -6611 -3204 6365 7399 -1624 -9112 -3759 7021 4710 -11980 -23067 -13770 8795 25394 31845 31357 20388 9614 7126 1260 -14321 -29276 -32018 -20573 -2143 4283 139 6687 22748 28431 11060 -13666 -20639 -7204 5730 -113 -13594 -16328 -5725 8929 9788 -3395 -16895 -25564 -22231 -12251 -9476 -12302 -11941 4087 26177 -31975 23093 2219 -5175 4723 10212 2612 -11095 -12441 2925 19296 24386 13198 4050 8145 10855 3305 -9828 -13882 -2610 10780 9693 -1506 -627 13465 21118 6351 -15132 -22184 -17417 -13618 -22236 -28192 -18358 -2547 3207 816 -189 -1529 -4718 -8958 -9895 -9084 -10841 -10370 -5584 1427 10548 20084 23648 16296 4415 -3436 -2102 5533 6009 -2702 -7946 -165,-20573 -2143 4283 139 6687 22748 28431 11060 -13666 -20639 -7204 5730 -113 -13594 -16328 -5725 8929 9788 -3395 -16895 -25564 -22231 -12251 -9476 -12302 -11941 4087 26177 -31975 23093 2219 -5175 4723 10212 2612 -11095 -12441 2925 19296 24386 13198 4050 8145 10855 3305 -9828 -13882 -2610 10780 9693 -1506 -627 13465 21118 6351 -15132 -22184 -17417 -13618 -22236 -28192 -18358 -2547 3207 816 -189 -1529 -4718 -8958 -9895 -9084 -10841 -10370 -5584 1427 10548 20084 23648 16296 4415 -3436 -2102 5533 6009 -2702 -7946 -165 15733 23559 16712 6017 2724 5363 4179 -4233 -14684 -20372 -15390 -4914 -246 -2648 -4406 431 7763 8401 2133 -214 2723 2029 -1988 97 8868 13007 5747 -5496 -7458 169 4696 -2503 -15775 -20373 -9866 3837 6240 229 -1316 5444 12446 9644 -2844 -12544 -10033 -1172 409 -6892 -12223 -10335 -2702 -541 -8404 -10080 -2214 2295 -998 -6809 -3860 5851 9489 7157 4361 6857 11688 8606 133 -1950 4283 7227 1934 -1314 2564 8336 11730 6346 -514 3553 6295 -638 -7477 -9488 -1086 6014 -5938 -15133 -7089 4742 7421,2724 5363 4179 -4233 -14684 -20372 -15390 -4914 -246 -2648 -4406 431 7763 8401 2133 -214 2723 2029 -1988 97 8868 13007 5747 -5496 -7458 169 4696 -2503 -15775 -20373 -9866 3837 6240 229 -1316 5444 12446 9644 -2844 -12544 -10033 -1172 409 -6892 -12223 -10335 -2702 -541 -8404 -10080 -2214 2295 -998 -6809 -3860 5851 9489 7157 4361 6857 11688 8606 133 -1950 4283 7227 1934 -1314 2564 8336 11730 6346 -514 3553 6295 -638 -7477 -9488 -1086 6014 -5938 -15133 -7089 4742 7421 -2240 -8130 2353 14152 9960 -3683 -10419 -507 10848 7123 -191 -4270 -1845 5932 5943 5739 7954 950 -2622 1945 6349 10671 2856 -11507 -8473 4963 8915 -2427 -13929 -8440 4512 6591 -3611 -9622 -2646 5583 2585 -5374 -6034 -374 1765 1051 957 -1325 412 6849 9193 3645 -4690 -3472 5978 9143 2700 -8963 -13252 -882 9419 1866 -9121 -8897 -860 3909 -49 -3372 -2857 -2069 95 -289 1632 5554 2282 -1767 -1960 3905 12216 9237 -660 -3311 4356 12339 8142 -1885 -3882 1237 3010 -2282 -6731 -3162 1723 -948 -7458
u,-280 2519 1364 -2490 -3461 12 3243 1564 -3413 -4008 1109 4228 1389 -2905 -2764 974 3128 1291 -2036 -2668 -122 1832 1144 -976 -2298 -732 1913 1649 -687 -1466 -224 701 259 3 183 -183 -557 56 753 769 783 544 -447 -1668 -711 2201 2451 -361 -1751 117 2164 810 -2502 -5159 -8776 -10315 427 21968 -32046 32053 21050 -2957 -15291 -10363 -14792 -29412 32456 -16277 10707 20887 8777 2116 14930 24977 11109 -15789 -30963 -16863 4554 6989 2962 5651 9574 12518 8641 -5795 -16023 -27083 32662 -26301 -15473 1426 4836 4130 20438 -32193 28400 414 -25785 -18401 1654 1658 -12835 -5444 17806 28755 30106 16375 2532 6665 4811 -9560 -21256 -16848 3255 13753 9037 6135 12937 23695 22058 2610 -18605 -28629 -22809 -11473 -13367 -18573 -10731 8145 19260 9073 -6491 -12644 -12688 -12744 -19321 -27775 -22420 -3203 12977 15307 10916 14668 27618 28594 7375 -16786 -22367 -7796 3351 -2838 -7726 4812 21866 24959 18079 8580 2372 4256 6251 2038 -8339 -14573 -7373 2761 5336 3853 576 -3722 -4838 -3267 1803 2166 -4389 -2066,1654 1658 -12835 -5444 17806 28755 30106 16375 2532 6665 4811 -9560 -21256 -16848 3255 13753 9037 6135 12937 23695 22058 2610 -18605 -28629 -22809 -11473 -13367 -18573 -10731 8145 19260 9073 -6491 -12644 -12688 -12744 -19321 -27775 -22420 -3203 12977 15307 10916 14668 27618 28594 7375 -16786 -22367 -7796 3351 -2838 -7726 4812 21866 24959 18079 8580 2372 4256 6251 2038 -8339 -14573 -7373 2761 5336 3853 576 -3722 -4838 -3267 1803 2166 -4389 -2066 6276 8208 6299 7915 11336 7245 -6209 -18514 -15644 -2443 344 -15127 -27772 -12942 14040 20292 2033 -8418 8214 21644 4470 -20863 -19753 2899 11297 -4404 -17582 -9572 5809 6011 -5307 -10296 -5139 1163 714 -4738 -5142 -1391 1689 8993 17120 13803 1799 -1190 9307 16126 6941 -7896 -9737 3241 14577 12089 2196 -202 5618 11453 9084 -5024 -14512 -7325 4672 5697 -4509 -10092 -1554 10016 10658 3246 794 6424 6085 -3692 -10235 -7903 699 5868 629 -6292 -4093 6154 12414 4051 -7755 -4520 7245 9391 956 -5268 -789 8538 8994 -1059 -6866 -1587 3834 1260 -5091 -6609 285 6772,8214 21644 4470 -20863 -19753 2899 11297 -4404 -17582 -9572 5809 6011 -5307 -10296 -5139 1163 714 -4738 -5142 -1391 1689 8993 17120 13803 1799 -1190 9307 16126 6941 -7896 -9737 3241 14577 12089 2196 -202 5618 11453 9084 -5024 -14512 -7325 4672 5697 -4509 -10092 -1554 10016 10658 3246 794 6424 6085 -3692 -10235 -7903 699 5868 629 -6292 -4093 6154 12414 4051 -7755 -4520 7245 9391 956 -5268 -789 8538 8994 -1059 -6866 -1587 3834 1260 -5091 -6609 285 6772 3118 -5266 -5936 1763 5136 -2372 -9800 -5748 3011 3839 -1850 -3908 1314 7215 7717 4048 603 1293 4471 4393 -228 -4471 -3931 -677 869 -49 -1449 -1483 -538 -1219 -2470 -1819 -1812 -1647 2100 6534 6173 2203 1836 6263 9579 7143 683 -1953 2458 7432 5056 -3041 -5279 2094 7483 2005 -7831 -8837 -223 4309 -1092 -7668 -5756 1904 4268 -13 -3537 -2161 2118 4128 2869 2149 2492 2843 3397 3947 4259 1735 -2343 -2269 973 1190 -3512 -6390 -2307 3377 2851 -3225 -5031 1856 7419 3051 -4953 -6308 -260 3955 -739 -8205
u,393 -8312 -2672 7255 6067 -2368 -5185 -431 3024 2969 1922 -1773 -4009 -547 3854 2697 -1820 -3018 432 3160 334 -3559 -1444 3113 2669 -1301 -3069 980 5012 986 -4280 -1547 3975 4300 26 -3832 -1564 4144 3175 -2773 -5409 -2509 2350 2895 -1196 -2533 108 1565 1216 -557 -1330 -185 -37 -63 785 765 428 601 1212 1750 43 -1901 -424 2543 3027 -1047 -4964 -2577 3161 4419 -960 -5250 -1211 4952 3543 -2659 -5102 -567 5355 4041 -4100 -6896 1841 9692 3717 -8756 -8715 4912 11684 1382 -10961 -7318 6307 10081 137 -8778 -4597 6161 8642 540 -6556 -3426 4144 5275 -70 -3807 -1710 1860 2175 451 -764 -1484 -1672 181 2778 2398 -1007 -3319 -1155 2892 3455 -36 -2327 -515 1271 662 -851 -1374 1321 3344 -404 -4757 -2619 3537 4784 -1594 -6137 -1011 6266 4656 -3313 -5637 836 6045 2709 -3239 -3064 1261 3446 1392 -2580 -2660 1467 2889 -15 -2938 -1892 2181 2980 -627 -2659 -16 4587 4812 -2178 -8371 -4835 4948 7817 -354 -7061 -2237 5889 4437 -2262 -1905,1429 1571 96 -305 415 891 471 268 308 -86 306 611 -761 -1781 51 2796 2076 -1419 -2689 200 2993 1691 -1719 -2615 -19 3002 2617 -756 -2218 398 3417 2778 -223 -1447 -33 -1501 -7149 -8793 -430 13768 24015 25102 17731 9847 7611 4531 -5933 -18716 -20996 -11254 -3301 -4253 -6475 2148 16552 17533 3077 -10936 -11008 -262 4968 -824 -7956 -8311 -2791 1899 -787 -7363 -8857 -8812 -12720 -16126 -11699 314 7940 6365 5828 12664 18476 11298 -3483 -8757 -653 6082 -675 -10224 -2886 17085 25273 15141 4238 6492 15549 11774 -5917 -13932 -4685 5802 2024 -10450 -11705 -1158 6726 4193 -5485 -13239 -14915 -10521 -4035 -2274 -6139 -10049 -9401 -3675 176 -1850 -4784 -7096 -9571 -11283 -7134 1643 5244 1992 1567 11237 20860 16933 3316 -5734 -234 10974 7650 -6892 -9797 4670 17713 13041 462 -1253 6044 9090 2944 -5972 -7826 -3869 -1925 -6658 -12872 -11031 -1217 3775 -5455 -12695 -5251 5943 8622 918 -5739 -681 10115 13001 4459 -5324 -5555 1399 3817 -3954 -13801 -10858 1239 3717 -4021 -6590 2345 10337,-3675 176 -1850 -4784 -7096 -9571 -11283 -7134 1643 5244 1992 1567 11237 20860 16933 3316 -5734 -234 10974 7650 -6892 -9797 4670 17713 13041 462 -1253 6044 9090 2944 -5972 -7826 -3869 -1925 -6658 -12872 -11031 -1217 3775 -5455 -12695 -5251 5943 8622 918 -5739 -681 10115 13001 4459 -5324 -5555 1399 3817 -3954 -13801 -10858 1239 3717 -4021 -6590 2345 10337 7364 -1564 -5811 -1988 626 -3128 -9491 -10835 -6650 -2490 -1576 -4709 -6352 -2916 2752 4922 1222 -3728 -3657 2035 6934 4851 -1371 -2378 4626 11613 10194 1728 -3780 1113 8876 9588 4968 967 2994 7947 7645 2815 -1204 -2106 -2340 -4833 -6970 -5281 -2710 -4977 -9231 -7714 -33 5416 2454 -3003 -2036 3073 3950 828 -2250 -3588 -898 3298 3634 596 -703 2059 5202 4856 2859 3082 3958 2511 949 1008 1252 -1757 -5974 -4525 356 1346 -4069 -8325 -4728 1638 2787 -2848 -6360 -2715 1263 -550 -5217 -4495 1251 3791 383 -2290 1857 8256 7959 1303 -887 4236 7869 4381 -2132 -3321 1053 2347 -2335 -5489 -2989 689 962 -2579 -6035
u,26467 -17816 27137 -30757 -20646 27067 358 -28899 19150 -28162 25727 -1957 -27744 18297 -27335 32447 8434 -26108 17679 -30966 -27961 16629 -26636 3610 32276 -19638 22663 18120 -28709 -29710 8216 30913 -6483 31849 -10598 24909 14733 -27247 -25447 3153 30330 12105 -29313 -29363 12897 28852 -810 -18550 -3389 16085 4689 -5937 -5481 2938 7447 684 -6636 -5884 4154 6248 898 -9375 -8196 6833 17043 2504 -19726 -12829 19371 28287 -1282 32659 -19597 29896 31711 -9808 27020 -5573 -26100 19372 -23551 29779 6527 -28970 11953 -28443 -29745 12542 31601 1863 -27535 -10749 15542 11944 -7892 -14023 806 7340 2932 -324 -3876 -2512 -573 1823 5223 1403 -2486 -4514 -4552 2771 6263 1702 -1578 -1515 189 997 -699 -2137 -1488 2546 3164 -1613 -2301 -912 -172 2881 2922 -368 -1977 -2614 706 3775 -1015 -3754 3043 7860 1591 -6207 -4186 4100 6826 2053 -1579 -2537 -1625 3304 5011 -1671 -4750 1693 5624 1606 -4750 -5664 1805 7928 4281 -4693 -7169 620 7350 5241 -1299 -4523 -446 4950 5195 -696 -5322 -289 6652 4921 -3736 -6395 2113 8256,-111 2994 1493 -2190 -2072 1238 2014 -326 -1782 -229 1449 333 -994 -346 935 918 -783 -1128 869 1924 282 -2077 -1217 1757 1621 -1112 -2334 -550 2182 1303 -1742 -1832 693 2468 325 -2796 -1355 2315 2601 -888 -3108 -1221 2167 2821 -613 -3270 -1239 2270 2824 -364 -2901 -873 2441 2048 -1122 -2167 85 1762 606 -1099 -783 1168 1447 -868 -1965 -575 1082 780 -1057 -1283 330 1030 191 -539 -34 742 285 -596 -540 167 601 -278 -2389 -4488 -4770 -2275 2411 8575 13480 12932 7519 3537 3623 3110 -2879 -10939 -12503 -6025 1016 1104 -2215 143 5992 6981 1566 -4446 -4848 -573 998 -3197 -7727 -7469 -2024 2479 112 -5904 -8654 -5352 -45 409 -4122 -5830 -859 7377 11507 5968 -1789 -1337 4452 5757 -499 -6346 -3777 3729 6674 3238 754 4207 9779 9890 3265 -2206 -306 4086 3814 -786 -4131 -2870 -89 538 -940 -3296 -4651 -4488 -5049 -6716 -7381 -6071 -3270 -782 -1111 -2890 -3111 -1957 -1714 -3547 -5814 -6696 -5378 -1966 1565 3377 4251 5738 7376 7994,1429 981 -460 529 3152 4012 2255 612 927 1919 1943 936 88 723 2642 3514 2325 1084 1354 2400 1003 -1910 -1663 -971 -1709 -2924 -5492 -5036 -760 1564 737 -2113 -3118 2137 7067 3314 -3848 -4760 1238 4629 -1033 -6783 -2999 5216 6562 239 -5198 -2164 6347 8966 2880 -4427 -3396 4770 6302 -1260 -7987 -8998 -3055 5805 8007 1078 -7846 -7242 4606 9535 776 -9544 -11220 -586 9678 4515 -6921 -8294 -324 8185 5636 -5341 -7628 2237 11723 7580 -6098 -11660 -1438 12297 9907 -7773 -16008 -3884 9535 5860 -7994 -10731 1601 8870 1798 -6518 -4218 3636 4924 -700 -4151 -896 3944 5524 3686 123 -1092 2342 6228 4388 -2630 -6314 -944 6878 5635 -3524 -8930 -5301 4701 8568 -1616 -12373 -9493 4187 9665 -2254 -12683 -6623 6531 9686 -59 -6950 -897 6378 4690 -1603 -3836 1642 6134 1603 -4700 -1450 6473 5924 -3343 -7842 -567 7482 4809 -4862 -9350 -2749 6718 5705 -4451 -9859 -2367 7808 5500 -5600 -10333 -2515 7923 7317 -4111 -10532 -1478 10115 7459 -4252 -7318 1518 8727 4687
u,2481 -2938 -4310 -685 2537 3186 646 -950 -970 -500 1220 3551 2629 -2313 -1313 11548 22928 9859 -21736 -28308 -6544 21392 -28907 12052 -28060 30321 2847 31355 17775 -12875 -31920 -17061 19401 32382 7707 -12794 -20878 -16980 5909 20333 17051 -5295 -24779 -5158 25357 9052 -24044 -20555 6305 24419 4191 -18136 -15976 13693 24083 -8859 -28923 -1583 32309 10071 -30913 -18093 24029 25477 -13360 -31673 9225 -27241 10933 -24890 -29810 7622 28642 -2114 -8793 7247 6123 -2170 -13376 -4876 12019 6221 -10734 -1736 11106 3870 -16389 -10461 25521 10554 -25457 -16349 8584 16925 -3092 -16309 203 14207 8087 -11103 -14054 3766 27351 10591 -20717 -14310 13302 24905 -3939 -26457 -15281 18276 26680 1218 -26245 -18270 19064 30978 6698 -29366 -27904 13438 -31365 5626 -22266 -12806 7441 16808 12704 -6711 -23868 -11235 20463 21236 -11599 -27047 3153 26949 8541 -22169 -26267 10156 30945 2889 -29961 -17330 19389 23488 -7770 -21266 4124 18879 -2035 -22089 -10130 16050 20316 -7865 -27624 -8658 20529 20980 -7860 -22925 -6076 16152 11794 -5915 -8376 -1472 2887 2773 740 -1514 424 2552,-11103 -14054 3766 27351 10591 -20717 -14310 13302 24905 -3939 -26457 -15281 18276 26680 1218 -26245 -18270 19064 30978 6698 -29366 -27904 13438 -31365 5626 -22266 -12806 7441 16808 12704 -6711 -23868 -11235 20463 21236 -11599 -27047 3153 26949 8541 -22169 -26267 10156 30945 2889 -29961 -17330 19389 23488 -7770 -21266 4124 18879 -2035 -22089 -10130 16050 20316 -7865 -27624 -8658 20529 20980 -7860 -22925 -6076 16152 11794 -5915 -8376 -1472 2887 2773 740 -1514 424 2552 -1099 -7896 -6069 10360 20176 623 -26552 -16537 20526 32183 -1195 32712 -18274 18440 28754 475 -26057 -13966 14832 21137 1687 -17436 -13793 6098 16256 5904 -8139 -11188 -3513 6221 8014 1638 -6017 -7204 298 7379 3043 -6137 -5544 2550 4561 -1362 -4047 387 3962 -366 -5635 -2869 4358 6025 -1766 -7806 -4164 2280 6623 3797 -4454 -5088 1049 5036 2218 -4038 -3191 2448 2484 -1821 -2799 1485 3021 -728 -1435 563 1228 1330 -1769 -5323 -2386 3922 5778 348 -5129 -1733 4722 3244 -2629 -3691 417 3583 2726 -691 -3797 -2768 1827 5144 2608 -4035 -5156 1471 5895,-2675 -3063 1580 4278 513 -3675 -1607 3434 3923 -562 -3370 -670 2223 923 -1394 -1302 786 1459 -985 -2378 364 3274 2317 -1919 -4067 363 5212 2267 -4323 -4683 874 4394 2085 -2655 -3418 602 3439 1415 -2692 -3650 411 3917 1218 -3624 -3103 1739 3291 52 -2632 -1519 1571 2282 -238 -2289 -1031 1027 490 -1359 -1316 912 1553 -688 -2207 -1061 1578 2460 -519 -2702 -974 1724 1908 -954 -2464 -253 2468 1766 -1390 -2641 -497 2460 1646 -2805 -5326 -5066 -4420 -3109 1389 10274 17911 16553 7971 2788 5430 6821 -2326 -14886 -17076 -7532 2949 3969 -1170 -906 4069 5131 206 -5491 -5975 -2465 -1137 -3855 -6625 -6517 -2171 3159 554 -10349 -17496 -12749 -1982 1349 -5781 -11371 -5117 9396 17736 11640 1266 293 5241 5510 -166 -4415 -1598 3732 5941 5616 4437 4837 7596 9490 8104 3802 -269 -916 1906 4741 2241 -3992 -6185 -2293 1563 -1873 -9702 -12045 -7982 -5084 -7139 -10574 -8004 477 3257 -3513 -7760 -3187 725 -4323 -13545 -14377 -4839 1867 -229 -2288 3436 12040 13354 6782
u,15538 -18196 -28278 6698 -26840 21415 -18972 -28460 -5104 25353 10580 -32745 32566 6854 27979 11430 -17335 -20003 7608 30963 10362 -26177 -16101 9745 21813 7564 -16209 -20951 1089 22384 16776 -5366 -23027 -11863 16432 26849 2418 -27603 -28862 9742 -27147 17185 -18597 -30814 -8162 23880 26873 -16645 -26220 12430 20893 -10941 -20138 1009 1436 -725 1712 -1486 201 -621 -144 -248 4999 3733 -17938 -15609 7068 20970 11890 -11459 -18050 -3821 9269 9798 -8249 -12115 805 4047 18374 11865 -23804 -26644 4023 26407 17050 -14403 -32055 -9076 -32630 31538 -15851 25149 -13547 -30167 22289 -26559 30751 2449 -27794 17579 -25128 30129 -1116 -31319 23043 -19108 -30785 825 32034 17735 -15715 -24588 -6114 17819 19922 2333 -16699 -19284 -4703 16191 20657 -1155 -22035 -15618 13657 26810 64 -31622 -19122 20637 29139 -3489 -30443 -16150 14090 28798 11068 -21117 -26573 1644 25676 15477 -16895 -25402 2717 24642 15657 -12983 -21150 881 22873 11312 -19926 -19134 10081 20741 -1705 -17056 -2267 13097 5725 -8136 -8646 -2260 4565 6990 642 -1798 -3923 -7256 1599 13599 7411 -11797 -14583 2090,-30167 22289 -26559 30751 2449 -27794 17579 -25128 30129 -1116 -31319 23043 -19108 -30785 825 32034 17735 -15715 -24588 -6114 17819 19922 2333 -16699 -19284 -4703 16191 20657 -1155 -22035 -15618 13657 26810 64 -31622 -19122 20637 29139 -3489 -30443 -16150 14090 28798 11068 -21117 -26573 1644 25676 15477 -16895 -25402 2717 24642 15657 -12983 -21150 881 22873 11312 -19926 -19134 10081 20741 -1705 -17056 -2267 13097 5725 -8136 -8646 -2260 4565 6990 642 -1798 -3923 -7256 1599 13599 7411 -11797 -14583 2090 15265 7742 -11408 -15447 3005 18942 7657 -15339 -14857 7851 17188 2877 -12175 -12180 640 13946 13254 -3032 -15803 -8599 10780 17992 1314 -16153 -9953 10138 17983 2880 -15466 -10543 10661 16676 627 -12707 -6513 8494 10506 -3320 -9627 1901 11009 4186 -7081 -6873 4560 11848 2931 -8354 -4108 7058 8775 883 -4668 -2931 2174 5418 4483 -388 -3405 600 4649 2231 -1809 -565 4498 4715 -675 -3945 -2332 3489 7430 2962 -4495 -4770 2466 7288 3094 -3372 -2833 1792 2833 304 86 2966 2892 -755 -1514 1645 3882 2097 -1057 -653 2650,-1639 2077 4924 1461 -2894 -1282 3352 4696 399 -3723 -1370 3420 4006 615 -2294 -1146 2283 2989 691 -1095 -402 2185 3263 1336 -229 111 913 1400 1844 2058 1218 -174 -413 1234 2934 1799 -566 -724 1665 4191 2706 -1569 -3441 -946 1990 1726 769 148 -56 2547 3265 -1681 -2332 5600 6551 -4441 -7763 2973 9665 3721 -5568 -8741 613 12735 6951 -10263 -11009 4673 12081 4466 -7555 -10236 1080 13107 7368 -10255 -11713 4476 12494 2751 -8575 -6758 4608 11106 2531 -10907 -8870 6662 13486 2818 -9616 -8112 2375 8637 4126 -3914 -5367 284 6129 4761 -1945 -5215 325 7171 3729 -6120 -7057 2414 8591 3053 -7254 -7206 3775 8660 1366 -6049 -5110 1143 6183 2281 -6241 -5870 2078 7123 3077 -4936 -6147 2061 8164 1531 -7104 -4480 4577 6600 -366 -6972 -4362 4834 7551 66 -7371 -4535 3917 7568 2803 -6375 -8139 1666 9322 3604 -6932 -7673 1464 7445 2839 -4966 -5149 2446 6505 1385 -5040 -3667 3206 4271 -938 -3836 -2088 637 2223 2031 -1375 -3175 -248 2566 1472 -1109
u,-28 -470 -364 103 216 -55 -598 -779 -481 -530 452 735 284 611 -392 -930 -1528 -1560 550 1779 1547 523 -487 -1374 -1834 -245 1517 2614 1907 -1093 -4380 -5145 795 6161 3463 -4681 -7002 -266 3735 1358 -3915 -3122 3145 4475 80 -1256 8021 14678 7932 -17017 -29762 4473 21133 8462 -6510 -12839 10445 6913 -15087 -13576 9485 24700 4954 -19205 -20998 9629 -29079 18793 -21245 27499 -8075 27786 27234 -8010 -28211 5895 -27651 20382 -20201 -18454 8380 27823 8630 -29438 -23717 9277 25169 -3227 -32386 -20153 20003 28774 1235 -27421 -8192 -31150 29677 -2932 -29742 -23418 9019 30305 16207 -16919 -32111 -10832 26697 32259 -2994 29533 -23527 8272 29786 18019 -22356 -32103 -678 20452 7357 -10148 -11852 -4337 3352 13701 10847 -8223 -19800 -8962 12999 23077 643 -24834 -14696 7039 12896 1879 -14327 -12280 4322 17189 6165 -3456 2220 -1784 -1002 665 -5266 -10706 -391 20373 17008 -5926 -22270 -4862 21485 27159 -3205 28656 -28504 17344 -27825 -6484 26215 -20025 28051 -29099 -3386 30407 -26560 16982 -27543 4647 31585 -29545 15645 -30762,-4337 3352 13701 10847 -8223 -19800 -8962 12999 23077 643 -24834 -14696 7039 12896 1879 -14327 -12280 4322 17189 6165 -3456 2220 -1784 -1002 665 -5266 -10706 -391 20373 17008 -5926 -22270 -4862 21485 27159 -3205 28656 -28504 17344 -27825 -6484 26215 -20025 28051 -29099 -3386 30407 -26560 16982 -27543 4647 31585 -29545 15645 -30762 8500 -16816 -21106 -3662 13001 17467 8517 -11878 -22212 -3721 20877 19588 -6933 -28300 -12500 21184 25457 -7468 -30590 -11501 25869 29483 -7461 32046 -17687 21593 29828 -731 -30225 -23282 16546 -29509 9012 -32478 -28534 12915 -28263 10640 -31058 -25656 16303 -30627 6371 -30248 -25411 17375 -32026 -198 30601 -18696 22073 28671 -1662 -26199 -17517 12730 27086 4919 -20506 -19144 1828 18405 14259 -3076 -17077 -13097 8034 19239 4555 -14426 -12154 6011 15068 3209 -10476 -6392 2183 3547 2253 -157 -2574 -4295 855 9190 4232 -8346 -11599 788 15406 7859 -12655 -15786 2938 18757 7567 -13651 -12340 7194 15388 482 -14237 -6755 10817 11802 -3690 -10937 -1607 7152 4937 -1467 -3003 227 552 -523 1845 2480 -1507 -4374 -830 6142 4392,-1023 -2605 -714 1932 2455 368 -2041 -1961 657 2861 1386 -1930 -2305 321 2330 1264 -1216 -1724 -541 594 825 -249 -973 -746 -126 586 545 -91 -1010 -956 798 1622 12 -1612 -1094 347 1082 423 -983 -1365 -293 1141 1388 -6 -1743 -1629 909 2770 822 -2921 -2780 1457 3616 610 -3402 -2459 1886 3095 -1 -3018 -2602 648 2581 830 -2004 -2522 -480 1837 2029 -312 -2426 -1677 1056 2589 874 -2066 -2815 -172 2894 2210 -1862 -4994 -3911 -989 -887 -2466 230 8668 15646 13154 4443 42 3011 5274 -781 -10461 -12828 -5554 3050 3694 -966 -1573 2648 5284 1699 -4130 -5672 -2604 -502 -3665 -8530 -8105 -1306 3028 -1565 -9465 -11139 -4776 1533 -178 -6391 -6908 518 8308 8405 2872 175 2377 4119 1517 -1766 -1282 2036 4796 4291 2072 2794 5891 7071 5371 2807 1393 1334 1674 1771 1443 283 -1223 -1531 -903 -1538 -4060 -5539 -5629 -6507 -7521 -7651 -5938 -2550 -1043 -2876 -3649 -1916 -713 -2071 -6363 -8696 -5132 -120 142 -3055 -3929 902 9283 13381 9617
