key,touch,hit,release
m,-13192 -3756 11723 12365 -3680 -13103 -3305 10294 10992 -1031 -9908 -3661 6266 5651 -1160 -5036 -2611 2384 2392 -870 -2025 -1570 -165 1180 1476 771 -1527 -2692 -897 1934 3014 262 -3263 -2326 1490 2358 552 -1945 -2634 938 2946 -333 -2965 -1588 1868 3052 -913 -3767 -1911 1392 3453 1198 -2978 -3265 351 3543 2064 -2080 -2268 44 2483 2720 -1621 -3573 180 4526 4513 530 -3044 -3950 295 5558 2876 -1334 -2156 851 4756 10279 11893 -10027 -32292 -22115 11501 -31156 11975 -25919 -30985 668 -32750 13600 -23273 -26548 1564 25838 5932 -18347 -2438 7513 -18863 -14687 24362 23024 -11849 -30337 -2065 -29981 28180 -10518 30226 -13644 24516 21917 -11413 -31158 -6360 -32609 31390 -6171 30260 -13137 28355 23640 -19371 27751 -7548 31758 14837 -31691 -28520 10168 30610 -2045 -29573 -7291 19311 19822 -8404 -22369 1464 21436 5955 -23761 -23052 15746 -30149 10992 -26293 -25543 18287 -31468 -4307 -32003 -7295 26271 19781 -20128 -27926 12332 28908 793 -21835 -19034 7642 25198 3179 -22994 -17291 15197 20797 -10299 -20838 -5807 18627 23328 -13643 32642,-6360 -32609 31390 -6171 30260 -13137 28355 23640 -19371 27751 -7548 31758 14837 -31691 -28520 10168 30610 -2045 -29573 -7291 19311 19822 -8404 -22369 1464 21436 5955 -23761 -23052 15746 -30149 10992 -26293 -25543 18287 -31468 -4307 -32003 -7295 26271 19781 -20128 -27926 12332 28908 793 -21835 -19034 7642 25198 3179 -22994 -17291 15197 20797 -10299 -20838 -5807 18627 23328 -13643 32642 -2552 30577 19378 -20380 -28191 1720 18037 6780 -5471 -4192 -959 -11489 -7142 17946 13651 -20596 -27757 9505 29065 3399 -22960 -21299 3087 23832 15137 -18305 -30866 902 26312 11251 -15622 -20012 3292 18902 5454 -14118 -15648 5471 16174 1792 -7741 -3622 3715 -467 -8692 -1914 5198 5193 796 -8515 -4311 6710 2638 -6011 -4715 2556 3730 -400 -2642 -3305 -433 3246 532 -6960 -6704 3153 5118 -1293 -4727 -3227 2769 3960 -1539 -3435 -1297 2182 3373 -2539 -6770 -449 4157 -1118 -6079 -2954 2574 -719 -6191 -299 6387 959 -5790 -4252 269 2341 -232 -3687 -1719 1755 1321 -2594 -2902 1067 -22 -1368 1308 567 -2855 -1574 2477 484 -2776 244 1764 -551,-1392 -1120 1667 2729 -144 -2110 -350 1853 1564 -415 -1205 -356 712 1109 617 -801 -1702 -354 1896 1893 -448 -1251 1053 2017 -230 -1444 93 1253 229 -1062 -831 309 581 110 71 391 411 301 872 1192 295 -1068 -933 915 -1178 -7771 -10840 -4051 12073 23955 18985 4586 513 10768 14153 -2156 -23964 -28614 -13402 -1675 -9591 -21523 -14847 6419 19500 15711 7850 7868 15098 20917 16992 4549 -4335 -794 9323 12977 7528 1346 1338 8489 16356 14536 2272 -7727 -6665 -190 -2765 -18005 -29905 -27227 -14055 -6338 -14587 -25126 -15745 8580 12983 -6551 -17003 -2293 13693 286 -24585 -22477 2750 12702 -9509 -22705 1817 26259 22045 4119 -851 13775 23027 13508 -404 -4743 4307 12443 7142 1348 4604 11199 8740 -2463 -3677 1305 -2185 -8377 -9516 -2105 4868 -3582 -12684 -4500 8373 8173 -2957 -9318 -1364 11912 12526 1795 -3832 1431 10591 13636 4834 -7105 -4345 10656 12924 -4305 -16639 -7052 7955 3900 -11992 -17211 -6179 5357 -626 -14070 -15523 -5831 843 -5309 -12510 -8159 -1081 2796 1112 -4645 -3052 2860
m,-313 -465 -387 -245 -348 -484 -552 -301 -115 -486 -637 -482 -299 -265 -664 -652 -427 -375 -436 -821 -747 -378 -275 -476 -839 -599 -325 -338 -466 -810 -939 -720 -462 -556 -682 -781 -697 -574 -638 -601 -549 -445 -318 -688 -1338 -1067 -226 208 -398 -1268 -1006 -367 143 253 -691 -843 -519 -1132 -14 309 -1219 -1831 -1172 1531 2428 571 -1957 -5048 -1845 2841 5589 16070 17710 -2427 -26300 31819 -18668 15647 31144 -2288 29296 -26031 14416 32471 3359 -29344 -13475 25060 32691 3479 -30261 -27368 964 26058 20450 -8155 -30168 -13021 26116 28042 -4768 -25388 -3166 25344 25014 -15452 -30526 3177 25326 9734 -13077 -6835 -1413 1340 -3740 -10472 4463 5535 -1175 -1807 1610 4186 -8836 -22782 -6056 26006 18003 -15120 -22850 5980 18738 5743 -3212 -1183 10354 -840 -14244 -9856 11321 25078 -832 -29202 -24283 15227 -32069 8654 -23964 -25013 7525 22445 8274 -20216 -15014 12623 15223 238 -15405 -16099 -7212 14254 21682 -8238 -24144 -1134 20944 11065 -11048 -7120 3619 -10004 -9775 18159 18244 -15513 -23749 9964,32691 3479 -30261 -27368 964 26058 20450 -8155 -30168 -13021 26116 28042 -4768 -25388 -3166 25344 25014 -15452 -30526 3177 25326 9734 -13077 -6835 -1413 1340 -3740 -10472 4463 5535 -1175 -1807 1610 4186 -8836 -22782 -6056 26006 18003 -15120 -22850 5980 18738 5743 -3212 -1183 10354 -840 -14244 -9856 11321 25078 -832 -29202 -24283 15227 -32069 8654 -23964 -25013 7525 22445 8274 -20216 -15014 12623 15223 238 -15405 -16099 -7212 14254 21682 -8238 -24144 -1134 20944 11065 -11048 -7120 3619 -10004 -9775 18159 18244 -15513 -23749 9964 26841 -2406 -25794 -9856 13686 11556 -366 -3802 -12313 -14007 5256 20026 4165 -21169 -12753 12110 11530 -10029 -17392 811 17182 8596 -10859 -11734 2708 11248 6569 -1683 -4399 -3813 2367 6855 238 -7945 -3998 9072 10992 -1560 -10383 -4124 6134 6207 2886 -1953 -6374 -2068 4105 2975 -4179 -9025 -4134 7306 9167 -1927 -11076 -6548 8338 12914 -2615 -14309 -2150 14546 10211 -8128 -14447 -414 15457 10866 -10708 -17242 1207 15631 9167 -9484 -18103 -2266 16835 12347 -11102 -20706 293 20260 9889 -14173 -18468 3066 19170 6157,-4399 -3813 2367 6855 238 -7945 -3998 9072 10992 -1560 -10383 -4124 6134 6207 2886 -1953 -6374 -2068 4105 2975 -4179 -9025 -4134 7306 9167 -1927 -11076 -6548 8338 12914 -2615 -14309 -2150 14546 10211 -8128 -14447 -414 15457 10866 -10708 -17242 1207 15631 9167 -9484 -18103 -2266 16835 12347 -11102 -20706 293 20260 9889 -14173 -18468 3066 19170 6157 -12323 -10750 3867 13069 4731 -7966 -6573 5574 11862 4139 -7086 -7497 1615 7966 5744 -3576 -8476 -1542 8797 9526 -3314 -10896 -1000 10627 7062 -7519 -10979 3115 13880 5481 -9596 -11071 2224 11553 3751 -8251 -8395 3136 10233 3307 -5462 -4254 3972 6802 -6 -6351 -3237 5173 7035 474 -5556 -4568 1442 5416 2989 -2660 -5389 -1236 5831 4861 -2501 -6364 -2375 6936 8469 -1518 -9431 -4409 7748 10186 -148 -8475 -4575 4915 6803 -623 -6579 -3339 3809 4451 -516 -2846 -1508 642 1201 765 468 -550 -3 1331 911 442 1123 1362 235 -231 1172 1802 550 -553 335 1973 514 -1891 -1034 1831 3248 398 -2389 -205 2550 2195 1136 1070 688 -888
m,-8560 31916 -27155 5429 -31745 18819 -22215 27783 -7428 28554 23632 -13414 -28820 7795 -28002 22866 -15935 27411 -19052 5441 22150 31472 182 31166 -24923 13447 31285 -3027 30005 -16508 22071 -27019 17224 -26361 27994 -8856 29897 25964 -16527 28025 -13805 27017 26686 -13835 31346 3404 30693 772 -16869 -12589 -8411 11800 20559 -5048 -27681 -10212 25566 22451 -12851 -27889 4117 27115 -7574 -25513 7769 32069 5241 -32327 -16078 26967 19596 -25457 -21298 20071 23109 -17014 -27926 14333 32276 3206 -32190 -18383 20365 28170 7537 -25751 -21891 16964 -32477 4942 -30304 -26068 14077 -30318 7085 -29595 -28766 11791 -28717 9240 -28665 -30003 6178 31199 9523 -21896 -24846 -817 22100 17261 -5465 -21352 -15293 5383 19466 4464 -19978 -16595 8035 21065 5814 -15062 -16162 1488 15759 10471 -6419 -11104 1549 12772 8463 -7517 -12109 -390 10548 4160 -9313 -2834 13498 10093 -9403 -15408 1131 14643 7212 -5759 -9939 -1064 10181 8360 -1964 -7352 -2526 5404 9050 3265 -6990 -5526 4460 4053 -4416 -8124 -2194 8065 5864 -5343 -7029 1528 8642 2508 -8757 -7993 566 5425 4313 -3109,4464 -19978 -16595 8035 21065 5814 -15062 -16162 1488 15759 10471 -6419 -11104 1549 12772 8463 -7517 -12109 -390 10548 4160 -9313 -2834 13498 10093 -9403 -15408 1131 14643 7212 -5759 -9939 -1064 10181 8360 -1964 -7352 -2526 5404 9050 3265 -6990 -5526 4460 4053 -4416 -8124 -2194 8065 5864 -5343 -7029 1528 8642 2508 -8757 -7993 566 5425 4313 -3109 -8546 -1600 5799 3041 -115 -813 -2935 -1164 4553 5888 -495 -6463 -3471 3695 7429 2985 -6765 -7872 2329 8730 3442 -3395 -3357 304 5431 6929 -1496 -9332 -4252 6621 9144 1037 -6247 -3645 4885 8552 2899 -3531 -2848 2134 4624 1652 -2101 -3048 -2220 1425 2100 -1402 -276 3128 1370 -3169 -2998 1574 2806 -1167 -2794 125 1877 -887 -3567 133 6742 5761 -3113 -6314 -758 3433 1663 -1706 -2543 -1514 608 1869 843 -583 -1396 -2540 -1260 3057 3088 -772 -1860 219 492 -2025 -574 3023 1152 -3172 -2005 3463 4281 -1080 -4764 -1673 2770 1516 -2286 -2706 202 1652 32 -575 35 131 584 699 -388 -1242 -945 501 559 -775 749,-1957 1421 2529 489 -138 939 -163 -1509 -449 1694 1927 -343 -1461 -436 566 378 -884 -1493 289 1801 505 -1940 -2470 -153 1706 828 -1357 -1460 1065 2279 9 -2630 -1764 1492 2537 -96 -2761 -1902 1249 2211 -392 -2610 -1116 1861 2320 576 -686 -585 349 702 420 234 322 588 679 660 711 124 -1053 -1670 -438 2500 3645 600 -3838 -2916 2786 4801 -479 -5421 -2342 3707 4146 -686 -3756 -2251 1224 3843 3437 -1040 -5516 -3790 3673 7718 2086 -6546 -7108 2581 9967 5412 -4156 -8459 -4999 1494 5536 3435 -3452 -5840 -139 5397 3809 -2202 -3913 576 3934 1545 -1615 -710 -721 -3205 -1000 4911 4800 -2656 -6741 -1525 6023 5509 -2773 -6820 -2142 3536 4139 191 -4486 -5428 23 6316 3754 -4200 -5273 231 3098 1750 -1229 -2559 -955 433 706 1236 610 -3684 -7317 -2434 6239 5121 -2915 -5613 -1705 3533 3943 -570 -3675 -2933 244 2932 2365 -1362 -5189 -3461 2855 4552 33 -3644 -3070 218 2772 2231 -398 -3348 -4310 -776 3285 2075 -3046 -5694
m,16173 20226 183 -17687 -11119 3320 11280 8829 -182 -6160 -6130 1896 9420 3974 -5884 -5554 5858 11401 -737 -9748 -3918 6004 10970 6090 -1111 -3548 -2157 1177 2458 662 816 4273 3900 -4115 -10274 -1359 11278 7567 -3799 -5998 -38 1746 10 879 929 593 2107 1887 -2739 -3867 2015 5924 4031 16 -5137 -4941 2771 4286 685 1176 727 -2159 -895 3546 1166 -3079 1377 4127 260 -994 -1032 -2315 492 5771 6499 539 -5434 -4848 -9 5813 5137 -3115 -4722 1740 3610 -868 -3924 633 7823 5583 -3332 -7482 -3054 5958 7324 -1231 -4749 56 4341 2805 -4077 -5740 1628 5818 803 -5909 -5920 846 5725 3646 -26 -1256 -1850 -395 1739 -1071 -2712 1729 3942 905 -1822 -2032 -1201 1708 2925 -1572 -3701 -1054 657 3107 3223 -1169 -3415 -1211 2913 1697 -3494 -2504 1521 1988 997 -342 -1965 -979 1325 287 -1326 -565 -547 -934 444 799 -1317 -1478 1018 645 -2536 -1997 1213 2173 1135 -1170 -3629 -2452 2373 3683 -282 -3477 -2660 305 2143 1146 -1254 -1361 1180 1301,-4586 -2900 2636 3657 -1028 -4010 -2241 560 1819 1756 50 -2604 -3018 -239 2689 2029 -1550 -4451 -2263 2636 2844 -497 -3731 -3801 16 2056 737 -1588 -2669 -263 2002 -127 -2976 -1353 2149 1870 -1907 -3901 -1412 2053 1601 -1922 -2666 -172 -270 -4121 -6168 -1157 8635 13357 8801 1588 889 5566 4424 -5205 -13541 -11619 -4256 -2862 -7270 -9576 -5365 3148 9080 8131 3761 2460 6193 10218 7978 948 -2851 881 7048 7920 4166 854 881 4202 6562 4474 -1804 -6437 -3403 993 -2466 -12319 -19034 -13955 -3679 -2571 -11095 -14825 -4947 6279 5290 -3382 -7328 -1384 4566 -77 -7723 -8118 -3586 -448 -1461 -3380 -1968 2168 5370 5482 5309 5839 3881 1626 3033 5135 5406 4379 2986 3400 5528 5546 1733 -2306 -2979 -785 -913 -4893 -7211 -4992 -871 780 -1675 -4737 -3040 2445 4324 1337 -635 1536 5875 6534 2085 -1303 1553 6985 6780 308 -4672 -2941 1356 1154 -3871 -7399 -6265 -3968 -3811 -4360 -4109 -3496 -2814 -2205 -1797 -1184 -628 -365 72 -760 -2305 -1827 -1164 -2272 -3783 -4022,-7328 -1384 4566 -77 -7723 -8118 -3586 -448 -1461 -3380 -1968 2168 5370 5482 5309 5839 3881 1626 3033 5135 5406 4379 2986 3400 5528 5546 1733 -2306 -2979 -785 -913 -4893 -7211 -4992 -871 780 -1675 -4737 -3040 2445 4324 1337 -635 1536 5875 6534 2085 -1303 1553 6985 6780 308 -4672 -2941 1356 1154 -3871 -7399 -6265 -3968 -3811 -4360 -4109 -3496 -2814 -2205 -1797 -1184 -628 -365 72 -760 -2305 -1827 -1164 -2272 -3783 -4022 -2271 -1099 -2061 -2595 -155 4019 5949 5538 6023 7843 8763 7622 6010 4846 3598 2862 1044 -2589 -4168 -2588 -968 -1338 -2354 -2437 -1533 -112 -418 -2417 -2899 -2325 -2729 -2399 -72 953 675 1916 2821 2659 3791 4904 3902 2181 1385 1218 56 -2127 -4343 -4889 -2753 -897 -2136 -3374 -1840 -631 -855 559 2446 1185 -1155 -1311 169 1360 678 -1227 -978 1797 2958 1419 123 235 1577 3290 2881 70 -1166 1018 3054 2235 286 -242 487 1160 615 -695 -791 107 148 -835 -1538 -1618 -1020 174 822 663 891 1475 1145 1065
m,11 386 431 -255 125 -231 -474 793 138 -599 -815 275 2566 2344 116 -2548 -4187 1422 6326 11527 13296 -1515 -9995 -23749 -28755 5153 -31068 20912 -21278 -28007 8620 31398 12376 -25932 -28710 1696 28814 24426 -16358 32006 -9438 22976 29137 -2965 -28704 -9838 25318 27120 -11333 27676 -19635 21987 32105 -11625 29599 -3349 32070 31270 -6231 26272 -13272 30282 -26808 -7944 24945 -6349 -32245 28380 -13594 28176 -19333 16548 26586 4232 -23549 -15027 13891 26208 7433 -22178 -27822 -2045 28928 24507 -15732 28203 -8834 29955 32744 -4991 32412 -17358 12777 27569 14720 -12910 -23702 -5590 25222 14943 -19468 -29525 1524 -29250 26318 -15140 30957 1905 -30034 21288 -23350 29137 3226 -31004 13730 -24846 -24338 7182 19971 -2985 -14262 2079 12986 -8242 -16450 17583 19112 -14859 -30289 -6782 25963 21779 -10005 -29023 -8637 23639 20785 -10808 -24780 -9653 13372 14207 -5447 -17374 -5683 14776 13468 -1196 -9697 -9906 2155 13213 9407 -1051 -11641 -10595 1074 11416 11848 -3764 -13472 -2187 13213 10247 -6730 -10178 4003 9433 -1019 -7690 -4382 2136 2412 37 4514 2308,1905 -30034 21288 -23350 29137 3226 -31004 13730 -24846 -24338 7182 19971 -2985 -14262 2079 12986 -8242 -16450 17583 19112 -14859 -30289 -6782 25963 21779 -10005 -29023 -8637 23639 20785 -10808 -24780 -9653 13372 14207 -5447 -17374 -5683 14776 13468 -1196 -9697 -9906 2155 13213 9407 -1051 -11641 -10595 1074 11416 11848 -3764 -13472 -2187 13213 10247 -6730 -10178 4003 9433 -1019 -7690 -4382 2136 2412 37 4514 2308 -9596 -8039 11119 19375 -1091 -21975 -9939 17341 16571 -11033 -20151 3033 22230 6412 -21671 -13896 17898 19777 -9632 -23994 -1975 23202 11991 -18540 -21651 6686 22984 5525 -17044 -13646 8105 15308 -1218 -14681 -4663 11220 8486 -2948 -4089 1271 764 -3798 193 8715 3916 -8965 -7367 7707 14013 1761 -12533 -7721 9319 13435 575 -11330 -6438 7041 10243 2125 -6304 -3719 5820 6369 -1513 -4069 -1565 1357 2924 2550 1137 -2712 -3266 2948 9040 4386 -6098 -7251 1671 8684 3442 -6358 -6755 2593 9236 3661 -5211 -4896 2081 6503 2603 -4940 -4239 2643 5977 2694 -2977 -3160 1089 4369 3036 -1725 -4516 -1967 5206 8390 1503,-18 558 -4 -826 -510 1564 2068 349 -1274 -742 2130 2731 -204 -1376 -2 776 232 108 961 941 167 -268 170 1707 1611 -579 -1170 -18 868 1437 439 -1165 -89 1792 1236 -508 -1101 17 2305 1725 -1312 -810 1604 1432 -767 -1269 1079 2803 1785 -1100 -2510 243 3940 3403 -463 -2949 -876 3558 4668 1056 -3118 -2830 2215 5288 1626 -2670 -1731 1974 3313 567 -2154 -1114 2308 3386 202 -3261 -2399 2469 5426 1321 -4477 -2707 3842 4327 -3717 -9491 -2644 10923 14357 4741 -3093 1204 9669 7904 -4043 -13824 -11210 -1248 1172 -5475 -9615 -4848 4687 9299 5078 -33 1257 7028 11077 8730 2593 -361 2163 6504 7259 3658 42 -322 2626 5917 4987 -120 -3807 -2145 882 -579 -5602 -9762 -9789 -6902 -5717 -7540 -8819 -6079 -1881 -845 -1994 -1923 -1165 -1333 -2513 -3223 -3191 -3427 -2834 -1531 -237 438 622 1328 3344 5798 6246 5153 3521 2484 3509 5241 5364 3649 2011 2084 3399 3101 552 -1805 -2631 -1171 -46 -2002 -3741 -2545 287 1878 140 -2558
m,-20277 -12191 12922 17133 -1974 -15983 -5852 12167 8236 -8490 -11807 1873 11596 2829 -6650 -2559 3032 1401 -1404 1518 6308 2403 -4538 -3811 3077 6905 2823 -4048 -6607 591 9088 6190 -4340 -7794 1902 8925 2591 -5094 -2750 4607 4244 -3606 -6562 -213 6997 5103 -2403 -3949 -385 1727 2494 2172 -328 -2060 -282 1238 1571 455 -2593 -1928 3200 6240 764 -7058 -3920 6288 8232 -2709 -11669 -3694 10249 10525 -2393 -11362 -4567 8033 9605 -771 -9851 -5326 7835 10974 -733 -10513 -5267 8335 11270 -2512 -12658 -3633 10426 9081 -4377 -9483 -503 8122 6056 -2162 -6053 -1614 4724 5048 1 -3360 -1318 2277 3483 1990 -1044 -2453 -158 2782 3106 1510 -1103 -1865 948 3784 3082 -1156 -3711 -267 5109 4774 -1672 -5847 -1436 5789 5171 -1707 -4667 -456 4035 2584 -1625 -2508 306 2484 1435 -673 -647 35 91 646 1305 1096 -828 -1882 147 2530 2104 -1154 -3144 -860 2751 3070 -472 -3398 -1536 2398 2897 -40 -2241 -847 2056 1990 -688 -2052 -878 1285 1904 661 -887 -1240 375 1753,-24 -472 -492 -69 -85 -588 -771 -68 778 164 -1037 -1199 207 1678 706 -1342 -1516 386 1584 285 -1396 -1304 -114 775 452 -845 -1271 -142 937 22 -1856 -1395 950 1796 123 -1773 -1369 646 1677 650 -975 -1246 -156 890 717 -375 -965 -289 444 283 -99 -460 -471 -185 319 268 -593 -621 -313 -464 -480 -291 18 140 -265 -362 -235 -313 243 365 -375 -1044 -2016 -1492 2030 3596 -44 -3667 -2165 2766 4340 579 -3018 -3952 -1030 4005 4444 -2331 -9309 -3944 7985 8524 -1609 -8533 -3181 7373 6439 -3703 -6630 -389 4104 2381 -1184 -2725 -1770 439 2760 3115 401 -2861 -2300 867 729 -803 653 822 -2735 -2729 2492 4848 175 -6169 -4496 3827 5894 -351 -4738 -2660 1955 2788 -1008 -3800 -1186 3869 3087 -2697 -4118 77 3871 2187 -2732 -3193 1300 3363 868 -1621 -1327 1925 3009 -710 -2559 -307 2456 3203 467 -2229 -763 1709 1674 -137 -1389 31 2383 831 -2761 -962 3443 2355 -1433 -1449 1176 1385 -831 -417 1909 1663,-2559 -307 2456 3203 467 -2229 -763 1709 1674 -137 -1389 31 2383 831 -2761 -962 3443 2355 -1433 -1449 1176 1385 -831 -417 1909 1663 -890 -1741 292 1743 1291 405 -425 -1352 -874 1414 2236 -103 -2144 -202 2271 995 -1829 -3095 -1847 958 3784 5710 5700 3600 3238 6439 6455 -775 -8797 -9401 -3824 -815 -3845 -7332 -4755 1515 4536 3445 2234 3654 6383 7501 6470 4623 2929 2849 4028 5276 6129 4222 1371 1919 4261 4953 3179 238 -1273 -1706 -2402 -3305 -5495 -8472 -9560 -8080 -5929 -4833 -4728 -4054 -2293 -730 -611 -1706 -2487 -2453 -2474 -3144 -4360 -3981 -1799 -521 -130 751 1976 3335 3984 3746 4100 4803 4360 2568 2135 4303 5977 4768 2416 2072 3201 3373 1276 -1917 -3023 -1551 -539 -1507 -2535 -1852 26 444 -462 -199 965 1765 1866 2010 2100 2223 2916 3512 3235 2203 1724 2612 2889 1081 -601 -377 -68 -1245 -2828 -3536 -2948 -2441 -3162 -3721 -3096 -2521 -2536 -2484 -2006 -1238 -694 -822 -1466 -2293 -2426 -1747 -1841 -3004 -3564 -2028
m,3361 3890 -3851 -4875 5124 8269 -1332 -9120 -6226 4942 11288 -173 -17348 -11087 15529 21130 -5919 -24690 -8132 18313 19467 -6926 -23815 -4984 19348 11838 -12495 -15937 4858 15992 2771 -10404 -6506 7698 10862 -2606 -10229 -796 11242 6997 -7408 -6921 7143 11756 964 -8787 -3267 7415 7060 -1225 -4811 -819 1162 -737 754 4181 3837 -2093 -6936 -1762 8906 10103 -1812 -10209 -3462 9303 12055 706 -9835 -4716 8137 8707 -1835 -5591 -1162 930 1803 4619 3409 -2867 -4415 1418 5145 4448 1266 -3978 -4307 3694 9228 3437 -5142 -4447 3136 5892 647 -3821 -1078 3614 2799 -334 -109 1758 1073 -1619 -1941 1971 5022 2538 -2358 -3696 537 4981 4539 -480 -5034 -2873 4425 6726 595 -4754 -2223 4054 5746 1994 -2475 -3365 1195 5495 3919 -1015 -2947 531 3865 2450 -1300 -1735 1707 3224 924 -817 -40 387 -187 216 1186 1701 983 -798 -1239 1468 4587 2613 -2631 -3531 1916 6084 2484 -3491 -3781 948 4019 2354 -908 -2484 -1495 1358 3547 2014 -2701 -4320 204 4697 2872 -1998 -2830 851,-698 -3137 129 4605 2845 -4864 -7369 -197 5197 1682 -3059 -2991 580 5075 5350 -621 -4226 -692 1747 1371 2342 400 -4797 -4903 2561 6821 -2 -8142 -5021 5506 8479 213 -6869 -3716 2865 4718 3441 355 -4924 -5699 2076 6933 1336 -5028 -4731 -988 2151 3310 1325 -1663 -2701 -1364 3067 6487 1029 -9797 -8850 3990 8555 1206 -5946 -5956 700 7681 6326 -2078 -6357 -3690 1024 4165 2500 -2811 -6748 -3816 4209 6326 -676 -7498 -5894 2540 8395 4658 -5233 -9486 -1973 8313 7918 -3865 -12178 -5493 6562 7618 -1420 -8946 -6761 2654 8205 3007 -5556 -6270 476 5937 3122 -3001 -4220 -999 2200 1273 -2270 -3317 -1444 1253 1877 -999 -2262 60 738 -750 -522 -177 -1352 -1408 -570 -403 67 562 -851 -2257 -318 1889 366 -1137 355 1297 -816 -2867 -1220 1908 1573 -2112 -4222 -1450 2489 1903 -2520 -5099 -1772 2650 2103 -1302 -3246 -2423 439 2443 487 -2717 -2927 -884 1346 1019 -2025 -3444 -1404 1184 608 -1536 -2034 -1029 528 1008 -922 -2871 -1041 1421 843 -919,-890 1994 1955 -622 -1877 300 2783 1988 -1296 -4234 -2794 3051 5165 31 -5109 -2868 3669 4742 -824 -4699 -1515 3888 3563 -994 -3148 -652 3568 4248 932 -1947 -1407 754 1124 120 -724 -2546 -4133 -1908 2461 2781 -2549 -5734 -2302 1929 1517 -2912 -4400 2972 12402 11755 2833 -406 5138 7428 -322 -9821 -10041 -3158 560 -3630 -9380 -6998 1563 7196 5765 1762 1658 5310 7758 6126 2987 1992 4056 6648 6519 4383 3119 3158 2769 1838 1214 -548 -4568 -7538 -4990 -321 -1979 -9526 -12787 -8128 -1942 -747 -5239 -7873 -4348 1130 2026 -1666 -3244 -1598 -820 -1656 -2389 -2610 -2021 -890 -40 599 990 1267 2811 4088 3850 4241 5014 4504 2602 1541 3178 6487 7245 3135 -787 12 2547 2421 -621 -3562 -3324 -817 142 -745 -525 852 366 -1445 -534 2076 2565 620 -313 1362 4179 4850 1589 -824 1189 4402 3571 -605 -2842 -955 947 -1080 -5042 -6244 -3208 -901 -2875 -5742 -4529 -163 1252 -1774 -4543 -2292 3280 3963 -1772 -5486 -2285 2929 3412 -1393 -5647 -3921
