key,touch,hit,release
q,-5240 -1525 2576 -9525 -4893 10111 6542 -2085 -12850 -5222 8631 7689 -2608 -8697 -3833 7912 9718 -4422 -1751 779 -4160 -1364 1807 3352 -2612 -1883 2439 -676 1362 2064 -3932 -6773 -1753 6529 8486 -960 -8948 -4882 8286 13866 -995 -15097 -11034 1460 9480 6343 -2568 -7987 -5551 6850 12038 -4685 -14169 -4849 6549 9073 -4092 -11716 2085 12692 3133 -9370 -11809 -178 14988 10298 -8235 -16545 -2141 17375 13618 -7623 -16905 -2970 10403 6839 -6134 -10130 -1099 7422 9156 2177 -8935 -10196 3957 11880 3382 -9075 -11565 -432 7410 6842 747 -7526 -5069 5391 6612 -664 -4351 -5171 -3292 3327 4704 -1936 -4507 -1879 2546 5782 1386 -7150 -7206 3385 9590 1810 -8520 -9698 -2143 8206 8447 -3593 -9993 -2483 7156 8891 3386 -3836 -8133 -2597 6056 3938 -3949 -6427 -1085 6712 7896 1014 -4505 -2351 3887 6019 -260 -8104 -7824 209 7853 6196 -2179 -5714 -309 6213 5167 -675 -6018 -6015 750 5212 310 -5488 -1049 5448 2455 -3503 -2592 2216 3841 1377 -3142 -4791 -206 4179 2169 -2318 -3091 -2 3011 2632,1604 1117 -543 -824 362 2022 1825 -100 -1139 83 1919 1924 -76 -1734 -780 844 1491 1339 425 -597 -1221 -207 1651 1088 -946 -1437 -251 835 454 -7 534 1084 496 -688 -556 472 770 300 35 93 439 907 537 -810 -1497 317 2814 1387 -3144 -4377 -137 4417 3787 -1239 -4634 -2070 3764 5608 670 -5181 -4676 2373 7140 2141 -6240 -6520 1368 7084 3485 -4584 -7381 -1249 6916 6478 -2087 -7156 -2614 5131 6266 -836 -7031 -4378 3385 6802 1258 -6454 -5452 2332 7794 5238 -3179 -7316 -2235 4619 4077 -831 -2483 -1636 -559 1164 1192 377 509 -228 -80 1567 2009 1627 -87 -2268 -1255 1655 1667 -1570 -3523 -1702 2243 3117 190 -3157 -2845 1855 4253 2218 -2212 -4668 -858 4176 3883 -1669 -5639 -2946 2640 4765 861 -3688 -3624 641 4887 3258 -2327 -4663 -1289 2571 1635 -2038 -3632 -952 2841 2317 -1411 -3018 -1605 1389 3260 987 -2475 -2572 -81 2244 2042 -1074 -3033 -1220 1945 2042 -1079 -2436 -558 2154 2569 -465 -2382 -1246 706 1574,-932 -716 265 928 999 -256 -1362 -412 1389 1528 -748 -3369 -3592 -598 3158 4555 4355 5557 7145 6695 4484 68 -3728 -4838 -4671 -4477 -3899 -1943 789 4196 4277 851 -699 -1353 -1513 -633 -330 -492 -822 -1817 -2212 -855 -648 -2254 -4238 -4802 -2460 571 2047 1308 216 -243 -1721 -1802 959 2675 3336 4880 5616 5699 6008 5100 2520 110 -2809 -7412 -9499 -8105 -6831 -6100 -4791 -3487 -1094 3369 4897 2543 1323 2134 1633 -2265 -4991 -3541 -370 1506 522 -514 2023 7608 9628 5254 502 516 1576 -1285 -4165 -4681 -4178 -2960 -2237 -2276 -1937 -464 521 62 -1349 -2499 -2760 -3181 -2585 -1529 -971 386 2188 3307 3657 3735 2906 1070 -574 -990 154 1455 2682 3466 2864 1983 1289 337 -753 -1228 -2590 -5720 -7383 -6390 -4544 -2634 -2111 -3294 -3193 -276 3008 3978 2461 452 145 2061 3639 1733 -1263 -1792 -290 1764 2131 276 -445 1536 3564 2632 -999 -3762 -2637 1115 2221 -1620 -5607 -3355 3059 5226 1591 -2854 -2372 2816 4621 440 -3756 -2438
q,-10633 -17253 273 14938 5765 -15595 -18877 3183 20764 8867 -12163 -10623 6318 13389 4132 -11629 -12327 2894 11207 2904 -11402 -11666 3098 12221 8701 -349 -7220 -3686 3638 6270 1700 -5808 -7832 -3787 3061 6469 -681 -6242 186 5615 5289 2577 -2850 -5924 -3591 1535 1560 -4109 -3996 1107 5349 5044 -1623 -4908 674 4630 263 -4669 -4536 -2352 345 2045 2522 1610 -972 -3337 -1466 5008 4844 -2371 -6576 -3924 3264 5193 -1789 -5889 224 7728 5675 -3295 -5975 536 7733 6477 -2995 -9390 -3338 8688 9878 -605 -8034 -4213 3677 5880 2204 -2513 -2990 1440 3766 581 -2776 -462 2589 956 -1530 -1612 177 3078 3976 52 -3368 -1377 2900 2526 -1997 -2289 1694 3117 1075 -1544 -756 2658 3003 -531 -2827 -520 2744 2338 238 -187 158 593 -567 -1412 1440 3872 1582 -2784 -2080 3228 5896 2510 -3133 -4193 731 4818 2881 -1229 -2958 -677 2823 2509 491 -871 -799 1076 1282 204 -1087 -1040 1801 3716 1654 -466 -114 338 777 1864 2426 695 -1750 -1540 1155 3638 2900 -1041,-393 208 738 344 -147 -364 225 1089 999 599 1230 1686 661 -238 -105 886 1938 1503 -56 -770 285 2100 2130 217 -635 402 1705 1153 -223 -21 1175 1343 47 -513 706 1886 853 -710 -17 1197 1735 1277 56 41 625 710 42 187 1634 1697 41 -714 1124 2920 1899 -976 -1788 772 2478 386 -2629 -1138 3642 4670 221 -3298 -1303 3667 5175 82 -4113 -1480 3169 4768 387 -5504 -3123 4981 6605 -1120 -6462 -2322 5294 7422 1182 -6382 -5309 4580 9063 897 -7036 -3787 4476 6369 419 -5281 -3523 3383 5984 1609 -2394 -2045 545 2601 901 -1944 -824 1747 1670 -967 -2313 609 4120 3035 -754 -2167 110 2915 2474 -43 -1056 -441 1180 1398 -1795 -2821 1641 4922 1608 -3208 -3759 432 4558 3659 -933 -3715 -1393 2639 2898 -564 -2802 -814 2671 2656 -750 -3109 -831 2885 2950 579 -1612 -1529 779 1466 -179 -1671 -1188 925 1750 886 -230 -862 -24 909 1040 52 -1582 -1176 950 1845 532 -750 -733 -144 663 1749,-3395 -3139 1658 4467 1049 -4028 -3945 1431 4829 1943 -4056 -5175 1089 5393 1503 -4428 -4082 1135 4359 1550 -3809 -3710 1539 4839 1169 -5073 -4179 2269 5154 766 -4810 -4311 -167 1412 -2270 -5981 -1020 9069 14416 12188 5595 3013 5278 3292 -5742 -13431 -12390 -7146 -4199 -2122 1481 5311 5565 2783 1575 -1125 -4781 -3176 -212 -623 -1410 -3998 -8272 -4035 1805 -2142 -8944 -10100 -3639 1921 4617 4781 1305 1252 1869 1031 1609 965 623 7613 16087 13054 3793 898 6584 9507 186 -14969 -21929 -14519 -6450 -7053 -8034 -4072 799 3190 6048 7897 5803 725 -2863 -2412 -2323 -4255 -5667 -2857 2050 3426 4415 7174 8642 8934 8857 6838 1438 -2446 -3182 -4761 -7366 -7123 -4246 -3326 -4296 -3869 -887 1937 1466 -2258 -7216 -9570 -6271 -617 2464 1241 265 4444 10014 9098 2867 -321 1066 2811 1618 -175 1536 5025 6998 4686 290 -2371 -2154 -308 -3859 -11290 -14653 -11132 -4452 -2059 -4172 -4042 -242 3553 5517 5017 3460 3114 3462 3563 2090 -1927 -4824 -3096 1311 2597 -628 -1945
q,-2872 2307 -161 9413 17246 -1272 -19045 -11423 10750 22766 1888 -24977 -22453 10229 -31617 6744 -30312 -22022 16750 26487 -120 -21324 -12755 10707 16549 2426 -16473 -10342 6689 7000 902 -2862 1920 3529 -5597 -8882 5009 13217 -1740 -16863 -12024 5645 16732 5966 -11660 -6767 12156 12223 -8731 -19150 183 17072 4843 -14148 -12968 8065 19124 6575 -12085 -16321 275 16667 10727 -10321 -19895 -4873 14678 19823 6521 -14789 -20629 -1617 22429 19489 -8279 -26124 -10694 23357 27612 -5590 -29661 -12492 21134 25321 -3752 -27988 -13192 17654 23550 232 -18597 -10910 5733 12757 5278 -7079 -9436 436 10164 8037 -1000 -8244 -8376 2035 9377 3083 -5753 -6143 -42 6617 7979 355 -8947 -7996 2417 9064 2905 -7004 -6030 3555 9530 3934 -5047 -5122 2135 6384 1719 -4248 -3809 1542 4144 2599 1058 243 624 2109 3760 2556 -2636 -5483 -1172 4098 3419 275 -100 1241 2728 4390 2572 -2868 -3300 794 2356 1322 -514 -1436 -825 2352 5012 758 -3503 -665 2545 1361 -818 -1422 -1245 522 2867 1470 -1832 -2037 1419 4173 2464 -1177,4764 3421 -2745 -4039 1203 5382 3378 -1899 -3017 1277 4603 2366 -2959 -3804 473 3351 2389 -443 -2524 -1547 2323 4278 884 -3232 -2049 1898 2685 727 -883 -715 1493 2190 738 133 156 672 1195 932 434 147 687 1266 -270 -1812 806 4539 3283 -3086 -6555 -954 6414 5940 -1348 -5908 -1014 5820 5266 95 -3686 -2951 2330 6033 2602 -3837 -4937 -93 4241 4721 900 -5138 -4780 3238 7946 3791 -3728 -6352 -1149 6528 7015 -1736 -8536 -2952 7777 8341 -1864 -9448 -3930 8597 11398 317 -10814 -7883 5307 10407 1607 -6331 -4023 2156 3304 -417 -1405 1367 2559 587 -1866 -281 3998 3432 -2067 -3999 1214 4980 1450 -3821 -4330 297 4703 3315 -2722 -5149 -747 4229 3863 -163 -3017 -2489 1060 3195 1153 -1837 -2930 -470 3496 2852 -1976 -3655 412 4328 2951 -1415 -3137 -721 2557 2430 -1263 -3181 -665 2840 2586 -818 -2438 -489 2128 1660 -788 -1466 -35 1114 801 575 819 185 -638 -825 -399 1164 2057 -81 -1709 -100 1527 1067 37 -280 -19 1280,1749 885 -957 -1936 -94 2228 1261 -1103 -2412 -1551 807 2062 380 -1884 -1279 1049 2244 476 -1932 -2309 -480 1834 900 -1397 -1094 1002 1683 -628 -2342 -260 2304 1380 -2353 -4703 -2615 943 1017 305 3277 7824 9570 6858 4469 3748 1372 -3698 -9137 -9462 -5230 -1428 -816 -611 991 2423 2899 784 -2696 -3402 -421 2432 2145 -2132 -5181 -2988 37 431 -4028 -9829 -8873 -1230 5542 4316 -599 -1148 1551 3206 2115 -102 157 5149 9855 9486 6779 5556 6052 5776 2064 -5745 -12172 -10741 -6148 -6524 -8958 -7868 -2549 3384 4236 2608 3177 4316 4017 1445 -1751 -3045 -1680 -60 161 858 2912 4751 4629 4606 6369 5983 2314 -934 -1248 -817 -2410 -3438 -3336 -2994 -2138 -1364 -853 -610 -522 -1529 -3493 -4098 -3551 -2711 -1569 -569 1781 4983 5247 2918 2612 4589 4576 570 -2545 883 6294 6652 2399 345 3416 4758 291 -4595 -5035 -4280 -4965 -6226 -7705 -6937 -3815 -2373 -2707 -163 3883 3451 1278 2984 5280 4384 2629 1398 460 -25 -244 -625 -898 765
q,2383 -843 -1134 1605 782 -235 -234 -1149 -202 1775 1087 -776 -1078 -766 469 2416 496 -1915 110 1437 216 -175 -704 -494 1156 619 -1084 4 1930 256 -2035 -222 2795 2302 -1421 -3508 -148 3905 2290 -2433 -3806 211 4607 2911 -2944 -4549 274 4482 3002 -1887 -4940 -2487 3908 6040 -285 -7132 -5223 3908 8032 244 -8365 -4543 5755 6862 -1389 -5784 -2005 3029 4340 2062 -3067 -5086 564 4370 1131 -1463 -1138 -2226 -2316 1604 3981 1212 -3604 -5006 -260 6384 6074 -3667 -10334 -3118 8101 6866 -4628 -9191 -396 9077 6816 -3775 -9237 -1873 7298 4761 -3351 -4705 743 3365 116 -2502 76 4006 2806 -1924 -5022 -1369 5716 4578 -3447 -6067 141 4899 1285 -3491 -2842 891 3674 1636 -3166 -3175 1231 3202 541 -3166 -3115 499 2564 1718 -1200 -3429 -1727 1600 2486 -595 -3180 -1157 2967 3414 -1449 -4918 -2044 3215 3789 -932 -4338 -1721 3643 4351 -812 -4108 -1612 2781 3780 -313 -3890 -2282 1480 2343 400 -1230 -1333 354 1629 145 -1754 -1147 758 1063,783 -1022 -2666 -1857 513 661 -1052 -1937 -1199 -591 -565 220 203 -1470 -1949 -51 742 -822 -2404 -1748 401 1023 -729 -2737 -1497 1237 964 -1457 -2873 -740 1067 -2715 -6775 -6117 -2072 3299 8227 11206 12225 11657 9643 5937 -703 -8022 -12943 -14920 -13311 -8680 -3732 -151 4511 7860 5594 2263 -671 -3078 -2414 -351 672 -1798 -6150 -6911 -4046 -1752 -3448 -9779 -12477 -4476 4219 4500 946 -564 823 489 -2286 -2424 1141 6242 10477 12755 13621 13149 10400 6429 2269 -4101 -11848 -17266 -18314 -16784 -15153 -11508 -5915 -1204 3023 6052 6912 7390 6394 2677 -2034 -4631 -3874 -2219 -857 494 1506 2911 5967 9351 10229 8016 4023 248 -1846 -2894 -4288 -6062 -6662 -5456 -3653 -2567 -2278 -731 1706 896 -3508 -6990 -6484 -3370 -1349 -1740 -1800 1613 6740 7946 3715 155 947 1971 1363 1639 3908 7054 7473 4932 3436 3164 1429 -2149 -5207 -6967 -9147 -12165 -12551 -8605 -4245 -2618 -2636 -1059 2588 5368 4775 2124 1377 3783 5316 1725 -3967 -6096 -3645 24 1614 981 428 3087,4688 850 -7596 -6096 4532 7192 -538 -5898 139 7903 4318 -2312 -487 4285 1732 -3053 -2296 431 39 -2288 -3377 -4115 -3531 -924 217 -1492 -2172 1055 4901 4948 2266 555 2656 6366 6317 2892 -1258 -3283 1293 7953 5033 -3640 -3937 3516 6699 651 -6188 -3974 2766 3252 -2345 -6091 -2936 3236 4378 -943 -5929 -2307 4460 2641 -4663 -7206 -2858 861 -941 -3679 -2182 810 275 -1703 -402 2519 2984 2225 2845 3940 3412 1536 345 2197 5688 5363 -327 -4795 -1660 5029 5879 -3016 -10327 -6337 161 2336 -1480 -7108 -4718 848 3544 4194 2119 441 1330 3264 3506 2764 2260 1189 -37 -755 553 2615 577 -3838 -3204 391 377 -2790 -4548 -1619 1509 1013 91 767 2772 3758 1958 1070 2796 2350 -656 -1761 395 2318 328 -1162 124 -126 -509 -699 -2401 -3479 -2572 51 289 -2892 -2913 2149 5690 3669 -883 -1876 2912 7429 5546 -584 -3825 -130 5541 5573 1000 -3128 -2985 1494 4658 2913 -1449 -3937 -1796 1601 2063 -519 -4024 -3683 -243 617 -1369 -2706
q,-303 -371 209 685 750 330 -12 115 420 151 -57 592 1088 1202 641 -581 -731 -179 975 1626 -85 -1555 -1350 502 2447 1580 -952 -1402 608 1306 -429 -1810 -179 2196 1120 -1395 -1033 1165 1874 514 -1303 -965 723 1151 560 -339 -519 1471 2951 598 -3186 -4066 -297 4092 2589 -3220 -3899 2305 5196 779 -2798 -1234 917 1542 1342 -1055 -3263 -980 2041 28 -2007 1145 2603 -2322 -4135 2254 5870 913 -4590 -3807 2480 6974 1307 -7725 -5639 5198 8561 -1246 -9857 -4741 6968 9846 -635 -10505 -5523 7345 10508 -701 -10672 -5993 4858 6911 -589 -7081 -4554 4361 7965 531 -7546 -4198 5930 7490 -1523 -7564 -3981 3111 4944 -48 -5092 -3193 2810 3675 -413 -3302 -1245 559 -4124 -9571 -7876 2816 11814 14702 16563 16947 16530 15055 4529 -11151 -18866 -20451 -14465 -10233 -11355 -5780 6454 18207 15534 1050 -7498 -5720 1584 4810 2163 -322 -4925 -7680 -5409 -6691 -10686 -14802 -18070 -9922 4197 7443 4768 5553 7920 6699 -2051 -8615 -2761 6903 13965 17663 16177 18874,-9857 -4741 6968 9846 -635 -10505 -5523 7345 10508 -701 -10672 -5993 4858 6911 -589 -7081 -4554 4361 7965 531 -7546 -4198 5930 7490 -1523 -7564 -3981 3111 4944 -48 -5092 -3193 2810 3675 -413 -3302 -1245 559 -4124 -9571 -7876 2816 11814 14702 16563 16947 16530 15055 4529 -11151 -18866 -20451 -14465 -10233 -11355 -5780 6454 18207 15534 1050 -7498 -5720 1584 4810 2163 -322 -4925 -7680 -5409 -6691 -10686 -14802 -18070 -9922 4197 7443 4768 5553 7920 6699 -2051 -8615 -2761 6903 13965 17663 16177 18874 23815 18350 7373 -4233 -14259 -19146 -20731 -20781 -22581 -19769 -9905 -3387 -1496 1377 5901 9240 10858 9857 3784 -3960 -4084 167 -2799 -5310 112 4601 1682 4176 12359 11516 8846 1551 -3993 1064 3074 -3018 -8822 -6726 -507 794 -5124 -7723 -2265 2403 -2171 -11806 -15225 -10096 -3712 -2181 -1236 5080 10106 8532 7377 7783 4659 -569 -3810 -2329 3953 11394 13638 10699 9636 9961 6312 -2861 -10135 -9726 -9132 -13558 -20592 -21327 -12204 -3567 -1007 -2483 -2969 2897 10999 12462 6442 2687 5557 8179 3867 -6885,23815 18350 7373 -4233 -14259 -19146 -20731 -20781 -22581 -19769 -9905 -3387 -1496 1377 5901 9240 10858 9857 3784 -3960 -4084 167 -2799 -5310 112 4601 1682 4176 12359 11516 8846 1551 -3993 1064 3074 -3018 -8822 -6726 -507 794 -5124 -7723 -2265 2403 -2171 -11806 -15225 -10096 -3712 -2181 -1236 5080 10106 8532 7377 7783 4659 -569 -3810 -2329 3953 11394 13638 10699 9636 9961 6312 -2861 -10135 -9726 -9132 -13558 -20592 -21327 -12204 -3567 -1007 -2483 -2969 2897 10999 12462 6442 2687 5557 8179 3867 -6885 -13926 -9509 -962 296 -2548 673 9397 13143 8926 3881 1875 490 -4476 -9751 -8852 -4545 -603 650 141 3940 10531 12380 6633 353 1382 5162 2732 -4709 -8971 -4843 1946 4403 4657 5522 8122 10613 8922 3655 -606 -1645 -2789 -6482 -8025 -5212 -2745 -2446 -4336 -6319 -4563 -1774 -2113 -3849 -2925 1348 5277 3872 -990 -2488 246 1447 -1574 -3689 -261 3440 1432 -1915 -1211 1785 1594 -2854 -6143 -4277 2 1220 -1515 -2078 1689 5460 6646 5398 4294 4864 5795 5317 2451 280 995 2420
q,-2902 7539 16943 59 -6107 -4265 -118 1162 -1653 1903 8434 2961 -3914 -4529 -828 2367 1509 -139 -65 107 -99 71 -43 14 13 -55 91 -120 110 1 -267 763 -1659 3427 10454 5137 -14471 -21065 -674 18732 15525 -4063 -12734 -5887 3909 7492 -3322 -10092 -1069 9341 10497 -1000 -11949 -6343 2162 2641 -1001 -8986 -6470 7564 10910 706 -6083 -6925 2068 8798 -4430 -12760 4605 15661 -4240 -24716 -5314 25329 18487 -10187 -24980 -11660 17764 22312 -2204 -21009 -13531 4001 10930 12855 5330 -15505 -26303 -3568 23862 17125 -6449 -24986 -14952 18357 25424 134 -19970 -11021 6003 12560 5562 -7770 -13688 -7309 11070 16776 -883 -15599 -13703 -732 13275 13006 -2484 -17084 -14588 7868 25266 6577 -19754 -18319 4884 18989 12678 -7462 -21690 -6824 16057 16817 -5467 -19013 -6145 13724 10747 -9670 -17127 -1565 17131 11148 -9612 -15826 1414 19209 11059 -14709 -18712 4830 21173 8588 -13320 -18274 2728 20097 7444 -10462 -12624 -1721 10677 11327 -2327 -15420 -9877 9220 16715 4412 -10966 -12787 509 12177 8893 -3565 -12470 -7536 7058 14702,13006 -2484 -17084 -14588 7868 25266 6577 -19754 -18319 4884 18989 12678 -7462 -21690 -6824 16057 16817 -5467 -19013 -6145 13724 10747 -9670 -17127 -1565 17131 11148 -9612 -15826 1414 19209 11059 -14709 -18712 4830 21173 8588 -13320 -18274 2728 20097 7444 -10462 -12624 -1721 10677 11327 -2327 -15420 -9877 9220 16715 4412 -10966 -12787 509 12177 8893 -3565 -12470 -7536 7058 14702 5017 -10301 -11673 1749 13347 9738 -4633 -14281 -7387 8257 12506 843 -10765 -9360 2445 11310 7787 -3850 -11398 -3522 11236 10947 -4829 -14822 -3236 15273 13605 -2936 -11286 -3601 9760 12464 1575 -10383 -11560 -280 10937 7922 -3170 -6445 817 8355 7332 -1125 -8069 -5670 4513 9969 2508 -7329 -6837 2833 9406 4296 -4913 -6634 259 7132 5782 -1741 -6165 -2523 3140 3407 348 -2102 -2199 815 3385 2273 -410 -1025 450 313 -858 -404 -306 -393 782 2630 2816 -192 -2007 238 3208 3569 275 -3460 -2475 3227 6548 2102 -4606 -3547 4024 6855 1631 -4843 -3891 3282 5424 -256 -4957 -2937 3186 5868 1840 -3414 -4540 137 5098 3960 -529,403 417 -509 -982 24 761 123 -511 -684 -350 142 91 -114 -20 -4 -367 -713 -247 608 613 -416 -994 -30 1283 1259 -56 -766 44 646 517 -701 -4046 -6237 -5118 -1185 5132 10676 13001 13416 12567 10003 5432 -1816 -9662 -13410 -12127 -10521 -9256 -5010 1480 8282 10542 5331 -1278 -5071 -3853 2033 4710 1157 -4412 -6557 -5479 -6376 -7841 -9182 -12939 -12474 -2449 6476 7149 5698 5855 6488 4720 438 -3044 -1999 5777 13616 13810 10477 10573 12540 10545 2207 -7895 -13672 -15432 -15647 -14628 -11887 -7721 -3104 721 3147 4808 4665 3444 3800 3117 -621 -4662 -6491 -4881 -1222 562 -928 -1479 3247 9886 13461 14123 11422 5155 803 1067 437 -2747 -5192 -6268 -7058 -6889 -5215 -2932 -1252 -2968 -7049 -8699 -6610 -3116 -1385 -1154 1559 6552 8867 6446 2349 1553 3148 1485 -2460 -1926 5505 12391 10877 5344 3380 4382 3214 -2006 -7423 -9536 -8629 -8501 -11469 -13395 -10026 -3710 -422 -1269 -1858 836 5492 7547 5554 3202 3020 2645 -1035 -6136 -7887 -4301 355 1531 2009 5212
q,-9075 -1368 7622 5707 -5729 -10682 -3921 5537 8209 2843 -4820 -6744 1043 10468 6472 -7010 -10146 -775 8682 7884 -1407 -6652 -2049 5747 4147 -5377 -6765 136 2731 675 -1417 -1950 455 3042 4209 1531 -2562 -845 4297 5615 1067 -2586 -104 3841 2873 -1986 -4924 -2283 2692 4113 386 -3983 -2263 4600 5861 29 -3445 -2007 -162 402 1614 3136 2178 -1189 -1096 1856 2214 409 -1757 -3252 -2239 1153 3004 1719 -1197 -2184 1872 6025 3497 -3069 -5348 -978 5078 5096 -1835 -6809 -2569 5949 7346 577 -5728 -3816 4192 6841 649 -4962 -2273 4498 5768 686 -3054 -1311 2391 2970 -188 -2627 -831 2859 2932 -991 -2448 289 2409 1554 -647 -610 1299 1491 623 714 1298 707 -882 -1165 390 1365 332 -782 113 1654 1542 -299 -1958 -892 1532 2271 342 -2412 -1705 2008 3245 186 -2535 -1022 2024 2151 -437 -1949 -668 1878 2132 -545 -2077 -145 2417 2142 -191 -984 634 1651 1113 -135 -1037 -1017 -487 614 987 -97 -1004 -532 1200 1984 923 -106 -250 592,-1021 54 834 557 -225 -642 -297 493 1148 1026 316 186 768 668 -129 108 883 520 -595 -990 -568 304 404 -1132 -1738 -239 1462 1323 -293 -701 817 2662 2677 -830 -4524 -3362 1098 3675 1197 -2733 -1681 3189 4858 515 -3409 -1657 2038 2803 1213 -1438 -3522 -1394 2579 2369 -1118 -1801 -10 -46 -654 883 1891 -695 -2264 56 2008 1179 -848 -1026 1008 2721 2437 -45 -1843 -158 2698 1528 -4123 -7635 -2819 8275 15184 14181 9583 5538 5009 4006 -828 -8929 -15428 -12874 -4068 2573 3022 2807 5065 5140 2519 -2574 -8308 -10357 -6880 1175 6617 310 -10038 -9790 -2083 2079 -3678 -14724 -12860 3564 15657 12931 1599 -2896 881 2601 -497 -3575 418 9117 13752 14338 15229 15193 13118 7645 -2803 -13175 -17645 -16348 -15214 -16496 -14807 -8139 -1343 16 -1965 715 7298 11287 6923 -1018 -1905 1546 5338 7138 2143 -3709 -1727 4088 7735 8526 6562 1831 133 3731 2601 -4008 -5345 -808 -31 -3035 -1528 -2618 -4407 3163 3289 -6269 -14311 -13234 -3287 -1845 -5017 -4943,-4068 2573 3022 2807 5065 5140 2519 -2574 -8308 -10357 -6880 1175 6617 310 -10038 -9790 -2083 2079 -3678 -14724 -12860 3564 15657 12931 1599 -2896 881 2601 -497 -3575 418 9117 13752 14338 15229 15193 13118 7645 -2803 -13175 -17645 -16348 -15214 -16496 -14807 -8139 -1343 16 -1965 715 7298 11287 6923 -1018 -1905 1546 5338 7138 2143 -3709 -1727 4088 7735 8526 6562 1831 133 3731 2601 -4008 -5345 -808 -31 -3035 -1528 -2618 -4407 3163 3289 -6269 -14311 -13234 -3287 -1845 -5017 -4943 -89 14523 20425 6206 -3787 -1442 4976 7581 1591 -521 4302 10444 15299 8787 -3558 -978 3967 -2047 -10071 -14836 -14346 -10331 -7265 -11419 -13176 -4235 3084 1292 -2528 3402 13260 14077 6844 1610 4888 6004 -275 -6877 -8149 -2263 989 -2944 -1791 7048 10515 5211 -3488 -4920 4582 6928 -1611 -6748 -3457 4011 6930 3744 2455 4354 3954 3294 2863 559 -661 335 1417 1024 -103 1786 5160 6218 3730 -287 1932 6415 4081 -2260 -5694 -2228 1279 -957 -4161 -5777 -1023 2966 -3510 -8673 -7356 -1248 3608 -376
q,19616 15234 -9713 -17868 1071 18156 12127 -14767 -18114 -2357 15882 14347 -7532 -14619 -201 11384 8347 -6941 -14678 -7169 44 11076 5852 -14634 -6991 13156 8143 -953 2286 2746 -3806 -4353 1730 1245 -6061 -6056 2784 4526 -3773 -6436 1196 7396 6001 -5441 -12999 -3623 6840 3992 123 -6195 -10093 4715 14455 4080 -9676 -6524 6394 7426 108 -6256 -9301 -1183 8919 1360 -9433 -6794 7926 12796 -4992 -16709 -1810 15323 4823 -15406 -12335 6647 11966 -578 -9968 -5310 8420 11235 -1933 -11858 -4927 7732 7603 -4920 -13495 -4097 9223 8814 -1879 -7739 -1911 8429 12268 688 -13416 -9057 6804 11605 -220 -12275 -5824 10900 13232 86 -11322 -9117 2897 8526 3187 -7121 -12989 -3995 12226 12196 -3742 -11936 -3692 7873 8516 -924 -7794 -4065 2577 4141 815 -2600 -2394 -302 2353 5270 1318 -6413 -4630 4507 6177 -6311 -19521 -15726 5716 16558 13613 19260 18136 14285 19502 3012 -17306 -14307 -19846 -27903 -17324 -793 7096 7130 11153 13709 7889 283 -7453 -11636 -1033 13259 13657 1400 -6588 -8616 -9582 -11776 -15067 -27176 -24576 -2426,11605 -220 -12275 -5824 10900 13232 86 -11322 -9117 2897 8526 3187 -7121 -12989 -3995 12226 12196 -3742 -11936 -3692 7873 8516 -924 -7794 -4065 2577 4141 815 -2600 -2394 -302 2353 5270 1318 -6413 -4630 4507 6177 -6311 -19521 -15726 5716 16558 13613 19260 18136 14285 19502 3012 -17306 -14307 -19846 -27903 -17324 -793 7096 7130 11153 13709 7889 283 -7453 -11636 -1033 13259 13657 1400 -6588 -8616 -9582 -11776 -15067 -27176 -24576 -2426 9346 14909 6637 12130 26115 17104 -380 -7299 4465 19136 16549 8961 15749 28316 27471 8508 -8989 -15155 -20763 -20859 -21433 -22919 -12557 -1892 1277 -664 7158 18879 12931 3702 -2019 -5452 -1255 -5748 -18184 -14665 1540 4848 -1164 -8515 -7095 10432 24322 22868 3241 -1175 17862 21588 10058 1278 -1060 6082 6946 -11810 -18644 -14681 -7082 876 -14783 -21862 -13114 -4426 8071 18165 6121 641 11979 7065 9084 5662 -7160 -4856 -2139 3920 12952 11704 7997 10852 12720 5964 -4567 -11226 -12821 -11401 -7447 -10942 -18466 -18087 -7794 7725 11759 -648 -11165 -3267 10561 8642 711 2766 6734 5705 -1910,8071 18165 6121 641 11979 7065 9084 5662 -7160 -4856 -2139 3920 12952 11704 7997 10852 12720 5964 -4567 -11226 -12821 -11401 -7447 -10942 -18466 -18087 -7794 7725 11759 -648 -11165 -3267 10561 8642 711 2766 6734 5705 -1910 -14609 -16576 -7379 -1652 1247 2416 6499 12980 15423 17035 15802 10120 -2284 -13235 -7786 1721 -804 -8079 -9652 -3056 6374 10966 9225 2760 -424 6603 8750 2492 -1192 -748 8098 14058 7509 -510 -129 9531 14526 4441 -7889 -12865 -8803 2501 6754 -2804 -14370 -10843 2263 3096 -8822 -17760 -14221 -3128 5164 8446 5808 553 988 7383 7538 -3796 -12358 -9011 -1191 1040 -3042 -4966 1879 8686 4915 -3461 -2992 4285 5672 469 -3396 -1453 7542 10221 469 -1159 1842 6616 5584 -6808 -7627 3678 11500 8805 1115 -1983 726 5612 8767 3038 -8169 -10137 322 8850 2555 -10390 -12804 -1130 8027 225 -13869 -14204 1704 10576 -2665 -17245 -11880 5260 10989 -1687 -13025 -6398 8019 10865 365 -7954 -1864 8301 7883 1527 -1774 729 6472 8785 4937 1356 3532 6220 5346 2477 -1514 -3965 -3268
