key,touch,hit,release
o,361 293 -819 -1137 -240 591 348 -716 -1253 -440 641 308 -874 -905 280 995 -21 -1301 -831 478 1038 198 -1048 -1064 437 1013 -598 -1953 -1401 770 991 -931 -1402 -586 1019 1447 -674 -1746 -742 -7 258 -401 -1387 -1095 62 926 817 -1013 -2318 -1266 -549 1690 2786 638 -2019 -2573 -639 6948 13785 364 -25262 -26684 7343 -30533 15865 -24544 -31031 8374 -26875 9528 -32424 -23555 22988 25270 -15538 -27910 -10245 16751 28631 -7851 -31549 -9175 25941 28361 -22363 29691 -3868 26032 -32611 74 30809 -30622 7746 -28675 23155 -22614 30268 6136 -31451 14443 -18804 -15720 6439 -791 -9336 10033 14480 -3435 -16270 -16321 -3421 18282 31820 -3527 28398 -15156 28741 -31482 -19178 26891 -7497 31607 25751 -20468 -29572 792 27638 11819 -12164 -18500 1081 20782 -1450 -17151 -2747 20484 7254 -26562 -19499 26438 28318 -21136 28103 -7733 -28748 17863 -30348 -31520 12450 -29729 -4306 -28081 -13453 19745 25880 -12530 -31301 2698 30691 9676 -19344 -18804 11766 23573 -1192 -21733 -12074 4846 5029 -1311 -2220 5704 3846 -4863 629 1115,22333 114 -21765 -10681 14879 17341 -2431 -14323 -6349 9572 10736 -4270 -8516 1024 4406 519 -919 209 997 226 -727 1828 4732 1313 -5392 -2136 7548 5661 -6223 -8659 2999 9039 2005 -5859 -4323 3821 5992 736 -3151 281 3354 -49 -1556 -422 1310 1405 -1480 -843 2492 2035 -1533 -1395 2537 4288 -418 -4852 578 6280 2185 -4491 -3782 2693 5210 955 -3292 -1908 1785 3170 2420 -641 -3281 382 4462 2050 3 -5217 -13410 -11353 3521 21305 30758 29420 20227 12274 10492 6579 -11762 -29084 32502 -26037 -5384 4296 -12435 -20520 6856 30696 21105 -4503 -10164 15221 30858 9631 -21736 -24903 -5921 11865 10162 -5054 -4591 16875 32086 28734 16009 1963 -6890 -11077 -8841 -4437 -9986 -21666 -18558 -890 5383 -9052 -23726 -18912 -2601 4192 -3525 -10690 -4311 8290 12561 4039 -6452 -6544 -1353 -1444 -5004 -4006 1099 4271 2928 -1315 -2174 3330 9262 10608 6199 -1677 -5288 -4466 -5714 -6349 -4812 -5094 -4884 402 10413 17520 16463 13016 14095 16217 10930 -697 -6786 -1551 4401 5 -9924 -9282 4603 12892 3361 -11387,-1594 -14597 -12281 4112 13768 4640 -8501 -6138 7629 13787 6591 -1229 62 6953 9484 2807 -2782 0 1407 -6373 -13988 -606 19458 13911 -3630 -6512 7109 16186 2817 -16616 -16312 -472 6080 -4395 -14140 -8868 4543 13735 5590 -15894 -15703 8845 20942 -1271 -28777 -15127 20127 24248 -481 -16625 -6265 18082 26593 8939 -15596 -14249 10788 22100 2495 -19641 -12915 10075 18157 4870 -2713 -2437 -5652 2801 19660 16922 -11320 -28353 -3764 26843 16673 -21269 -31776 1791 29103 11276 -25126 -31129 2988 31102 10643 -27965 -24026 15615 32489 3547 -30569 -15665 24797 31574 -3997 32126 -14012 24567 -32427 1355 -32356 -23662 17111 -28296 6982 -31274 -28931 12701 -30699 4023 31942 -26383 13691 28618 4985 -19455 -13786 11475 21863 7456 -8976 -5115 13185 14911 -1459 -7880 1643 8267 880 -6710 -2416 5648 4507 -4155 -7311 -3899 -1023 -1575 -5653 -9864 -8758 -3217 2212 813 -8045 -8676 2827 9620 1113 -9827 -7960 3967 7921 -2259 -9874 -3924 7494 7627 -3950 -10455 -644 12609 8589 -9156 -15388 1981 17889 8246 -13700 -17281 3328 18634 9541 -9733 -14427 2853
o,-4711 -12526 -4714 6451 9867 1061 -6522 -10220 -5667 9768 12820 -1618 -13802 -9867 7626 17186 6606 -17173 -26511 141 26824 16956 -12289 -23468 -195 22487 14579 -6074 -17481 -9750 7937 15840 5462 -12686 -13996 4029 16742 9589 -6961 -11624 -883 8074 7979 744 -10333 -10876 1390 10648 7095 -3857 -7183 -406 5258 4701 -1374 -7954 -6014 3390 8110 2320 -6747 -6761 3733 10907 5657 -5254 -5889 4054 6711 -2721 -9477 -2925 7522 9546 2086 -7476 -6847 5629 13301 2402 -13992 -13296 5124 17304 4964 -14602 -13777 6784 20074 6571 -15898 -16449 4618 17924 6532 -13105 -14588 2782 14139 7831 -4702 -8522 -1584 4908 6247 3368 -3447 -7201 -2966 4660 6888 1072 -3879 -3354 530 5865 5016 -3690 -7454 -1481 4122 3089 -1699 -4243 -2232 2662 4529 -233 -3657 -1099 1752 2390 869 -2324 -2402 1594 3322 208 -2164 -334 1561 -1090 -3427 -121 3348 2139 -1126 -2827 -1728 2412 4673 16 -4735 -2759 2537 5480 2376 -4145 -5869 -594 5578 5679 -1484 -7659 -5000 3081 7002 1755 -5686 -5457 1548 6326 2880 -3891 -4706 -9,-110 197 354 -112 -413 -218 -530 -546 77 -36 -771 -872 174 1048 500 -752 -1391 -439 1028 855 -902 -1352 226 844 -22 -741 -663 83 559 -40 -1346 -1599 -280 513 -354 -1460 -1332 -314 485 82 -864 -1179 -601 443 402 -588 -1022 -553 -68 -118 -516 -685 -206 330 283 699 873 -2165 -5398 -1577 5616 4619 -3529 -7067 -1245 6222 5289 -2930 -7206 -2827 3860 5230 291 -5665 -5567 1623 4725 -2721 -9098 -2296 11539 15070 5387 -1180 4923 12114 5772 -8857 -15170 -8927 -1109 -1453 -7323 -8251 -169 6948 3940 -2991 -2506 4558 6147 -1461 -6612 -3604 -611 -2176 -2115 3389 7539 5957 3931 6651 10215 7275 -21 -3927 -2004 1777 -2 -6765 -8842 -2996 3418 1691 -5931 -9446 -5166 27 -1102 -6310 -7912 -3711 707 816 -1909 -2387 1237 3089 -1225 -3218 -586 -1834 -3891 -812 799 -1980 -1464 3920 4038 -1139 -569 2650 5032 2291 -6521 -5908 2592 7143 5324 -543 1801 10265 10584 7322 4140 97 -1306 -848 1694 3706 3046 -745 -5981 -2937 6437 6166,-8927 -1109 -1453 -7323 -8251 -169 6948 3940 -2991 -2506 4558 6147 -1461 -6612 -3604 -611 -2176 -2115 3389 7539 5957 3931 6651 10215 7275 -21 -3927 -2004 1777 -2 -6765 -8842 -2996 3418 1691 -5931 -9446 -5166 27 -1102 -6310 -7912 -3711 707 816 -1909 -2387 1237 3089 -1225 -3218 -586 -1834 -3891 -812 799 -1980 -1464 3920 4038 -1139 -569 2650 5032 2291 -6521 -5908 2592 7143 5324 -543 1801 10265 10584 7322 4140 97 -1306 -848 1694 3706 3046 -745 -5981 -2937 6437 6166 -6146 -14029 -7408 3653 4110 -7147 -12879 -3564 8191 7039 -3032 -5859 417 5428 1905 -4015 -4667 -1970 -159 -2037 -3579 -2688 -626 1309 -155 -1446 -1370 -338 3367 3113 -872 -2855 -1300 2691 2309 -894 -2592 -2665 518 2511 1226 -216 -2316 -2150 1571 4036 3743 1224 -445 245 728 1025 488 -311 802 2083 1508 1271 2567 3508 2945 508 -1622 -689 192 -1641 -4257 -4752 -773 2158 -787 -3984 -1320 4168 3402 -2849 -4884 -1377 2549 961 -4791 -4364 1611 4165 2305 -467 -1431 570 2846
o,129 112 -191 -496 427 1097 127 -716 -69 743 463 -163 -232 314 872 534 -1067 -1657 850 3039 947 -2729 -2769 1196 3685 896 -2774 -2248 1122 2790 1102 -1325 -1768 282 2068 1471 -437 -1660 -417 1534 1697 229 -1355 -1046 965 1967 682 -1331 -1511 648 2155 1302 -583 -1843 -868 1554 2315 44 -2660 -1970 941 2366 1122 -1620 -2227 391 2284 997 -1884 -2188 746 2195 448 -1890 -1952 -728 -1772 -3999 -1840 6096 13844 15164 9630 3578 3121 4891 515 -10524 -18554 -15651 -5881 504 -1045 -4264 -1831 4009 6468 3433 -487 281 3239 1993 -3914 -9996 -9081 -422 7844 8191 2205 1501 10227 17555 12691 -666 -8117 -3473 4196 2468 -8674 -15048 -7685 4142 5644 -5400 -15612 -12623 -481 5412 -1915 -11588 -10559 -747 6173 3657 -3735 -6727 -2941 2307 2541 -3219 -7267 -3859 3030 4797 -839 -4859 -347 7228 8189 777 -5998 -3876 2082 2560 -2226 -4792 -743 6646 10498 8061 4492 4482 5823 4357 1434 909 2090 2478 1540 812 1398 1512 -54 -1837 -2493 -2571,-5400 -15612 -12623 -481 5412 -1915 -11588 -10559 -747 6173 3657 -3735 -6727 -2941 2307 2541 -3219 -7267 -3859 3030 4797 -839 -4859 -347 7228 8189 777 -5998 -3876 2082 2560 -2226 -4792 -743 6646 10498 8061 4492 4482 5823 4357 1434 909 2090 2478 1540 812 1398 1512 -54 -1837 -2493 -2571 -3684 -5970 -6825 -5030 -2912 -2546 -3016 -2048 168 1351 1212 280 -761 -2161 -4327 -4910 -1389 4509 5901 -4231 -16965 -12127 8914 17610 -1475 -22285 -14641 16162 29401 3480 -27772 -21275 15931 30585 -1611 -31907 -17885 15765 24254 -3093 -28060 -14689 18984 29088 1252 -25771 -7443 25881 18785 -15792 -23684 3059 19833 7852 -8819 -9883 2770 13346 11172 703 -10200 -10566 2086 8148 -2608 -14005 -11267 -1000 2809 1940 3390 1690 -3451 -4025 1812 5334 -810 -8073 -9763 -5853 4758 11604 2458 -13029 -9784 11989 19972 1785 -16529 -9546 10997 17251 2819 -11968 -7641 6944 12599 5034 -5444 -4730 6610 12590 4101 -7923 -7397 3523 9290 624 -11727 -11009 1935 9993 2275 -11958 -14434 -1839 10020 6021 -9621 -16041 -2816 13779 10435,-17885 15765 24254 -3093 -28060 -14689 18984 29088 1252 -25771 -7443 25881 18785 -15792 -23684 3059 19833 7852 -8819 -9883 2770 13346 11172 703 -10200 -10566 2086 8148 -2608 -14005 -11267 -1000 2809 1940 3390 1690 -3451 -4025 1812 5334 -810 -8073 -9763 -5853 4758 11604 2458 -13029 -9784 11989 19972 1785 -16529 -9546 10997 17251 2819 -11968 -7641 6944 12599 5034 -5444 -4730 6610 12590 4101 -7923 -7397 3523 9290 624 -11727 -11009 1935 9993 2275 -11958 -14434 -1839 10020 6021 -9621 -16041 -2816 13779 10435 -7892 -14961 -2773 11366 10293 -3054 -11275 -3538 9823 10591 -282 -6723 -2324 4542 5162 -341 -4941 -2968 1572 1898 -1211 -3022 -1753 1011 1612 93 -638 -108 1367 1195 235 2073 3229 -276 -2597 1803 5814 2264 -4270 -4675 2789 8495 3668 -6870 -9455 -193 7569 1967 -9451 -11532 -2799 5664 4444 -4258 -8989 -3195 5737 5916 -2055 -6425 -2317 3198 3196 -774 -3227 -1228 2551 2718 -687 -2696 -961 1853 1232 -2796 -4420 -1583 1655 1048 -2390 -2819 549 2965 1970 24 -160 1602 3234 1517 -870
o,2103 -1976 -3728 -75 3696 2352 -2200 -4053 77 3723 1571 -2875 -3702 -74 3289 2282 -1950 -3300 -70 3351 2934 -1831 -5642 -2596 4543 5778 -928 -6107 -2546 5253 6104 -1443 -6372 -2323 4256 4296 -1345 -4405 -1545 3499 3696 -2407 -5975 -1845 4207 3954 -2989 -5467 926 5085 928 -3751 -979 3676 1173 -4930 -4420 2459 5136 -413 -5000 -2075 2840 4076 1158 -2920 -3305 1600 4403 -1284 -7834 -4296 6643 9878 -863 -10616 -5010 6605 9424 1547 -9483 -10435 2690 14788 7588 -12705 -16074 5396 20813 7028 -17305 -16607 7341 18990 4177 -14261 -12221 4829 14113 5896 -8243 -10656 2359 12157 3842 -9592 -9044 2700 9038 2986 -5388 -4844 1182 4698 3588 -1454 -5012 -2579 2369 4114 213 -3908 -2801 1430 4344 2792 -2367 -4340 624 5425 3086 -3873 -5405 1748 5629 432 -3977 -1602 2734 3049 -619 -2733 -1251 1318 3185 1072 -3649 -2800 2430 3223 -976 -3947 -863 3808 2319 -2340 -3175 354 2368 476 -1128 -555 -69 -909 -1309 -134 1452 1246 -922 -2323 -376 2513 1542 -2221 -3259 286,177 -963 -1076 145 976 121 -1112 -1001 176 798 293 -862 -917 508 1118 468 -650 -1128 -38 1294 925 -862 -1315 -318 924 1235 -138 -910 -301 609 608 -322 -841 -453 291 366 -162 -271 -117 -148 18 -111 -193 176 154 -406 -1242 -1677 -1305 -332 2072 4778 6293 6620 5102 3203 2375 544 -3245 -6957 -7970 -5218 -2645 -2471 -1886 373 1894 -315 -3185 -1929 3465 7965 2425 -9977 -9461 4815 9998 -1078 -10311 -3263 13071 19490 6108 -9215 -4465 12584 15385 -4911 -22273 -11204 11514 13222 -6910 -21411 -10948 9874 11301 -7604 -19934 -9236 9992 11636 -4855 -16059 -7110 8794 9603 -2970 -11915 -7711 4039 9596 3684 -6476 -9676 -552 10337 6787 -7405 -12931 -1853 11188 7612 -7179 -12465 -1537 11187 9206 -2993 -7971 1311 14144 13844 302 -8197 -1895 9319 9300 -1586 -6981 -1419 7190 9582 2843 -5898 -6185 2579 7378 -208 -9800 -9024 -344 5084 1084 -5411 -4592 1508 4998 3198 -1230 -3394 -1457 1261 529 -3021 -5290 -4351 -1646 346 -9 -1744 -1556 645 1489 481 -475,490 1703 -34 -1805 -495 1485 795 -1439 -1652 236 931 -648 -2428 -1636 736 1182 -831 -2360 -969 1831 2284 -267 -1864 -131 2234 1616 -930 -1493 -49 926 249 -1141 -1270 -362 269 67 -660 -664 301 967 121 -1644 -1898 -1028 481 3538 3120 -2935 -5006 980 5814 1559 -6885 -7041 2299 9081 2885 -8088 -7133 4220 10151 2028 -9246 -7821 3423 9111 2883 -7308 -8077 1979 8959 5140 -3615 -7119 -636 7548 6403 -2868 -8602 -3376 5741 7023 -1708 -9362 -4503 6701 8816 -1154 -10324 -5632 6961 9119 -1678 -9478 -3748 6752 7386 -1463 -6867 -2469 5209 5642 -1418 -5500 -1928 3514 3414 -1734 -4172 -1218 2326 2068 -1068 -2162 -816 198 885 959 -159 -1604 -1382 916 1879 368 -844 -613 59 182 211 446 -490 -1596 -450 1411 1370 -876 -2450 -748 2119 2270 -941 -3350 -1251 2655 2520 -1620 -3443 -164 3398 2335 -1587 -2788 429 3200 1889 -1398 -2468 -196 2246 1718 -949 -2160 -573 1581 1564 -463 -1929 -1117 480 887 14 -1311 -1567 -120 1238 921
o,24933 15689 -6369 -20205 -12240 12675 18239 2772 -11196 -10055 -5052 1422 16184 14169 -8280 -19025 -11162 5554 17823 10646 -12740 -25791 -3395 30773 24415 -14437 30583 -11563 28332 28982 -12454 27129 -12463 28756 32400 -6574 29510 -15434 27063 31243 -8735 28273 -13942 26785 29881 -6841 -28015 -4811 19063 12853 -7411 -12844 -2598 5611 2073 -5002 -1789 7605 6793 -6924 -10650 4950 15526 1744 -16955 -9473 13183 16773 -2270 -16144 -6015 10851 11732 -366 -8628 -5365 2757 5170 -2285 -5582 5202 9999 -3293 -12173 -2182 12065 10734 -6042 -17594 -7217 14048 15831 -4576 -15592 -3537 10938 10268 -905 -7968 -3028 4806 3296 -3984 -3730 3643 3880 -2683 -4358 919 5481 3577 -2465 -5550 -868 4769 2736 -2678 -2856 162 -299 -225 3839 3441 -2338 -4473 -479 4208 4759 -133 -6033 -5078 1196 5562 3987 -1359 -4347 -2325 1936 4268 1354 -4047 -4372 525 3468 1889 -480 -1744 -995 2123 2542 -1177 -1997 1609 3151 -662 -3405 -360 2696 1351 -1330 -1906 -475 1697 2281 -83 -1903 -884 745 1521 1892 221 -2780 -1580 2447 3101 -200,5123 3108 -2564 -5359 -999 5358 5584 -937 -6181 -2801 4898 5983 -17 -4391 -3357 384 3278 3550 -668 -5578 -2922 4688 5895 -681 -5423 -2234 4445 5834 561 -4861 -3931 2213 5138 1234 -3673 -3068 2257 5075 1312 -3282 -1924 2234 1770 -1261 -759 1678 1625 -761 -1077 683 1286 970 -29 -1159 -898 806 2285 1378 -1706 -2681 461 4557 5110 122 -5137 -4833 1468 7150 3515 -5620 -7750 735 9493 6642 -3658 -7914 -988 9310 8548 -3859 -11781 -4398 10103 12372 -1746 -13460 -7000 10013 15308 1257 -13140 -9356 6339 13802 3586 -10632 -10112 3831 13068 6386 -6916 -10280 -905 8378 7243 -1703 -7257 -3085 4225 6369 1888 -3161 -2491 1393 3375 2172 -983 -2692 -554 2687 3147 231 -2979 -1931 2131 3527 1517 -1579 -2812 -34 3870 3953 -867 -5277 -1982 5424 5563 -1702 -6299 -1977 5940 6390 -978 -6144 -2774 4795 6469 251 -5398 -2975 3897 5572 -221 -5323 -2424 4156 5050 -366 -3615 -789 3034 2359 -461 -1034 -837 -155 1722 2273 856 -870 -1467 -48 2178 2734 260 -2666,-1020 323 240 -966 -935 681 1598 -332 -2701 -1327 2149 2853 -669 -4138 -2530 2806 4412 -570 -4920 -2131 3834 4194 -1692 -5446 -1818 4412 4525 -1892 -5911 -1998 4699 4561 -2080 -5637 -1708 4167 3827 -1907 -5083 -1705 3363 3358 -780 -3179 -1439 1237 1950 450 -1503 -1681 98 1432 -764 -4701 -6242 -3033 5673 15442 19335 14922 7284 4491 6223 1075 -13389 -23992 -19363 -3528 4966 -4645 -15578 -7211 11913 17435 2867 -11736 -7412 12598 20548 -683 -26848 -23780 7502 25394 6822 -19240 -11531 22700 -29036 16702 -14345 -19582 7388 22853 3113 -25330 -27404 -2109 18781 7284 -19386 -24043 -4847 10098 2744 -14643 -18057 -4532 8919 7565 -7334 -15708 -4539 9649 7038 -6921 -12364 -3018 6892 7013 1604 -3121 -2268 3893 8124 4139 -4809 -7933 -2654 2582 359 -5562 -5110 2128 7037 7920 10238 11623 8492 5266 5018 4041 359 -3087 -4575 -327 8398 9585 295 -5738 2098 11017 4434 -10074 -13474 -2798 5309 -2241 -15319 -14519 1455 11887 2317 -12814 -12023 4549 15819 5126 -15346 -16691 3201 12495 -3206 -18304 -11027 5214
o,-198 1963 2705 845 -2359 -2369 2586 5034 591 -3228 -903 2430 2047 -371 -1949 -1043 1834 2604 -544 -2779 -128 3676 2452 -1760 -1820 1733 2633 -377 -2277 -262 1521 1156 431 487 314 48 1250 1624 500 -947 -516 1539 1570 -136 -959 -164 626 797 1196 1059 21 -868 -365 1467 2035 -293 -2080 -90 2587 2383 134 -458 1456 1890 -1160 -3515 -1366 4015 6541 163 -8090 -5049 6921 11599 1254 -11559 -10130 5606 16329 5514 -14061 -15255 5129 19988 7104 -16256 -16713 5989 20881 8028 -14924 -16323 4324 17526 7376 -10628 -13697 149 12719 9560 -4358 -10815 -3408 6862 9710 1792 -8340 -7994 1922 10294 7137 -5844 -11862 -1452 11514 9750 -4204 -11377 -2441 9680 9030 -3209 -10270 -2389 8446 7263 -2976 -7581 -986 5903 4256 -1720 -3769 -162 3280 2732 -808 -3519 -2198 1804 3644 664 -3054 -1518 2929 2089 -1820 -1464 943 502 -1063 654 2695 -517 -4041 21 5698 2301 -4688 -3690 2646 3929 -1048 -3211 -485 1381 1968 1280 -2057 -4053 890 5878 1235 -5821 -3790 4206,4312 1894 -2735 -2275 1704 3017 467 -1500 -895 681 1753 1089 -1037 -1166 901 2009 410 -1954 -1012 1908 1867 -1301 -2418 459 2428 286 -1752 -606 1229 1297 -251 -1078 -171 1021 999 -523 -1339 163 1786 775 -1209 -650 1556 1571 -935 -1634 777 2232 383 -1955 -1611 108 -343 -3702 -4808 2003 13890 19763 13697 4401 3206 8701 7136 -6906 -19922 -18772 -7180 843 -2523 -9846 -8089 3003 11815 8677 -1985 -4813 3300 9445 4030 -8287 -13448 -5222 7269 10233 1168 -4370 6066 21064 21750 6895 -6076 -4222 4730 5573 -4981 -14867 -11776 350 5995 -1633 -11739 -11898 -4636 -675 -3908 -8208 -6867 -1663 1422 382 -1958 -2312 -1364 -584 -82 -1265 -3186 -1823 2668 4759 1543 -2098 -523 4337 5348 715 -3587 -3274 -245 1304 -483 -2779 -1334 3325 7432 9619 9860 8155 5809 4603 4074 2557 592 -608 92 2249 3396 2922 1953 1298 1189 1309 743 -1851 -5050 -6273 -5432 -3635 -2259 -2413 -3259 -2410 102 2246 1391 -2319 -4149 -3290 -2295 1361 2041 -6461 -12171 -3694 8177 4298,-11898 -4636 -675 -3908 -8208 -6867 -1663 1422 382 -1958 -2312 -1364 -584 -82 -1265 -3186 -1823 2668 4759 1543 -2098 -523 4337 5348 715 -3587 -3274 -245 1304 -483 -2779 -1334 3325 7432 9619 9860 8155 5809 4603 4074 2557 592 -608 92 2249 3396 2922 1953 1298 1189 1309 743 -1851 -5050 -6273 -5432 -3635 -2259 -2413 -3259 -2410 102 2246 1391 -2319 -4149 -3290 -2295 1361 2041 -6461 -12171 -3694 8177 4298 -9887 -12157 3467 16687 7991 -10809 -11749 6101 16372 3960 -15708 -15198 5861 17482 4655 -14804 -15877 3566 17327 9295 -6829 -10067 2720 13913 10058 -4159 -11735 -3405 7479 7575 -95 -6076 -2517 7180 11343 6366 -3114 -7517 -571 7347 3079 -9353 -13378 -3283 5964 2680 -6254 -7524 1592 8242 3459 -4786 -6406 -588 4079 64 -6242 -4599 2763 6098 1925 -2233 -302 3051 3192 1683 1039 740 1090 4173 6108 2450 -1026 1970 6625 6207 1313 -1567 671 3276 3197 912 -1802 -2236 -593 518 -1019 -3994 -4673 -3338 -2999 -3962 -4054 -2985 -2111 -1849 -1524 -509 1273 1814 -73
o,1837 3361 1476 -1769 -1249 334 -198 -68 310 -296 -1021 9 1478 789 278 690 397 168 684 879 -305 -847 330 485 -520 -1180 -368 800 610 416 933 610 -739 -538 1362 1332 -339 -1175 -1334 -99 1455 1091 -948 -2313 -751 1982 1612 -1073 -1750 367 2224 852 -1758 -1332 1051 1247 -904 -2232 -961 1242 1463 -181 -1749 -1523 711 2150 762 -1918 -2219 419 1988 676 -1330 -2370 -1358 957 1873 358 -2071 -2213 742 2867 221 -4795 -6867 -3937 2808 10016 14044 13778 11474 8958 6794 3910 -3975 -15074 -20573 -15812 -5599 -1010 -5389 -9175 -3651 7503 11431 3674 -2931 651 7763 7012 -3735 -12492 -9765 1086 7945 3328 -2349 3599 16377 21018 11318 -1473 -4202 561 1790 -4054 -11248 -11789 -4897 1481 1315 -6377 -13118 -9822 -3195 -2168 -5994 -7746 -3681 1041 2027 -160 -4092 -4788 -688 2060 897 -3221 -4307 1340 6074 3233 -2784 -3639 1451 6467 5346 -586 -6240 -6972 -4488 597 10914 10288 -7950 -13814 7852 28718 18426 -9753 -15488 6841 26436 13543 -20104 -24690,-3975 -15074 -20573 -15812 -5599 -1010 -5389 -9175 -3651 7503 11431 3674 -2931 651 7763 7012 -3735 -12492 -9765 1086 7945 3328 -2349 3599 16377 21018 11318 -1473 -4202 561 1790 -4054 -11248 -11789 -4897 1481 1315 -6377 -13118 -9822 -3195 -2168 -5994 -7746 -3681 1041 2027 -160 -4092 -4788 -688 2060 897 -3221 -4307 1340 6074 3233 -2784 -3639 1451 6467 5346 -586 -6240 -6972 -4488 597 10914 10288 -7950 -13814 7852 28718 18426 -9753 -15488 6841 26436 13543 -20104 -24690 6288 29532 14842 -20084 -25228 6348 31128 13520 -23633 -29049 -478 22100 8969 -19910 -25492 -1723 20573 13156 -12568 -21246 -1169 17165 8425 -13506 -20883 -7414 7596 5914 -7824 -16694 -7955 10373 13082 -3239 -13907 -2157 15612 10033 -12151 -16176 4072 17716 2035 -20690 -13640 13847 20078 -4785 -25172 -9490 21827 22227 -8218 -21531 1508 22579 10217 -15181 -16103 7013 16838 -270 -12916 -667 13339 9494 -949 -3920 2146 7386 2495 -6178 -9403 -6117 1109 3602 -4197 -10631 -4596 6205 8637 -293 -9094 -6261 2841 7028 975 -8975 -7993 3464 9597 3537 -5050 -4068,4508 1106 -2284 -1458 1242 3350 5166 3748 330 452 4777 6862 1321 -2892 1072 6041 3329 -4738 -5471 2537 5809 -1509 -8830 -6054 2080 2694 -5484 -10365 -5685 1867 2457 -4213 -7775 -2053 6199 6511 478 -3597 -2655 3390 7479 3990 -2791 -6508 -921 8665 9009 -258 -7424 -2563 7970 8162 -1842 -8565 -4556 4620 5534 -3325 -9102 -4453 4026 5429 -1160 -5025 338 7332 5621 -1472 -2608 3207 7720 3982 -3953 -4184 3545 7777 2796 -4934 -4975 2486 7349 2150 -8430 -9911 -958 4984 1690 -7208 -10384 -995 8118 4302 -5133 -7051 -776 5035 3405 -2866 -4576 25 3621 1406 -1559 -830 1775 2434 -121 -1727 -1436 585 1175 -1446 -2535 -1687 1434 3071 142 -1607 189 3531 3920 84 -1508 1359 3923 2553 52 -464 216 1584 1957 1175 791 656 400 786 1313 867 -258 -1701 -2094 -902 259 -966 -3765 -4089 -2289 -1011 -464 -943 -2026 -2420 -519 2566 2360 -335 -1654 470 3838 3041 -256 -825 1156 2626 1850 -340 -1041 676 1882 993 -831 -1471 -393 4 -992 -1818
