key,touch,hit,release
v,1039 5185 3069 -3783 -8472 -5715 1898 4666 1814 -756 -557 1904 -2081 -7637 -3569 5922 16339 8453 -11833 -21170 -14005 4952 22904 10923 -9880 -12120 -1415 11970 -7128 -15307 5985 16700 6737 -20639 -25197 3398 23334 6457 -15061 -17758 13056 22539 -1061 -20292 -17211 25845 -29058 4043 -31864 -31655 10791 31027 9411 -20399 -21628 8982 28174 10168 -21467 -28451 -3411 25910 22845 -7299 -23937 -12831 10149 17436 2402 -10586 -9242 5738 14596 4114 -9293 -21326 -11077 15781 24213 1846 -22753 -21248 981 23377 17965 -12163 30101 -9845 32050 26901 -13270 -30417 -6751 16940 11394 -12304 -8914 13647 7823 -12442 -11057 8696 15652 -2335 -22556 -20420 5704 30636 11665 -30958 -22038 18753 30223 3534 -25648 -20538 4546 20157 5110 -18737 -11048 9101 15348 5764 -9345 -10086 3496 8413 -9604 -15504 7089 14888 -1286 -11577 1062 14787 1830 -16370 -12163 4098 11087 2021 -12506 -8463 10176 15786 -248 -20044 -11014 14257 14086 -10021 -22098 -3410 19082 16839 -4361 -17991 -5372 13373 11602 -6126 -20095 -10757 7339 9817 969 -6032 -2859 1770 -242 -3705 567 4180 -2471 -8521,5558 6127 -688 -6285 -3133 4566 6315 774 -5286 -4142 2431 5275 1517 -3551 -3458 1191 4453 2813 -810 -3213 -2738 1646 3669 1588 -1326 -3212 -1212 1874 1671 -695 -1930 -1520 480 2164 1603 519 -767 -1149 -485 219 1814 1039 -1756 -2418 -1084 1972 3662 69 -3737 -1763 1981 3400 1581 -1463 -1885 -326 2021 1939 -607 -1163 655 2246 2211 226 -1684 -961 927 2524 2086 -538 -2298 -1240 1449 2384 79 -1893 -412 1483 430 -1316 -238 1569 1212 -2989 -9708 -9667 1077 14539 20029 13676 4105 3820 10878 8726 -5822 -18093 -18630 -10594 -7493 -12396 -13312 -6588 2982 7851 4280 1638 6302 12499 15603 13447 8533 5329 3660 3171 2488 -256 -3711 -5556 -6044 -6235 -4850 -1127 2680 4010 3822 4523 6480 9158 11257 10800 6664 1687 95 1223 773 -4056 -9513 -9983 -6484 -4486 -7713 -13037 -13104 -7160 -2458 -3570 -7211 -8137 -4289 1389 4009 3991 3064 2716 5237 8903 9730 7210 4291 3218 3206 324 -5001 -7185 -4726 -2755 -3891 -3792 -1777 -541 -741 -2258 -3396 -2983 -1464 -154,-3570 -7211 -8137 -4289 1389 4009 3991 3064 2716 5237 8903 9730 7210 4291 3218 3206 324 -5001 -7185 -4726 -2755 -3891 -3792 -1777 -541 -741 -2258 -3396 -2983 -1464 -154 -210 -800 204 1775 973 -710 -1097 -104 172 -3221 -5897 -4015 -2815 -4800 -7187 -6877 -4432 -1913 2086 6267 8600 10735 12334 12305 9240 4328 855 774 3717 3268 -1682 -3780 -491 4293 7530 7047 1425 -2960 364 7285 8844 -669 -11473 -9596 2836 11003 5233 -4241 -1605 10032 14097 3521 -9463 -10623 -2503 -479 -9425 -17039 -13601 -4194 -932 -4403 -4781 623 3942 999 -3765 -3121 2716 6111 1785 -5664 -5391 1546 6292 3959 -1325 -903 4223 7266 4277 -1202 -2286 1237 3872 1720 -1767 -517 4073 6265 5254 3255 2848 4351 4600 2899 1122 -365 -1566 -1202 64 -515 -2299 -1896 867 3746 4118 1515 -66 2096 5633 5501 1530 -805 1934 6161 5419 1010 -1346 -163 1882 2182 -385 -4240 -4857 -2020 -979 -3818 -6846 -5852 -993 2404 772 -1838 -548 2781 4136 2489 478 304 698 1022 1261 1134 1381
v,2643 768 -1600 -1327 1218 2525 1473 303 205 410 653 827 444 -459 -865 -47 1229 1380 191 -378 508 1682 1686 358 -676 -252 747 1370 1115 -415 -832 836 2164 2019 -40 -1633 -202 1556 1148 -396 -858 169 1091 1192 777 184 304 1091 1085 827 863 629 715 675 425 984 2272 2258 -311 -2946 -1180 4932 6363 -1699 -8918 -4122 6675 8844 546 -6758 -4156 3953 6245 1748 -2157 -2295 -1003 549 3334 3464 -1770 -5985 -664 8434 6050 -5409 -8680 935 9092 4630 -4505 -5722 64 4420 4645 1010 -4278 -4589 2543 8280 3502 -5591 -6611 1172 7184 3804 -3338 -5309 -1200 2330 2822 1818 -1839 -5228 -3962 2313 6247 1955 -4638 -5226 874 5618 3489 -1407 -3305 -1995 199 2120 1782 -985 -3582 -2556 2278 5072 1343 -4568 -4903 913 5607 3164 -3145 -5347 -1690 4160 5657 -61 -5499 -3361 3997 6949 1233 -5664 -4297 3293 6478 750 -5875 -4195 2423 4634 713 -3037 -2008 928 1725 1039 -299 -1556 -1031 1191 2263 -121 -3130 -1808 2374 3536,855 3046 2080 -1111 -3158 -1073 2670 2921 -946 -3282 -932 2411 2013 -1289 -2465 -276 1988 1298 -1485 -2263 -87 1590 810 -1194 -1742 201 2355 1211 -1761 -1351 1033 1742 -49 -2117 -1603 474 1165 -38 -995 -1105 -818 -443 1194 3205 1488 -3131 -4565 -1049 3059 4573 959 -4367 -3290 1522 3372 1611 -1531 -2834 -1185 1122 1498 -509 -1891 -486 1730 1886 -590 -3023 -1560 2349 2653 -1446 -4055 -1360 2172 2510 -858 -3153 -475 2071 1104 -1974 -2945 -2298 -4606 -5599 1331 11736 14784 7452 -573 965 7144 4771 -5617 -13422 -12471 -6192 -4256 -6484 -6915 -3814 2298 4702 642 -564 4484 9913 12273 9163 3931 2608 3515 3176 746 -1496 -3241 -6593 -8558 -6508 -2581 1514 2811 69 -1433 3524 11515 12393 5200 -567 1169 6209 5257 -2502 -7642 -5432 -2309 -3981 -7611 -7279 -4604 -4611 -6312 -7253 -5778 -2328 -852 -2986 -4493 -1790 3232 5334 3020 1029 2516 6926 8960 4676 -42 608 2914 791 -4434 -7559 -6383 -3937 -3421 -3291 -2276 -1516 -1870 -2146 -1488 550 1882 499,2608 3515 3176 746 -1496 -3241 -6593 -8558 -6508 -2581 1514 2811 69 -1433 3524 11515 12393 5200 -567 1169 6209 5257 -2502 -7642 -5432 -2309 -3981 -7611 -7279 -4604 -4611 -6312 -7253 -5778 -2328 -852 -2986 -4493 -1790 3232 5334 3020 1029 2516 6926 8960 4676 -42 608 2914 791 -4434 -7559 -6383 -3937 -3421 -3291 -2276 -1516 -1870 -2146 -1488 550 1882 499 -1112 -628 2506 4386 910 -3716 -2825 1340 1754 -2268 -5900 -5480 -2652 -1136 -3256 -7101 -6941 -1528 4435 6761 5825 5108 6751 8382 7140 4239 1777 657 -185 -1197 -1293 -366 726 900 931 1395 1387 889 657 499 -226 -1205 -1307 -125 1305 1467 776 1368 3165 3599 1138 -2687 -4823 -4384 -3747 -5479 -7855 -7041 -3490 -897 -1477 -3019 -1865 1021 2035 405 -2009 -1968 376 1616 268 -2345 -2332 428 2282 1295 -1037 -1375 371 1547 424 -1923 -2819 -1489 938 2188 1405 968 2474 4571 4473 2256 655 607 1035 562 -447 -1514 -1800 -646 572 1001 516 -398 -1078 -978 384 1456 586 -688 132
v,28847 8657 -18056 -24396 -1822 25236 22302 -12383 -27101 -4083 18848 15180 -4853 -16789 -10037 394 8083 10451 -8014 -14080 4170 15601 6282 -10366 -373 16196 -572 -16144 -10676 10130 23882 -2265 -26983 -13431 16209 26069 7142 -17240 -25079 -8335 23114 30228 -8936 29491 -12722 25935 -32527 1663 -19895 -18055 -4262 14196 16845 -1667 -20943 -13551 12236 18936 359 -12376 -7520 -4361 -4725 4897 11640 2293 -7834 -7789 3378 7009 20 983 -3334 -8425 -3947 2002 5273 -97 -3412 1518 -2919 -11575 1153 19179 3535 -28599 -24874 13666 29956 6781 -19852 -23283 -1917 18590 16823 -6233 -21979 -9513 8503 10283 2016 -3633 -7307 -5057 5349 12460 7115 -8459 -15586 -3247 11050 8637 -1597 -1562 3522 127 -4009 1987 6736 348 -5960 -2941 2572 1595 -1977 -515 1055 -1790 249 7223 4564 -7975 -11956 2925 16300 7645 -8147 -11020 -1972 6598 6480 311 -4776 -2229 3677 2870 -2263 -2917 716 1267 -1218 -10 1722 -1886 -4092 709 4336 29 -3862 -368 2360 -2130 -4816 1146 6401 2230 -4224 -2982 1923 1898 -208 2123 3064 -2136 -4923 496,3047 -404 -2755 -68 3707 2770 -1422 -2333 1518 3734 2149 1 -577 663 1938 1499 -297 -1286 -556 1064 2107 1312 -1084 -2101 120 2095 798 -1239 -1225 260 1504 1256 45 -764 -93 1131 1597 1041 159 129 699 1129 665 38 402 1308 1259 715 611 -113 -525 326 1614 1923 -53 -1685 -998 1052 2524 1585 -571 -1553 -114 2812 3968 848 -3159 -2569 2526 6156 2980 -3321 -4760 493 6275 4993 -1067 -4755 -3090 2036 4783 2957 -2067 -4859 -112 7519 7746 -1820 -9358 -3791 7663 8605 -1973 -9080 -3645 5638 6547 385 -2967 -1236 490 1949 4432 2715 -4261 -5652 2411 8256 2179 -7813 -6601 4526 9116 1696 -5775 -4622 1244 5132 4697 -113 -5569 -4199 3642 7886 2108 -6029 -4644 2944 5255 -200 -3869 -1112 1615 496 -368 2509 3378 -1149 -4780 -1403 4499 4410 -1566 -4876 -864 4166 4417 559 -2972 -3062 -448 4342 6193 93 -6504 -5020 2605 7775 3432 -4947 -5769 752 6218 5275 -210 -4195 -2907 2508 5801 2259 -4196 -4611 1845 5818 1678 -4166,1247 452 -1734 -2082 -294 1344 412 -1941 -1993 537 1670 -445 -2250 -1060 1080 1231 -942 -2542 -1447 853 1686 -293 -2218 -1463 670 1792 272 -1912 -2073 139 1813 750 -1232 -2096 -845 815 523 -770 -1426 -834 194 166 -538 -906 -793 -37 423 -388 -1165 -568 883 670 -1440 -2029 -577 517 -47 -1277 -996 -345 -1704 -3647 -2654 1818 5407 4822 2590 1991 3907 5227 1904 -3926 -7503 -7188 -5265 -4362 -3997 -3712 -3062 -1209 -77 -615 752 4148 4832 2648 1753 5122 8431 6263 841 -2523 -1814 -751 -2369 -5114 -6072 -4073 -562 2250 2405 1345 1797 4105 6418 5612 2101 -164 1404 3347 411 -4561 -5997 -3772 -1434 -1395 -3578 -6214 -6506 -3947 -807 -393 -3013 -6133 -6338 -2411 1690 1861 -848 -1869 118 3321 5560 5077 2611 945 1352 2004 666 -2348 -4618 -4239 -2167 -1641 -3612 -4882 -2722 -66 -176 -1722 -2050 -627 618 1393 1910 1979 1901 1060 -495 -1310 -493 -76 -2080 -5336 -6244 -3393 -781 -1984 -4609 -4346 -909 2830 4089 3066 2891 5060
v,10961 -6509 -12215 5922 14724 2450 -22917 -14880 15108 24592 6045 -16354 -17516 9184 21246 5612 -19263 -29042 -3650 25186 28392 -6028 -23948 -9221 15785 21052 -6186 -24402 -7604 23588 12840 -7513 -21448 1876 31906 13048 -16322 -29171 -986 30436 26329 -10074 -31803 -15518 15787 24139 4346 -17491 -19910 2612 24214 13072 -20298 -23885 -271 29812 25527 -11775 -27370 -11584 5782 15657 10888 -11230 -19202 -2032 16086 12010 -11353 -18615 3053 10933 -5002 -9692 2128 7514 321 -11629 -7074 11896 12656 -4230 -18045 -14678 730 20466 22507 -10863 -29038 -3606 26090 17204 -17933 -24419 3961 20319 4293 -13365 -2812 17215 9365 -12514 -15049 891 11874 1283 -15073 -11611 9276 14563 66 -6686 201 4341 -3698 -8881 -3558 4579 1308 -7468 -3685 3900 8436 8137 4285 -5098 -15097 -4632 15957 17205 -5721 -26281 -11846 20710 26137 -1921 -25967 -13085 12361 16702 -1900 -15784 -5863 7950 8245 638 -896 -1288 -3080 595 6215 4432 -8660 -11221 3449 10649 1649 -6520 2485 10344 -188 -10769 -4863 7453 6300 -5080 -5518 5124 7796 -1275 -6933 -783 5186 3570 1141 -882,-12514 -15049 891 11874 1283 -15073 -11611 9276 14563 66 -6686 201 4341 -3698 -8881 -3558 4579 1308 -7468 -3685 3900 8436 8137 4285 -5098 -15097 -4632 15957 17205 -5721 -26281 -11846 20710 26137 -1921 -25967 -13085 12361 16702 -1900 -15784 -5863 7950 8245 638 -896 -1288 -3080 595 6215 4432 -8660 -11221 3449 10649 1649 -6520 2485 10344 -188 -10769 -4863 7453 6300 -5080 -5518 5124 7796 -1275 -6933 -783 5186 3570 1141 -882 -4168 -4548 2312 9738 6494 -3943 -7613 153 10376 8378 -4156 -8745 892 11365 7588 -4643 -7348 2967 10106 4217 -2387 -1057 1544 -534 -1896 1717 2879 -279 -1893 361 724 -714 2551 3481 -754 -3625 -2518 2427 4327 183 -2329 -198 2114 1202 168 -695 -1562 -1026 -381 1007 1307 -124 -2142 -2243 839 4127 3493 -1902 -6763 -4156 3890 6484 180 -6264 -5660 1120 7068 5412 -677 -5084 -3031 3775 6366 1321 -3948 -2094 2865 3844 1315 -915 -964 1178 2342 1805 1568 190 -1496 -398 2062 1681 -1382 -2221 569 3058 1061 -2698 -1572 1975 2648 431 -1775,2114 1202 168 -695 -1562 -1026 -381 1007 1307 -124 -2142 -2243 839 4127 3493 -1902 -6763 -4156 3890 6484 180 -6264 -5660 1120 7068 5412 -677 -5084 -3031 3775 6366 1321 -3948 -2094 2865 3844 1315 -915 -964 1178 2342 1805 1568 190 -1496 -398 2062 1681 -1382 -2221 569 3058 1061 -2698 -1572 1975 2648 431 -1775 318 3503 3945 878 -3198 -3157 482 4776 3932 -1815 -5495 -2570 3835 6489 1878 -6085 -7302 175 8671 6878 -4795 -10806 -4320 7684 10154 -1398 -11814 -7717 6586 12341 2267 -9377 -8079 3638 10518 4014 -6123 -6852 451 6349 3687 -2941 -4118 451 5004 2433 -3735 -4589 524 4977 2357 -4154 -5180 881 4951 1896 -4058 -4697 548 3745 1895 -1879 -2977 -818 1796 2543 683 -1569 -1868 702 2926 1663 -961 -1928 -525 1526 1341 256 -620 -1245 -1896 -2187 24 1675 2137 387 -2534 -1225 2639 2186 -3209 -4786 1734 7399 2101 -4951 -3113 2387 4865 1186 -2912 -1731 1704 3327 -116 -4284 -1445 4448 5826 1320 -3639 -3042 817 2362 1680 1761 606
v,-471 58 121 -525 -1121 -866 -382 -142 -463 -612 -450 -178 546 644 554 -383 -3056 -3159 1296 5471 4255 -1960 -4315 -2023 -539 -195 2320 5452 3111 -4378 -8713 -3341 5136 5967 -1379 -5215 222 5000 -300 -8274 -5565 4660 10552 4818 -5470 -4959 -917 10714 13331 -896 -16840 -20208 -352 16789 12917 -10292 -18326 -5151 22466 30707 3614 -23055 -22300 -3105 9109 13488 -6832 -25804 -14038 17352 27841 11210 -10302 -20953 -8877 15447 23262 -13046 -28504 -4739 21539 22855 -1752 -28228 -15900 24951 31978 -1011 -32068 -29153 1577 23349 9601 -5203 -6938 -6865 8450 16534 -1606 -5697 -1123 16125 14619 -5242 -10516 -1043 13678 5280 -5762 -9673 -2426 4002 3680 -546 -5899 -4990 2483 14468 1475 -18032 -16211 3727 24466 7460 -18408 -11618 6544 11543 7921 -1669 -15850 -12877 6187 10250 -8675 -14774 8291 20624 -1722 -17513 432 17433 7775 -11602 -14177 -4635 5546 11786 3758 -11137 -15753 1901 24707 9353 -22552 -19474 11193 21267 -5093 -21185 -3301 18059 11905 -6097 -7711 1796 7438 -2883 -14942 -6134 10252 10761 -3011 -8331 3964 11261,8450 16534 -1606 -5697 -1123 16125 14619 -5242 -10516 -1043 13678 5280 -5762 -9673 -2426 4002 3680 -546 -5899 -4990 2483 14468 1475 -18032 -16211 3727 24466 7460 -18408 -11618 6544 11543 7921 -1669 -15850 -12877 6187 10250 -8675 -14774 8291 20624 -1722 -17513 432 17433 7775 -11602 -14177 -4635 5546 11786 3758 -11137 -15753 1901 24707 9353 -22552 -19474 11193 21267 -5093 -21185 -3301 18059 11905 -6097 -7711 1796 7438 -2883 -14942 -6134 10252 10761 -3011 -8331 3964 11261 -3828 -17438 -3558 19262 9343 -22377 -20488 15468 31881 6317 -26151 -20655 13470 25634 751 -26738 -19224 11641 21308 1476 -16598 -12712 7771 15990 5012 -10634 -17658 -3495 13182 14358 -2275 -17001 -6003 13256 12094 -5821 -12391 1807 11817 -194 -14627 -7953 10845 14690 -3456 -15162 -3078 10619 6862 -4292 -5056 -613 943 4855 7265 189 -8758 -3127 10017 10033 -2988 -11743 -5116 7092 9163 -680 -9102 -5416 5272 8560 -1019 -8237 -3088 5850 6098 -1953 -4704 -501 4165 3784 -559 -1796 -1301 513 2412 143 -2645 -900 3552 3523 -1239 -3812 1190 6824 1522 -5296,1360 503 -922 -966 542 1552 -123 -3712 -5005 -1616 3798 6515 5823 4688 5196 7400 6641 950 -5033 -8513 -8805 -6670 -4210 -2755 -4833 -6334 -2200 1746 3452 5142 4804 3875 4666 6539 8658 8493 5128 841 -1281 -953 -1716 -4171 -4854 -3289 -1603 -1239 -682 2756 6900 7543 4798 3254 5604 7869 5764 913 -2580 -2248 -26 -1908 -6994 -9255 -6385 -1186 292 -2812 -6768 -7047 -2546 1599 -1279 -7917 -9301 -4531 3765 7362 2106 -3647 -1413 8640 14954 9367 -1539 -5030 2798 10765 5371 -8962 -15057 -6922 4821 5096 -5357 -12505 -8621 2811 8411 3318 -3742 -5932 -129 7820 7242 680 -2981 -1443 1390 429 -2342 -3459 -3006 -2553 -3625 -3912 -2896 -2028 -1673 -950 2190 5456 6296 5449 4648 5524 6990 6175 2177 -1276 -601 2199 3650 2552 479 77 914 2372 4377 4762 1299 -3452 -3357 2664 6374 1069 -5247 -2614 5325 7573 1026 -4257 -1783 2483 2305 -2912 -8077 -7922 -3792 -1235 -3468 -6015 -4569 -1422 -50 -890 -910 516 978 -71 -929 -7 2178 3285 1158 -1450 -646 2512
v,1878 4111 379 -4263 -6992 -3002 6003 8110 -954 -8133 -2996 5947 8451 528 -6604 -1900 4379 2907 -1099 -741 285 188 810 898 139 -724 47 -55 -407 1258 902 -812 -728 126 -40 -1261 -1490 -1860 -2932 -2075 -2686 -4473 -1685 1535 363 -1794 -2598 1036 5124 864 -3717 -1896 2078 3962 681 -1699 -767 1694 2694 -692 -3476 -2711 4397 5704 -2172 -7261 -130 8952 4365 -12007 -18998 -5669 9297 7407 -6501 -11083 144 23221 11675 -17454 -22149 301 28978 21609 -10333 -26184 -12321 17872 -31869 12733 -7345 -4968 -2351 6178 12425 2753 -17817 -18734 3302 20921 19902 -6493 -23195 -11598 13642 21646 1082 -23466 -18970 18430 -29276 7169 -28964 -17289 14801 28469 5870 -30884 -25736 13573 24739 -2101 -18363 -9205 5636 7249 4969 -1699 -5930 -2385 14777 14899 -2605 -9129 -4684 10915 12579 -868 -15891 -15831 -1605 14340 11318 -4405 -13946 -4326 12570 10191 1130 -11755 -13133 3480 17193 5807 -8447 -7853 -5352 4299 12161 6306 -11147 -15284 1117 8111 -4742 -7466 3470 5917 -1808 -3600 2704 4303 2521 2735 486 -6694,13573 24739 -2101 -18363 -9205 5636 7249 4969 -1699 -5930 -2385 14777 14899 -2605 -9129 -4684 10915 12579 -868 -15891 -15831 -1605 14340 11318 -4405 -13946 -4326 12570 10191 1130 -11755 -13133 3480 17193 5807 -8447 -7853 -5352 4299 12161 6306 -11147 -15284 1117 8111 -4742 -7466 3470 5917 -1808 -3600 2704 4303 2521 2735 486 -6694 -2500 6466 4624 1921 1328 -7456 -11343 493 10717 7104 -8718 -18768 -5820 17210 17946 -5414 -20474 -8300 14397 13345 -6131 -13165 -3115 12058 13828 -4533 -16669 -2661 14428 9051 -13959 -21074 3556 18426 185 -18259 -11531 10636 18785 660 -18971 -14527 7530 17466 3353 -14104 -12757 3451 14606 9592 -5089 -11444 -3846 3647 5381 4676 -3106 -12427 -10810 3253 15742 8085 -8858 -12454 -3525 7019 7979 -3737 -11611 -4534 5449 7109 902 -6089 -3771 1578 1176 -1550 -2114 23 13 -3950 -4360 4659 9646 606 -8177 -5138 4190 6116 -1821 -6827 -3616 2266 3337 -1739 -4144 676 3726 -251 -3463 -2701 -1319 -1789 -3537 -625 3615 2118 -3774 -7235 -1101 6447 4449 -2918 -6370 -3307 3829 5359 -1468,855 210 -1314 -1457 -684 -90 30 696 917 -283 -1116 -524 651 632 -869 -1451 -55 1829 1847 6 -1272 -1078 134 1138 742 -703 -2061 -1469 498 935 124 -645 -494 94 232 231 -156 -545 -314 254 489 776 681 218 248 358 559 845 1022 -405 -2917 -3687 -1055 3365 2536 -3748 -4940 2009 7373 2948 -4694 -6840 -1331 6081 5995 -1914 -7800 -3624 3177 5525 1588 -5110 -6678 -2559 5846 11422 4693 -9040 -14914 -3886 12919 15084 -3977 -22560 -10188 18121 19557 -7381 -22698 -2135 20878 9824 -13172 -17346 -63 19112 11776 -9448 -14043 -2766 10370 9577 -3373 -12046 -6859 5223 6472 -2811 -5009 3487 9940 6179 -561 1339 5472 2069 -4782 -5908 -1034 -698 -6000 -6702 -1152 3941 3052 -3001 -4590 2056 7560 4676 -2616 -4451 2934 8546 5756 232 -3600 -703 4697 2723 -2874 -4951 -1623 2065 1435 882 342 551 3357 4464 3036 758 -105 609 1412 1055 -185 -2309 -3668 -515 741 -1163 -1885 -2774 -2398 -2319 -3927 -3153 -1995 -3745 -3857 -1804 1109 1605 -2360 -2022
v,-313 -202 -143 -6 33 -172 -270 -372 -144 335 220 -330 -301 -125 85 146 -440 -662 -376 -89 -319 -742 -420 -229 155 -661 1134 249 8430 11425 903 -14049 -26424 -8662 7654 11975 -5187 -17514 -2317 17640 18390 -2740 -22956 -11619 21489 26052 -4662 -29549 -20430 10666 30223 13121 -1151 -1301 -5906 -702 4393 3789 -7886 -20329 -9721 15835 31116 12137 -8805 -25721 -8718 17817 13522 -10255 -22381 -4824 18325 19299 -11128 -24299 -4015 25010 20989 -6349 -28274 -12316 23697 25354 -4265 -29145 -15879 18075 31732 3984 -17519 -11248 9317 19189 -2551 -13643 -6905 13973 13857 -9471 -18960 -4781 18493 12587 -9138 -11595 5143 12048 -2882 -3958 2179 -3348 -393 1901 4650 3835 -12387 -9524 9506 12044 6603 -4664 -18389 -4945 20209 14517 -12587 -26233 -5526 26867 23534 -10494 -30047 -14343 20132 28510 -5469 -31536 -14387 21926 31024 -4790 -31341 -10451 20449 20527 -8566 -21194 -6619 12259 13787 -643 -6070 -580 5557 -666 -7340 967 8773 4199 -8891 -14569 -1430 11726 3663 -8560 -5612 8183 11944 -4314 -13297 -4141 8992 9794 -6291 -13261,-471 2004 897 -1283 -1463 -1096 -778 -64 755 1156 -4 -1615 289 2578 1399 -888 -2325 -1059 1594 1328 -1122 -2421 -1529 328 1170 377 93 92 -432 161 1031 662 -1524 -3098 -674 2132 929 -1924 -3302 -1528 1833 2163 -66 -1834 -2083 -703 1021 967 -1195 -2625 -1622 210 507 -643 -1095 -397 -375 -902 -223 1306 1349 -1150 -3124 -1297 1820 1792 -1291 -2640 -817 1251 1556 -590 -2621 -2583 -2324 -4893 -8489 -5392 8188 23101 23490 8339 -4351 -393 10165 6336 -9479 -23474 -26066 -14567 -5874 -4056 -4979 -3812 4951 6516 3124 7892 12675 12991 11964 8243 3346 -35 69 4105 4079 -1719 -5902 -6979 -5106 -2975 -2395 969 6440 5407 -709 -1278 5359 13884 14334 4759 -3525 -4332 702 2776 -3607 -10869 -12971 -8811 -2600 -2503 -9255 -14561 -11885 -5634 -2690 -4153 -7717 -9353 -5470 1325 4655 3354 2618 5478 8385 8825 6157 3147 4336 5376 2679 -2018 -5322 -4871 -2928 -1387 -2141 -4056 -3283 -1383 -2488 -5478 -5744 -2844 222 139 -2046 -958 3015 4798 1529 -2216 -599 2526,-2928 -1387 -2141 -4056 -3283 -1383 -2488 -5478 -5744 -2844 222 139 -2046 -958 3015 4798 1529 -2216 -599 2526 1039 -4253 -7946 -6511 -3069 -2341 -5000 -8247 -5643 3493 11151 12330 9268 7816 9306 9773 7025 2508 -1010 -1320 596 1561 640 422 3158 5852 6081 4807 3227 1992 2371 1806 -3189 -7563 -5918 306 4053 2755 1821 4332 7718 7434 2258 -3781 -5605 -4977 -6331 -9016 -11086 -10769 -7304 -2854 -549 -1438 -3098 -2824 -637 1654 2630 326 -2736 -1876 2678 7044 2400 -6461 -9040 1440 14371 11145 1752 -5022 -3085 5975 4486 -4875 -3201 2447 2858 1238 -464 6919 13633 6862 -4120 -3559 5638 8189 2303 -4647 -5929 -1398 3230 3656 -49 -3462 -676 4958 5602 -721 -4712 3656 10548 3221 -3420 -338 5656 5957 114 -2580 1390 3436 100 -3431 -4470 -914 -695 -6189 -9013 -6130 -562 540 -3462 -7300 -5905 3088 9566 2364 -8300 -4954 6385 8026 1140 -2755 1297 5870 3493 -25 -141 1735 2886 -34 -4354 -4330 -648 2050 305 -3159 -2101 1828 3828 593 -1371 2592 2968 372
v,17821 8041 -20275 -27708 1132 -31855 25594 -15063 31028 -11413 25440 22266 -14915 -32041 -5148 25189 19304 -14951 -28664 1053 22974 12446 -8464 -12356 796 9770 6262 2888 1012 -10644 -19018 -1226 20277 13692 -11093 -27025 -5924 25743 22775 -4722 -28723 -15280 19618 21684 -6200 -26689 -10438 19372 21192 -6432 -23240 -4509 18751 14854 -13072 -24564 -251 18687 6338 -9121 -8934 -846 3678 889 -1751 -3760 -1816 3779 600 -4023 -868 5117 7942 2096 -5596 -4510 1132 2241 -1862 -306 6902 2439 -8735 -8666 4089 16230 9909 -10760 -18074 -1825 14834 9103 -8822 -12125 2466 13082 3731 -10366 -7815 5594 10664 -189 -10300 -4769 5156 4433 -2377 -3390 543 2525 -192 -3629 -2076 2333 3760 -796 -4440 -739 2410 423 -1417 -1600 -2097 -239 2588 1206 -1310 -2389 -1541 2063 4637 2186 -4454 -7219 976 9921 5202 -5624 -7669 -861 7118 7895 -287 -7290 -3203 5249 4472 -2042 -3668 -14 2762 1411 -979 -494 1119 -250 -1854 -65 2817 2646 -1048 -2476 720 3019 1599 -958 -1516 96 1380 1500 586 60 246 326 305 399,-1808 -1747 614 1999 600 -962 163 2245 1825 -128 -439 496 1082 462 -506 -8 1320 1621 379 -791 -131 1340 1396 113 -480 626 1763 1119 -107 180 1349 1323 158 -113 783 1739 1466 230 15 838 1907 1985 777 -62 41 913 1460 874 302 520 1211 1184 748 804 1171 1291 776 581 1364 2450 3277 2386 -2723 -7332 -1918 8142 7087 -3482 -7703 -880 6497 6395 605 -3713 -818 2229 209 1748 4277 -1320 -6159 -1493 5989 7603 385 -7841 -4150 6382 8454 1449 -5483 -5225 1398 5933 3185 -3322 -4795 1419 6609 3461 -4309 -4640 3788 6406 528 -3073 -1966 630 3192 3519 1575 -1177 -4079 -3188 2339 4870 1379 -2403 -2483 334 4202 5192 846 -3197 -2551 603 4940 4058 -4079 -6037 1279 5039 3423 890 -2625 -1555 2291 2376 2366 1865 -1975 -3182 -2 2536 1920 -627 -1313 558 2866 1951 -1530 -546 2978 2396 -177 -1950 -1851 870 2053 476 -423 -885 -860 939 1705 -336 -639 1519 1327 -252 -553 -773 -909 671 1412 331,-43 1131 1273 161 -803 -352 734 688 66 -258 -424 51 677 304 -606 -421 524 959 762 153 -77 243 262 -220 -184 155 -161 -127 594 693 -685 -1871 -47 2367 542 -2858 -1481 2757 2828 -568 -1774 -125 1599 906 -1200 -1503 -329 85 -416 -109 418 206 -616 -189 2573 2642 -801 -3910 -3758 439 4190 3826 -1658 -7197 -3912 3184 4981 3403 -671 -3359 -2094 -73 3169 3309 -1686 -4323 -604 3484 2893 -1634 -5397 -3159 2219 2312 -2406 -4477 357 8008 9488 6800 3972 1153 8 -1624 -3569 -4729 -7298 -8535 -6031 -2326 -257 -1362 -3434 -1844 2756 6352 6011 1823 1722 6701 8169 4426 543 869 1121 -3911 -7170 -3369 794 -1369 -6698 -6072 1936 7888 6199 1867 1080 4536 7375 5109 43 -2634 -1267 950 -999 -5530 -6752 -3779 -546 -1196 -4960 -6073 -4677 -2946 -1619 -3231 -4808 -4263 -3005 -933 1320 2611 3238 3004 2507 3998 6300 6322 3294 -216 -523 677 -992 -4270 -5798 -5424 -3584 -2074 -2244 -2251 -308 1865 575 -1476 188 3377
