key,touch,hit,release
-,-30540 -2475 -32422 26453 -15287 28786 -15254 28729 32663 -12814 29736 -7523 -30413 21654 -23680 -27020 6151 30280 11129 -26222 -23013 14907 19854 -7329 -18585 -900 15635 3404 -20320 -15664 17736 32586 1627 30766 -27917 13740 -29723 -2730 26795 -22448 19700 -27427 15366 -21602 31904 -6003 27508 29713 -6396 30435 -19491 19930 32070 3287 -27849 -25941 4652 31589 23306 -13060 32330 -9781 28591 30228 -5469 28624 -20588 24924 -26136 5692 30861 32231 11611 -27018 9989 32603 -29041 19230 -25816 7487 29141 -22371 21168 32702 2713 -28625 -18969 11956 23620 4916 -13176 -9665 4216 9935 7064 -2021 -9638 -3161 8617 9289 -3187 -8910 7 3454 -712 2292 6140 -4234 -12533 -2848 11746 9852 -10409 -20275 -2884 15502 9879 -8352 -14672 2646 17351 6065 -13311 -15084 2709 13950 5296 -6722 -7717 3760 14122 8607 -4111 -8060 -994 6074 2880 -7525 -8236 4353 9637 1147 -7161 -4287 5635 7080 -4299 -12133 -3913 6907 4161 -3288 -2317 2853 1628 -3450 -1710 4354 3631 -2987 -3443 2636 5508 1141 -3881 -2995 1772 5461 1144 -5079 -2940 4694 9283 2779 -8010 -7082,-433 15401 10477 -8100 -16036 -2130 14857 11819 -7631 -18669 -3171 15958 11121 -6600 -14494 -1996 12508 7516 -3537 -7668 -2970 7098 6277 -4796 -8707 -124 9262 5195 -7022 -8575 3384 11388 3570 -9799 -10725 2169 12472 6557 -7678 -9679 2494 12277 5004 -10058 -10578 3498 13508 6352 -8678 -12615 -705 12552 9813 -6197 -15136 -4240 12081 11049 -4039 -11315 -2897 7789 6878 -1789 -6097 -2662 3648 6354 1812 -4850 -4276 2829 5698 765 -4648 -4404 1732 6717 3655 -3089 -4807 313 2112 -6541 -13570 -5199 14886 30116 32680 21054 3455 -381 10873 8642 -16566 31857 -31348 -15623 -3196 -10757 -16248 3115 28383 29055 8733 -3896 3824 15008 12231 1202 -8955 -14333 -17769 -20778 -12615 2575 14390 9776 -5359 8173 30936 -28951 14608 -26038 -20210 22539 28157 -9018 30479 -29343 8087 28294 -3697 -31694 -21095 10779 21597 -2177 -24436 -22797 -1616 4673 -15833 -32569 -26556 -4623 8118 4106 -329 6711 20154 25246 18714 11411 8218 4889 1469 2217 4111 3825 1808 -1254 2620 14545 20728 13456 1575 -1391 5420 8000 -1579 -12161 -11298 -1366 2848 -6004,17426 15290 8383 2115 1353 5034 6134 1512 -3613 -2053 4114 7137 4174 -721 -814 1933 1891 -1270 -3998 -2036 2854 4304 -236 -2741 288 3753 6826 4755 261 -1857 -392 4701 3482 -3165 -4212 4 3545 1629 -4102 -3553 772 1991 1911 -367 -2991 -852 2448 878 -5805 -11098 -6642 3085 4565 -5120 -11499 1143 15024 7658 -5117 -4192 4236 4301 -2026 -1941 5448 10198 2334 -7715 -1946 11075 15601 9134 -7427 -14389 1957 17989 9049 -12817 -18903 -582 18618 11552 -13039 -21206 835 21558 11479 -16526 -24982 -3752 15838 7725 -14868 -21681 -4996 15300 13062 -7385 -17059 -3246 13803 10085 -5146 -8508 708 5894 96 -4945 -631 3816 1196 -3541 -4004 1082 3405 -2821 -9177 -7537 -69 4761 616 -6057 -4987 1474 5385 1596 -3717 -472 6171 7240 3165 -641 838 6925 9865 4602 -2506 -1596 3722 3975 132 -3166 -2425 1590 1850 -1268 -2502 -1469 -305 -2485 -5794 -4416 -796 -595 -4083 -7108 -5772 -944 1863 733 -1178 -2403 -576 2093 1852 -246 -1818 -536 953 283 -1438 -1543 603 1495 123 -768
-,3213 3282 -1407 -3403 960 4908 1538 -3920 -2417 3574 4589 -988 -4072 189 5021 3074 -2951 -4869 -48 5470 4782 -500 -3755 -1570 2806 3372 -144 -2351 -401 1619 234 -986 913 3049 1485 -1883 -2365 1541 4861 747 -6131 -5874 2765 10009 4559 -7021 -7013 4138 9018 527 -8051 -4071 5365 7046 -1318 -7891 -2042 6461 6709 -981 -8213 -3760 8041 9372 -4093 -12392 -2139 10456 8330 -4450 -10545 -265 11391 7338 -4957 -12092 -11549 -6775 -886 14561 30026 -32114 30504 14764 -3164 6325 14033 -16153 32650 31915 -26520 2924 -1975 -25134 -7634 24902 -29622 18754 -6697 -873 21894 15576 -12923 -24091 -8944 5988 -7431 -30560 -19444 18585 -29646 22776 -114 6819 32224 26441 -2108 -22285 -11648 2546 -6567 -21301 -22799 -7725 7571 2516 -9563 -6783 -4862 -10907 -12325 -7231 -7917 -22477 31917 -30421 -7668 11845 -2261 -26503 -13938 22610 -29529 23778 -2141 -1419 25645 32300 9917 -16595 -7343 15834 9446 -13264 -20435 3274 28788 16872 -14381 -17652 8817 22449 3467 -25556 -26255 5912 27575 13583 -16575 -28191 -8779 15893 12934 -15895 -32307 -14130,31915 -26520 2924 -1975 -25134 -7634 24902 -29622 18754 -6697 -873 21894 15576 -12923 -24091 -8944 5988 -7431 -30560 -19444 18585 -29646 22776 -114 6819 32224 26441 -2108 -22285 -11648 2546 -6567 -21301 -22799 -7725 7571 2516 -9563 -6783 -4862 -10907 -12325 -7231 -7917 -22477 31917 -30421 -7668 11845 -2261 -26503 -13938 22610 -29529 23778 -2141 -1419 25645 32300 9917 -16595 -7343 15834 9446 -13264 -20435 3274 28788 16872 -14381 -17652 8817 22449 3467 -25556 -26255 5912 27575 13583 -16575 -28191 -8779 15893 12934 -15895 -32307 -14130 18406 31923 14852 -10754 -14842 2390 20738 18814 -6419 -25663 -17949 3611 12442 -455 -18906 -20606 -3849 11786 7486 -12596 -20646 -5308 16378 15875 -7707 -13307 2649 11780 8091 -5146 -11509 -5170 3005 826 -9530 -4810 10872 16230 3059 -11771 1579 28351 29804 5489 -13738 -3514 19970 21383 -4489 -23553 -11913 11432 18282 -1331 -20628 -9444 16019 18588 -6584 -28310 -15823 12903 8481 -20355 -29600 -6107 21528 13515 -20762 31706 -9427 15272 4371 -25355 -30371 -3038 21731 16999 -3058 -5750 13250 26803 16935 -2521 -6992 4432 12730 8137 -1859,11786 7486 -12596 -20646 -5308 16378 15875 -7707 -13307 2649 11780 8091 -5146 -11509 -5170 3005 826 -9530 -4810 10872 16230 3059 -11771 1579 28351 29804 5489 -13738 -3514 19970 21383 -4489 -23553 -11913 11432 18282 -1331 -20628 -9444 16019 18588 -6584 -28310 -15823 12903 8481 -20355 -29600 -6107 21528 13515 -20762 31706 -9427 15272 4371 -25355 -30371 -3038 21731 16999 -3058 -5750 13250 26803 16935 -2521 -6992 4432 12730 8137 -1859 -3016 6542 12232 5533 -2883 -1015 2682 -1587 -10841 -11136 1890 8272 -1785 -13258 -5202 16895 23526 6781 -9512 -917 21552 23051 -3132 -22461 -7666 15222 9678 -14657 -23268 -2420 16765 6563 -11304 -9793 6116 14805 3746 -12284 -11357 1986 6579 -7063 -19728 -10857 6947 10748 -3238 -14429 -3544 14602 13385 -4914 -14978 -3273 13169 9188 -5805 -6415 6751 15776 9171 -903 856 6945 6165 -2460 -6569 -1244 1370 -2168 -5202 -2444 2787 3784 367 -1290 1469 2854 815 -2000 -4335 -5143 -5371 -5188 -5034 -4674 -1636 2124 2246 297 697 1976 1201 -391 -1964 -1464 1319 -613 -4793 -3149 1431 2485 -1928 -6714
-,-2555 -1409 1887 3648 973 -3149 -3187 1259 4060 1459 -2930 -2586 2444 4480 1035 -2679 -2474 339 2487 1671 -1017 -1981 -646 1886 2627 506 -1634 -1793 204 2274 1746 -1009 -3424 -2558 1579 3995 1224 -2584 -1844 1563 1639 -1693 -2492 752 2764 584 -1713 -259 1922 1376 -275 -670 -461 -511 88 1610 1374 -1356 -1789 1497 4421 2164 -3732 -5510 189 7034 4686 -4709 -7198 2498 10103 4189 -5887 -7120 1640 7195 1791 -6157 -6117 1437 7356 4672 -4333 -8519 -1214 9813 7676 -6962 -12660 -615 12143 6943 -7712 -9928 1609 9751 4433 -6450 -8090 1139 8485 4213 -6374 -8020 1983 9988 5178 -6427 -9141 453 9866 5986 -6403 -10044 -816 8651 5776 -4572 -7108 595 8104 5804 -4385 -7660 -46 5676 2278 -5288 -6789 988 9044 5953 -4150 -8916 -1838 8342 6309 -4682 -10580 -1699 9689 6589 -4571 -8033 15 7077 3807 -4066 -5492 186 4773 2895 -2205 -3713 -608 4142 5007 -119 -5563 -3885 3307 6708 1930 -5067 -4755 1296 4528 1554 -3092 -2494 1214 2407 572 -1679 -744 1301,1129 1098 -558 -992 560 1510 170 -2021 -1284 1694 1936 -1135 -2825 -165 3194 2137 -1933 -3331 -335 2686 1395 -2064 -2371 417 2187 1320 -647 -1317 -242 859 795 -903 -4001 -6587 -3967 5942 14923 15014 9066 4486 6265 10672 8189 -4768 -19430 -22293 -12012 -1790 -3334 -11232 -9112 5994 18459 13938 -212 -3845 5866 12475 4306 -8232 -10242 -5199 -4863 -11027 -11585 1042 13145 10125 417 2702 16568 22004 8571 -6996 -5280 5135 3582 -10250 -18527 -9427 6364 6858 -9051 -18481 -7829 9648 8947 -10129 -22608 -17791 -4609 -120 -7588 -14455 -13430 -4230 7027 11762 8053 1662 2898 11129 13781 4598 -5236 -4016 3220 8363 3879 -5952 -5767 5598 17226 15841 2786 -4078 873 7886 5602 -5324 -11697 -9117 -5116 -2661 -2576 -4726 -4733 -3335 -2460 -1406 254 2346 4781 5033 1862 -2060 -113 3799 -1477 -9329 -7186 4357 4079 -9591 -11156 -1617 7002 8286 -812 -7982 -7019 -1314 5060 3176 -7174 -12658 -3004 7205 872 -8024 -7059 751 10226 6682 -8256 -7962 7552 12934 3426 -6033 42 13526 10691 -4299 -5659 8789,2898 11129 13781 4598 -5236 -4016 3220 8363 3879 -5952 -5767 5598 17226 15841 2786 -4078 873 7886 5602 -5324 -11697 -9117 -5116 -2661 -2576 -4726 -4733 -3335 -2460 -1406 254 2346 4781 5033 1862 -2060 -113 3799 -1477 -9329 -7186 4357 4079 -9591 -11156 -1617 7002 8286 -812 -7982 -7019 -1314 5060 3176 -7174 -12658 -3004 7205 872 -8024 -7059 751 10226 6682 -8256 -7962 7552 12934 3426 -6033 42 13526 10691 -4299 -5659 8789 16606 5484 -9117 -5293 10123 11095 -6301 -14769 -2044 11463 6628 -12715 -18056 -701 12725 5647 -9231 -12111 -3525 4156 2211 -5320 -8253 -6534 -5716 -6326 -6179 -5301 -4740 -4764 -3833 -786 4801 8449 7208 6384 7988 8585 4851 1424 1872 2108 1989 525 -2580 -4148 -840 4228 4715 1410 -1744 494 3855 1504 -3401 -4011 1908 3491 -1778 -3320 591 6579 6717 -253 -3239 690 5623 5210 78 -3537 -1945 2369 3723 -276 -5846 -4792 1427 3451 -1532 -6441 -3687 3203 4076 -1670 -5741 -4441 -1148 -1367 -3971 -3579 342 3006 878 -1862 387 5040 6099 764 -3220 833
-,-26566 11046 -32305 28413 -693 -29405 31477 -9662 24615 -17711 28238 -23706 7025 27856 -25764 17361 -27442 11152 -27800 -31075 -8889 21662 -30590 -1748 26932 -16664 27326 -30206 -5653 24735 -26117 24277 -25915 4296 32126 30961 2864 -29487 -29080 -12788 26252 -7147 -30194 24514 -31682 -29945 11285 -25319 4912 26511 -3207 -32581 14904 -31481 -25454 29261 25797 -20491 31341 -2472 -31663 28918 -14502 26527 -13145 29485 -31919 -5015 29643 -25293 16337 -28210 14040 -28924 32189 10745 -25762 14844 -32559 -30102 13372 -27863 2757 28519 -20471 22628 -29024 649 -32743 -16758 16941 25318 3062 -21230 -17675 9031 25989 6260 -15096 -9768 5242 -1196 -13409 3576 17647 -369 -21084 -9064 19474 21305 -7535 -27859 -8404 19088 15429 -3908 -10515 -5019 2961 9368 3855 -10130 -11187 4551 13741 2091 -9833 -44 9410 2574 -3667 -4888 -15 4397 2847 -1269 -6685 -3420 8430 11240 -5932 -17870 -1931 17334 11399 -11608 -17857 -306 12783 6993 -4709 -7307 -3101 2090 6287 5351 -623 -5410 -4347 1331 6562 5203 -4898 -8785 1626 11356 7248 -7571 -10531 5769 16283 2143 -16461 -10263 11975 18856,2143 -813 -2662 -787 2479 2637 -437 -2878 -2233 919 2362 144 -1999 -1314 750 1352 -474 -1314 -210 479 -666 -2037 -409 1911 1515 -1109 -2714 -530 2530 1988 -1628 -3440 -811 2651 2323 -1190 -2455 20 2781 1833 -1903 -3039 -230 2582 1322 -2103 -2883 -199 2177 1254 -1302 -2461 -861 1841 2136 -420 -2487 -1522 500 1034 422 -535 -1467 -1285 441 1818 915 -1863 -2673 -182 2109 1399 -1289 -1707 -2269 -6799 -12007 -5283 15855 32264 31949 12104 -9656 -6693 18807 17809 -18571 29553 -32381 -7141 12437 -7737 -21882 872 29215 31859 8048 -15944 -5611 18053 18032 -4482 -27308 -25972 -6062 -1112 -10309 -5442 13491 22249 12098 3675 14830 27664 17758 -5853 -16256 -7038 1429 -6537 -21298 -19299 639 12867 1977 -11402 -6261 5564 4056 -10703 -19193 -13931 -9360 -16233 -22758 -16737 -6344 -830 1729 6005 11991 15242 15041 13587 9174 4375 1613 -203 -720 -1160 -3522 -4887 55 7272 10488 12521 14050 9796 2036 -1417 -2240 -6013 -10919 -11489 -6992 -3004 -4533 -8973 -6970 403 2593 -1180 -3858 -534 5551 7464,-16122 -1680 10765 2223 -12848 -9351 8535 16787 2421 -14067 -6321 9936 10276 -3368 -13024 -1963 13798 7961 -7817 -6105 12440 22199 5887 -14258 -7223 15462 18443 -6839 -24216 -7347 12276 5580 -10989 -13204 -1357 5451 351 -4817 -2361 1255 389 -784 -2272 -6734 -6762 -1629 -2587 -6936 -5202 600 3229 2508 1085 3599 8158 4411 -2639 -3626 2971 9194 4125 -4018 -1647 7249 10529 3760 -4479 -4331 3746 9576 7242 -4775 -13584 -3772 10400 11505 -1183 -15232 -14336 1399 13813 7376 -13109 -23327 -8006 16003 15753 -9787 -25770 -8944 19498 20148 -6204 -22374 -5699 19907 18284 -7060 -20201 -4904 15659 15321 -3989 -16757 -8010 7454 6851 -7443 -14463 -6597 2413 -265 -7876 -7616 396 5886 2194 -4355 -2595 6261 9434 1700 -4147 145 7020 6660 558 -1068 2113 4933 5659 3107 -499 -762 1911 2904 70 -3143 -2314 859 198 -4888 -7079 -3454 -1659 -4194 -5476 -3174 -466 -786 -2485 -1427 2063 2571 -413 -2025 765 4887 3615 -2395 -4157 523 4381 1732 -3685 -3422 1771 3687 -76 -4428 -3413 1907 2612 -2690 -5379 -1642
-,-348 251 818 1328 1008 -603 -1021 1489 3036 1274 -1091 -1154 866 1918 1013 -381 -1015 -490 963 1682 728 -1097 -168 1439 652 -2325 -2830 5382 8403 111 -10502 -5793 7044 9676 2595 -7626 -6414 1612 5704 6018 3594 -3474 -7545 -1598 7532 7630 -3383 -11372 -3766 10334 10832 -1260 -8823 -5602 3946 10974 6329 -4510 -10447 -4574 7492 8023 -258 -2483 568 -1593 -2516 3752 8247 3070 -12190 -11671 8155 17583 3150 -16755 -13247 10115 20578 4252 -17400 -16881 5868 22578 11788 -16184 -23398 2429 26196 15122 -15823 -24261 1269 23825 11731 -14987 -21136 -1374 17282 11872 -5082 -11655 -6622 6990 14834 3848 -9590 -10928 908 10091 3132 -7228 -4783 6283 5179 -3730 -4883 2543 7569 -864 -8497 -3601 3615 5503 921 -6999 -6880 3618 10937 3279 -10284 -9277 5375 13535 2967 -12245 -10892 3802 14904 8053 -8474 -13953 -3632 11174 12571 -1065 -13311 -8642 7152 12721 2969 -8190 -7685 1743 7564 4712 -2176 -5763 -1886 3758 4332 915 -2399 -4210 -2833 3765 7292 679 -8037 -7205 2919 9101 3296 -5967 -8229 -635,9101 3296 -5967 -8229 -635 7977 7435 -298 -7186 -5084 3659 7468 2093 -4998 -5367 -17 4397 3930 -145 -4100 -4421 10 4828 3835 -2179 -5862 -2582 4038 5878 54 -6731 -5193 3246 7554 1975 -5903 -5709 1602 6272 2886 -3571 -5524 -1078 4149 3829 -1097 -4520 -1866 2516 -326 -9375 -13291 -1668 17080 26805 23708 13694 8503 11991 16140 5438 -19701 31630 -25878 -10080 -6827 -16528 -17113 1516 21902 21408 3690 -5422 5956 18264 11999 -4482 -13612 -8109 -2134 -9555 -15903 -5619 10386 13798 4514 2013 18172 31817 18413 -8451 -12807 8253 19190 -1727 -29327 -28342 1669 21703 3384 -23951 -24475 227 16586 726 -23313 -29636 -14815 -261 -9114 -26942 -29547 -10122 10373 9864 -2761 -3578 12613 27023 21440 3477 -3012 6948 14340 6755 -6233 -7278 2618 8284 4914 1495 10235 21423 16730 1203 -8771 -4828 6200 7216 -7084 -22578 -20444 -5626 2747 -4053 -17151 -17845 -3749 10224 9072 110 482 8237 10163 2934 -4149 -3951 -489 -1101 -7162 -11163 -7199 -1305 1075 -100 -729 1565 4135 4844 1372 -2941 -4013 -2505 -564 -1670 -5870,-729 1565 4135 4844 1372 -2941 -4013 -2505 -564 -1670 -5870 -8655 -5088 1306 2044 -4065 -9569 -6034 3997 7683 788 -5843 -1755 9875 14727 7712 -94 1986 11410 14061 5665 -3152 -1840 10399 13037 -116 -7694 -3885 5488 5257 -6806 -4914 1999 -5182 -5747 -4634 -7786 -2200 1446 822 -9685 -17283 -6555 3188 -1004 -16416 -19268 -4994 -2881 -11231 -8163 3012 16821 15045 -5772 -1611 21127 20290 2951 -7273 2958 18219 8337 -15790 -15394 9290 19412 2759 -17708 -13556 13312 23951 -3055 -28154 -13084 19187 26101 -4680 -29456 -9937 23610 26028 -3800 -21602 -3908 20052 18070 -5283 -16004 -1736 12881 7331 -6592 -7069 2143 5788 870 -6340 -5568 2556 5594 -588 -5805 -2946 186 -4255 -11497 -9927 820 6187 -3563 -13038 -5202 10237 12920 -2349 -11699 -197 13315 9369 -5276 -6508 7799 14549 1713 -9511 -2128 8977 10312 -1108 -9690 -1896 6471 5133 -529 -1969 938 1797 -64 -2856 -4257 -3957 -2284 -2230 -5476 -8330 -7101 -1143 2631 -668 -4622 -2637 3193 5522 632 -5239 -3340 3864 5680 -551 -4897 -218 7170 5486 -4037 -7304
-,433 -2203 -1645 1651 3591 770 -4017 -3564 683 2430 1063 -2146 -2488 1518 3438 693 -1920 -950 2022 2663 -629 -1985 1587 3685 1749 -1138 -1707 590 1827 -309 458 5384 2762 -5901 -6285 3330 8941 2674 -8553 -5075 9868 7919 -3459 -8510 -1723 9301 5589 -6709 -6163 4246 7102 220 -7240 -3583 7809 7657 -3977 -7403 -1449 7053 5497 -2987 -5078 542 9232 4788 -6324 -6323 4163 8302 1530 -8014 -7436 5587 10277 158 -9838 -2709 9318 6685 -6686 -7564 7374 11499 -1604 -15126 -8661 15375 19722 -2953 -19534 -9452 14837 16786 -4476 -16367 -5129 10641 10347 -4481 -11326 61 9622 7920 -4030 -11185 -1116 12312 8089 -8071 -11069 305 11237 8549 -4406 -10030 423 11058 5078 -7665 -8512 3460 9591 2639 -6166 -5029 4078 7608 353 -4986 -1829 3458 4455 -78 -2505 -1739 1178 4498 3473 -64 -2953 66 4410 2322 -70 -1129 -2136 440 3788 1650 -998 -2965 359 7681 3039 -6020 -5790 2124 6817 2801 -4062 -5643 1034 7278 5150 -1901 -6069 -2049 6344 4851 -4001 -6352 1026 7111 2730 -4001,-4001 -5137 1403 7709 2657 -6617 -4670 4543 7210 306 -6155 -2228 5549 4470 -2720 -4571 584 5587 3036 -2759 -3033 358 2681 2763 -726 -4062 -1189 3778 3586 -126 -1493 304 1977 355 -1341 1417 3098 666 -1562 -800 3392 4677 -200 -4801 -2961 3878 6433 1374 -4638 -8110 -9466 -14622 -10653 16869 -32323 -30973 22939 -8112 -11257 23517 27843 -14868 31520 -32404 -13141 14727 -6799 -29415 -4282 27627 -30179 13239 -12036 -1057 21234 17303 -2301 -13811 -9060 -2620 -10435 -16074 -1409 17694 16258 -2909 -5815 16970 -32410 19189 -8435 -12690 7119 16358 466 -20091 -19409 1661 14304 2401 -13386 -13597 -4236 1207 -5726 -17950 -23468 -21583 -14066 -9247 -13984 -21001 -17095 1483 19384 18639 6066 6182 20125 26554 16607 1960 -1106 7368 11628 3569 -8325 -8817 3037 12497 12296 5402 1054 2309 2647 724 -1395 -1182 1227 1260 -423 716 2473 -1245 -9955 -15257 -9974 -1132 545 -1971 -1468 4807 11118 7453 -1652 -4441 -901 1739 -2028 -9337 -10121 -4119 -642 -1085 -1657 -953 287 -604 -3912 -4298 -621 2757 622 -1753 6061 13776,2647 724 -1395 -1182 1227 1260 -423 716 2473 -1245 -9955 -15257 -9974 -1132 545 -1971 -1468 4807 11118 7453 -1652 -4441 -901 1739 -2028 -9337 -10121 -4119 -642 -1085 -1657 -953 287 -604 -3912 -4298 -621 2757 622 -1753 6061 13776 14675 186 -19640 -8720 8981 11005 387 -18205 -16273 -2141 11047 11461 -706 -6465 -3521 14892 29015 18936 582 -11123 631 29937 23660 -16610 -30540 -8026 13456 10025 -6355 -11169 1453 3391 -8905 -2672 13171 7262 -16572 -25137 1895 27285 11241 -25176 29572 -5216 25849 4207 31789 -30826 6943 -28007 16754 -21987 -13915 23740 -31129 14125 -12705 -12523 12266 19660 4573 -10902 -7831 8335 15264 3341 -12763 -9834 7306 12379 -2935 -16979 -8874 10591 16058 1329 -11360 724 18729 15415 -349 -3909 8698 13336 671 -8044 -3541 3421 1322 -8944 -9842 565 5580 496 -5644 -2815 7817 8786 -3469 -9527 -2110 4893 1443 -8945 -14500 -5288 4947 2178 -4546 -3470 4905 7270 -39 -3755 808 7042 6421 -1349 -3909 3415 12146 11357 1884 -3289 3993 12572 7872 -4059 -7963 768 8857 3506 -8700 -10386
-,1133 181 -1740 -618 803 1204 455 -907 -898 35 704 393 446 382 -354 255 1916 2184 150 -2150 -1434 1620 2192 -1179 -3157 44 4141 2102 -2719 -2892 877 4110 2333 -2663 -3231 1136 2953 876 -2229 -1618 2905 2874 -1007 -3098 -480 3074 1326 -2592 -2506 1011 1639 -573 -2239 -1008 1779 1751 -271 -2410 -1893 809 2958 3249 -1122 -6169 -5284 3306 10246 2523 -10516 -7100 9081 12193 -3021 -13065 -1454 13182 6199 -10500 -12254 2284 12750 6729 -6421 -12243 -3042 12517 13825 -4135 -18682 -8485 13391 15585 -3849 -17009 -7490 11545 15556 -473 -14975 -9560 6671 12548 3568 -8673 -10384 1678 12187 6944 -6647 -10820 120 10791 5476 -6896 -9723 -696 7876 4988 -2527 -4274 -91 4524 3377 -1200 -1475 -1347 -2435 -175 -687 -2674 656 3730 -273 -4917 -1269 5391 4511 -3171 -6415 -592 4767 2754 -2313 -4882 -2179 3345 5947 1537 -6481 -6897 3272 10352 3829 -8032 -9965 745 10565 6593 -6141 -10541 -668 8961 5573 -2694 -5495 -2533 557 1527 3058 1275 -4267 -5366 1118 6241 2158 -4675,-1475 -1347 -2435 -175 -687 -2674 656 3730 -273 -4917 -1269 5391 4511 -3171 -6415 -592 4767 2754 -2313 -4882 -2179 3345 5947 1537 -6481 -6897 3272 10352 3829 -8032 -9965 745 10565 6593 -6141 -10541 -668 8961 5573 -2694 -5495 -2533 557 1527 3058 1275 -4267 -5366 1118 6241 2158 -4675 -3727 1573 1915 -1103 -1393 2 -1360 -1536 2255 3535 -1483 -6074 -1474 6523 5270 -4100 -8690 -1295 7545 5888 -2562 -6615 -4553 -3763 -7813 -7701 8176 27155 -32250 23727 4740 -3818 6784 13442 -9875 32207 32483 -16713 1632 -4342 -17004 -5306 21287 28276 9394 -5104 3039 15058 9274 -4497 -11361 -7592 -3937 -13203 -18356 -3075 17244 18483 -506 -7317 15888 -30405 20143 -13077 -23255 1977 21236 1953 -27492 -26036 2398 20497 4471 -17677 -15328 2143 9753 -2764 -19300 -22190 -14279 -9850 -12485 -16551 -16813 -10139 216 8715 13060 12545 11482 14008 15286 10908 3313 -1099 898 5045 3079 -3844 -5207 561 8399 14506 13636 5700 -1760 -2607 824 1660 -2595 -8741 -10088 -4837 590 531 -3738 -8157 -8722 -4423 -683 101 -157 384,6686 5750 7464 8745 5476 -809 -4187 -1566 2510 2031 -3642 -10480 -9969 23 7644 1752 -10803 -11471 1539 9026 46 -11770 -9641 1310 4700 -4713 -14545 -12181 -3284 1824 -1307 -6710 -3787 4743 11945 10952 4215 2760 6015 8019 5598 830 -420 1026 3322 5234 1745 -2027 -719 2127 3163 -276 -5924 -6724 -1919 2197 1912 -159 464 3277 4135 2608 570 1761 7049 8892 4417 -3452 -6449 1234 10156 6590 -7932 -14515 -4760 9207 12863 222 -16208 -12810 9505 21559 4373 -21361 -20285 6905 21613 -90 -27526 -18448 14701 25705 913 -23260 -11492 17710 22947 -804 -18694 -6129 15876 14748 -4721 -11958 3428 18470 10303 -7774 -8187 7921 14555 1323 -13318 -9731 7325 12288 -2327 -13360 -5396 9468 10708 -3617 -13523 -6817 5169 5112 -7050 -14266 -7068 3280 3091 -3791 -3960 304 632 -443 -129 3263 6350 1704 -5134 -740 9030 6650 -4498 -9551 -1804 10711 6953 -12887 -20518 -1521 18167 6363 -19860 -23720 -2489 17848 10472 -13125 -19529 -1391 17567 14801 -3616 -13823 -1769 17443 18470 -2233 -16632 -1158 21013 16085 -6791 -16263
