key,touch,hit,release
z,883 1638 676 -304 -828 -1040 771 2042 -38 -2607 -1975 2090 3589 459 -1062 34 862 1411 2310 1721 -925 -2025 219 3217 2303 -1877 -2716 1031 4387 3158 -2018 -3596 745 4228 2410 -883 -1197 827 2002 -36 -1907 -1454 299 1939 2025 669 -1515 -1398 2133 3817 1122 -1515 -713 1260 1267 133 -179 334 925 -225 -327 1655 2130 1117 -284 -881 -1648 -2119 -2719 -2403 2401 8415 13431 15811 13281 8627 4079 -582 -7687 -19029 -27919 -26940 -19229 -12331 -6217 2867 13468 25117 32705 30183 21615 15324 13259 8103 -1648 -10593 -13692 -10380 -8402 -9973 -8664 -3411 3260 8524 8109 2492 -1649 880 3870 -1244 -10213 -12964 -7668 -2887 -4730 -9128 -10140 -5625 352 3191 5026 7271 10330 14221 15957 13052 8213 5764 3877 -1135 -7872 -10868 -8678 -6091 -5599 -4770 -2602 -295 -138 -3129 -7559 -10440 -9553 -8090 -7639 -5859 -2547 1171 3961 6151 8444 9360 7854 6127 6611 7032 5756 4724 5315 8581 11588 12285 12597 12105 8855 3983 1309 -870 -5161 -9068 -10850 -11195 -10593 -9973 -10505 -11047,32705 30183 21615 15324 13259 8103 -1648 -10593 -13692 -10380 -8402 -9973 -8664 -3411 3260 8524 8109 2492 -1649 880 3870 -1244 -10213 -12964 -7668 -2887 -4730 -9128 -10140 -5625 352 3191 5026 7271 10330 14221 15957 13052 8213 5764 3877 -1135 -7872 -10868 -8678 -6091 -5599 -4770 -2602 -295 -138 -3129 -7559 -10440 -9553 -8090 -7639 -5859 -2547 1171 3961 6151 8444 9360 7854 6127 6611 7032 5756 4724 5315 8581 11588 12285 12597 12105 8855 3983 1309 -870 -5161 -9068 -10850 -11195 -10593 -9973 -10505 -11047 -10324 -8496 -6671 -7012 -8997 -8208 -4478 -2219 -2324 -1199 2331 5949 8251 7662 5197 3970 3853 4027 1818 -1374 844 5149 5943 4405 4043 6030 8083 7316 3015 -1688 -4775 -5535 -5874 -7604 -7878 -5917 -3094 60 2689 4288 4461 3807 3153 2263 1019 -437 -786 37 141 -912 -1104 1066 3664 5526 6677 6052 6170 7524 7111 5490 3851 2865 2528 3245 3091 -426 -3297 -2217 539 -783 -6065 -9026 -8006 -6254 -6914 -8693 -9430 -8352 -6064 -5697 -6493 -5756 -4453 -4188 -4879 -3673 -340 1586,-3094 60 2689 4288 4461 3807 3153 2263 1019 -437 -786 37 141 -912 -1104 1066 3664 5526 6677 6052 6170 7524 7111 5490 3851 2865 2528 3245 3091 -426 -3297 -2217 539 -783 -6065 -9026 -8006 -6254 -6914 -8693 -9430 -8352 -6064 -5697 -6493 -5756 -4453 -4188 -4879 -3673 -340 1586 1321 1081 2756 4941 5587 5195 4435 4635 5885 5358 2975 1744 2773 4026 2846 -267 -1139 1900 4123 1723 -3332 -5217 -1224 2929 1665 -3255 -5887 -3236 1794 3490 249 -3544 -2755 1653 2678 -1749 -6003 -4634 -642 711 -246 -1421 -658 2098 3629 2610 1022 373 1430 2374 1248 -354 23 1820 2136 476 -913 -300 1267 1770 595 -643 -56 1345 1500 711 465 641 422 480 954 1153 1006 339 -33 312 -180 -1231 -1839 -2441 -2303 -1506 -1649 -3042 -4210 -3979 -2521 -1605 -3087 -5608 -5246 -1888 -260 -1726 -3548 -2801 197 2022 1864 1077 887 1085 1166 1163 844 594 616 1222 1634 1387 1450 1850 1460 924 1949 3052 2333 643 500 1834 2080 773 -607 -954
z,226 -1753 -911 1746 2766 959 -2155 -2718 -269 3227 2923 -1341 -2484 489 3626 2193 -2521 -3365 621 5180 3330 -3102 -3830 1553 5157 2370 -2282 -2463 843 2282 998 -611 -2266 -1455 1528 2938 2487 77 -2775 -2219 1787 3814 367 -3253 -1767 2778 3900 360 -2414 -1816 1900 3823 660 -2348 -1826 110 1088 -558 -1659 -189 1370 2061 1420 429 -866 -1832 -2563 -3622 -517 2972 4702 10083 15780 16071 10477 2029 -5787 -9918 -14378 -21504 -24864 -24325 -18919 -7034 5173 15225 22721 27075 28154 24521 19777 15257 6326 -2180 -4424 -6095 -9877 -13741 -15211 -10351 -3075 2144 4555 1496 -1402 140 1295 -364 -4481 -7804 -8355 -7232 -8337 -11008 -9049 -3732 -1389 -1812 339 2892 5951 11830 15787 11847 5571 6179 9530 7557 -2143 -8474 -5156 -2797 -6903 -9183 -5324 -528 -317 -4791 -8234 -9932 -9925 -8418 -8582 -10625 -11049 -5091 3884 8314 6859 4453 6912 11583 12372 8322 3754 1920 3691 8606 10983 8781 7912 11866 14801 10581 2341 -786 899 -935 -7078 -12309 -12232 -10696 -12229 -13950 -12954 -10086,19777 15257 6326 -2180 -4424 -6095 -9877 -13741 -15211 -10351 -3075 2144 4555 1496 -1402 140 1295 -364 -4481 -7804 -8355 -7232 -8337 -11008 -9049 -3732 -1389 -1812 339 2892 5951 11830 15787 11847 5571 6179 9530 7557 -2143 -8474 -5156 -2797 -6903 -9183 -5324 -528 -317 -4791 -8234 -9932 -9925 -8418 -8582 -10625 -11049 -5091 3884 8314 6859 4453 6912 11583 12372 8322 3754 1920 3691 8606 10983 8781 7912 11866 14801 10581 2341 -786 899 -935 -7078 -12309 -12232 -10696 -12229 -13950 -12954 -10086 -8369 -8922 -10211 -9374 -6212 -4064 -3746 -3828 -2752 835 6098 9389 7377 2632 1730 5957 8140 3192 -3724 -2764 5315 9365 6059 3435 5849 9095 8799 4224 109 -1911 -4638 -8222 -9543 -6963 -4354 -3396 -2853 -713 3790 6436 4486 917 66 1771 2675 794 -1717 -1343 2 460 1182 2263 3940 5762 7779 9018 7978 7379 7776 7556 5745 2960 2143 2555 2094 -12 -2976 -3460 -1952 -2427 -5852 -9002 -9592 -9104 -9220 -8571 -6539 -7089 -9766 -9202 -3957 242 -2239 -7316 -7346 -1778 3590 3644 -131 -1349,-6212 -4064 -3746 -3828 -2752 835 6098 9389 7377 2632 1730 5957 8140 3192 -3724 -2764 5315 9365 6059 3435 5849 9095 8799 4224 109 -1911 -4638 -8222 -9543 -6963 -4354 -3396 -2853 -713 3790 6436 4486 917 66 1771 2675 794 -1717 -1343 2 460 1182 2263 3940 5762 7779 9018 7978 7379 7776 7556 5745 2960 2143 2555 2094 -12 -2976 -3460 -1952 -2427 -5852 -9002 -9592 -9104 -9220 -8571 -6539 -7089 -9766 -9202 -3957 242 -2239 -7316 -7346 -1778 3590 3644 -131 -1349 2720 7683 8681 5828 2464 1514 2983 5858 7541 4643 -175 -1315 2328 6100 4696 -195 -2838 -986 1038 -352 -2497 -2692 -819 557 -252 -1650 -1982 -728 708 1391 975 -536 -1676 -1610 -562 199 -657 -2271 -2560 -903 1182 2198 1627 358 594 1788 2267 1978 590 -606 -66 1606 1999 585 43 714 1445 1267 446 607 1090 891 1009 1449 1661 1639 1355 747 266 626 1329 1315 -68 -1676 -1688 -741 -222 -1340 -3529 -4846 -4560 -2799 -2873 -4831 -6409 -5775 -3145 -2830 -4175 -4431
z,-874 -3485 -355 3461 2598 -896 -1609 581 2558 1515 -910 -921 1343 2435 1034 -1325 -1315 1492 2087 154 -1057 -85 779 -135 457 2181 1108 -1798 -2088 1210 3570 1008 -2598 -2282 969 2768 833 -1530 -1100 1190 2070 935 -151 522 1863 1063 -558 -925 694 2488 1002 -1819 -1448 2222 4136 988 -2876 -1992 2308 4072 750 -2856 -1948 3010 4450 -1227 -4764 -845 3917 3452 -425 -2354 436 3179 2103 -321 -1122 -489 272 1610 910 -469 801 2714 2496 -1473 -3330 1798 6004 1006 -5823 -3573 2713 4249 115 -3450 -356 3831 1829 -2448 -1954 1605 2485 165 -1681 -541 1129 1549 832 -1137 -412 2126 2456 125 -2650 -1794 727 1837 301 -2158 -1281 1811 2764 1121 -739 -1174 509 2255 2627 -254 -2959 -326 2368 2672 -200 -3523 -987 3520 3255 -1372 -3439 -1498 1435 2729 -51 -2116 489 2553 564 -2071 -1554 2113 3889 322 -3059 -1794 1832 2801 -1441 -3865 -140 4018 2555 -2576 -3797 134 3306 1275 -2967 -3167 797 2628 -328 -3607 -2718 1248,-1646 -1839 -931 239 329 -772 -1049 -443 148 921 734 -288 -420 -360 -567 -423 -459 -219 295 -340 -917 -141 486 260 -445 -773 -105 874 560 -1149 -2335 -988 1751 1647 -1260 -2423 -394 1699 1728 -203 -1999 -1222 1253 2129 498 -1204 -1220 229 1121 0 -2003 -1804 309 1053 -212 -1622 -701 1471 1744 -321 -1621 -575 521 587 -694 -1794 -972 748 1631 852 277 2172 5009 4876 1710 -681 -661 -1095 -4256 -7468 -8300 -6927 -4356 -2667 -1418 1444 5064 7437 8303 7487 5804 5182 4184 1550 -1076 -2018 -1347 -1317 -2641 -2610 -359 1814 2032 790 -153 -209 22 -1035 -3129 -4171 -4140 -4387 -4768 -4470 -2975 -1160 -667 -762 499 3084 4736 4553 3205 2348 2765 1771 -573 -3085 -3488 -1578 -1738 -3600 -3924 -2205 -599 118 -545 -2091 -2743 -2331 -2320 -3422 -4734 -4111 -1740 -1135 -1732 -662 2014 3029 1386 420 1426 2973 3016 1024 -152 1062 2692 3334 3454 4100 4663 4301 3546 2583 2172 1555 -737 -3627 -4662 -3487 -3210 -5025 -6080 -4169,1555 -737 -3627 -4662 -3487 -3210 -5025 -6080 -4169 -1527 -2010 -4028 -3664 -1743 -678 -1671 -3605 -3196 -1161 -397 -831 -696 588 1553 1169 111 -85 1340 2717 1792 -21 -178 1419 3313 3515 1122 -826 519 2932 2832 -681 -3330 -1282 2296 2767 -133 -2375 -361 2665 2279 -277 -1941 -1161 -101 -980 -2127 -2033 -927 -103 -510 -364 1493 3239 3416 2215 1823 3155 4203 3765 2076 1142 1888 2444 1958 581 -494 -160 165 -363 -1153 -2060 -2732 -3435 -4261 -4344 -4238 -4307 -4383 -4601 -4241 -3289 -2481 -2591 -2846 -1978 -998 -235 114 78 745 1633 2584 3218 2990 2048 1063 1582 2402 1905 411 -466 300 1085 1446 1145 465 565 985 1424 1579 1051 562 877 1506 1414 48 -1352 -1085 -336 -936 -2482 -3146 -2265 -1575 -1616 -1859 -2056 -1096 51 169 -107 63 1064 1672 1243 726 924 1340 1157 467 96 572 910 494 294 301 180 294 436 199 233 615 621 319 -292 -5 1015 734 -560 -1158 -394 739 495 -938 -1681 -1224
z,-2411 -708 540 -175 -1640 -1339 1215 2196 -250 -1648 -294 875 529 -2032 -3635 -1855 272 307 -1215 -3004 -2417 450 833 -727 -1986 -2151 -348 312 -795 -1652 -2105 -373 286 -1387 -278 84 -111 677 230 536 395 1992 1042 -2160 983 -850 -1188 -309 792 7905 -1263 -9704 -7370 -3307 580 86 -600 2795 455 -5013 10154 14632 -10968 -13242 6631 1773 1082 163 -15667 -10134 5745 19504 -632 -22731 -10931 15060 25026 612 -22716 -10921 15463 12590 -2619 -17850 -19715 4746 26830 7787 -30416 -15228 27290 26098 -9770 -25603 -9328 12594 19117 -9111 -17653 690 7298 1653 -6223 282 2172 -1454 -2927 801 -2474 -5762 5347 5832 -1285 -7573 -5637 5176 9470 -1147 -11577 -2852 7522 1269 -7435 -6696 2070 4146 -579 5561 490 -7028 -2105 -2412 316 2350 -1016 -10249 -5944 10755 13806 1882 -13278 -14008 1351 15725 1875 -13994 715 16478 8224 -11618 -12948 6180 11317 -8012 -15434 3699 13953 -2066 -17819 -7451 13917 13078 -1914 -11328 -5497 5071 5460 664 -5813 -4583 2555 6714 4128 -3142 -4598 -1060,-6223 282 2172 -1454 -2927 801 -2474 -5762 5347 5832 -1285 -7573 -5637 5176 9470 -1147 -11577 -2852 7522 1269 -7435 -6696 2070 4146 -579 5561 490 -7028 -2105 -2412 316 2350 -1016 -10249 -5944 10755 13806 1882 -13278 -14008 1351 15725 1875 -13994 715 16478 8224 -11618 -12948 6180 11317 -8012 -15434 3699 13953 -2066 -17819 -7451 13917 13078 -1914 -11328 -5497 5071 5460 664 -5813 -4583 2555 6714 4128 -3142 -4598 -1060 908 1996 -1958 -3182 3859 6338 2613 234 -3670 -7553 -4014 4753 6087 -4941 -13710 -3685 12904 9028 -7351 -12992 367 12546 3680 -7519 -4847 2640 2195 -2095 167 2390 877 -975 -2341 -1917 -486 -407 -3410 -2282 4516 3709 -4690 -8570 -1591 9948 8362 -5839 -12791 -2839 7250 5154 -1580 -4743 -3344 -1429 1501 1656 -2265 -3379 -738 2740 1445 -2250 -263 620 -3516 -3693 -274 2895 3027 -998 -2856 -2039 -860 656 -111 433 2296 -752 -2576 -427 3772 5838 179 -4655 -3074 1332 4013 838 -4214 -4254 -810 1458 1785 405 -1258 -2298 -792 3992 4469 -2362 -5674 -965,-2282 4516 3709 -4690 -8570 -1591 9948 8362 -5839 -12791 -2839 7250 5154 -1580 -4743 -3344 -1429 1501 1656 -2265 -3379 -738 2740 1445 -2250 -263 620 -3516 -3693 -274 2895 3027 -998 -2856 -2039 -860 656 -111 433 2296 -752 -2576 -427 3772 5838 179 -4655 -3074 1332 4013 838 -4214 -4254 -810 1458 1785 405 -1258 -2298 -792 3992 4469 -2362 -5674 -965 4577 3111 -3592 -5645 -1271 4746 4852 -1873 -4238 -43 2260 1603 621 -177 -413 -1090 -1997 0 2683 -26 -4569 -3431 3720 7119 689 -5129 -2180 3708 4309 -290 -3622 -1472 3126 4390 1274 -3167 -3836 580 3760 1429 -1995 -2315 341 1766 533 -1362 -3277 -2204 1555 3592 798 -4242 -3520 2925 5683 1080 -5206 -4719 2341 6278 2136 -3951 -3290 2567 5004 1376 -3010 -3123 471 2595 337 -1512 -710 574 1225 918 1164 1261 139 120 1405 2005 696 -1413 -1501 794 2514 277 -2153 -501 1874 2314 956 -663 -617 939 2121 1271 -12 -165 537 1061 678 340 417 760 607 17 114 487 260
z,-730 -932 489 1460 664 -1277 -1167 984 2088 670 -761 -1096 -67 1318 755 -1043 -1978 -498 1907 1366 -1642 -1723 1076 2486 874 -1998 -1927 648 1875 252 -1591 -1232 638 1541 865 12 -470 61 655 518 -339 -1281 -426 722 811 477 -676 -482 50 -505 -857 -458 1504 2364 754 -1022 -1425 -1549 360 3140 1848 -626 -1337 -452 1501 2667 1678 -903 -1837 185 1546 801 -1125 -2173 -670 1618 2881 68 -4453 -2494 3698 4133 -2329 -6436 -2312 5203 6401 -1352 -7126 -2530 5220 5107 -2566 -6781 -1469 4592 4179 -1634 -6907 -3673 3148 4544 492 -3134 -1881 1300 1077 -911 -1229 -795 1426 2083 -146 -1522 -767 1910 1930 -739 -2857 -1999 1919 1984 -1800 -2634 -464 2889 3390 -1794 -4366 263 4027 1863 -3263 -4566 1015 6077 3251 -4432 -6026 878 6194 3181 -3651 -4347 1387 4455 848 -3457 -2903 1113 3149 599 -2556 -2542 18 1918 966 -1048 -1025 624 909 500 475 -349 -965 -741 357 880 -346 -1143 -839 496 1974 1053 -467 -346,120 3540 2798 -938 -2575 -200 3398 2868 -1072 -2873 -794 2443 2315 -982 -2309 -324 2003 2108 291 -487 -47 296 1276 1794 894 -207 -461 681 1070 283 -499 -488 384 372 206 416 93 86 754 804 460 132 362 621 -220 -305 509 978 660 -101 55 202 494 1484 570 -1097 -544 1221 2141 1165 -740 -788 1341 1627 -388 -1597 -1459 -764 -834 -1128 1023 5543 9088 10093 8722 5041 1665 -1357 -7426 -13784 -16420 -15310 -11557 -7597 -3771 2130 10624 18131 20509 19073 15293 10341 6535 3046 -654 -3847 -5638 -5501 -4950 -5304 -4590 -1485 1464 2564 2130 539 -2379 -4230 -2664 -3961 -7748 -7844 -5298 -2558 -4048 -6731 -3427 2301 3009 1158 3411 7865 10026 9724 7972 5480 4101 2938 743 -4953 -9293 -5126 -930 -2953 -7199 -5310 2618 3478 -4445 -8626 -5654 -3370 -6891 -10566 -7225 -778 1977 734 996 4802 8149 8026 4975 2429 3641 5693 2542 -753 1842 6445 8760 5499 2116 5676 9450 6031 -1254 -4568 -2429 -1166 -4968 -10203 -11104 -6852 -3486 -5254,20509 19073 15293 10341 6535 3046 -654 -3847 -5638 -5501 -4950 -5304 -4590 -1485 1464 2564 2130 539 -2379 -4230 -2664 -3961 -7748 -7844 -5298 -2558 -4048 -6731 -3427 2301 3009 1158 3411 7865 10026 9724 7972 5480 4101 2938 743 -4953 -9293 -5126 -930 -2953 -7199 -5310 2618 3478 -4445 -8626 -5654 -3370 -6891 -10566 -7225 -778 1977 734 996 4802 8149 8026 4975 2429 3641 5693 2542 -753 1842 6445 8760 5499 2116 5676 9450 6031 -1254 -4568 -2429 -1166 -4968 -10203 -11104 -6852 -3486 -5254 -8179 -7214 -3874 -2833 -4059 -5481 -5182 -1676 773 90 449 2221 3753 3959 2552 2228 3721 3041 -1170 -3536 -474 4446 5177 1544 321 4242 6862 3490 -1823 -3234 -814 -740 -4222 -5646 -3094 -443 -424 -1189 431 3938 4928 2307 -222 -625 157 -46 -1982 -2904 -2016 -1128 -473 548 2310 3847 3684 3318 4726 6220 5530 2956 1822 3526 3949 1891 138 -348 44 326 -368 -1763 -2695 -3535 -5180 -5988 -5459 -5612 -6838 -7446 -5958 -4222 -4188 -4574 -4709 -4683 -3292 -654 467 -342
z,-1485 172 1299 1140 230 -333 -447 158 872 -104 -1059 -233 772 210 -454 -738 -433 545 512 -475 -1383 -416 1291 372 -974 -880 -399 609 216 -1171 -374 751 344 -352 -332 834 1109 -190 -715 88 847 513 -664 -770 802 1441 99 -1263 -534 469 338 252 -793 -1567 -65 1543 1587 -48 -2723 -2565 1258 3837 1588 -2580 -1857 2774 2435 -2876 -3898 1187 4773 1314 -3850 -2492 2589 4455 2346 -1361 -3296 -1306 2869 4419 -181 -5753 -4270 3211 6170 -844 -7561 -3052 6043 5368 -3496 -6200 -336 3948 2039 -2024 -3063 100 2673 486 -3174 -2236 2132 3623 1166 -2873 -3898 132 3972 2488 -1460 -1860 846 2467 668 -1950 -2002 -59 1149 252 -37 -47 -33 1830 1931 -263 -1756 -1135 1522 2338 16 -3084 -2829 1216 2140 -944 -2552 230 3222 1220 -1944 -2201 523 3418 1335 -2720 -2418 936 2466 -86 -3608 -2311 2620 3816 -224 -3619 -1616 2364 2679 44 -2154 -1980 457 1955 102 -2095 -1561 225 1431 1260 81 26 648 500,-1545 636 1592 41 -638 545 549 -81 -225 812 1421 27 -886 -238 989 1080 -285 -1495 -437 1813 1299 -1474 -2047 740 2868 443 -2906 -1926 2032 3810 254 -3290 -1933 2182 3479 -257 -3469 -2112 2119 3325 -389 -2721 -992 1696 2017 -32 -1623 -756 1630 1691 -613 -1759 -311 1360 688 -984 -1142 264 992 85 -459 326 578 -290 -1075 -1089 -515 288 706 2081 5383 7841 7229 5014 2720 -60 -3505 -7534 -10682 -11709 -11376 -9249 -5135 -132 4969 9496 12673 14312 15031 13139 7637 2288 278 -154 -1780 -5051 -6838 -4344 -454 1474 1477 1173 2024 3099 1975 -1648 -4767 -5421 -5201 -5821 -6703 -5904 -4140 -3392 -2445 -909 825 2805 4464 5108 5326 6400 6090 3828 2175 1545 90 -2334 -3874 -3402 -1901 -1763 -2691 -2744 -1435 160 -492 -3800 -6155 -5803 -4489 -4530 -5743 -5082 -1852 1712 3356 3079 2889 4162 5028 3610 1701 1284 1839 2142 2684 3784 5750 7613 7789 7426 7060 6231 4179 1196 -1171 -2828 -4426 -5909 -6557 -6481 -5955 -5526 -5070 -3853,-1781 -1280 -2589 -3252 -1572 175 3293 4279 1828 1430 2826 2837 2808 2059 58 313 2615 4383 3790 601 123 4188 5561 968 -4046 -3578 677 2289 -856 -4834 -3372 2374 4197 1179 -1825 -2254 313 3324 2746 -406 -3120 -3315 201 2962 956 -2081 -1315 3249 6058 4615 2501 2112 4934 7330 5135 1902 1959 3704 2567 -152 193 60 -1252 -1920 -4251 -4463 -3294 -4113 -4608 -5495 -6047 -4013 -3013 -4470 -5716 -6091 -4827 -1836 -40 -2020 -4562 -3124 2286 7416 4566 -1331 -16 5361 8378 4682 -777 -520 2884 4902 2527 -1350 -1989 1305 4178 1577 -2153 -1291 2924 4500 1236 -1899 -472 2668 2071 -208 -1427 -1145 380 336 -1183 -2264 -1743 -533 -391 -1129 -2538 -1965 394 252 -909 -1015 916 4088 2865 -811 105 3699 3634 -406 -2563 988 4813 3220 -602 -1829 368 2544 2015 316 -919 -552 1123 1444 133 -265 395 587 713 764 361 56 87 504 -57 -1836 -2156 -592 143 -2299 -4666 -2522 266 -945 -3772 -4290 -1901 124 -1003 -2818 -3004 -1699
z,296 3348 2765 -807 -1960 486 2691 2273 -106 -2288 -653 3117 3758 948 -1411 -522 2103 2902 1583 -304 -1055 822 2880 2143 357 -160 531 1330 1786 1382 512 416 315 603 1208 1337 922 734 492 355 1035 1413 1185 394 137 973 1507 603 -476 -1 1067 1928 1344 -357 -215 1296 2624 2644 796 -1601 -2725 -25 4198 3133 -2109 -3177 2013 4665 230 -2978 810 3940 1134 -249 1450 1107 -188 393 2692 2739 -1290 -2804 1389 5386 2960 -3669 -3594 4109 6401 -371 -5315 -1103 4546 3558 -74 -1683 -1468 794 3198 1957 -1348 -3080 -456 4854 5620 281 -3566 -1030 3024 2766 -11 -334 733 208 -392 1533 2615 145 -2192 -1108 2727 3091 -148 -1451 -445 1452 1991 1425 852 -1324 -1398 1693 3118 1691 -995 -2303 351 4284 3695 -375 -2406 -43 2840 2751 1036 -1020 -1498 268 1617 1655 -365 -1482 1428 2946 1243 -949 -1286 561 2359 2636 -538 -2827 -522 2150 1969 -978 -1897 881 2700 1458 -1100 -1615 440 2321 1693 -595,29 -1372 -689 562 675 -114 -922 -778 198 1103 578 -499 -589 -112 728 924 -110 -885 -496 286 191 -651 -942 -3 549 -428 -873 -67 273 -1019 -2282 -1007 719 172 -1741 -2280 -676 865 1303 53 -1719 -1377 501 1944 986 -1338 -2091 -654 1245 991 -1037 -2774 -1866 1031 1967 -749 -3485 -1691 2225 2236 -1610 -3156 -550 2125 1324 -1906 -3721 -2319 649 2662 3089 2951 4323 7559 8753 4539 -2221 -7394 -9330 -10321 -12174 -12786 -11384 -7368 -1105 5579 10691 13158 13631 13278 12206 9188 4425 -402 -3313 -3488 -2980 -3907 -5329 -4644 -1374 1783 3083 2475 656 -760 -1486 -2128 -3651 -6518 -7933 -6564 -4327 -3776 -4855 -3956 -1212 1226 2624 3117 4422 5980 6831 6796 4907 2138 373 -442 -1646 -3322 -4693 -4807 -3404 -1893 -1214 -1720 -2722 -3082 -3185 -3977 -5948 -7115 -6353 -4761 -2572 -1387 -1249 842 3943 5054 4127 2268 1463 2026 1922 940 166 1132 3924 6303 7056 6118 5980 7364 6611 2990 -1086 -3113 -3617 -4632 -6480 -8414 -8546 -6782 -4901 -4272,6611 2990 -1086 -3113 -3617 -4632 -6480 -8414 -8546 -6782 -4901 -4272 -4142 -2882 -1899 -1997 -1860 -1310 -1745 -3067 -3321 -2110 -276 1081 1371 891 734 2286 3758 2270 -274 -281 2067 3430 2364 944 593 1246 1977 1285 -589 -1947 -1589 -371 -490 -1947 -2470 -1296 513 1243 265 -300 374 702 -203 -1592 -1963 -1441 -1490 -1677 -1300 -305 692 482 916 2565 3626 3609 2675 2250 3079 3768 3573 1905 51 1230 2531 2228 1121 -1576 -2259 -1284 -1690 -4155 -5963 -5153 -5272 -7232 -7555 -4158 -2770 -4353 -4705 -5205 -3976 -2461 -2873 -1701 -139 817 1308 1302 301 669 4539 6572 5358 1308 -657 2970 4041 1469 -981 -1718 679 2062 -25 -1695 -546 1299 1455 150 -528 255 1004 1625 2034 667 -1371 -1271 419 159 -983 -1027 -2054 -2594 -2104 -1712 -299 316 -1272 -2556 -1351 999 2537 1783 -51 -2 1017 1413 1458 861 -514 -253 1623 2469 695 -1703 -780 1878 1916 -614 -1799 -323 1638 1199 -824 -767 1141 2063 305 -1747 -260 2913 2384 -1816
z,5015 6365 -3703 -9715 -3500 12388 12759 -6436 -16629 -7446 12892 15668 -4262 -14546 467 16993 9453 -8155 -12271 -2122 7256 5202 -6786 -12414 -2184 9819 4851 -8171 -5757 7904 12242 -4681 -17412 -5675 10289 7874 -11222 -12967 8237 16790 1713 -15320 -15240 4949 18954 7720 -12201 -19136 -3330 14795 12036 -8473 -16447 -1298 15438 12964 -5821 -15166 -3318 9576 2714 -5261 -3160 1592 1541 -2901 -1207 307 -1929 1197 2733 -1634 73 3802 490 -9102 -8467 7611 11342 -761 -8962 -5812 2519 9991 4606 -10754 -12901 2393 15330 3103 -13392 -11681 2135 13372 5298 -9908 -9794 3392 9159 1789 -6895 -7102 682 6777 3962 -3998 -6786 -1825 4168 3919 1131 -719 -4462 -3638 2043 3821 -16 -4784 -3603 1673 3226 2798 1589 -352 -392 680 3338 3193 -1296 -1792 1441 2986 501 -2969 -1450 2575 3536 1895 486 -3015 -1668 3706 2310 -2938 -6904 -682 9601 4227 -7388 -6951 3003 8755 2150 -6024 -4777 1051 3958 2657 -3349 -5918 1619 6920 1650 -5324 -2317 5506 5646 -1381 -6206 -2805 4945 5778 -2024 -6206 -1891 4735,1513 38 -604 702 1457 396 -587 -289 650 1519 1286 24 -130 1301 1770 111 -1592 -138 2356 1917 193 -662 195 1376 1227 579 -184 -647 -154 804 1078 311 143 959 1266 555 -213 401 1014 403 -173 -140 521 704 444 616 886 830 196 273 865 874 720 412 189 214 622 1362 1194 695 1026 2013 2894 780 -3638 -4846 451 6831 4113 -5197 -5808 3565 8042 3122 -2910 -2754 1102 3893 3854 698 -2821 -3108 1496 6116 3424 -5157 -6420 3088 8851 2133 -6557 -4030 3585 4120 -199 -2553 -1157 1774 2167 392 -871 -1257 23 1595 1551 -108 -1623 -503 1368 1192 389 1569 2233 -252 -3492 -2163 3292 4191 -1705 -5500 -1264 5068 6143 1211 -3114 -2005 1616 3472 1370 -1890 -2095 668 3064 1917 -2065 -2775 649 4029 4038 -129 -3454 -996 3406 2680 -1906 -3710 454 4782 3407 -1726 -5008 -1729 3874 3454 -1377 -3680 -1220 2518 2736 -297 -2454 -1135 1888 3159 1454 -1411 -2049 -160 1920 1965 -212 -1829 -360 2126 2277 107,-2605 -1396 1787 2335 -451 -2791 -1895 1122 2466 313 -2642 -2421 654 2510 564 -2171 -1921 352 1427 578 -794 -970 -33 566 255 -921 -1565 -1160 97 890 -46 -1120 -958 51 720 395 -371 -908 -771 150 353 -591 -1124 -765 519 1316 11 -1522 -1560 -68 1430 809 -1027 -1653 -515 767 914 -221 -1595 -1245 373 1278 1032 -622 -2381 -1852 -77 465 -1077 -2182 -94 3753 5697 4798 3185 1791 971 -752 -4301 -8416 -11016 -9917 -7165 -4846 -3066 -442 4421 9055 11154 10293 7955 5538 2859 957 -939 -2322 -2870 -4436 -4036 -3337 -1154 950 452 2503 3411 -129 -3431 -2965 -3659 -4252 -4592 -7629 -8506 -5807 -1638 125 -2058 -3289 -141 3994 4677 2238 1499 4787 6691 3648 -317 -1687 -1211 -642 -1932 -4054 -5263 -5145 -1481 1139 -1735 -5203 -4625 -1642 -906 -4255 -8081 -7278 -2060 1775 303 -3732 -2458 3732 6374 3384 -1181 -2263 115 2745 2908 229 -855 2376 6469 8385 6614 3196 2653 4056 2971 -1183 -5077 -5365 -3601 -4802 -7743 -7310 -3080 -1624
