key,touch,hit,release
y,-17636 -5382 6445 8180 11438 19212 22718 16822 5992 2272 6862 10669 6672 -4740 -10338 -1694 14528 19462 5088 -16177 -22052 -9771 1105 -1696 -10220 -14707 -9666 -3342 -7002 -12730 -13695 -8927 -8648 -21236 -30461 -21768 1350 18588 9842 -9586 -7825 12774 24194 12545 -6712 -9997 -1487 -1003 -12192 -17461 -3548 16424 22800 14371 7953 10820 14078 10358 2141 -6399 -13520 -13808 -8931 -3249 1725 2893 3269 7111 10055 8404 6672 4037 -1320 -3790 -1899 -1504 -3662 -1578 3937 7308 12228 15800 9712 -2459 -5829 2859 4946 -9902 -27846 -20639 971 7689 226 -10965 -8276 11020 16909 -888 -16575 -11399 4556 12148 -4290 -21707 -9452 3661 1775 -5648 -7035 2336 3709 -7274 -13180 -3324 15700 22512 4987 -12549 -4717 11768 11230 977 -4976 -3057 2403 2464 -2441 858 11157 13684 6683 -2286 -3095 -158 -1535 -1516 -567 -2020 -5041 -9032 -6574 3348 9183 2223 -6777 -4191 5147 12526 10403 724 -1603 6788 9376 1681 -3282 1362 9953 6949 -5491 -3793 7194 8010 1143 -3226 -551 944 -2821 -2999 917 1370 -3367 -6309 -4441 -5021 -6063 -1478,-4976 -3057 2403 2464 -2441 858 11157 13684 6683 -2286 -3095 -158 -1535 -1516 -567 -2020 -5041 -9032 -6574 3348 9183 2223 -6777 -4191 5147 12526 10403 724 -1603 6788 9376 1681 -3282 1362 9953 6949 -5491 -3793 7194 8010 1143 -3226 -551 944 -2821 -2999 917 1370 -3367 -6309 -4441 -5021 -6063 -1478 4397 2940 -5048 -6557 1832 8943 7011 -1741 -8343 -3864 5241 5668 -2567 -8247 -740 9959 6135 -5167 -6237 3608 8053 15 -6583 -4104 1243 961 -5044 -6121 996 5672 2791 -1513 -1458 5961 12358 7299 -1777 -2130 5268 9878 5633 -1397 -2266 2773 6009 3501 -281 -2300 -2680 -1105 -592 -3065 -6207 -5446 -1004 956 -418 -1667 315 2730 1916 1012 769 40 936 3798 3987 296 -973 2932 5930 3063 -2101 -4328 -2798 -881 -2416 -5286 -6143 -4598 -1060 1009 -1470 -4322 -2577 543 1069 -931 -3322 -3366 -814 1995 2147 475 365 1851 3198 3070 1848 1670 1051 -710 -1975 -2940 -2811 -781 1114 302 -2322 -3550 -2560 -638 347 -383 -2750 -4619 -2999 303 1148 -1681 -4020 -1589,365 1851 3198 3070 1848 1670 1051 -710 -1975 -2940 -2811 -781 1114 302 -2322 -3550 -2560 -638 347 -383 -2750 -4619 -2999 303 1148 -1681 -4020 -1589 3048 4170 1389 -1003 75 3071 4220 2013 -1980 -3527 -1441 580 -729 -3540 -3538 -1907 -1072 -1024 -547 -507 -1751 -3064 -3198 -116 2516 2077 -996 -4127 -2767 2152 5707 3251 -4022 -6081 1664 9007 3136 -8344 -10315 1844 10919 3035 -9950 -13477 -146 11704 5437 -11364 -13388 3245 14006 2899 -16016 -13240 8674 18054 4931 -11223 -7785 12743 19331 2426 -15851 -12873 2421 5404 -8954 -17537 -5508 8334 6772 -4284 -3493 12510 19150 6791 -6305 -2767 7910 7435 -4181 -13681 -7686 3799 2714 -8152 -12700 -3519 6029 3701 -5232 -8290 -2005 1359 -2405 -5056 -3876 -210 -1221 -4158 -3160 1539 5999 2193 -1986 2432 11069 11656 2200 -4213 -1806 1596 -2669 -11833 -13029 -5160 295 -3409 -8171 -2229 8837 13641 6973 447 3770 10021 9284 -1685 -10023 -7147 312 1312 -5819 -8495 -3111 4109 5782 -359 -4547 -1251 3504 2905 -2764 -7134 -5446 -1313 -848 -2403
y,228 -2502 -2327 493 1505 -229 -2605 -2934 -97 2492 1509 -1854 -3081 -372 2139 962 -1961 -2781 -1368 232 651 -495 -1866 -1648 -620 -243 -226 -508 -820 -409 -99 -501 -705 -771 -558 -154 750 1024 -783 -1335 425 2275 1575 -480 -1833 -1466 1337 2431 513 -2565 -3946 -126 5609 5048 -3904 -10570 -4239 7909 13245 4971 -6418 -7571 1829 5263 -6978 -14020 -1986 21552 20005 776 -17589 -18285 2888 22817 11581 -25653 -31379 5529 29524 11890 -16822 -19848 990 20799 15156 -14503 -29159 -2291 -32324 23968 -13994 -22211 -368 18462 17603 -3825 -22363 -11966 20066 25930 971 -25834 -20548 16450 19663 -3010 -19876 -15203 6816 13931 5741 -5153 -6734 885 3654 305 -3109 -641 1727 -5161 -7223 776 10556 845 -16874 -14111 16279 -31632 -6843 27888 -9311 29074 26010 -10433 -22465 -10715 15493 21417 -6577 -27757 -10483 18654 10261 -7743 -16074 -6699 9064 9183 -2369 -6539 371 19428 16562 -10798 -22504 -6128 3216 1787 -6679 -12339 -1193 12938 10224 -9896 -8043 5554 4802 -3531 -5533 -4752 -264 7655 6601 -6285 -14502 1929,-3010 -19876 -15203 6816 13931 5741 -5153 -6734 885 3654 305 -3109 -641 1727 -5161 -7223 776 10556 845 -16874 -14111 16279 -31632 -6843 27888 -9311 29074 26010 -10433 -22465 -10715 15493 21417 -6577 -27757 -10483 18654 10261 -7743 -16074 -6699 9064 9183 -2369 -6539 371 19428 16562 -10798 -22504 -6128 3216 1787 -6679 -12339 -1193 12938 10224 -9896 -8043 5554 4802 -3531 -5533 -4752 -264 7655 6601 -6285 -14502 1929 23353 6043 -23162 -18657 14826 16539 -8432 -17671 -5598 18764 19751 -9580 -30896 -6649 31431 24223 -17921 -32129 -6613 25956 21758 -13980 -25441 1501 24189 12175 -14826 -18592 3601 11071 -4389 -12147 -215 7419 -532 -7235 -1347 9289 8443 -7586 -13013 3494 13450 2068 -15498 -12873 6036 8059 -5055 -8014 2058 11654 5816 -6742 -7500 3264 10960 7161 1452 -3671 -8201 -5478 1874 7116 6280 -1267 -6225 -3451 493 2299 1919 -684 -1322 -1534 -3707 -1324 5820 4727 -4920 -6785 378 4353 1385 -843 1332 2460 241 -2246 -827 2153 1144 -2265 -5474 -4630 1352 6244 3564 -4369 -6782 413 8991 7294 -2248 -7372 -1860,-2844 2472 5425 1119 -5244 -3532 4521 7132 189 -7252 -6090 2742 9005 4491 -4603 -6755 -1009 5649 5906 -467 -5716 -2361 4514 5296 -15 -4035 -1645 1754 1655 87 -929 -837 330 698 -84 -39 125 145 -54 -496 908 2952 1457 -2869 -4311 -895 2112 2893 2167 -296 -1546 -543 165 -511 421 1891 380 -2152 -3511 -2894 356 3035 1633 -960 -987 699 1735 1075 146 -77 -215 -396 -1307 -1859 -150 2716 2609 -1054 -3274 -2013 1104 3003 -839 -9662 -15595 -8357 8655 22419 29210 21694 5961 1744 9137 10512 -3712 -24433 -27573 -10790 1279 -353 -7025 -6061 1429 5341 894 -7073 -10271 -5461 3834 10208 403 -16645 -13597 7836 21007 7158 -14163 -10967 2974 5877 -4865 -21245 -9919 15392 19096 -451 -13259 -4998 18280 23077 -9143 -23314 -6327 13740 8681 -12744 -14112 9590 28989 17471 -4528 -7527 8429 17075 7043 -1269 -1645 636 4363 7215 4801 -3826 -10323 -9780 -1401 4397 -2636 -13512 -15729 -7495 484 1556 -3496 -10989 -12491 -7103 -2647 -3778 -6064 -4985 -2742 -1004 547 2095 3478 3881
y,-1920 -730 904 590 46 1583 1283 -2236 -3249 -75 1545 790 213 -1666 -2274 915 2435 70 -2390 -1386 2408 3697 -146 -3480 -704 2870 1506 -2028 -2854 -85 2774 1874 -1231 -2918 -2092 1258 3237 747 -1341 348 1631 713 -543 -661 -45 53 918 1325 102 -772 -444 824 1227 -30 650 3032 1384 -3300 -4169 -220 3440 2401 -2745 -4845 -112 3820 2523 -1342 -4654 -1921 4290 3886 -2210 -3352 746 3090 1483 -1910 -3446 -555 3345 3110 -2096 -11100 -17639 -10190 7008 22007 31654 27126 11309 -511 4064 12010 231 -21539 -30955 -19702 -3703 281 -5061 -2092 11808 12673 -244 -15268 -13932 2871 13895 10638 -9063 -23330 -14836 7417 18580 6893 -9564 -12702 -4365 838 -4337 -10364 -5728 9530 14998 4282 -2935 -1281 7581 16920 6041 -14696 -16685 358 12069 6091 -197 4432 11465 8717 1696 5116 11806 7146 -2858 -1268 8903 12113 5081 -3425 -261 6861 1845 -13505 -19797 -8138 3305 -669 -16711 -22475 -5746 6704 -4122 -17133 -12529 -1906 -5207 -14024 -5804 7425 5156 -6646 -9846 3049 14000 9245,-14836 7417 18580 6893 -9564 -12702 -4365 838 -4337 -10364 -5728 9530 14998 4282 -2935 -1281 7581 16920 6041 -14696 -16685 358 12069 6091 -197 4432 11465 8717 1696 5116 11806 7146 -2858 -1268 8903 12113 5081 -3425 -261 6861 1845 -13505 -19797 -8138 3305 -669 -16711 -22475 -5746 6704 -4122 -17133 -12529 -1906 -5207 -14024 -5804 7425 5156 -6646 -9846 3049 14000 9245 -2083 -5123 -775 -939 -6439 -5831 5188 12008 9048 4448 5344 10759 11463 6662 1291 -4581 -12754 -14437 -4349 4418 1880 -7174 -5649 8995 17939 14110 1666 -5233 891 4945 -354 -7402 -3802 9000 12414 3494 -2947 1202 8183 6599 -910 -6392 -9134 -9291 -7245 -5272 -3548 -2402 -3123 -4048 -2132 3940 7157 1886 -6242 -9449 -6479 -2830 -594 1365 1359 -2686 -6697 -5048 -646 911 -209 -88 616 1355 4793 8628 8510 3712 724 2745 2844 194 521 2029 977 -31 -101 -188 1436 5456 7938 4318 -2115 -2833 1248 1962 -1741 -4496 -2797 -865 -2562 -4485 -2015 3197 4509 937 -1362 1714 6141 5727 2124 2123 3562 2999 1560 680,-4048 -2132 3940 7157 1886 -6242 -9449 -6479 -2830 -594 1365 1359 -2686 -6697 -5048 -646 911 -209 -88 616 1355 4793 8628 8510 3712 724 2745 2844 194 521 2029 977 -31 -101 -188 1436 5456 7938 4318 -2115 -2833 1248 1962 -1741 -4496 -2797 -865 -2562 -4485 -2015 3197 4509 937 -1362 1714 6141 5727 2124 2123 3562 2999 1560 680 3455 6451 4114 -517 -715 4003 6803 2187 -5552 -6766 40 5210 770 -6512 -6305 -1719 -438 -3923 -7275 -5555 -145 2060 -831 -2433 2441 7993 4970 -1774 -2415 1888 2846 -1354 -3841 -1225 1958 1808 -245 -1199 225 1398 335 -1345 -2101 -739 35 -2034 -3415 -505 3246 2033 -1000 -689 2942 6278 5627 2934 1614 2111 4007 4313 1785 -257 -212 1190 1241 -632 -830 -62 -805 -2703 -4235 -3206 -1045 -280 -1549 -3072 -1610 1150 2354 828 -1937 -1675 782 2091 1379 -295 -507 1104 2873 3152 1413 34 -391 -1458 -2178 -2449 -3153 -3949 -3951 -2797 -1577 -1330 -1513 -1347 -1077 -838 -846 -1169 -1120 -590 -530 -1377 -1266
y,-9147 2218 11770 5566 -7358 -8626 2519 6023 -773 -3023 2010 4227 -1068 -5690 -2580 3353 5379 -386 -5641 -3623 -752 1533 4048 4340 -673 -8009 -5725 5316 9766 1425 -10121 -8493 4545 11247 2894 -9276 -6820 5729 9345 -1369 -9911 -2204 8546 5544 -5995 -10616 -2700 8573 8396 -4175 -10398 -2383 7759 8890 -2025 -10577 -4500 5883 7140 -1329 -7792 -2683 6964 8788 -397 -10219 -4875 8451 9726 -267 -8542 -6051 4874 8901 1675 -6736 -7313 1938 9114 3701 -5889 -7660 1710 11243 5828 -8088 -11473 1035 11986 6406 -6976 -9449 2594 11163 4008 -6938 -6898 2746 7632 461 -6224 -3833 2109 4419 726 -3487 -2856 479 2770 1289 -1694 -1591 -177 1192 2432 -68 -4495 -1741 3458 2177 -831 -1826 293 2339 681 -1741 -815 1975 -1104 -5193 -1692 3622 3503 -3057 -6482 539 7172 2585 -6038 -6329 2519 7351 -695 -8322 -3570 5592 5678 -2065 -5510 -1062 5541 3751 -4800 -5911 1438 6096 1363 -4860 -3743 1313 3779 697 -3672 -2892 1215 2845 1021 -2628 -4785 -1781 2988 3908 -368 -4652 -3153 735,-2891 3860 5513 -869 -5009 -763 4698 2924 -4029 -5395 922 4456 1209 -3441 -3446 1043 2917 1 -2130 -151 967 -407 49 556 -1357 -2529 -934 2332 3625 -1342 -6794 -3257 4648 6400 -512 -6919 -3491 4502 5834 -543 -4506 667 5965 -588 -19078 -26657 -6896 14263 28624 -30646 17027 -1540 583 15469 14742 -8752 -29399 -26350 -8516 -1163 -5370 -15315 152 18660 8681 -12379 -21268 -4895 15812 16524 -9995 -27525 -17195 10991 19918 -2744 -17036 -2350 12690 6351 -12076 -16208 3650 19313 8372 -13337 -7754 20102 31974 12405 -17815 -19790 5078 19060 2508 -23253 -14482 18774 31656 13879 -13300 -6496 20553 27195 7713 -13899 -2802 20894 21735 2782 -8615 70 6184 -6198 -23245 -24284 -2211 8412 -5212 -17909 -23925 -7114 12480 2111 -16699 -22326 -13785 -5283 -4013 -2083 -370 -3319 -7647 -4064 6597 12645 7118 -5316 -8111 2885 7631 -1718 -11220 -6449 11746 21644 12579 2281 5667 15563 14114 -3348 -17262 -11361 1713 1073 -9844 -11542 2495 17917 16508 4511 3280 13309 16160 2757 -13013 -12353 2652 12559 6063 -5884 -3519 12383 18203 6630,1713 1073 -9844 -11542 2495 17917 16508 4511 3280 13309 16160 2757 -13013 -12353 2652 12559 6063 -5884 -3519 12383 18203 6630 -4111 -2415 5032 5462 -2611 -9435 -8218 -4358 -6217 -9387 -7763 -2955 592 -238 -2500 -4718 -7564 -5708 1463 3970 -4671 -13526 -9945 1179 5302 -2198 -8294 -3024 6997 10231 5888 3591 6126 8179 6474 1664 -1187 828 3381 233 -5233 -4372 1745 5631 4037 2708 5626 6935 2478 -2649 -2712 -478 -1838 -5240 -4456 1024 4480 1327 -3442 -1490 6001 8273 526 -6309 -723 11635 16095 7829 -1776 -2418 3826 8577 5111 -1776 -1821 4642 9046 6169 1246 2920 7283 5688 -2078 -6840 -2304 1932 -2161 -8790 -9776 -4353 -406 -3878 -8376 -5912 563 3615 920 -1212 2159 5106 2186 -2985 -3663 408 3098 1430 -1326 -1210 1312 2466 596 -1338 -1403 -670 -1189 -3218 -3821 -1429 941 653 -2129 -2984 284 3026 3774 3756 3660 3929 3896 3674 4333 5669 5518 3254 1523 1872 3361 3531 1014 -2071 -3079 -2228 -2389 -4313 -5416 -3485 -737 -784 -1883 -655 1672 1043 -1112 -541
y,28426 -9007 -21931 -5060 15221 5654 -19990 -6629 14655 12439 -9016 -8597 6160 3675 -3462 -1418 4009 3630 -3519 -9111 -2321 -890 1691 -6032 -7547 2963 1313 -8 -11107 -2302 15888 6952 -5920 -10904 -4956 18730 18231 -6189 -20083 -5915 17604 8440 -5238 -6476 -4310 -3759 -373 4145 1654 -8425 -12400 5044 20852 -1737 -25634 -8762 24489 13235 -18372 -9782 6852 3878 -12196 -4960 18099 11662 -9672 -19532 -9387 11138 20304 -493 -19157 -4997 10535 4953 -4741 -7741 7188 13731 -8075 -13536 -980 17318 7337 -19719 -12539 18568 26762 -4928 -26339 -13133 22829 24581 -7914 -22263 -14107 9263 21228 4383 -22305 -13369 12825 10888 -4778 -10248 -784 7363 4643 -6284 -12338 -4870 5726 11668 5954 -3690 -4749 -6992 -7570 2622 13313 9037 -7854 -15032 -3632 9148 9277 -2087 -9980 -1482 8493 3022 -8127 -5826 6261 7965 -3453 -8775 2663 9648 -3765 -11335 1419 9698 4717 -2179 -6707 -3051 5329 3122 -2619 871 2974 -4732 -7576 3061 11690 4466 -8794 -9316 1307 8162 5192 -3585 -7068 94 6830 3692 -2561 -2952 -321 985 1601 2900 1733 -4463,-1614 -4164 641 5295 3349 -2593 -5280 -631 5557 4794 -1841 -5130 -685 5178 4178 -2551 -4756 393 4737 3713 -987 -4642 -2667 2997 4836 299 -4258 -2960 1798 2921 46 -1742 -777 972 717 -1369 -1321 1568 1900 -429 -1032 535 1587 1052 -86 -740 791 2380 624 -1877 -1299 641 1282 708 -339 -568 389 724 -310 -248 1422 1774 187 -1223 -519 1695 2321 16 -1874 -578 1802 2029 -257 -1286 484 1491 -129 -1384 570 2733 1786 -1542 -5910 -11137 -10858 -364 13432 26069 28914 18123 4796 1045 7788 6819 -10231 -25430 -22918 -6765 2998 -3724 -8823 747 11840 7883 -8499 -18012 -8885 6340 9880 261 -9136 -7346 3449 10933 5371 -4853 -5008 -2065 -6173 -10506 -9260 -2821 1966 2239 2744 5053 9459 12977 8907 -48 -5803 -4739 411 3035 930 13 4530 9826 10213 5991 2399 1309 1418 2492 4524 7061 7021 4267 4616 8529 7485 -2191 -11445 -10554 -4222 -3716 -9797 -14257 -10878 -3696 -1622 -5783 -8104 -3611 -315 -5117 -10264 -7830 -963 1422 -3203 -6296 -1416 4400 2287 -4096,-10506 -9260 -2821 1966 2239 2744 5053 9459 12977 8907 -48 -5803 -4739 411 3035 930 13 4530 9826 10213 5991 2399 1309 1418 2492 4524 7061 7021 4267 4616 8529 7485 -2191 -11445 -10554 -4222 -3716 -9797 -14257 -10878 -3696 -1622 -5783 -8104 -3611 -315 -5117 -10264 -7830 -963 1422 -3203 -6296 -1416 4400 2287 -4096 -5548 -1290 -526 -5979 -8534 -3722 4389 8179 5679 3917 6426 10772 9413 -692 -9237 -8268 -2099 788 -2633 -5427 -1575 4456 6104 2707 2111 9103 11237 707 -10457 -8989 4415 14458 9878 -1315 -3922 5045 12228 7190 -2045 -6303 -3492 250 -4304 -10279 -7914 -1005 1398 -3140 -5808 -1367 3043 2072 -1729 -4117 -4027 -3976 -4024 -1812 494 -1043 -4338 -3964 -28 1157 -3495 -7031 -3107 2895 3823 779 -155 2855 4531 3359 1490 104 309 2082 3434 1992 590 650 387 714 1547 2059 2727 2526 -639 -4601 -4669 -5 4138 1988 -4892 -7856 -2501 4672 5612 910 -1997 237 4154 5604 3485 1425 1689 2294 2603 2986 3558 3875 3779 4300 4367 2165 184 597 1384
y,12153 26967 1507 28365 -27092 15085 24773 2535 -19963 -16631 10321 26628 6216 -25984 -23084 10619 25234 6089 -19036 -17882 6464 20311 5109 -12320 -4737 7619 14080 4598 -13580 -14843 3739 13661 -385 -18855 761 21938 -1992 -20473 1496 24463 10995 -18504 -28336 3939 31396 8544 -23577 -18050 18414 14447 -15765 -20516 1373 29929 24479 -11060 -32434 -12875 23591 27994 -10723 31576 -5083 17739 9341 6778 3671 -13239 -21322 9145 30204 -4177 -23045 -2099 12058 708 -8584 7407 18161 628 -21013 -11642 14655 23837 4526 -24155 -23607 11470 32574 6673 -30538 -22786 20646 31930 -7693 30654 -4746 32316 28050 -13483 26559 -10364 26411 29327 127 -31348 -20935 15980 29754 3703 -26640 -18335 8831 21495 4822 -17413 -14030 2586 12782 7368 -9219 -12158 7252 13242 -7694 -19176 -2141 17653 8354 -14464 -11986 8683 13650 -1649 -11260 674 11488 2495 -12326 -8437 11532 16860 -729 -16051 -8419 12524 18030 1726 -12131 -7981 6527 13603 2450 -11780 -8262 4695 11123 7077 -3768 -9912 -2504 8713 6551 -6782 -10412 4204 13930 1294 -12388 -6280 7577 9386 -2291 -8463 116 8774,-1962 151 2505 2013 -710 -2147 -522 2222 2532 -242 -2358 -1583 1210 3198 1663 -1945 -3429 -1245 2461 3283 -673 -3953 -1879 2455 3387 153 -2833 -1850 1108 2046 -198 -3232 -2871 1090 3381 521 -3634 -3290 1432 4591 2083 -2965 -4183 -136 4296 2709 -3236 -4364 1095 5080 1949 -3057 -2944 1045 2934 371 -2610 -1992 1258 1795 -3206 -9917 -11033 -2180 12268 23371 24722 15970 5412 3334 8574 7770 -5837 -21526 -21410 -7213 384 -5175 -11861 -2486 14478 13625 -4099 -19877 -8278 14285 15047 -8273 -26388 -9938 14790 17315 -3490 -17299 -904 19842 11529 -13815 -23768 -2094 21647 13716 -10656 -16067 7703 25336 12798 -9749 -13757 809 10369 1192 -12880 -7787 12504 18228 3700 -7153 898 15083 14632 2628 -4405 1176 10552 10063 508 -4507 1135 5687 -628 -12078 -15066 -5767 2008 -3859 -16246 -16500 -3140 5857 201 -12031 -13642 -3185 3642 -1461 -7631 -4528 804 -395 -4048 -312 7397 5423 -6396 -10939 -1961 4438 -846 -8017 -5602 5339 13531 10657 359 -2854 5781 11549 1676 -12617 -11417 930 5154 -2476 -6637 1669,-26388 -9938 14790 17315 -3490 -17299 -904 19842 11529 -13815 -23768 -2094 21647 13716 -10656 -16067 7703 25336 12798 -9749 -13757 809 10369 1192 -12880 -7787 12504 18228 3700 -7153 898 15083 14632 2628 -4405 1176 10552 10063 508 -4507 1135 5687 -628 -12078 -15066 -5767 2008 -3859 -16246 -16500 -3140 5857 201 -12031 -13642 -3185 3642 -1461 -7631 -4528 804 -395 -4048 -312 7397 5423 -6396 -10939 -1961 4438 -846 -8017 -5602 5339 13531 10657 359 -2854 5781 11549 1676 -12617 -11417 930 5154 -2476 -6637 1669 11098 10631 4851 3024 4666 3887 702 -1787 -3095 -1579 3654 7534 5273 -768 -1220 5141 7026 1036 -5049 -5611 -2692 -996 -2737 -6766 -7758 -3905 -215 -330 -2239 -754 1071 -2729 -6212 -3286 -611 -2842 -4594 -2147 1694 1658 -2280 -5952 -4531 1686 4332 -700 -5457 -1857 6019 7339 2001 -1067 113 2745 4206 1353 -1711 46 3327 3682 -1012 -4213 194 5249 4722 1196 -2484 -2661 1185 2762 -579 -4184 -3158 -210 -13 -1611 -1581 880 3739 4094 1778 1774 3926 3991 2511 825 -470 -127
y,495 7396 5826 -3228 2654 9625 -2349 -15162 -15610 10340 12478 -2020 -10524 -4847 23136 13237 -10433 -23139 1546 32285 15380 -16924 -19787 2398 24558 14492 -28097 32674 812 31579 23424 -11938 28205 -18881 23525 28859 -1728 -26062 -18669 8011 27477 12713 -21785 -23191 7294 22628 10842 -14878 -23595 -3513 14898 9771 65 -2922 -7145 -7562 -2678 5011 13991 1423 -17822 -11870 6455 17880 8141 -14098 -15575 5092 13986 -1564 -13692 9436 18075 -13079 -25697 2357 26457 8238 -22148 -12799 14803 15996 -2228 -20861 -9342 19896 18801 -9460 -25479 -2492 22080 10410 -7925 -14436 -2238 9107 -4062 -4274 15902 15472 -11933 -24384 -4677 22838 17689 -11799 -19852 -2209 15384 5975 -9511 -10562 -4345 10632 9306 -9967 -10320 6464 10867 -565 -7464 -7601 -1556 8671 7499 -2566 -10134 -7385 1527 3353 1034 -432 956 2064 -2850 -4744 2486 3959 521 978 -1656 -1843 3515 3841 -1138 -2651 -1139 896 3607 3119 -3722 -7719 -584 7323 4962 -6567 -11284 312 13752 8448 -10978 -13218 4017 14409 8063 -5952 -12009 -2242 9762 7154 -3952 -8144 -843 5924 2368 -749,2803 1519 -2670 -2685 3068 5622 911 -2394 -62 2230 1180 -1575 -2741 -924 2448 2819 -1205 -3050 -199 1936 819 -206 833 453 -2672 -2996 1710 4048 -503 -4608 -1523 3143 2348 -978 -2701 -1752 1609 3148 30 -2426 -439 1088 -402 -310 3281 3260 -3153 -6344 -1289 5711 5061 -3214 -6647 39 6000 3407 -1094 -1704 -247 148 -509 294 277 -711 570 1405 150 -220 702 359 131 1944 2515 -1029 -4753 -2742 2153 2394 -399 -2045 -1508 870 -2 -7358 -16953 -12117 6534 22515 31650 25348 8119 -1483 6004 12841 1597 -18663 -29365 -16668 -446 1138 -7840 -6131 9157 10941 -1267 -14759 -11366 2837 9550 3518 -10522 -13673 -4170 8312 10067 -560 -6532 -1926 -38 -7601 -13395 -9916 -1757 5052 6954 5356 5418 8612 10381 6650 -633 -5940 -5188 254 1615 -2206 78 9387 14284 8265 -262 383 8020 11233 5826 1450 4062 7808 8052 6585 5421 2212 -4595 -12216 -13466 -6306 -3263 -9207 -14490 -15108 -11251 -7446 -7079 -7687 -7737 -6357 -5959 -7872 -7185 -1137 1977 -785 -581 3004 4254 1299,-13395 -9916 -1757 5052 6954 5356 5418 8612 10381 6650 -633 -5940 -5188 254 1615 -2206 78 9387 14284 8265 -262 383 8020 11233 5826 1450 4062 7808 8052 6585 5421 2212 -4595 -12216 -13466 -6306 -3263 -9207 -14490 -15108 -11251 -7446 -7079 -7687 -7737 -6357 -5959 -7872 -7185 -1137 1977 -785 -581 3004 4254 1299 -3394 -4121 -1502 -1634 -6057 -9737 -5427 5458 11058 8526 5280 5627 9061 7972 -1166 -9931 -11243 -3924 711 -4625 -6633 139 9123 9926 2313 3794 16475 16240 -3193 -18454 -13910 6998 22776 12709 -5761 -8610 4726 19461 15533 -1937 -13425 -7425 5639 2900 -12629 -17893 -6504 4627 2269 -6770 -8184 1574 10841 6158 -8372 -15865 -7786 5500 7479 -3429 -13924 -8309 7458 9058 -6759 -16762 -6800 7693 7418 -4322 -9021 2125 12635 8894 -829 -4450 309 4345 3520 493 -1489 1837 4084 -661 -2068 3959 7970 4875 -2099 -5318 -2358 299 717 -780 -4309 -4808 -2213 359 2265 2506 1859 1904 3040 5453 7198 5251 2269 2172 4404 7093 5324 622 215 3733 7957 6683 -771 -3961 -14 3705
