key,touch,hit,release
/,-1327 -1279 -1198 -1109 -1064 -996 -1038 -1220 -1431 -1588 -1583 -1496 -1410 -1349 -1310 -1195 -986 -858 -869 -859 -800 -715 -661 -678 -679 -680 -595 -477 -491 -542 -638 -712 -651 -590 -579 -577 -607 -619 -538 -455 -464 -513 -548 -521 -401 -308 -368 -571 -776 -866 -820 -679 -565 -496 -359 -154 -3 59 56 -19 -117 -143 -85 -10 98 232 333 372 297 136 44 185 406 510 560 608 659 523 678 1357 1257 -977 -5890 -10434 -10579 -6141 1755 9649 13552 12933 9165 5042 1519 -1916 -4639 -6208 -5816 -3371 27 2232 1495 -48 180 2394 4748 4214 1018 -3454 -6584 -5072 -995 3345 6848 7143 4123 -104 -3778 -4904 -2071 2483 6255 7425 5178 1965 -394 -614 1242 2919 4415 4697 3136 2073 778 -1314 -3250 -4273 -3625 -2693 -575 2900 5120 5655 3598 -471 -4781 -7785 -7510 -5007 -1892 951 3514 6068 7229 5820 2872 540 -101 1747 4743 6099 5418 3064 -399 -2797 -3144 -3442 -3756 -2726 -1457 -583 388 1574 2385 1701 180 -380,1495 -48 180 2394 4748 4214 1018 -3454 -6584 -5072 -995 3345 6848 7143 4123 -104 -3778 -4904 -2071 2483 6255 7425 5178 1965 -394 -614 1242 2919 4415 4697 3136 2073 778 -1314 -3250 -4273 -3625 -2693 -575 2900 5120 5655 3598 -471 -4781 -7785 -7510 -5007 -1892 951 3514 6068 7229 5820 2872 540 -101 1747 4743 6099 5418 3064 -399 -2797 -3144 -3442 -3756 -2726 -1457 -583 388 1574 2385 1701 180 -380 367 1755 3280 3610 1219 -2150 -3644 -2964 -595 2897 5612 6604 6834 6196 4340 1686 -857 -2356 -3239 -2949 -1278 197 1494 2626 2432 849 -1025 -2113 -2341 -2191 -1522 -68 1331 1590 436 -1824 -3687 -3255 -282 3504 5927 6204 4707 2411 315 -1194 -2033 -2371 -2457 -2208 -1384 -153 1027 1684 1732 1357 404 -802 -1432 -1261 -995 -1362 -1928 -1965 -1318 -75 1193 2012 2277 1879 989 -24 -603 -560 -109 632 1168 1176 1103 1331 1642 1683 1442 845 -151 -663 -191 175 -16 -207 -385 -1046 -2146 -2780 -2937 -2751 -2049 -1395 -1284 -1838,-2701 -2803 -3055 -3118 -2822 -2282 -1729 -1549 -1884 -2351 -2629 -2572 -2398 -2579 -2948 -3322 -3745 -3834 -3444 -2888 -2430 -2077 -1797 -1891 -2462 -3189 -3746 -3809 -3470 -3165 -3159 -3469 -3694 -3567 -3293 -3193 -3390 -3614 -3681 -3644 -3453 -3044 -2548 -2309 -2456 -2828 -3446 -4136 -4383 -4172 -3872 -3683 -3647 -3645 -3568 -3385 -3213 -3298 -3651 -3990 -4050 -3878 -3591 -3354 -3324 -3326 -3250 -3134 -2994 -2986 -3231 -3669 -4134 -4349 -4169 -3804 -3458 -3350 -3627 -3916 -3874 -3550 -3239 -3136 -3231 -3559 -3958 -4346 -4632 -4584 -4357 -3974 -3402 -2951 -2602 -2327 -2423 -2867 -3470 -3976 -4022 -3737 -3339 -2880 -2651 -2591 -2493 -2511 -2736 -3091 -3351 -3452 -3465 -3344 -3131 -2882 -2700 -2714 -2801 -2765 -2532 -2275 -2214 -2394 -2774 -3012 -2911 -2603 -2198 -1942 -1890 -1891 -1801 -1569 -1501 -1581 -1495 -1503 -1702 -1867 -2198 -2603 -2756 -2685 -2425 -2151 -1835 -1298 -916 -976 -1203 -1337 -1463 -1536 -1416 -1438 -1746 -1957 -2009 -1951 -1704 -1374 -811 -3 489 470 206 -100 -311 -504 -931 -1503 -1865 -1810 -1357 -733
/,-137 -145 -124 -80 -14 41 71 94 76 30 11 -15 -63 -85 -98 -138 -182 -182 -187 -221 -227 -230 -222 -179 -144 -88 -25 -44 -89 -120 -176 -246 -282 -274 -285 -298 -276 -241 -210 -218 -240 -244 -239 -237 -269 -323 -370 -393 -394 -420 -446 -445 -448 -443 -426 -391 -356 -381 -416 -451 -503 -519 -545 -577 -551 -550 -571 -551 -556 -559 -584 -662 -684 -669 -650 -610 -613 -668 -664 -643 -609 -625 -642 -296 -339 -1744 -4973 -8721 -9657 -7147 -2008 4251 8474 9516 7707 4770 2061 -1131 -4104 -6121 -7144 -6390 -4343 -2139 -267 789 1408 1762 1553 558 -1451 -3848 -5927 -5987 -4185 -1790 1824 4568 4209 1503 -2018 -4510 -3975 -489 2940 4775 4089 945 -1956 -3708 -3741 -2011 117 1907 3058 3074 1415 -1045 -3974 -6099 -5818 -4476 -2954 -1213 566 2124 2594 1495 -1023 -4735 -7577 -7483 -5111 -1893 852 2734 3572 2523 285 -1247 -1426 -357 1894 4158 4720 3065 496 -1821 -3164 -3280 -3427 -3603 -3379 -3410 -3284 -1945,1408 1762 1553 558 -1451 -3848 -5927 -5987 -4185 -1790 1824 4568 4209 1503 -2018 -4510 -3975 -489 2940 4775 4089 945 -1956 -3708 -3741 -2011 117 1907 3058 3074 1415 -1045 -3974 -6099 -5818 -4476 -2954 -1213 566 2124 2594 1495 -1023 -4735 -7577 -7483 -5111 -1893 852 2734 3572 2523 285 -1247 -1426 -357 1894 4158 4720 3065 496 -1821 -3164 -3280 -3427 -3603 -3379 -3410 -3284 -1945 15 908 623 56 -136 160 719 1240 797 -650 -1791 -2024 -1560 -452 813 1880 3165 4318 4520 3409 1603 230 -808 -1605 -1796 -1761 -1763 -1517 -1272 -1447 -1641 -1343 -696 -581 -1071 -1317 -1145 -688 -277 -614 -1504 -1882 -1199 714 2997 4083 3811 2612 892 -623 -1503 -1558 -1088 -891 -908 -727 -740 -856 -626 -195 81 -89 -645 -1261 -1627 -1648 -1314 -753 -338 32 580 1178 1856 2365 2309 1938 1295 334 -352 -438 -19 637 1179 1432 1481 1414 1141 708 254 171 547 947 1151 983 558 283 -17 -235 -120 -176 -436 -924 -1477 -1817 -2225 -2504,-2132 -2270 -2427 -2354 -2040 -1577 -1225 -1230 -1460 -1741 -1987 -2150 -2287 -2478 -2606 -2731 -3055 -3261 -3073 -2624 -2022 -1400 -1095 -1340 -2005 -2659 -2921 -2913 -2803 -2653 -2717 -2884 -2918 -2887 -2753 -2522 -2342 -2380 -2618 -2787 -2801 -2648 -2414 -2373 -2622 -3051 -3481 -3745 -3678 -3385 -3200 -3247 -3464 -3644 -3653 -3521 -3366 -3415 -3658 -3926 -4065 -3859 -3417 -3145 -3130 -3174 -3213 -3309 -3385 -3393 -3516 -3771 -3951 -3917 -3709 -3479 -3411 -3593 -3848 -3973 -3822 -3452 -3246 -3333 -3613 -4026 -4370 -4552 -4644 -4500 -4084 -3652 -3269 -2907 -2622 -2541 -2755 -3133 -3534 -3702 -3578 -3446 -3210 -2926 -2802 -2657 -2594 -2752 -3034 -3344 -3558 -3709 -3823 -3820 -3683 -3571 -3564 -3548 -3503 -3299 -2859 -2539 -2514 -2584 -2688 -2791 -2702 -2416 -2149 -2020 -1981 -1982 -1941 -1878 -1879 -1820 -1812 -1942 -1998 -2140 -2472 -2753 -2787 -2513 -2152 -1842 -1498 -1193 -1108 -1227 -1320 -1358 -1433 -1414 -1353 -1489 -1772 -1988 -2016 -1904 -1635 -1144 -499 92 410 531 514 372 195 -113 -511 -827 -990 -935 -646 -174
/,374 251 80 -37 -48 -26 7 44 112 150 125 64 0 5 -5 -46 -34 -7 49 110 154 243 373 518 652 742 736 574 310 45 -155 -256 -256 -165 -25 92 181 210 149 64 -47 -145 -129 -77 -40 -14 -28 38 161 202 177 78 -14 -35 -54 -87 -136 -134 -64 2 76 95 85 122 113 20 -152 -268 -253 -206 -145 -54 111 230 308 370 350 271 99 539 894 -641 -4700 -9858 -11038 -6690 533 8461 12505 10980 6236 1160 -1688 -3459 -4865 -5300 -5008 -2979 300 2838 3346 1653 332 560 1172 825 -1878 -5319 -7446 -6001 -1278 2705 6061 7740 5000 -167 -4613 -6069 -3562 1721 5978 6986 5200 1384 -1331 -2521 -2817 -1410 704 2902 3625 2374 -508 -4067 -6092 -6142 -3855 -1032 392 1782 3099 3604 2866 286 -2781 -5396 -6609 -5197 -2492 44 2316 4363 4942 3026 171 -1336 -864 553 2367 4034 4167 2916 900 -1518 -2932 -3105 -2946 -2624 -2216 -2280 -2234 -756 1116 1656 658 -720,1653 332 560 1172 825 -1878 -5319 -7446 -6001 -1278 2705 6061 7740 5000 -167 -4613 -6069 -3562 1721 5978 6986 5200 1384 -1331 -2521 -2817 -1410 704 2902 3625 2374 -508 -4067 -6092 -6142 -3855 -1032 392 1782 3099 3604 2866 286 -2781 -5396 -6609 -5197 -2492 44 2316 4363 4942 3026 171 -1336 -864 553 2367 4034 4167 2916 900 -1518 -2932 -3105 -2946 -2624 -2216 -2280 -2234 -756 1116 1656 658 -720 -796 271 1514 2320 1577 -570 -2108 -1923 -766 731 2287 3243 3885 4298 3247 967 -1098 -2246 -2640 -2557 -1788 -1042 -948 -830 -1037 -2064 -2991 -2915 -1912 -1124 -833 -256 570 852 280 -829 -2082 -2342 -1018 1092 2824 3236 2595 1491 176 -878 -1487 -1609 -1353 -1117 -901 -747 -1022 -1572 -1764 -1307 -765 -935 -1740 -2336 -2244 -1890 -1701 -1389 -843 -574 -452 -101 292 829 1333 1246 415 -741 -1217 -581 519 1249 1310 1003 628 326 113 -37 -109 -23 352 650 300 -593 -1340 -1616 -1940 -2241 -2232 -2438 -2568 -2522 -2479 -2219 -2203,-1560 -1418 -1417 -1707 -1988 -1819 -1320 -919 -877 -1235 -1780 -2163 -2178 -2035 -1998 -2061 -2071 -2242 -2833 -3183 -2861 -2298 -1749 -1338 -1342 -1918 -2683 -3120 -3136 -2839 -2475 -2334 -2522 -2800 -2928 -3024 -3035 -2954 -2979 -3056 -3168 -3270 -3216 -2958 -2627 -2634 -3030 -3568 -4137 -4424 -4274 -3930 -3665 -3642 -3788 -3890 -3877 -3762 -3661 -3770 -3986 -4155 -4133 -3747 -3340 -3285 -3469 -3620 -3581 -3494 -3529 -3711 -4032 -4377 -4488 -4294 -4017 -3857 -3905 -4178 -4564 -4771 -4511 -3986 -3749 -3929 -4273 -4622 -4812 -4790 -4728 -4616 -4319 -3940 -3544 -3159 -2906 -2932 -3354 -3959 -4384 -4379 -3963 -3516 -3101 -2834 -3022 -3209 -3195 -3298 -3468 -3708 -3891 -3951 -4007 -3894 -3631 -3375 -3279 -3404 -3482 -3321 -2917 -2596 -2608 -2707 -2845 -2950 -2770 -2328 -1927 -1794 -1769 -1828 -1951 -1959 -1946 -1841 -1710 -1831 -2045 -2317 -2780 -3102 -2931 -2444 -2058 -1801 -1466 -1155 -1111 -1310 -1428 -1389 -1331 -1076 -794 -926 -1254 -1396 -1354 -1174 -918 -529 110 641 680 340 -53 -230 -125 -56 -350 -671 -684 -478
/,-121 -93 -66 -65 -71 -56 -20 22 39 15 -16 -58 -94 -67 -39 -68 -119 -148 -143 -174 -241 -279 -287 -298 -294 -250 -198 -146 -91 -64 -82 -80 -58 -36 -35 -75 -64 -14 39 81 39 -12 -15 -51 -107 -142 -200 -240 -220 -192 -173 -153 -144 -156 -155 -98 -47 -40 -72 -146 -191 -228 -266 -232 -162 -118 -112 -132 -137 -116 -135 -196 -225 -236 -238 -281 -353 -421 -157 558 617 -1098 -4883 -8564 -8897 -5562 407 6343 9149 8699 5988 2864 391 -1925 -3888 -5176 -5225 -3699 -1306 449 454 -266 -185 1062 2328 1909 -241 -3332 -5254 -4142 -1530 1142 3543 4203 2269 -749 -3126 -3592 -1191 2295 4741 5268 3277 512 -1561 -2441 -1552 -9 1646 2740 2534 1392 -655 -3064 -4976 -5163 -3583 -2027 -953 159 1235 1912 1429 -275 -2623 -4587 -4717 -3596 -2176 -528 1072 2599 3298 2521 1160 422 760 1842 3040 3587 3015 1742 -21 -1635 -2514 -3357 -3995 -3878 -3225 -2502 -1534 -205 456 367 -52 -447,-266 -185 1062 2328 1909 -241 -3332 -5254 -4142 -1530 1142 3543 4203 2269 -749 -3126 -3592 -1191 2295 4741 5268 3277 512 -1561 -2441 -1552 -9 1646 2740 2534 1392 -655 -3064 -4976 -5163 -3583 -2027 -953 159 1235 1912 1429 -275 -2623 -4587 -4717 -3596 -2176 -528 1072 2599 3298 2521 1160 422 760 1842 3040 3587 3015 1742 -21 -1635 -2514 -3357 -3995 -3878 -3225 -2502 -1534 -205 456 367 -52 -447 -68 1007 2169 2461 1315 -524 -1946 -1994 -604 984 2055 3096 4201 4476 3372 1329 -793 -2106 -2429 -2032 -1247 -669 -326 -111 -427 -1333 -2368 -2755 -2351 -1509 -344 848 1529 1089 -109 -1430 -2269 -1830 -388 1396 2792 3511 3515 2591 1352 110 -1056 -1700 -1851 -1648 -1223 -873 -748 -789 -666 -299 -113 -467 -1168 -1423 -1186 -1112 -1098 -901 -618 -208 403 982 1323 1644 1903 1636 868 258 126 314 682 956 1093 1357 1608 1581 1325 904 445 212 366 503 69 -594 -880 -970 -1204 -1382 -1498 -1541 -1377 -1200 -1121 -1311 -1658,-1959 -2102 -2285 -2302 -2020 -1585 -1187 -1089 -1371 -1776 -2044 -2113 -2145 -2186 -2266 -2421 -2686 -2971 -2908 -2618 -2286 -1802 -1449 -1497 -1872 -2303 -2580 -2682 -2607 -2528 -2616 -2710 -2684 -2660 -2641 -2576 -2541 -2501 -2458 -2480 -2453 -2290 -2057 -1893 -1944 -2218 -2668 -3176 -3424 -3295 -3042 -2816 -2666 -2672 -2731 -2676 -2640 -2803 -3073 -3291 -3400 -3350 -3106 -2868 -2851 -2948 -2942 -2821 -2753 -2833 -3056 -3359 -3555 -3481 -3240 -3012 -2869 -2851 -2966 -3163 -3246 -3063 -2776 -2656 -2796 -3119 -3478 -3724 -3795 -3761 -3644 -3421 -3074 -2598 -2143 -1839 -1861 -2250 -2722 -3068 -3050 -2770 -2523 -2259 -2131 -2148 -2064 -2014 -2147 -2395 -2624 -2765 -2887 -2973 -2939 -2810 -2712 -2716 -2673 -2506 -2244 -1936 -1791 -1845 -2020 -2214 -2233 -2076 -1859 -1709 -1643 -1629 -1647 -1584 -1512 -1476 -1340 -1237 -1340 -1574 -1881 -2217 -2371 -2274 -2105 -1926 -1700 -1423 -1142 -1033 -1081 -1111 -1200 -1274 -1208 -1240 -1424 -1585 -1624 -1533 -1337 -986 -517 52 566 697 474 139 -118 -317 -625 -916 -1035 -1002 -836 -565
/,-83 -106 -128 -108 -80 -83 -28 30 58 82 58 36 16 -30 -66 -48 -23 -34 -46 -42 -51 -67 -39 -7 17 63 114 172 217 223 193 162 112 52 -1 -62 -67 -37 -42 -40 2 52 57 51 84 107 102 94 101 128 135 128 105 44 -35 -82 -68 15 172 316 389 373 223 31 -109 -238 -312 -335 -361 -328 -254 -111 53 166 270 288 249 182 494 1030 652 -1363 -4953 -7558 -6837 -3144 2524 7228 8929 8028 5368 2870 710 -1732 -3875 -5131 -4487 -2139 334 1369 534 -484 -97 1706 3103 2236 -526 -3924 -5011 -2770 53 2413 3294 1920 -485 -2373 -2601 -1457 726 3197 5083 5227 2927 0 -2515 -3097 -1465 276 1749 2089 1481 492 -1097 -2430 -3389 -2967 -1156 330 1506 2029 1968 1633 61 -2060 -4059 -5337 -4854 -3206 -1125 569 1748 2894 3238 2290 1066 376 326 1207 2362 2669 1808 56 -1684 -2604 -2873 -3118 -3163 -2712 -2174 -1676 -955 -98 505 623 456 401,534 -484 -97 1706 3103 2236 -526 -3924 -5011 -2770 53 2413 3294 1920 -485 -2373 -2601 -1457 726 3197 5083 5227 2927 0 -2515 -3097 -1465 276 1749 2089 1481 492 -1097 -2430 -3389 -2967 -1156 330 1506 2029 1968 1633 61 -2060 -4059 -5337 -4854 -3206 -1125 569 1748 2894 3238 2290 1066 376 326 1207 2362 2669 1808 56 -1684 -2604 -2873 -3118 -3163 -2712 -2174 -1676 -955 -98 505 623 456 401 661 1224 1673 1619 578 -1330 -2523 -2196 -827 810 2186 3357 3741 3010 1748 11 -1692 -2640 -3035 -2900 -2185 -1446 -1016 -753 -822 -1249 -1439 -927 -68 542 823 703 -56 -1238 -2480 -3225 -2693 -1208 671 2468 3290 3221 2534 1390 5 -1694 -2975 -3420 -3427 -2916 -1787 -240 1129 1811 2058 1971 1266 -78 -1564 -2582 -3210 -3500 -3219 -2613 -1760 -642 516 1454 1907 2054 1651 388 -1086 -2099 -2325 -1844 -863 461 1680 2496 2857 2681 2080 1266 331 -520 -858 -971 -1419 -1682 -1537 -1527 -1711 -1896 -2074 -2195 -2109 -1612 -922 -629,839 1066 1020 670 350 272 189 48 -84 -264 -507 -427 14 420 882 1328 1529 1660 1816 1745 1414 1040 479 -267 -788 -886 -560 -22 407 898 1518 1921 2030 1951 1964 2090 1910 1348 582 -185 -678 -795 -532 83 887 1768 2469 2597 2194 1604 1065 732 701 898 1235 1571 1665 1525 1396 1404 1364 1162 1007 917 718 475 208 -72 -194 -116 361 1426 2711 3734 4169 3930 3145 2208 1730 1577 1334 1085 769 508 836 1782 2965 3980 4226 3643 2900 2384 2115 1918 1548 1103 885 928 1056 1101 834 554 765 1305 2014 2720 2887 2388 1666 1291 1430 1589 1438 1100 751 613 839 1473 2120 2406 2466 2327 2234 2324 2264 1951 1350 754 718 1059 1329 1517 1548 1380 1246 1230 1301 1296 1077 907 1097 1639 2269 2648 2463 1899 1329 865 920 1392 1841 2090 1642 934 830 1216 1827 2250 2093 1429 636 226 180 397 827 918 536 213 348 750 1101 1348 1399 1386 1340 1070
/,-603 -617 -650 -645 -568 -429 -291 -143 -54 29 191 310 364 348 232 94 -72 -215 -246 -262 -235 -172 -178 -255 -419 -610 -749 -787 -713 -572 -444 -427 -549 -733 -857 -855 -676 -336 62 402 562 565 464 275 97 -23 -159 -273 -320 -384 -449 -516 -570 -528 -463 -422 -361 -289 -201 -132 -156 -217 -272 -311 -207 -27 96 214 322 387 417 427 403 399 437 482 514 458 595 631 -216 -2340 -5310 -6910 -6000 -2894 1833 5960 7961 7635 5701 3591 1211 -1355 -3423 -4847 -4689 -3130 -1489 -261 125 293 893 1697 2162 1223 -938 -3141 -3682 -2288 -534 1324 2459 1647 15 -1243 -1812 -1051 1176 3908 5975 6252 3845 295 -2173 -2795 -1421 736 2422 3200 3050 2016 377 -1498 -3226 -3578 -2909 -2337 -1489 -235 1051 1779 1307 -358 -2717 -4516 -4356 -2636 -586 997 1733 1883 1542 685 -170 -152 862 2387 4043 4630 3615 1841 -221 -1876 -2728 -3479 -3851 -3140 -1997 -838 487 1210 881 240 -62 333,293 893 1697 2162 1223 -938 -3141 -3682 -2288 -534 1324 2459 1647 15 -1243 -1812 -1051 1176 3908 5975 6252 3845 295 -2173 -2795 -1421 736 2422 3200 3050 2016 377 -1498 -3226 -3578 -2909 -2337 -1489 -235 1051 1779 1307 -358 -2717 -4516 -4356 -2636 -586 997 1733 1883 1542 685 -170 -152 862 2387 4043 4630 3615 1841 -221 -1876 -2728 -3479 -3851 -3140 -1997 -838 487 1210 881 240 -62 333 1353 2340 2812 2454 1047 -957 -2544 -2976 -2189 -373 1557 2715 3358 3491 3198 2814 1975 555 -766 -1095 -495 165 320 -408 -1657 -2431 -2431 -1953 -1681 -1729 -1404 -626 23 -164 -1327 -2446 -2325 -1342 -241 995 1824 2295 2786 2831 2327 1260 147 -60 213 235 106 -87 -354 -275 178 226 -445 -1544 -2575 -2938 -2663 -2030 -1173 -490 -187 -150 -237 -59 620 1520 2298 2476 1660 566 76 143 461 454 -172 -853 -1162 -977 -455 50 644 1209 1434 1304 601 -258 -638 -811 -964 -1161 -1577 -1853 -1849 -1659 -1234 -1004 -1254,87 140 130 -56 -358 -421 -81 425 854 827 441 141 -102 -221 -159 -192 -334 -396 -165 260 496 636 715 555 298 68 62 362 654 659 518 719 1275 1731 1713 1170 545 53 -482 -970 -1191 -1292 -1268 -714 72 503 713 905 1227 1619 1719 1583 1301 906 586 271 -69 -185 136 818 1568 1959 1762 1305 929 767 674 441 431 620 623 660 703 525 310 124 40 197 301 159 -88 -360 -447 -289 151 1062 2175 3143 3792 3716 2962 2164 1543 1031 720 502 222 173 553 1271 2311 3246 3516 3217 2669 2030 1481 1032 612 347 218 170 271 350 244 217 580 1290 2070 2586 2648 2147 1211 541 429 340 236 210 142 242 376 730 1374 1710 1878 2015 2106 2291 2352 2083 1319 475 160 159 282 591 879 1027 1120 1343 1635 1612 1336 1072 913 1051 1390 1608 1603 1328 920 580 521 912 1467 1854 1725 1094 626 660 1111 1511 1430 945 334 0
/,-376 -363 -348 -308 -273 -230 -170 -141 -159 -188 -209 -253 -314 -343 -331 -305 -309 -317 -264 -217 -237 -270 -260 -247 -287 -343 -394 -407 -399 -424 -430 -389 -336 -319 -333 -336 -349 -327 -287 -304 -321 -353 -421 -438 -405 -397 -407 -402 -397 -372 -325 -332 -366 -364 -361 -376 -424 -479 -502 -517 -519 -496 -466 -468 -490 -489 -490 -482 -479 -500 -510 -517 -528 -516 -496 -501 -491 -494 -513 -519 -517 -493 -484 -281 -90 -595 -2285 -5078 -7030 -6618 -3987 431 4672 6908 6892 5243 3158 848 -1460 -3322 -4680 -4826 -3917 -2621 -1234 -361 247 921 1536 1711 844 -836 -2843 -3784 -2961 -1557 331 2099 2191 912 -517 -1452 -1351 110 2158 3950 4779 3448 626 -1827 -3119 -2789 -1214 492 1640 2063 1587 415 -1076 -2775 -3636 -3436 -3010 -2170 -947 414 1530 1479 412 -1452 -3388 -3851 -3087 -1709 -150 1092 1907 1883 1068 227 257 1029 2108 3280 3797 3352 2023 85 -1610 -2507 -3036 -3305 -2902 -2365 -2091 -1474,247 921 1536 1711 844 -836 -2843 -3784 -2961 -1557 331 2099 2191 912 -517 -1452 -1351 110 2158 3950 4779 3448 626 -1827 -3119 -2789 -1214 492 1640 2063 1587 415 -1076 -2775 -3636 -3436 -3010 -2170 -947 414 1530 1479 412 -1452 -3388 -3851 -3087 -1709 -150 1092 1907 1883 1068 227 257 1029 2108 3280 3797 3352 2023 85 -1610 -2507 -3036 -3305 -2902 -2365 -2091 -1474 -320 570 871 965 964 840 650 689 806 503 -65 -447 -402 -60 415 1105 2218 3400 3879 3488 2279 674 -658 -1494 -1699 -1263 -759 -627 -730 -1041 -1402 -1762 -1874 -1561 -1255 -867 -366 165 662 722 477 319 107 -92 296 975 1434 1747 1580 992 283 -410 -398 70 223 326 303 -80 -247 12 196 40 -425 -1114 -1660 -1916 -1893 -1473 -966 -604 -220 159 493 793 1061 1376 1507 1157 559 196 273 742 1327 1616 1526 1240 992 891 760 733 952 1014 680 -93 -1080 -1795 -2102 -2037 -1789 -1740 -1742 -1578 -1378 -1060 -838 -999,-1282 -1299 -1308 -1202 -949 -687 -663 -843 -1041 -1233 -1362 -1396 -1402 -1468 -1586 -1782 -1984 -2009 -1842 -1508 -1103 -750 -625 -859 -1244 -1571 -1718 -1708 -1682 -1729 -1869 -1947 -1925 -1812 -1618 -1490 -1430 -1482 -1641 -1729 -1727 -1687 -1663 -1712 -1878 -2175 -2446 -2522 -2414 -2295 -2239 -2181 -2183 -2177 -2033 -1935 -1998 -2154 -2392 -2563 -2448 -2175 -1963 -1840 -1802 -1793 -1822 -1964 -2142 -2347 -2572 -2716 -2783 -2716 -2566 -2516 -2542 -2587 -2646 -2658 -2554 -2407 -2368 -2486 -2760 -3051 -3228 -3373 -3388 -3140 -2751 -2328 -1981 -1771 -1704 -1822 -2116 -2400 -2515 -2527 -2445 -2263 -2115 -2081 -2062 -2014 -2015 -2045 -2177 -2402 -2544 -2650 -2692 -2569 -2441 -2404 -2400 -2422 -2395 -2219 -1988 -1867 -1816 -1742 -1725 -1712 -1606 -1466 -1323 -1226 -1184 -1162 -1210 -1297 -1286 -1258 -1307 -1405 -1599 -1896 -2209 -2303 -2131 -1901 -1706 -1505 -1240 -996 -893 -884 -895 -932 -968 -1041 -1229 -1459 -1653 -1713 -1574 -1287 -890 -443 33 396 430 224 -34 -198 -308 -503 -762 -974 -999 -857 -566 -149
/,211 271 299 290 293 283 238 207 190 180 193 190 131 68 72 98 115 146 174 203 182 85 13 14 30 42 77 127 178 228 277 285 238 174 95 28 10 19 52 121 179 182 183 206 213 209 184 121 76 80 129 162 156 173 231 281 260 189 141 124 121 160 228 276 271 221 164 87 10 -23 -16 -3 8 25 20 40 69 125 276 268 -177 -1187 -2376 -2911 -2391 -751 1511 3353 4080 3659 2611 1354 24 -1244 -2339 -2938 -2680 -1519 78 1288 1638 1372 1156 1203 1100 464 -867 -2168 -2286 -1060 884 2606 3167 2397 1200 289 -225 -234 -100 166 818 1396 1732 1777 1395 890 289 -526 -1322 -1858 -1862 -1336 -676 -107 238 175 -134 -286 24 892 1845 2079 1406 200 -1113 -1851 -1579 -612 540 1446 1892 1887 1540 1025 488 74 -163 -132 61 122 104 -15 -324 -649 -891 -1080 -1224 -1280 -1222 -960 -377 297 756 1068 1256 1159,-267 -470 -718 -887 -949 -901 -838 -796 -719 -641 -654 -760 -933 -1165 -1346 -1463 -1533 -1467 -1317 -1206 -1182 -1297 -1528 -1738 -1839 -1868 -1913 -2051 -2227 -2323 -2254 -2050 -1838 -1738 -1814 -2000 -2207 -2406 -2555 -2652 -2751 -2855 -2914 -2898 -2769 -2606 -2563 -2694 -2936 -3118 -3140 -3105 -3142 -3274 -3484 -3664 -3676 -3582 -3515 -3487 -3465 -3405 -3331 -3310 -3355 -3453 -3567 -3657 -3668 -3669 -3760 -3864 -3894 -3841 -3754 -3695 -3699 -3773 -3891 -3980 -3939 -3851 -3843 -3909 -4055 -4225 -4352 -4451 -4482 -4452 -4401 -4316 -4232 -4169 -4098 -4004 -3942 -3968 -4082 -4240 -4275 -4129 -3921 -3727 -3624 -3581 -3544 -3568 -3683 -3897 -4166 -4361 -4424 -4353 -4208 -4120 -4159 -4254 -4280 -4209 -4030 -3818 -3697 -3613 -3572 -3562 -3531 -3563 -3632 -3626 -3520 -3293 -3024 -2845 -2716 -2671 -2747 -2832 -2905 -2923 -2875 -2779 -2627 -2544 -2516 -2452 -2396 -2327 -2275 -2334 -2453 -2517 -2468 -2324 -2125 -1938 -1830 -1734 -1553 -1340 -1170 -1100 -1112 -1145 -1185 -1184 -1090 -945 -839 -764 -685 -622 -562 -508 -454 -426,583 686 768 823 882 856 752 663 629 653 710 817 1036 1332 1559 1660 1622 1494 1349 1256 1240 1204 1190 1228 1313 1508 1732 1895 1980 1981 1962 1986 2058 2154 2239 2263 2271 2353 2439 2498 2525 2508 2504 2507 2512 2512 2457 2374 2367 2491 2654 2780 2846 2782 2632 2505 2454 2519 2639 2758 2836 2845 2865 2884 2861 2813 2714 2616 2550 2512 2541 2622 2701 2727 2743 2778 2822 2802 2655 2468 2286 2164 2143 2222 2431 2676 2857 2977 2994 2872 2654 2385 2091 1862 1768 1812 1974 2143 2260 2310 2294 2245 2144 2014 1892 1795 1705 1591 1535 1550 1564 1585 1611 1617 1585 1483 1312 1153 1079 1080 1101 1099 1116 1159 1188 1190 1068 828 612 481 442 459 459 441 457 491 562 642 616 478 255 27 -106 -96 -2 33 -66 -230 -276 -152 17 66 -72 -318 -518 -558 -500 -457 -500 -632 -771 -885 -929 -913 -922 -926 -973 -1084 -1152 -1149 -1158 -1241 -1328 -1413 -1403 -1189
